Estimated daily crossings,Latitude,Longitude,Name
185,36.459926,-100.535484,Gaylord St/Kiowa St
160,36.433696,-100.146803,W Ivanhoe Ave/Potter St
160,36.450325,-100.532291,S E 5th Ave/S Eastern St
160,36.450333,-100.533530,S Denton St/S E 5th Ave
305,36.451357,-100.543892,S W 4th Ave/S Dahlia St
160,36.455480,-100.530064,Freeport/E Industrial Ave
185,36.455590,-100.528787,E Industrial Ave/Galveston
185,36.450317,-100.542668,S Canna St/S W 5th Ave
160,36.431681,-100.140394,E Haines Ave/S Bruce St
160,36.453438,-100.536114,S E 2nd Ave/E 2nd Ave/Beaumount St
185,36.461029,-100.540623,N 4th Ave
160,36.454457,-100.543915,/S Dahlia St
160,36.453433,-100.543893,S W 2nd Ave/S Dahlia St
334,36.433679,-100.140377,E Ivanhoe Ave/S Bruce St/N Bruce St
185,36.455524,-100.542679,S Canna St/W Industrial Rd
246,36.451313,-100.533540,S Denton St/S E 4th Ave
216,36.461534,-100.537058,/Pioneer Dr/Smith Blvd
160,36.431681,-100.139132,E Haines Ave/Nagel St
216,36.428603,-100.137899,Travis Ave/S Young St
160,36.123431,-100.020011,Elk St/E 2nd St
216,36.456488,-100.538714,W Santa Fe Ln/E Santa Fe Ln/N Main St
160,36.459142,-100.537493,Norwood Dr/Ferndale Ln
185,36.118900,-100.031163,Cedar St/3rd St
160,36.438599,-100.137858,Pine St/N Young St
216,36.124376,-100.029502,W 7th St/N Lipscomb St
362,36.452395,-100.543892,S W 3rd Ave/S Dahlia St
185,36.457042,-100.536750,Pioneer Dr/Gatewood Dr
216,36.433137,-100.145572,S Fritzler St/Pryor Ave
160,36.424138,-100.131388,FM 1454
160,36.119698,-100.027484,Criswell St/E 2nd St
160,36.448455,-100.323523,Audrey Ln
185,36.460994,-100.540031,N 4th Ave/N Azalea St
185,36.457054,-100.537495,Ferndale Ln/Gatewood Dr
160,36.442150,-100.324419,Oklahoma Ave/Co Rd E
216,36.121899,-100.023195,Elm St/E 2nd St
160,36.443273,-100.326748,Santa Fe Ave/Kiowa St
160,36.450317,-100.542026,S W 5th Ave
185,36.460253,-100.537987,Killingsworth Ave
216,36.451354,-100.545104,S W 4th Ave/S Evergreen St/Evergreen St
160,36.433693,-100.145562,W Ivanhoe Ave/N Fritzler St/S Fritzler St
185,36.122686,-100.023805,3rd St/Elm St
160,36.444938,-100.331611,Cherry St/Texas Ave
185,36.459734,-100.540031,N 3rd St/N Azalea St
185,36.447192,-100.330318,Kansas Ave/N Elm
160,36.433772,-100.176830,/State Hwy 15
160,36.453437,-100.537399,Austin Ave/E 2nd Ave
216,36.457683,-100.539439,/N Main St
305,36.430637,-100.137891,E Kemp Ave/S Young St
160,36.434760,-100.137874,N Young St/E Hunter Ave
216,36.454434,-100.537403,Austin Ave/E 1st Ave
160,36.121059,-100.026967,3rd St/Liscomb St
216,36.459244,-100.536715,Norwood Dr/Pioneer Dr
276,36.119449,-100.030096,3rd St/Cottonwood St
185,36.456491,-100.539460,/W Santa Fe Ln
185,36.118101,-100.030594,Cedar St/E 2nd St
185,36.118651,-100.029523,Cottonwood St/E 2nd St
246,36.451318,-100.534843,S Crockett St/S E 4th Ave
185,36.455507,-100.528774,Galveston
160,36.452381,-100.540094,S W 3rd Ave/S Azalea St
160,36.434704,-100.143003,W Hunter Ave/N Miller St
160,36.124886,-100.028506,W 7th St/N Main St
160,36.433676,-100.139133,E Ivanhoe Ave/Nagel St
216,36.454448,-100.541405,S Bluebonnett St/S W 1st Ave
160,36.454924,-100.528757,Galveston
160,36.454929,-100.530050,Freeport/
185,36.447554,-100.330248,N Elm
185,36.458095,-100.537498,Cole/Ferndale Ln
246,36.461541,-100.538679,Smith Blvd/N Main St
160,36.433672,-100.137878,N Young St/E Ivanhoe Ave/S Young St
185,36.459732,-100.538688,N 3rd St/N Main St
305,36.123050,-100.025503,4th St/N Gray St
246,36.461513,-100.538083,Killingsworth Ave/Smith Blvd
246,36.451329,-100.537421,E 4th Ave/Austin Ave
246,36.428603,-100.139130,Travis Ave/Nagel St
160,36.122445,-100.022132,French St/E 2nd St
185,36.429592,-100.139130,Frazier Ave/Nagel St
160,36.451341,-100.540095,S W 4th Ave/S Azalea St
185,36.452365,-100.536125,S Beaumount St/S E 3rd Ave/E 3rd Ave/Beaumount St
185,36.437409,-100.141692,Pine Ave/N Main St
185,36.459699,-100.540585,N 3rd St
216,36.460270,-100.536779,Pioneer Dr
160,36.451307,-100.532291,S Eastern St/S E 4th Ave
160,36.433695,-100.146343,W Ivanhoe Ave/Pryor Ave
216,36.456259,-100.538717,N Main St
185,36.460002,-100.535358,Gaylord St
185,36.452375,-100.538721,S W 3rd Ave/S Main St/E 3rd Ave
246,36.122161,-100.024825,3rd St/Gray St/N Gray St
216,36.456054,-100.538719,N Main St
185,36.424932,-100.131390,FM 1454/Pryor Ave
160,36.431681,-100.137886,E Haines Ave/S Young St
160,36.433676,-100.138983,E Ivanhoe Ave
246,36.462199,-100.538676,N 5th St/N Main St
160,36.452385,-100.541384,S Bluebonnett St/S W 3rd Ave
276,36.433683,-100.141668,W Ivanhoe Ave/E Ivanhoe Ave/S Main St/N Main St
160,36.088497,-100.104088,/US Hwy 60
160,36.433713,-100.136036,E Ivanhoe Ave/Sperry Dr
160,36.456546,-100.536793,E Santa Fe Ln/Pioneer Dr
160,36.443339,-100.324859,Santa Fe Ave/Cottonwood St
216,36.432670,-100.141661,W Fleming Ave/S Main St/E Fleming Ave
160,36.130969,-100.000390,US Hwy 60
185,36.459726,-100.536733,Gaylord St/Pioneer Dr
246,36.119172,-100.028509,Oak St/E 2nd St
216,36.451352,-100.542672,S W 4th Ave/S Canna St
185,36.424372,-100.131389,FM 1454
160,36.448559,-100.394881,State Hwy 15
362,36.454439,-100.538730,E 1st Ave/S Main Ave/S W 1st Ave/S Main St
246,36.451844,-100.545124,Evergreen St
160,36.124183,-100.020598,Elk St
160,36.443753,-100.326162,Willow St/Missouri Ave
160,36.434909,-100.139373,E Hunter Ave
160,36.445120,-100.332289,Texas Ave
160,36.445955,-100.331612,N Cherry/Cherry St/W Broadway Ave
216,36.450356,-100.537430,Austin Ave/S Austin St/E 5th Ave/S E 5th Ave
185,36.452390,-100.542671,S Canna St/S W 3rd Ave
