Estimated daily crossings,Latitude,Longitude,Name
246,32.363627,-97.775007,/Glen Rose Hwy
160,32.423699,-97.729658,Ranchview Dr/Fox Hollow Ct/Tumbleweed Ln
246,32.507345,-97.642511,E Hwy 377
160,32.474598,-97.823259,Lipan Hwy
276,32.386553,-97.915657,E 8th St
160,32.427396,-97.780907,Chelsea Bay Ct/Sunset Bay Dr/Sunset Bay Ct
160,32.453335,-97.787579,Houston St/N Houston St
160,32.523297,-98.065466,Lipan Hwy
246,32.412560,-97.867781,W Hwy 377/Kidwell Ct
246,32.387651,-97.915513,E 7th St
160,32.515312,-97.857928,Vermont Ct
160,32.449787,-97.784424,Switzer St/E Barton St
865,32.437001,-97.766747,Plaza Dr N/Plaza Dr
246,32.435437,-97.803872,/Walters Dr/Heather Dr
160,32.365583,-97.770051,Co Rd 310 A/Mambrino Hwy
160,32.431064,-97.764310,Holiday Ct
160,32.474677,-97.822693,Lipan Hwy
246,32.442383,-97.778360,/E Pearl St
160,32.531841,-97.619683,/N Broadway St
160,32.454690,-97.787051,Weatherford Hwy
305,32.460546,-97.715692,Azalea Dr/Daisy Dr
472,32.441532,-97.788758,S Lambert St/W Bluff St
160,32.478299,-97.695563,Gateway Hills Ct
216,32.479512,-97.728100,White Tail Ct
216,32.531174,-97.620589,Pittsburg St/N Crook St
160,32.439769,-97.751519,Acton Hwy/Whisperview Dr
216,32.420769,-97.789901,Phillips Ct/S Morgan St
185,32.437557,-97.762516,Calinco Dr/Southtown Dr
160,32.425218,-97.690680,Crescent Dr
334,32.430639,-97.804230,Paluxy Rd
631,32.434420,-97.794361,/S Morgan St
160,32.481181,-97.820540,W Oak Trl/E Briarwood St/Shadowood St
390,32.429682,-97.793600,White Cliff Rd/S Morgan St
216,32.424653,-97.699826,Angelina Dr/Comanche Dr
216,32.427918,-97.689788,Fairway Dr/Laramie Dr
418,32.440575,-97.804204,W Pearl St/Stone St
216,32.496115,-97.806288,Buena Vista Cir
160,32.422459,-97.729269,S Sagecrest Ct
160,32.369143,-97.675213,Prospect Hill Dr/Augusta Dr
605,32.429955,-97.795860,Lauren Ln
160,32.377496,-97.738828,Mambrino Hwy/Will Walters Rd
362,32.470252,-97.742808,Random Ct/Winding Rd
160,32.423052,-97.702416,Montego Blvd/Dresden Dr
185,32.394520,-97.918695,Mimosa Ln/Redbud Ln
160,32.432051,-97.763556,4th St/Plaza Dr
160,32.475040,-97.776281,Poco Ct/
160,32.369250,-97.915134,Wood Rd
160,32.429814,-97.696110,Fairway Dr
