Estimated daily crossings,Latitude,Longitude,Name
160,30.834646,-95.159051,Park Rd/Main St/F-M 356 Rd N
160,30.749088,-95.059695,Lake Livingston Blvd
276,30.822905,-95.117851,Canyon Park Ln//N Canyon Dr
160,30.654842,-94.880979,Hwy 146/E Capps Rd
185,30.711788,-94.936316,W Polk St/N Oakhurst Dr
160,30.775898,-95.053395,Lake Shore N
631,30.990975,-94.827005,School St/US Hwy 59 N
418,30.994902,-94.848699,Reily St
246,30.615663,-94.965156,Oak Acres Dr
160,30.603302,-94.957839,San Francisco
160,30.711650,-94.925155,Campbell Wood Dr/McVea Pl
160,30.627364,-94.936466,Ivory Tower/Jonathans Flight Path
472,30.989024,-94.800893,Bluebonnet Cir
185,30.735642,-95.016793,Hefner Ave/Diamond Lil Strip
276,31.008400,-94.824846,N Home St/Ranger
160,30.614565,-94.948709,Garner Rd/Old Hwy 35 S
418,31.007119,-94.824742,Hendry Rd
390,30.714231,-94.942199,W Jones St
216,30.724383,-94.969281,Flores Rd/US Hwy 190W
160,30.807841,-95.114122,Paynes Ln/Florence Dr
499,30.723177,-94.937186,W Starghill St/Green St
305,30.733019,-94.992208,Frasher Ave/William Montgomery Rd
185,30.753774,-95.055258,Big Lake Dr/Hammerbill St
185,31.014748,-94.834032,Industrial Rd
246,30.995809,-94.808374,Church St
160,30.683223,-94.730229,Cherokee Trl
160,30.702601,-94.847124,US Hwy 190 E/Soda Oaks Rd
160,30.822967,-95.097160,Creeklake Dr
216,30.740157,-95.057187,No Name 2/Penwaugh Marina
390,30.997697,-94.831979,W First St
185,30.717011,-95.039610,Rainey Rd/Moon Beam Dr
216,30.723016,-94.974463,Jewel Coleman Rd/Louis Pickens Rd
305,30.596708,-94.944534,Hwy 59 S/State Loop 393
160,30.809035,-95.121084,Jeanne Ann Cir
160,30.740446,-95.056298,Penwaugh Marina
246,30.711023,-94.934835,Hwy 190 W/N Beatty Ave
216,30.607786,-94.944658,/Border St
246,30.742308,-94.923391,Maxine Rd/US Hwy 59 N
216,30.894300,-94.836824,Marshall/US Hwy 59
334,31.132627,-94.809927,US Hwy 59 N
160,30.707386,-95.022518,Burchfield Dr
185,30.696516,-94.931923,Hillview Dr
160,30.833400,-95.101900,/Yaupon Oak
160,30.600676,-94.932751,/Park Loop
160,30.705758,-95.086120,Imogene/Harmon St/Scenic Loop
160,30.714582,-94.926094,Friar Pl
305,30.913272,-94.826240,State Loop 177/Toler Rd/US Hwy 59
160,30.606861,-94.945566,Katie Simpson Ave/Minor St
160,30.621904,-94.977172,Sharon Dr/Petersburg Dr
246,30.652520,-95.006836,Lake Livingston State Pk
185,30.867315,-94.849454,Weatherford/US Hwy 59
216,30.929421,-94.639478,Deer County Rd
445,30.988649,-94.800542,Bluebonnet Cir
305,30.716992,-94.946714,N Dogwood Ave/Martin Luther King Dr
160,30.702698,-94.831388,/US Hwy 190 E
276,30.695429,-94.942459,Mockingbird Ln
185,30.799672,-95.066316,Oleander Dr/Oleander/Bluebonnet
160,30.773533,-95.039741,Alabama Pt/FM 3126 Rd
160,30.691440,-94.933133,Walnut St/S Washington Ave
305,30.764153,-94.904166,US Hwy 59
418,30.715303,-94.939663,W Feagin St/N Pine Ave
160,30.853627,-95.031065,Priate Dr
418,30.737886,-95.087190,Indian Hill Blvd/Palmetto Dr
246,30.814806,-95.076920,Fountain Lake S/Fountain Lake
216,30.836455,-94.862111,US Hwy 59 N
216,30.853597,-94.855192,Marathon/US Hwy 59
185,30.707542,-95.020791,Lita Dr/Bowman Dr
160,30.820856,-95.091870,Beverly Blvd/Marsh Cir
216,30.700497,-94.999038,FM 350/Frederick Dr
160,30.728292,-94.989075,Brown Wolf Trl/Parks Blvd
160,30.922886,-94.825223,Fargo
160,30.734606,-94.932831,Old Bold Springs Rd
305,31.022244,-94.823704,US Hwy 59
160,30.657429,-94.952536,Stallion Station
472,30.997721,-94.830273,W First St/Magnolia St
160,30.820782,-95.102798,Holmes Dr/Ponderosa Dr
160,30.811546,-95.105778,Lama St
305,30.957308,-94.824313,/US Hwy 59 N
160,30.834510,-95.158551,County Rd/F-M 356 Rd N
334,30.723168,-94.967231,US Hwy 190 W
246,30.710015,-94.937426,N Drew St/W Mill St
160,30.642901,-94.868192,Hwy 146/Care Center Dr
185,30.739870,-95.057077,No Name 3
334,30.743882,-94.922278,US Hwy 59
246,30.816409,-95.118654,Crow/Sequoia Dr
305,30.813387,-95.107386,US Hwy 190
276,31.010949,-94.824638,Nevada/N Home St
185,30.714231,-94.933947,N Jackson Ave/W Sherman St
160,30.594041,-94.967639,Creek Wood Hill
160,30.775273,-95.038577,US Hwy 190W/FM 3126 Rd/Blanchard Loop
160,30.669843,-95.009225,Pin Oak Loop Sp
216,30.645394,-94.871340,Sunrise Dr/Providence Rd
185,30.689099,-94.948086,Pan American Dr/Commerce St
216,31.071217,-94.821504,US Hwy 59 N
185,30.627666,-95.002591,FM 3278
160,30.718920,-95.069727,Oak Ridge Dr/Yorkshire
246,30.727868,-94.932076,Francis St/N Washington Ave
160,30.814239,-95.114719,Heathercrest Ln
160,30.829426,-95.086814,/Laurel Cove W
160,30.767117,-94.968314,Bonds Rd/Mc Bride Dr
185,30.802125,-94.875512,/US Hwy 59 N
160,30.803221,-95.102428,Rabbit Rd
160,30.775550,-95.053649,Lake Shore S
216,30.606191,-94.945509,Williams St/Katie Simpson Ave
185,30.813875,-95.097278,C and A St/Shawnee Dr
160,30.740835,-94.958806,Pebble Creek/FM 350
579,30.814448,-95.103169,Hwy 3457/US Hwy 190
472,30.994429,-94.848686,Cobb St/Reily St
276,30.615063,-94.965128,Oak Acres Dr/Garden Acres Dr
246,30.744749,-94.921497,Maxine/US Hwy 59
216,30.925828,-94.825657,US Hwy 59/Burnet
185,30.797820,-95.062533,Allen Woods
160,30.665061,-95.011678,Leisure Ln/Lakeview Dr N
216,30.728107,-94.976182,Mahala/Timberwood/Timbercreek
160,30.823950,-95.113381,Live Oak/N Canyon Dr
160,30.795251,-95.098044,Old FM 356
418,30.647019,-94.945065,/US Hwy 59 N
160,30.734551,-95.060705,Blackbird Dr
160,30.747889,-95.056776,Lake Livingston Blvd
160,30.700486,-94.739121,/FM 1276
160,30.654897,-94.881684,Dallardsville Rd
246,30.735548,-94.929506,Pratt Rd
160,30.692818,-94.755357,Windham Trl
160,30.626415,-95.004652,FM 3278
445,30.837638,-94.861615,/US Hwy 59 N
216,30.946243,-94.824769,US Hwy 59
216,30.900788,-94.833508,US Hwy 59
246,30.704600,-95.034043,Buffalo Ct
