Estimated daily crossings,Latitude,Longitude,Name
160,32.769664,-101.453468,/US Hwy 180
160,32.753067,-101.231260,/US Hwy 180
160,32.534723,-101.247429,/P-3360
160,32.767114,-101.606436,/US Hwy 180
160,32.890394,-101.190225,/Landrum Rd
160,32.761982,-101.270576,US Hwy 180
185,32.768760,-101.561962,US Hwy 180
160,32.751706,-101.690162,US Hwy 180
160,32.769602,-101.453280,US Hwy 180
185,32.770198,-101.328781,US Hwy 180/Miller Rd
160,32.748579,-101.211448,US Hwy 180
160,32.769320,-101.452042,/US Hwy 180
160,32.770925,-101.443207,US Hwy 180/N Ash St
160,32.773744,-101.446869,FM 669/Peach St/E Dow Ave/Oak St
160,32.771614,-101.342851,US Hwy 180
160,32.752967,-101.230827,P-4121/US Hwy 180
160,32.751768,-101.689885,US Hwy 180
160,32.774020,-101.445625,N Elm St/E Dow Ave
185,32.770094,-101.327796,US Hwy 180
