Estimated daily crossings,Latitude,Longitude,Name
334,27.755650,-98.081014,Peter St/W 5th St
445,27.735289,-98.071004,Nueva St/S Almond St
185,27.736799,-98.067945,Zenon St/Lalita St
160,27.741853,-98.038357,Fortune Ave/Product Ave
334,27.748990,-98.045146,S Flournoy Rd/Villegas St
185,27.953348,-97.960434,FM 738 W/Co Rd 738W
246,27.951779,-97.941042,Louise St/Leona St
185,27.764203,-98.200755,Co Rd 1601/Co Rd 160
185,27.715665,-98.093411,/Co Rd 129
185,27.882503,-97.984626,Co Rd 220/State Hwy 359
2732,27.750908,-98.064696,S Texas Blvd/E Main St/N Texas Blvd
605,27.769138,-98.062306,Woodworth Dr/Shannon Dr
160,27.896892,-97.974903,State Hwy 359
185,27.757865,-98.209984,State Hwy 44 E
276,27.747777,-98.086205,S Goliad St
185,28.023622,-98.095899,US Hwy 281
305,27.752123,-98.073337,N Reynolds St/E 2nd St
305,27.746611,-98.061511,Juanita St//Olmito St
185,27.357515,-98.126739,SW 3rd St/S Bernice St
160,27.792281,-98.049090,FM 3376/Co Rd 247
185,27.988913,-97.938962,Jennifer Loop/FM 738 N
526,27.743829,-98.071063,S Almond St/E Hill Ave
246,27.744836,-98.071069,S Almond St/Loma St
631,27.759175,-98.063226,N Woodlawn Dr
160,27.962169,-97.934003,/Voelkel Ave
334,27.368351,-98.122056,US Hwy 281/US Hwy 281 S/NW 8th St/NE 8th St/N Broadway St
246,27.756080,-98.074481,E 6th St/N Wright St
276,27.733524,-98.068442,Andrea St/Laura St
160,27.338783,-98.129285,Co Rd 413
472,27.755674,-98.080094,W 5th St/Peter St
216,27.711592,-98.077111,US Hwy 281 S
246,27.778428,-98.083078,US Hwy 281 N
216,27.533380,-98.099862,US Hwy 281
276,27.759060,-98.073386,Anderson Ave/N Reynolds St
216,27.768376,-98.234423,E Luby Ave
185,27.559313,-98.096385,US Hwy 281
334,27.776357,-98.064892,Corazan St/N Texas Blvd
160,27.758203,-98.210134,State Hwy 44
185,27.726728,-97.984881,FM 1930/FM 665/Co Rd 340
246,27.351735,-98.136189,SW 9th St/Helen St
276,27.767615,-98.076728,/Edith Dr
390,27.757047,-98.075607,N King St/E 7th St
160,27.368472,-98.118509,Clay St/NE 8th St
418,27.749878,-98.118709,/State Hwy 44
710,27.764986,-98.057755,N Stadium Rd/Roosevelt Dr
526,27.749324,-98.104022,Co Rd 298/State Hwy 44
246,28.052173,-97.947657,/FM 534
216,27.955597,-97.939826,Eugenia St/W Mendoza Ave/S Eugenia St
445,27.768654,-98.111204,Co Rd 116
185,27.913268,-97.964497,Co Rd 219
362,27.736532,-98.061483,/Stonehinge St
334,27.959335,-97.937317,N Eugenia St/W Starke Ave
160,27.730204,-98.082496,S Johnson St
305,27.741185,-98.077442,Old Falfurrias Hwy/Escobar St
185,27.756344,-98.233194,S Ventura St
605,27.761715,-98.067220,Jim Wells Dr/Lantana Dr
362,27.746372,-98.071039,S Almond St
216,27.758623,-98.081082,/St John St
276,27.768718,-98.054249,Sunset Dr
160,27.647400,-98.096569,Co Rd 465
445,27.738107,-98.064609,S Texas Blvd/Cobblestone St
658,27.748023,-98.077997,W Front St
216,27.757781,-98.083103,/Plymouth St
2301,27.759693,-98.052162,E Main St/Coyote Trl/Sunset Dr/State Hwy 44 E
631,27.764744,-98.044770,State Hwy 44 E
762,27.740317,-98.069909,F-M 665/Pierce St
246,27.356718,-98.120555,SE 4th St/S Baxter St
276,27.954535,-97.936991,Miller St/Mendoza Ave
246,27.876616,-98.086890,US Hwy 281 S
216,27.410772,-98.116305,US Hwy 281
605,27.745203,-98.063600,Miranda St/Rosario Ave
276,27.788489,-98.064858,/Lake Alice Rd
390,27.780923,-98.017994,/State Hwy 359/State Hwy 44
160,27.881605,-97.984008,Jefferson St
160,27.877521,-98.136932,/Co Rd 170
1329,27.750170,-98.068877,Presnall St/E Main St
246,27.278521,-98.134060,/US Hwy 281
216,27.988730,-97.960479,Co Rd 3101/Co Rd 305 N
334,27.420410,-98.115359,Co Rd 432/US Hwy 281 S
246,27.733641,-98.077545,/Falfurrias Hwy
185,27.744401,-98.038933,Energy Ave/Fortune Ave
246,27.745214,-98.074395,S Wright St/Prospect St
334,27.952726,-97.939813,State Hwy 359
160,27.727861,-98.017063,/FM 665 E/FM 665
160,27.957455,-97.933806,/Starke Ave/Co Rd 351
658,27.957625,-97.938472,W Orange Ave/N Eugenia St/S Eugenia St
305,27.738490,-98.091181,Castillo St
185,27.777852,-97.958112,Co Rd 336/State Hwy 44 E
246,27.961044,-97.938833,W Soyars Ave/N Metz St
160,28.014875,-97.863412,Co Rd 360
160,27.360727,-98.120749,N Baxter St/E Main St/SE Baxter St
1020,27.955897,-97.937376,E Pundt Ave/State Hwy 359
