Estimated daily crossings,Latitude,Longitude,Name
160,34.015448,-100.309508,N 16th St/Garrett St
160,34.004081,-100.349842,US Hwy 62
160,34.012543,-100.314513,Easley St/Inez
216,34.013571,-100.312638,Richards St
160,34.307733,-100.289616,Co Rd 193/US Hwy 62
160,33.899921,-100.327463,US Hwy 83
160,34.012525,-100.303071,10th St/Easley St
160,34.010484,-100.311973,Goodwin Ave/Gober St
160,34.012526,-100.304287,Easley St/N 11th St
160,34.019476,-100.299492,Willett St/N 7th St
160,34.008975,-100.313936,Wallace Ave/Elizabeth Ave
160,34.009490,-100.311568,Goodwin Ave/Birdy St
160,34.010359,-100.313594,Jameson Ave/Gober St
160,34.012548,-100.311535,Easley St/Goodwin Ave
160,34.014465,-100.310510,Backus St/Bray Ave
160,34.019485,-100.301821,9th St/Willett St
160,34.006521,-100.306414,N 13th St/Clare St
160,34.048034,-100.300496,US Hwy 62/
160,34.006517,-100.305362,N 12th St/Clare St
160,34.010378,-100.313006,Foree Ave/Gober St
160,34.012515,-100.299553,Easley St/S 7th St
160,34.009486,-100.309498,N 16th St/Birdy St
160,34.011490,-100.313580,Zula St/Jameson Ave
160,34.008989,-100.312768,Wallace Ave/Foree Ave
160,34.014465,-100.311540,Goodwin Ave/Backus St
160,34.033830,-100.301801,US Hwy 62
160,34.018485,-100.301823,9th St/Carter St
185,34.007512,-100.310466,Breckenridge St/Bray Ave
216,34.012543,-100.313545,Easley St/Jameson Ave
160,34.087553,-100.062494,Co Rd 349/US Hwy 70
185,34.012545,-100.312591,Doolen Ave/Easley St
185,34.006539,-100.310456,/Clare St/Bray Ave
185,34.007515,-100.309514,N 16th St/Breckenridge St
185,34.012524,-100.301838,9th St/Easley St
160,34.009494,-100.310491,Bray Ave/Birdy St
160,34.013546,-100.311555,Richards St/Goodwin Ave
160,34.026429,-100.301828,N 9th St
160,34.011483,-100.311546,Zula St/Goodwin Ave
160,34.015914,-100.310506,N Bray Ave
160,34.013557,-100.301854,9th St/Richards St
160,34.011479,-100.310502,Zula St/Bray Ave
160,34.013549,-100.304311,Richards St/N 11th St
160,34.015448,-100.310505,N Bray Ave/Garrett St/Bray Ave
160,34.227151,-100.302498,Ranch Rd 1440/US Hwy 62/
160,33.988745,-100.393329,US Hwy 62
160,34.012548,-100.310499,Easley St/Bray Ave
