Estimated daily crossings,Latitude,Longitude,Name
160,31.980622,-95.270507,Sims Ave
185,31.797803,-95.148157,Lone Oaks/Lone Oak St/8th St
160,31.490015,-94.943013,Rusk Ave
216,31.656859,-95.075822,US Hwy 69/Rusk St/Marcus St
994,31.958972,-95.268071,John St/S Jackson St
160,31.950431,-95.276519,Earl St/College Ave
276,31.960525,-95.283903,Poplar St
185,32.122889,-95.444967,Whispering Pines Dr
185,31.893804,-95.428307,/US Hwy 79
160,31.840745,-95.178258,US Hwy 69 N
160,31.985731,-95.280365,Otts St/Dublin Dr
185,31.903867,-95.226890,US Hwy 69 N/
216,31.624731,-95.053685,Co Rd 2638/Co Rd 2601
276,31.944526,-95.275337,Park Ln/Park Ln Cir
160,31.980623,-95.269831,M B Davis Dr/Sims Ave
185,31.638464,-95.005440,/Co Rd 2604
276,31.942929,-95.254640,Abandoned
160,32.097073,-95.186249,/Creek 3919
160,31.946151,-95.275230,Tremont St
334,31.651293,-95.071168,Haver St/San Antonio Rd
160,31.971817,-95.210418,Pebble Beach Dr/US Hwy 79
160,32.117756,-95.446874,/Dogwood Lakes Cir/Eagles Bluff Blvd
185,31.965910,-95.259004,South St/E Rusk St
246,31.969613,-95.284665,Cloves Dr/Love Ave
160,31.648267,-95.077491,The Kings Hwy/Quincy Ave
334,31.945411,-95.273647,Tremont St/Woodhaven St
246,31.976093,-95.269530,Churchill St/M R Davis St
216,31.960054,-95.276585,W Larissa St/College Ave
334,31.987507,-95.273682,N Jackson St
216,31.961741,-95.286358,Gillespie Ave/Robinson Ln
160,31.901919,-95.211441,Co Rd 1514
185,31.939822,-95.297305,Owen Ln
216,31.786466,-95.139064,Williams St/Collins St
160,31.951314,-95.272210,Alexander St/S Bolton St
276,31.971779,-95.274112,E Lincoln St/N Ragsdale St
160,31.706183,-95.096350,/Co Rd 2409
390,31.654807,-95.074780,Aha Rd/Marcus St
160,31.974893,-95.275342,Helen St/N Main St
160,31.811402,-95.134657,Timberland Cir
160,32.028354,-95.281461,/US Hwy 69
160,31.971745,-95.272208,E Lincoln St/Elberta St
160,31.820561,-95.088031,US Hwy 84
185,31.821349,-95.166779,US Hwy 69 N/Co Rd 1502
160,32.004825,-95.279351,N Bolton St/Japonica Ln
246,31.965686,-95.231549,Morris/Angelina St
246,31.796958,-95.150464,W 7th St/E 7th St/Main St/N Main St
216,31.899324,-95.225414,/Co Rd 1615
160,31.943645,-95.328678,US Hwy 79
160,31.975107,-95.266905,/Benson St
160,31.787183,-95.142350,/Needham
160,31.807663,-95.154941,Austin St
216,31.495774,-94.956312,Cr 2742
334,31.680503,-95.088372,US Hwy 69 N/Co Rd 2436
185,32.068001,-95.286585,FM 855 W
579,31.965159,-95.282274,Washington Ave/W Pine St
246,31.551429,-94.988659,Co Rd 2731/US Hwy 69
185,31.799651,-95.148938,N Henderson St/E Hill St/Henderson Ave
160,32.050233,-95.132771,/Co Rd 4225
246,31.798432,-95.146913,8th St
160,31.815005,-95.162504,/US Hwy 69
160,31.795895,-95.168922,Pate St/Palestine Hwy
160,31.666372,-95.163741,Co Rd 2325
160,31.955579,-95.272245,Devereux St/S Bolton St
185,31.949088,-95.250661,Mary Jane St/Corinth Rd
160,32.032207,-95.289892,Cr 3402
216,31.803827,-95.157821,Tribble St
160,31.649193,-95.073039,Commerce St
216,31.809441,-95.135267,/E Johnson Dr
216,32.023166,-95.378058,/Co Rd 3416
160,31.921222,-95.239689,Co Rd 1616
216,31.786461,-95.139428,Williams St/Collins St
185,31.914039,-95.151705,Creek 1405/FM 768
445,31.959551,-95.267188,Neches St/el Paso St
160,31.646789,-95.068891,Marshall Ave/Evans St
160,31.653589,-95.048897,Co Rd 2527/State Hwy 21
246,31.964274,-95.282248,Washington Ave/Georgia Ave
185,31.781697,-95.123751,US Hwy 69 N
160,31.994124,-95.272294,/Elberta St
362,32.070228,-95.283918,US Hwy 69
185,31.781566,-95.123943,US Hwy 69
