Estimated daily crossings,Latitude,Longitude,Name
246,35.209592,-102.189120,/I- 40 Svc Rd
160,35.226484,-102.333581,/I- 40
160,35.247432,-102.446521,/I- 40C Bus
160,35.242975,-102.423325,S 6th St/I- 40C Bus/6th St
185,35.198779,-102.946329,I- 40 Svc Rd
160,35.267788,-102.554055,I- 40 Svc Rd
160,35.249750,-102.454667,I- 40 Svc Rd
160,35.243020,-102.430928,N 12th St/S 12th St/I- 40C Bus
216,35.531175,-102.256065,Bush Ln/Julian Bivins
185,35.269622,-102.673854,I- 40
160,35.246032,-102.416892,S 1st St/Coke St
160,35.238817,-102.433562,I- 40
216,35.208856,-102.203205,Rock Island/I- 40 Svc Rd
185,35.222006,-102.310929,/I- 40 Svc Rd
185,35.248800,-102.452220,I- 40
160,35.209186,-102.190379,/I- 40
160,35.208392,-102.200684,W 5th St/E 5th St/N Main St
276,35.208926,-102.193100,/I- 40 Svc Rd
160,35.265439,-102.739638,/I- 40
185,35.224675,-102.324012,/I- 40
216,35.208803,-102.200670,I- 40 Svc Rd/N Main St
185,35.270960,-102.673810,S Locust Ave/I- 40 Bus
216,35.218106,-102.287935,I- 40
160,35.269625,-102.673760,I- 40/S Locust Ave
160,35.258003,-102.499431,I- 40 Svc Rd
160,35.531126,-102.255331,/Julian Bivins/Julians Bivins
185,35.183111,-103.004858,I- 40
160,35.271567,-102.655922,FM 290
160,35.274999,-102.664471,E Matador Dr/Birch Ave
160,35.478019,-102.166159,Ranch Rd 1061
472,35.237356,-102.428221,/US Hwy 385
160,35.270408,-102.565144,/I- 40
160,35.272367,-102.617810,/I- 40 Svc Rd
160,35.271025,-102.686321,I- 40 Bus/I- 40 Svc Rd
160,35.248377,-102.791550,I- 40
160,35.239563,-102.434514,I- 40
216,35.265290,-102.540335,/I- 40 Svc Rd
160,35.378207,-102.328009,US Hwy 385
160,35.260170,-102.510914,I- 40
246,35.217751,-102.288307,I- 40 Svc Rd
160,35.241979,-102.420848,S 4th St/Ross St
160,35.213576,-102.266018,/I- 40 Svc Rd
216,35.532133,-102.254462,/Tascosa Trl
160,35.257742,-102.499798,I- 40
160,35.239912,-102.432283,S 13th St/Culberson St
160,35.263102,-102.522840,/Co Rd 31
216,35.239079,-102.403040,I- 40
160,35.239809,-102.417000,S 1st St/Culberson St
216,35.531449,-102.256810,Tascosa Trl
185,35.256728,-102.493263,I- 40
216,35.238522,-102.395422,I- 40 Svc Rd
305,35.209107,-102.211242,I- 40 Svc Rd
160,35.268118,-102.558155,Landergin Rd/I- 40 Svc Rd
736,35.238724,-102.428428,US Hwy 385/S Main St
160,35.248025,-102.452282,/New Cemetary Rd/I- 40 Svc Rd
216,35.232211,-102.364067,Co Rd 40/I- 40
160,35.271628,-102.667066,Elm Ave
160,35.265952,-102.540479,/I- 40 Svc Rd
185,35.229585,-102.347812,/I- 40 Svc Rd
246,35.236433,-102.422470,/I- 40
216,35.532619,-102.255836,Circle Dr
276,35.270503,-102.651207,/I- 40
160,35.231448,-102.852536,I- 40
160,35.236810,-102.416998,I- 40
160,35.249877,-102.455310,I- 40 Svc Rd
160,35.241960,-102.418263,S 2nd St/Ross St
160,35.249233,-102.419468,N 3rd St/Longhorn St
160,35.249246,-102.422004,N 5th St/Longhorn St
160,35.208814,-102.198144,N Houston/I- 40 Svc Rd
160,35.242560,-102.416952,S 1st St/I- 40C Bus/1st St
185,35.208801,-102.201968,S Locust Rd/I- 40 Svc Rd
160,35.530255,-102.256204,Bush Ln/Patterson Cir
246,35.239278,-102.831472,I- 40
160,35.232420,-102.364066,Co Rd 40/I- 40
216,35.239611,-102.427188,9th St
185,35.188298,-102.976905,I- 40
185,35.188565,-102.977067,I- 40
185,35.532359,-102.255887,Lake Rd
160,35.535238,-102.266842,Sl 233 E
216,35.247057,-102.448896,I- 40
216,35.267829,-102.552837,/I- 40
160,35.246163,-102.427081,Coke St/N 9th St
160,35.519480,-102.260637,US Hwy 385
