Estimated daily crossings,Latitude,Longitude,Name
305,29.317631,-97.145330,US Hwy 77 Alt
246,29.434887,-96.938492,Jerry St
160,29.598757,-97.139260,Co Rd 256/State Hwy 95/State Hwy 95 N
418,29.290410,-97.147404,E Gonzales St
246,29.571810,-97.143985,S Depot St/E Rose Blvd
185,29.430979,-96.986038,US Hwy 77 Alt/FM 340
160,29.504183,-96.924745,Co Rd 205/US Hwy 77
246,29.459755,-96.939859,N Texana St
185,29.414847,-97.065978,/Co Rd 312
160,29.569001,-97.144736,Bluebonnet Blvd//Jackson St
246,29.323384,-97.146736,Co Rd 325/Co Rd 315/State Hwy 95
160,29.287140,-97.132445,FM 318 E
160,29.583057,-97.143043,State Hwy 95 H/State Hwy 95 N
185,29.393297,-96.958740,Co Rd 163
216,29.454643,-96.938383,Sandra Dr/Rick Dr
160,29.486499,-96.712135,US Hwy 90 Alt
216,29.304622,-97.159341,Cowboy Ln/Co Rd 223
160,29.419588,-96.956010,/US Hwy 77
334,29.438731,-96.956261,Fairwinds St
246,29.575685,-97.144190,Depot St/Kerr St
216,29.571036,-97.150370,W Rose Blvd
216,29.429435,-97.174471,8th St/Ave G
216,29.285912,-97.145294,E Morris St
160,29.222354,-96.983034,/US Hwy 77
246,29.409392,-97.173146,State Hwy 95
418,29.432501,-97.169939,Ave B/N Ave B/E 7 1/2 St
160,29.449966,-96.934698,Suffolk Ln
216,29.294022,-97.151668,Hutchinson St/W Gonzales St
246,29.418925,-97.161992,Peck St/W Koether Dr
362,29.434032,-97.176472,Avenue E/N Ave E
185,29.195278,-96.976279,/Jacobs Rd
246,29.418584,-97.163871,S St Ludmila St
160,29.407768,-97.172721,/State Hwy 95
390,29.290481,-97.147485,E Gonzales St/Kenedy St
160,29.395827,-96.958175,Co Rd 1 B
246,29.446593,-97.177992,Co Rd 351
160,29.387628,-96.959778,/US Hwy 77
160,29.492275,-97.121318,Co Rd 281/Co Rd 279
160,29.558045,-96.914585,FM 532
160,29.631066,-96.995686,County Line Rd
185,29.430125,-97.175258,9th St/Ave G
216,29.440554,-97.181070,Montana Dr
185,29.350541,-96.967972,US Hwy 77
160,29.594602,-97.181945,FM 1680
185,29.465593,-96.939908,N Texana St
305,29.434354,-97.176840,N Ave E/W 13th St
334,29.420497,-97.163329,Runk St/Welhausen Ave
185,29.383540,-96.960685,US Hwy 77
276,29.195709,-96.983429,/State Hwy 111
160,29.625644,-96.908281,US Hwy 77
943,29.445333,-96.943345,E 2nd St/N Main St
185,29.412460,-97.173973,State Hwy 95
276,29.446955,-97.178097,Co Rd 351
305,29.580105,-97.147633,Mesquite
185,29.299037,-97.157522,/US Hwy 77 Bus
334,29.438819,-96.955885,Fairwinds St
160,29.284547,-97.143804,/E Hocheim St/Edgar St
362,29.437145,-97.173652,E 13th St/N Ave A
160,29.434718,-96.886046,/Co Rd 132
160,29.352200,-96.967605,/US Hwy 77
160,29.297679,-97.154605,Mc Gee St/Bolster St
390,29.419661,-97.163043,Bozka St/Welhausen Ave
334,29.436330,-96.938734,Jerry St
246,29.445405,-96.946374,Kroschel Ave
390,29.446587,-96.949596,Willis St/Village Dr
246,29.295675,-97.151029,Arnold St/Elk St
216,29.435802,-96.964540,US Hwy 77 Alt
185,29.357884,-96.764497,Co Rd 152/FM 530
362,29.289637,-97.147388,/E May St
246,29.442993,-96.938451,/S Dowling St
305,29.443374,-96.941198,E 5th St/S Texana St
552,29.430941,-97.171307,7th St/Ave D
216,29.440255,-96.945430,Milam St
160,29.336996,-97.120124,US Hwy 77 Alt
246,29.294385,-97.145696,Montgomery St/N Kenedy St/Dallas St
185,29.449971,-96.938010,Crockett St
246,29.283868,-97.141276,Josephine St/E Hocheim St
185,29.442418,-97.176762,San Jacinto St/Ave B
216,29.442785,-96.938406,S Dowling St
276,29.287456,-97.138364,Hefferman St/Maple St
160,29.526255,-97.057931,Pv Rd
362,29.291030,-97.148363,Nelson St
526,29.443664,-96.943907,W 4th St/Front St
160,29.499393,-96.957031,Pv Rd
276,29.296474,-97.153194,Bolster St/Pruett St/Mathew St
305,29.432939,-97.175222,Avenue E/W 11th St/E 11th St
216,29.283619,-97.138011,Coke St
160,29.309125,-96.996755,FM 531/Co Rd 386
185,29.441833,-97.176584,Ave B/Wendel St
160,29.296028,-97.137672,Southwell St/Turner St
276,29.290418,-97.143571,Duke St/Orth St
276,29.446671,-97.178014,Louisiana Ave/Co Rd 351
160,29.297741,-97.142226,Montgomery St/Crittenden St
246,29.579463,-97.146449,Church St/Main St
160,29.582762,-97.149219,Pecan Dr/Beneke St
160,29.439466,-96.953624,Auction Ring Rd/Fairwinds St
185,29.448456,-96.936813,N Market St/Lubbock St/N Promnade St
160,29.413192,-97.174159,State Hwy 95
160,29.278072,-97.133201,E Gonzales St
305,29.290364,-97.138216,Clark St/Lavaca St
185,29.450130,-96.938712,N Dowling St/Crockett St
185,29.573138,-97.148675,S Arnim St/W Cockrill St/Cockrill St
185,29.294703,-97.137558,Elenora St/Mann St
185,29.426080,-97.001401,/US Hwy 90 Alt
216,29.436258,-97.171448,11th St
160,29.294687,-97.139147,Southwell St/Pat Cleburne St
216,29.327951,-97.133038,US Hwy 77 Alt
246,29.294309,-97.144020,Davis Ave/Austin St
216,29.427269,-96.996518,US Hwy 77 Alt
160,29.427529,-97.041096,US Hwy 90 Alt
160,29.327352,-97.061226,4001
246,29.295545,-97.142630,Davis Ave/Hamil St
276,29.426783,-97.164916,Ave C
216,29.445386,-96.938065,N Kelly St/S Kelly St/E 3rd St
445,29.431677,-97.170552,N Ave C/7th St
305,29.428198,-97.171479,5th St/Ave F
216,29.313795,-97.140471,Airport Rd
216,29.295217,-97.145030,Montgomery St/Austin St
160,29.426138,-97.172316,4th St/W 4th St/Ave H
305,29.435636,-96.937612,Andrea St
216,29.299322,-97.158087,US Hwy 77 Bus
160,29.340765,-97.071726,Co Rd 391A
160,29.455836,-96.940047,Cathy Dr/N Texana St
362,29.460764,-96.939872,N Texana St
684,29.430058,-97.171930,Avenue E
216,29.299047,-97.134543,Park Rd
305,29.443508,-96.940309,S Alma St/E 5th St
160,29.299842,-97.143225,Hill St
185,29.572797,-97.143360,E Elm St/Unnamed Dirt St
276,29.297682,-97.135854,/Southwell St
418,29.452241,-96.940784,Page St/N Texana St
160,29.430281,-97.180122,/Ave J
334,29.434324,-97.170452,E 9th St/N Ave A
160,29.119514,-96.987170,/US Hwy 77
216,29.485583,-97.151200,State Hwy 95/Co Rd 297
216,29.586793,-96.917742,Pv Rd/US Hwy 77
1046,29.445461,-96.942515,E 2nd St/N la Grange St
185,29.208750,-97.005157,Co Rd 414/State Hwy 111
160,29.408416,-97.172885,State Hwy 95
362,29.445916,-96.934675,S Mc Leon St/N Mc Leon St/E 3rd St
305,29.432224,-97.177649,12th St/N Ave G
160,29.490434,-96.976309,Pv Rd/FM 957
276,29.463200,-96.939918,N Texana St
160,29.443911,-97.192356,/Co Rd 349/Co Rd 348
246,29.121082,-96.987148,US Hwy 77
160,29.421364,-96.955837,US Hwy 77
276,29.438601,-96.941954,S Main St/E Depot St
216,29.572735,-97.143995,S Depot St/E Elm St
160,29.464905,-96.950048,FM 957
160,29.379621,-96.961545,/US Hwy 77
216,29.447652,-96.944318,N Rogers St/E Rogers St/N Main St
160,29.418612,-97.167866,W Bozka St/S Ave I
160,29.253230,-97.084844,Co Rd 433
160,29.403810,-97.192319,/Co Rd 334
160,29.296782,-97.143291,James St/Montgomery St
160,29.563677,-97.146281,Cedar Ln
160,29.313129,-97.148561,US Hwy 77 Alt
813,29.428935,-97.170647,5th St/Avenue E
160,29.567049,-97.136666,/FM 532
276,29.430362,-97.169049,Ave C/5th St
160,29.407330,-97.200855,/FM 966
185,29.586323,-96.917791,Co Rd 221/US Hwy 77
276,29.445055,-96.935253,E 4th St/S Ridge St
160,29.284693,-97.138098,Minnie Gordon St/Kent St
185,29.449769,-96.941313,Bowie St/N Texana St
160,29.415661,-97.012723,US Hwy 77 Alt/
160,29.445301,-96.933700,S Tate St/E 4th St
160,29.275943,-97.130160,State Hwy 111/Co Rd 431
160,29.291644,-97.146895,Price St/Davis Ave/Waco St
160,29.455859,-96.940042,/N Texana St
658,29.443434,-96.945366,W 4th St/Fairwinds St
362,29.287012,-97.141952,Coke St/Lavaca St
185,29.292658,-97.132327,Co Rd 464
216,29.289446,-97.148614,S South St
185,29.318640,-97.144410,US Hwy 77 Alt/
160,29.308548,-97.132123,FM 3475
185,29.432229,-96.980492,/US Hwy 77 Alt
216,29.435193,-96.941191,/S Main St
160,29.586385,-96.907788,/Co Rd 221
160,29.293459,-97.146059,Houston St/N Kenedy St
216,29.436320,-96.940620,Jerry St/Buster St
160,29.446047,-97.202547,/US Hwy 90 Alt
246,29.444137,-96.948028,Kroschel Ave/Willis St
216,29.294524,-97.146197,/Dallas St
185,29.268626,-97.115440,/State Hwy 111
390,29.295525,-97.153422,W Gonzales St/Tribble St
246,29.313950,-97.141483,Schott Rd
160,29.287492,-97.134939,Minnie Gordon St/Clark St
246,29.294933,-97.143318,/Davis Ave/Clark St
160,29.295403,-97.138360,Southwell St/Mann St
216,29.426128,-96.954825,/US Hwy 77
216,29.291946,-97.141805,Perry St/Charles St
658,29.434349,-97.172042,E 10th St/N Ave B
160,29.568501,-97.148925,Jackson St/S Lancaster St/W Jackson St
185,29.434358,-96.938497,Moore St/Jerry St
160,29.252393,-97.082489,/State Hwy 111
445,29.436792,-97.172465,E 12th St/Luther Ln/Village Ln
246,29.298857,-97.145280,N South St/3rd St
185,29.573496,-97.145532,Main St/Cockrill St
160,29.448600,-96.914204,/US Hwy 90 Alt
185,29.445132,-97.172785,Prince Albert St
276,29.606175,-96.913574,St John Rd/Co Rd 223/US Hwy 77
185,29.428966,-97.172351,6th St/Ave F
160,29.631452,-96.952433,FM 957
160,29.319172,-97.133184,/Co Rd 396
216,29.464088,-96.939934,N Texana St
185,29.447581,-97.174139,Louisiana Ave
216,29.290735,-97.138640,Clark St/Trimmel St
160,29.318182,-97.143385,FM 3475/Airport Rd
246,29.292665,-97.138144,Henrietta St/Baxter St
160,29.579108,-97.150567,Memorial Dr/FM 1680
160,29.441466,-97.181878,San Jacinto St
160,29.571215,-97.148385,W Rose Blvd/S Arnim St
185,29.431275,-96.953358,/US Hwy 77
160,29.393395,-96.951547,/Lcr 1b
185,29.421620,-97.162986,Peck/Church St
160,29.629932,-96.905773,US Hwy 77
160,29.451462,-96.944734,E Park St
160,29.501824,-96.924895,/US Hwy 77
160,29.305428,-97.144856,Armstrong St/Old Shiner Rd
160,29.420710,-97.167029,W Church St/S Mary St
160,29.434168,-97.179893,Ave G
216,29.367723,-96.964179,/US Hwy 77
160,29.302923,-97.155738,US Hwy 77 Alt/Oakridge Dr
160,29.444057,-97.191708,/Co Rd 348
185,29.125260,-96.987095,/US Hwy 77
216,29.443638,-96.939452,E 5th St/S Glendale St
552,29.436486,-97.172839,E 12th St/N Ave A
160,29.408154,-97.172815,State Hwy 95
160,29.435094,-97.179225,15th St
185,29.484989,-97.151450,/State Hwy 95
334,29.436466,-97.174450,E 13th St/N Ave B
246,29.284189,-97.138672,Minnie Gordon St/Coke St
160,29.579774,-97.154723,/FM 1680
160,29.434530,-96.915798,/Co Rd 132
185,29.430844,-97.179270,Ave I/12th St
160,29.452676,-96.945049,Park 2 Rd
276,29.444011,-97.177220,Prince Albert St/Ave B
185,29.447175,-97.178524,Co Rd 348
362,29.446714,-96.933951,E 2nd St/N Tate St
160,29.435022,-97.179308,15th St/Ave F
160,29.434945,-97.179221,N Ave F/Ave F
185,29.574051,-97.149765,S Lancaster St/N Lancaster St/Moore Ave
160,29.339838,-97.152746,State Hwy 95
160,29.345050,-97.108213,US Hwy 77 Alt/Co Rd 394
160,29.430289,-97.108559,US Hwy 90 Alt
276,29.457958,-96.939843,/N Texana St
276,29.440474,-96.947614,Milam St
160,29.429670,-97.168259,4th St/Ave C
185,29.500173,-96.925000,/US Hwy 77
160,29.574280,-97.147913,N Pecan Dr/Moore Ave/S Pecan Dr
276,29.444910,-96.936169,E 4th St/S Market St
160,29.304528,-97.154610,US Hwy 77 Alt
160,29.631445,-96.952666,FM 957
185,29.411821,-97.173800,State Hwy 95
185,29.444028,-96.951948,Pecan St/Young St
216,29.427546,-97.167437,Ave D/2nd St
160,29.432916,-97.162329,Merseburger/Hilltop Rd
246,29.524655,-96.914431,Appelts Hill Rd/US Hwy 77
216,29.300957,-97.146658,Martin St/Tucker St
185,29.565367,-97.151558,Longhorn Dr
160,29.435492,-97.179612,W 16th St/Ave F
305,29.293712,-97.151489,Hutchinson St/Forest St
160,29.570934,-97.144595,/Bluebonnet Blvd
526,29.430794,-97.171139,Ave D
160,29.453811,-96.873235,/US Hwy 90 Alt
160,29.563710,-97.146346,Cedar St/Pecan Dr/Cedar Ln
160,29.432833,-96.971097,US Hwy 77 Alt/
160,29.406494,-97.119830,Co Rd 301A
185,29.430133,-97.173678,Ave F/8th St
216,29.445174,-96.934504,S Mc Leon St/E 4th St
185,29.451391,-96.945114,Park St/E Park St/N Main St
418,29.440120,-96.950884,/US Hwy 77
276,29.289032,-97.142707,Whitfield St/Hubbard St
185,29.305166,-97.128544,Carl Ramert Dr
305,29.437407,-96.940850,S Russell St/Buster St
762,29.443911,-96.942213,E 4th St/S la Grange St
160,29.423915,-97.003148,US Hwy 77 Alt
185,29.293345,-97.143451,Rose St/Perry St
160,29.292208,-97.140321,Elenora St/Clark St
160,29.413815,-96.869214,Henneke Rd
334,29.430524,-97.173232,/8th St
160,29.414397,-97.190204,/FM 966
160,29.286736,-97.132894,Sheehan St/FM 318 E
246,29.570611,-97.144139,/S Depot St
