Estimated daily crossings,Latitude,Longitude,Name
160,30.562046,-97.591071,Limmer Loop/Will Smith Dr
216,30.579527,-97.406480,Jones St
160,30.505234,-97.594227,Silver Oak Dr
276,30.673477,-97.653915,Crystal Knoll Blvd
160,30.508858,-97.596141,Spyglass Cove
160,30.637392,-97.670232,E 8th St/S Pine St
390,30.473630,-97.827395,Little Elm Trl/Old Mill Rd
216,30.498440,-97.791270,Staked Plains Loop
216,30.528043,-97.556473,Estates of Brushy Creek Dr
185,30.698215,-97.687239,Liscio Cove
216,30.507598,-97.744504,Avery Ranch Blvd
552,30.639948,-97.680002,W 4th St/Forest St
334,30.452482,-97.802933,Timbercrest Ln/Millwright Pkwy
418,30.499720,-97.825673,Ash Pass/Live Oak Dr
185,30.659495,-97.839543,Ronald Reagan Blvd
216,30.637369,-97.635795,Indian Creek Dr/Paleface Dr
216,30.592672,-97.875670,Gentry Dr/Hensley Dr
160,30.558934,-97.591030,Will Smith Cir/Will Smith Dr
362,30.451966,-97.796302,Woodland Village Dr/Blue Martin Dr
1956,30.489005,-97.676072,/I- 35 Svc Rd
684,30.522918,-97.824012,E Whitestone Blvd
390,30.512007,-97.632462,Crane Canyon Pl/Rusk Rd
305,30.553459,-97.854075,Shamrock Dr
499,30.567862,-97.677440,Hidden View Pl/Mesquite Hollow Pl
160,30.527050,-97.539888,Pebble Path/Camellia Dr
552,30.470486,-97.789856,/Toll 45
160,30.503643,-97.843977,Oakmont Forest/W Park St
185,30.502893,-97.839232,Colby Ln/Sophora Pl
305,30.705582,-97.665538,Blue Jay Ct
445,30.631756,-97.651048,Perkins Pl/Waizel Way
445,30.499631,-97.600238,Links/Lee Trevino Cv
276,30.501147,-97.731201,Bailey Jean Dr/Carrick Ln
362,30.498547,-97.768224,Avery Ranch Blvd
216,30.735383,-97.734236,Tea Tree Cove
276,30.669500,-97.914332,W State Hwy 29
276,30.550600,-97.676104,Sunrise Rd
160,30.549598,-97.734590,Azul Cove/Lindo Loop
418,30.493796,-97.840248,S Lakeline Blvd/Buttercup Creek Blvd
418,30.447158,-97.799256,Anderson Mill Rd
185,30.560688,-97.749513,Lagoona Dr
216,30.488659,-97.848882,Rachel Ridge/del Roy Dr
185,30.696417,-97.932930,Indian Oaks/Co Rd 200
276,30.540576,-97.548126,Gainer Cove
362,30.476693,-97.845680,Lion-Heart Dr
160,30.459964,-97.818325,Quarter Horse Trl
334,30.516890,-97.563537,San Antonio River Walk/Baldwin St
246,30.574290,-97.439676,W Lake Dr/Carlos Parker Blvd NW
472,30.691796,-97.655376,I- 35
658,30.518438,-97.687587,/I- 35 Svc Rd
276,30.552086,-97.634191,Fairview Dr
185,30.549302,-97.625735,Cami Path/Todd Trl
160,30.550857,-97.671882,Indian Meadows Dr
762,30.533116,-97.853017,Heritage Hill Cove
418,30.572754,-97.650138,FM 1460
160,30.570579,-97.673560,Greatview Ct
160,30.653188,-97.443201,Prv 925/N Hwy 95
684,30.493974,-97.661302,Catherine Ct/Breezy Ct
185,30.703549,-97.675898,S Poppy Hills Dr
216,30.499693,-97.789351,Slingshot Rd/Shallow Water Rd
185,30.575019,-97.437312,Old Georgetown Rd/W Lake Dr
160,30.616548,-97.674272,Pleasant Valley Dr
160,30.515835,-97.863616,Rimstone Dr
305,30.463300,-97.768586,Willow Breeze Dr/Ganzert Park Dr
160,30.563135,-97.548836,Rinehardt St
160,30.675540,-97.584035,Church St
445,30.465597,-97.764008,Wood Stork Dr/Oystercatcher Dr
276,30.474314,-97.825261,Cranberry Cove/Old Mill Rd
160,30.641712,-97.671266,S Walnut St/E 2nd St
160,30.545584,-97.543415,Pecan St/College St
246,30.517658,-97.811530,N Lynnwood Trl/Bogart Rd
362,30.554550,-97.826787,Picton Ct/Pine Portage Loop
276,30.654024,-97.685027,Oak Ln/Rivery Blvd
185,30.571847,-97.609439,Co Rd 110/Co Rd 112
334,30.486376,-97.837657,Wesson Cove
185,30.694860,-97.674166,Palo Duro Ct
160,30.498823,-97.747299,Braesgate Cove
216,30.454197,-97.814612,el Salido Pkwy/Buggy Whip Trl
160,30.568738,-97.840390,Tanglewood Dr/Hilltop Dr
185,30.532652,-97.646532,Grand Marsh Ln/Chandler Creek Blvd
160,30.652761,-97.718743,Oak Ridge Rd/D B Wood Rd
185,30.535268,-97.649490,Beckwood Trl/Pachea Trl
216,30.527689,-97.853574,W New Hope Dr
334,30.519207,-97.826602,Discovery Blvd
445,30.512099,-97.625146,Paradise Ridge Dr
445,30.497949,-97.828552,Sunny Ln/Pecan Pass
276,30.568083,-97.417105,Park St/W 2nd St
160,30.515319,-97.733083,Rollingway Dr
445,30.506303,-97.602053,Lord Byron Cir/Lord Byron Cove
160,30.719748,-97.441557,Granger/E Ash St
160,30.573732,-97.667293,Westmeadow Trl/Greenside Dr
390,30.512493,-97.677106,Milam Ave/N Burnet St
160,30.577267,-97.392081,Mockingbird Ln/Crestview St
418,30.542310,-97.699884,Plantation Dr/Laurel Grove Way
246,30.578470,-97.877304,Eaglecreek Dr
246,30.472828,-97.784503,Ranch Rd 620 N
216,30.480968,-97.846574,Nandina Dr
362,30.632509,-97.661973,Hutto Rd/McCoy Pl
552,30.685145,-97.658006,I- 35
185,30.684995,-97.656601,State Hwy 130
334,30.633610,-97.650432,Summercrest Blvd/Caprock Pl
216,30.580693,-97.428963,Kent St/Grace St
334,30.491250,-97.689429,St Williams St/Chisholm Valley Dr
305,30.565827,-97.678767,Green Vista Ct
160,30.580868,-97.876328,Mountain Spring Ln/Sparkling Brook
445,30.631367,-97.652346,Kuykendall Dr/Waizel Way
276,30.577568,-97.417788,Brown St/Hood St
499,30.464918,-97.834276,el Salido Pkwy/Aster Pass
216,30.786120,-97.430066,/S Dalton St
185,30.643672,-97.680357,San Gabriel Village Blvd
185,30.560025,-97.860664,Honeysuckle Dr/Rockrose Ct
334,30.509280,-97.739477,Pocono Cove/Pocono Dr
390,30.707089,-97.659166,Buck Meadow Dr/Bumble Bee Dr
276,30.502866,-97.726709,Manx Dr/Tonkinese Dr
185,30.505170,-97.812754,S Cougar Ave
160,30.746102,-97.707094,/State Hwy 195
334,30.527881,-97.708648,White Oak Cir/Grove Dr/White Oak Loop
160,30.603998,-97.839814,Norwood Dr
185,30.460270,-97.762570,Saddlebrook Trl
246,30.580026,-97.421455,Kimbro St/W Lake Dr
216,30.582323,-97.434269,Lark Ln/Meadow Ridge Dr
276,30.451565,-97.814304,Alison Park Trl
185,30.510110,-97.616572,Crimson Clover Ct
305,30.493007,-97.616382,Ross Cove/Kelsey Cove/Tandi Trl
276,30.536377,-97.616505,Mickey Mantle Pl/Rainbow Parke Dr
499,30.830919,-97.600707,/N I- 35
216,30.499165,-97.736639,Avaranche Way/Ronchamps Dr
160,30.643926,-97.612955,W State Hwy 29/Lesa Ln
418,30.530945,-97.651825,Agarita Trl
216,30.438877,-97.755775,Mc Neil Dr
160,30.664087,-97.915567,Bell St/Loop 332
216,30.489928,-97.722570,Meridian Ave/Southern Cross
185,30.546048,-97.845946,Cherokee Ln/Sioux Trl
160,30.451899,-97.807696,Hard Rock Rd/Rust Rd
334,30.524345,-97.867496,Barnett Dr
160,30.609526,-97.614886,Alyson Ln/Madison Dr
1615,30.524354,-97.689321,W Bowman Rd/I- 35 Svc Rd
246,30.582746,-97.434455,Lark Ln
2035,30.517316,-97.687314,Palm Valley Blvd/W Taylor Ave/I- 35 Svc Rd
472,30.552001,-97.752088,Halfway Cove
276,30.640026,-97.690232,River Hills Dr
160,30.503219,-97.669147,Lawnmont Dr/Garden Path Dr
418,30.491798,-97.647914,Rachel Ct
334,30.534295,-97.730938,Basalt Cove
160,30.554116,-97.555244,Anderson St/Kyle St
160,30.526055,-97.869087,Branum Cove/Branum Dr
160,30.511782,-97.402229,Kathy Rd
246,30.667161,-97.915213,Carl Shipp Dr/Russell St
2408,30.496452,-97.656605,A W Grimes Blvd
305,30.501893,-97.627156,Leah Ln/Paradise Ridge Dr
362,30.532230,-97.543512,Lucky Clover Ln
526,30.532666,-97.667361,Ada Ln
1252,30.432411,-97.766056,N US Hwy 183
160,30.552804,-97.516478,Limmer Loop
305,30.506703,-97.604645,Faldo Ln
305,30.502111,-97.628408,Fallen Leaf Ln/Leah Ln
472,30.468575,-97.688043,Quick Hill Rd
305,30.552631,-97.729745,E Whitestone Blvd
418,30.658817,-97.688189,Williams Dr/Golden Oaks Dr
246,30.579449,-97.655838,Teravista Club Dr
418,30.519258,-97.734201,Brightwater/Great Oaks Dr
246,30.489262,-97.696777,Co Rd 172
216,30.492300,-97.737376,Cornerwood Ct
185,30.669602,-97.695611,Broken Spoke Trl/Wagon Wheel Trl
160,30.476406,-97.650563,Glenn Dr
216,30.580446,-97.434366,Robin Ln/Wren Way
246,30.514008,-97.710146,Paulette Dr/Oakwood Blvd
246,30.492150,-97.795468,McKinney Spring Dr/Marathon Rd
276,30.493317,-97.671635,Surrey Dr/Cambridge Dr
185,30.831726,-97.609595,N 4th St
216,30.563717,-97.877208,Alta Vista Dr/Montana Ct
160,30.684581,-97.722156,Wildwood Dr
216,30.510664,-97.654975,/S A W Grimes Blvd S
362,30.489667,-97.681919,Old West Dr
160,30.657805,-97.682335,E Central Dr/Central Dr/Dawn Dr
246,30.571672,-97.879281,Crossland Cove
526,30.773841,-97.626574,I- 35
185,30.440435,-97.761928,Los Indios Trl/Lady Suzannes Ct
526,30.508481,-97.804297,Tallow Trl/S Lynnwood Trl
305,30.501406,-97.617948,Forest Meadow Dr/Forest Hill Cove
185,30.726731,-97.732598,/Armstrong Dr/Sun City Blvd
334,30.535997,-97.667996,Sunrise Rd
788,30.653239,-97.875487,US Hwy 183
276,30.525205,-97.795441,Clover Flat Rd
160,30.729649,-97.623286,FM 972/Farm Dale Ct
246,30.490359,-97.661380,Hampton Ln/Friarcreek Loop
216,30.507555,-97.722726,Wood Spring Ln
2221,30.529372,-97.691006,I- 35
472,30.522363,-97.541210,Garrett Ct/Stewart Dr
216,30.553804,-97.411894,/Carlos G Parker Blvd SE
216,30.523972,-97.538924,Musselman Ct
160,30.537287,-97.700187,Henley Dr/Becca Teal Pl
362,30.545706,-97.663553,Meadow Park Dr
216,30.506961,-97.734758,Tomcat Cove/Tomcat Dr
710,30.479662,-97.685893,W Louis Henna Blvd W
472,30.506858,-97.640695,Forest Creek Dr
305,30.563154,-97.876096,Cerro Ct
185,30.662313,-97.676067,Golden Vista Dr
472,30.485236,-97.850776,Flaming Tree Ct
362,30.540602,-97.650250,N Crossing Trl/River Crossing Trl
160,30.674077,-97.689831,Arrowhead Ln/Thornwood Rd
160,30.699958,-97.739452,del Webb Blvd
246,30.498771,-97.629135,Alexander Valley Cove
185,30.628622,-97.674536,Cyrus Ave/Church St
362,30.594103,-97.691167,S I- 35
445,30.453702,-97.798943,Meadow Ford/Old Stage Trl
499,30.546678,-97.614324,Stoney Point Rd/Kiphen Rd
160,30.714215,-97.719564,Texas Dr/Larkspur Ln/del Webb Blvd
185,30.501848,-97.690011,Lime Rock Dr/Bluff Dr
276,30.527394,-97.560665,Montell Ln
658,30.581819,-97.836107,Hwy 183 Toll
390,30.533627,-97.823345,Colorado Bend Dr
334,30.508883,-97.648477,Logan Dr/Wisteria Way
160,30.558376,-97.749819,Derby Trl/Aqua Ln
160,30.833422,-97.605972,E Ave A
605,30.554221,-97.669632,Eagles Nest St/Water Birch
334,30.530561,-97.796338,E Whitestone Blvd
334,30.510191,-97.576351,/FM 685
305,30.523166,-97.667253,Melbourne Dr/Bellmar Dr
185,30.523023,-97.538120,Abamillo Ct
305,30.503503,-97.810190,/Brushy Creek Rd
160,30.555752,-97.536326,Irina Dr/Mollie Dr
160,30.551338,-97.540353,Mager Ln
185,30.459878,-97.808228,Waterside Trl/Deerbrook Trl
526,30.541068,-97.654886,Mastiff Cove/Sheltie Ln
185,30.595053,-97.435488,Carlos Parker Blvd NW
216,30.659532,-97.657602,Haverland Dr/Weir Rd
305,30.533189,-97.555812,Ryan Cove
