Estimated daily crossings,Latitude,Longitude,Name
362,32.401098,-98.788079,I- 20 Access W
246,32.376327,-99.099393,/I- 20
246,32.401687,-98.798320,Buena Vista Dr/E Main St
160,32.406217,-98.818111,N Seaman St/Railroad Ave
185,32.377855,-98.987816,W 14th St/Ave O
216,32.384388,-98.980548,W 11th St/Ave G
160,32.186773,-98.999766,/Co Rd 215
185,32.398151,-98.835941,Bedford St/W Valley St
246,32.095764,-98.963922,W College St/S Main St/E College St/N Main St
160,32.401805,-98.838228,W Main St
160,32.380279,-98.965450,/Beech Ave
160,32.212298,-98.674847,Potter St/Ross St
185,32.401020,-98.825505,W Commerce St/S Dixie St
185,32.401745,-98.807463,/E Main St
160,32.375362,-98.879326,I- 20 E
305,32.389738,-98.980382,Conrad Hilton Blvd/E 6th St/W 6th St
246,32.427484,-98.721484,I- 20 Access Rd
246,32.403305,-98.821614,W Patterson St/N Daugherty Ave
943,32.456251,-98.682507,/Canton St
216,32.401761,-98.810790,E Main St
216,32.401763,-98.811205,E Main St
160,32.475124,-98.686278,Cherry St/N Lula Ave
246,32.411299,-98.767973,I- 20 Access Rd/N I20 Access Rd/Co Rd 546
160,32.375549,-99.088009,I- 20
216,32.374915,-98.962966,/E I- 20
185,32.390166,-98.818128,Lens St/S Seaman St
216,32.375922,-99.104389,/I- 20 Access Rd/Co Rd 136
160,32.380584,-98.964791,/Cherry Ave
216,32.383161,-98.980966,Ave H/W 12th St
160,32.377640,-98.963204,E 24th St
246,32.386422,-98.980667,W 9th St/Ave F
185,32.380413,-98.974295,W 17th St/E 17th St/Conrad Hilton Blvd
160,32.412279,-98.767477,Pr Rd
160,32.418734,-98.750382,Co Rd 446/5th St
160,32.391735,-98.980574,4th St/
160,32.394387,-98.974752,Riddle St/Ash Ave
334,32.391309,-98.981424,4th St/W 4th St/Conrad Hilton Blvd
160,32.216778,-98.671583,Hamilton St/Winkler St
160,32.405438,-98.816365,N Bassett St
246,32.375646,-99.081241,I- 20
160,32.380496,-98.986632,Ave M/W 12th St
185,32.402549,-98.816410,N Bassett St/E White St
160,32.499122,-98.516662,I- 20 E/State Hwy 16
185,32.401017,-98.824218,W Commerce St/S Connellee Ave
305,32.383316,-98.976194,Conrad Hilton Blvd/W 14th St/E 14th St
185,32.383399,-98.987091,Ave L/W 9th St
185,32.403306,-98.817220,/N Rosswood St/E Patterson St
246,32.401024,-98.829391,S Ostrom Ave/W Commerce St
160,32.162188,-98.960738,/US Hwy 183
305,32.398109,-98.827633,W Valley St
216,32.423440,-98.728577,I- 20 E
334,32.503481,-98.477372,I- 20
160,32.269562,-98.829604,Anthracite St/Main St
160,32.388052,-98.981714,W 7th St/Ave F
160,32.375253,-99.004942,State Hwy 206/I- 20
160,32.401020,-98.826808,W Commerce St/S Ammerman Ave
160,32.388530,-98.665288,/Ranch Rd 570
185,32.346539,-98.960264,US Hwy 183/Co Rd 174
185,32.375587,-98.895323,I- 20
160,32.379485,-98.981607,W 15th St/Ave J
305,32.375067,-98.981673,W I- 20/Ave L
246,32.470065,-98.679696,Main St
160,32.347862,-98.678346,/Ranch Rd 2461
305,32.384823,-98.979611,W 11th St/Ave F
499,32.401760,-98.817243,/E Main St/S Rosswood St
185,32.389404,-98.974463,Ave A
246,32.438407,-98.699057,I- 20
160,32.096940,-98.949917,Co Rd 276/State Hwy 36
160,32.288877,-98.592662,Ranch Rd 2214/Co Rd 488
185,32.402711,-98.806898,Coles St/N Weaver St
185,32.456732,-98.649215,I- 20 E
160,32.378988,-98.972112,E 19th St//Railroad Ave
390,32.387409,-98.989699,W 4th St/Ave L
216,32.384939,-98.977263,Conrad Hilton Blvd/W 12th St
160,32.394030,-98.814715,E Wilson St/S Halbryan St
185,32.266344,-98.829322,Ave G
276,32.376765,-98.991562,School Ave/Front St
185,32.401890,-98.806933,/N Weaver St
216,32.374986,-98.974762,W I- 20
