Estimated daily crossings,Latitude,Longitude,Name
160,36.363790,-100.802537,US Hwy 83
185,36.391209,-100.806624,SW 9th Ave/S Colgate St
216,36.405716,-100.791664,N Industrial Hwy/NE 6th Ave
185,36.393309,-100.800025,SE 7th Ave/S Birch St
276,36.392240,-100.809183,S Eton St/SW 8th Ave
160,36.385322,-100.799455,SE 15th Ave
160,36.455471,-100.547841,Goldenrod
390,36.394332,-100.809224,S Eton St/SW 6th Ave
160,36.369830,-100.812165,Harvard Dr
160,36.401121,-100.800070,E Center Ave/E Brillhart Ave
160,36.385272,-100.810450,SW 15th Ave/S Fordham St
185,36.377055,-100.808210,/Baylor Ct
216,36.420255,-100.802869,US Hwy 83
160,36.389135,-100.810426,SW 11th Ave/S Fordham St
390,36.381311,-100.807564,SW 19th Ave/Drake Dr
160,36.397477,-100.809805,SW 3rd Ave/W Santa Fe Ave
185,36.387191,-100.818379,SW 13th Ave/Michigan St
216,36.381304,-100.810438,SW 19th Ave/S Fordham St
185,36.405721,-100.792179,NE 6th Ave
276,36.386131,-100.800148,S Birch St/SE 14th Ave
160,36.399637,-100.808132,SW 1st Ave/S Drake St
276,36.397492,-100.801366,S Ash St/SE 3rd Ave
246,36.374776,-100.821860,SW 26th Ave
216,36.395395,-100.805387,SW 5th Ave/S Baylor St
185,36.378768,-100.813924,Jackson Dr/SW 22nd Ave
246,36.376972,-100.809245,Fordham Dr/W Loop 143
246,36.372062,-100.799165,Crestway Dr
185,36.405710,-100.791340,NE 6th Ave
276,36.383313,-100.810452,SW 17th Ave/S Fordham St
160,36.393838,-100.796287,SE 6th Ave/S Elm St
216,36.399581,-100.801356,S Ash St/SE 1st Ave
160,36.401552,-100.805784,N Baylor St/NW 1st Ave
185,36.378778,-100.812826,Indiana Dr/SW 22nd Ave
216,36.390195,-100.806613,S Colgate St/SW 10th Ave
390,36.391213,-100.800010,SE 9th Ave/S Birch St
160,36.369665,-100.797645,S 31st Ave/
185,36.399601,-100.792846,SE 1st Ave
276,36.391159,-100.815362,SW 9th Ave/S Jefferson St
160,36.455592,-100.548067,W Industrial Ave
160,36.398661,-100.810560,SW 2nd Ave/S Fordham St
160,36.365211,-100.800779,Garrett Dr/S Birch St
185,36.383268,-100.814093,SW 17th Ave/S Indiana St
160,36.378741,-100.809988,Drake Dr/Grinnell Dr
276,36.389197,-100.815358,SW 11th Ave/S Jefferson St
246,36.389202,-100.805332,SW 11th Ave/S Baylor St
185,36.376974,-100.823637,Utica Ln/W Loop 143
334,36.381312,-100.807833,SW 19th Ave/S Drake St
185,36.374038,-100.823638,Utica Ln
246,36.385318,-100.800146,S Birch St/SE 15th Ave
246,36.375060,-100.810213,SW 26th Ave/Grinnell Dr
216,36.391166,-100.812877,SW 9th Ave/S Harvard St
185,36.399622,-100.814249,S Indiana St/SW 1st Ave
160,36.079207,-100.838614,State Hwy 70
246,36.384023,-100.802616,S Main St/16th St
276,36.391160,-100.816394,SW 9th Ave/Kentucky Dr
276,36.389226,-100.798680,S Cedar St/SE 11th Ave
216,36.381306,-100.805489,SW 19th Ave/S Baylor St
160,36.367434,-100.799786,/Garrett Dr
185,36.377068,-100.798041,S Cedar St
216,36.399622,-100.809326,S Eton St/SW 1st Ave
160,36.387196,-100.819431,SW 13th Ave/Northwestern St
276,36.396424,-100.806642,S Colgate St/SW 4th Ave
160,36.455586,-100.547836,W Industrial Ave/Goldenrod
160,36.394994,-100.795033,SE 5th Ave/S Fir St
216,36.387284,-100.806604,SW 13th Ave/S Colgate St
160,36.404611,-100.792940,E Brillhart Ave
160,36.378893,-100.825430,Utah St/SW 22nd Ave
216,36.371421,-100.801873,S Ash St/SE 29th Ave
160,36.397476,-100.804076,S Amherst St/SW 3rd Ave
276,36.399589,-100.796317,S Elm St/SE 1st Ave
160,36.405723,-100.789947,NE 6th Ave
246,36.368690,-100.802562,S 32nd Ave/S Main St
160,36.454509,-100.547862,Goldenrod/SW 1 St Ave
160,36.402514,-100.806224,NW 2nd Ave
246,36.399617,-100.811791,S Grinnell St/SW 1st Ave
246,36.376973,-100.809533,Grinnell Dr/W Loop 143
185,36.403927,-100.801717,NE 4th Ave
216,36.399555,-100.803716,W Brillhart Ave/SW 1st Ave
276,36.395373,-100.802673,SE 5th Ave/S Main St/SW 5th Ave
160,36.222597,-100.644780,Co Rd 25
216,36.389181,-100.817392,SW 11th Ave/S Loyola St
246,36.387265,-100.807888,SW 13th Ave/S Drake St
160,36.394207,-100.789582,SE 6th Ave/Juniper St
160,36.405744,-100.801629,/NE 6th Ave
160,36.395175,-100.789596,SE 5th Ave/Juniper St
305,36.385313,-100.801261,S Ash St/SE 15th Ave
160,36.434665,-100.802939,Co Rd F/US Hwy 83
160,36.401551,-100.806971,NW 1st Ave/N Colgate St
160,36.376980,-100.816488,W Loop 143
185,36.404766,-100.802757,NE 5th Ave/N Main St
276,36.390125,-100.811166,/SW 10th Ave
246,36.391129,-100.817627,SW 9th Ave/S Loyola St
160,36.389176,-100.818395,Michigan St/SW 11th Ave
362,36.397486,-100.800034,S Birch St/SE 3rd Ave
160,36.385593,-100.818384,Michigan St/SW 15th Ave
185,36.387253,-100.813717,SW 13th Ave/S Indiana St
160,36.446846,-100.694335,/State Hwy 15
160,36.392202,-100.812884,S Harvard St/SW 8th Ave
246,36.391185,-100.809184,S Eton St/SW 9th Ave
185,36.482790,-100.802720,US Hwy 83
445,36.365204,-100.801818,Garrett Dr/S Ash St
276,36.369719,-100.802558,S 31st Ave/S Main St
276,36.392203,-100.814117,SW 8th Ave/S Indiana St
160,36.397434,-100.807953,SW 3rd Ave/S Drake St
185,36.383268,-100.815311,SW 17th Ave/S Jefferson St
216,36.389170,-100.809184,S Eton St/SW 11th Ave
390,36.389181,-100.806620,S Colgate St/SW 11th Ave
160,36.393313,-100.798744,SE 7th Ave/S Cedar St
185,36.403893,-100.802100,NE 4th Ave
246,36.393298,-100.802665,SE 7th Ave/SW 7th Ave/S Main St
216,36.387254,-100.812742,SW 13th Ave/S Harvard St
185,36.435123,-100.730544,Co Rd 20/State Hwy 15
160,36.405723,-100.789687,NE 6th Ave/N Juniper St
305,36.370719,-100.799131,Crestway Dr/SE 30th Ave
185,36.376951,-100.798042,/SE Loop 143/S Cedar St
276,36.395369,-100.806637,S Colgate St/SW 5th Ave
160,36.402578,-100.791620,N Industrial Hwy/NE 2nd Ave
185,36.385264,-100.806600,S Colgate St/SW 15th Ave
216,36.400590,-100.806974,S Colgate St/N Colgate St/W Center Ave
216,36.404944,-100.814349,N Indiana St/Indiana St
418,36.399575,-100.802703,SE 1st Ave/S Main St/SW 1st Ave
185,36.404162,-100.793778,N Gum St/E Brillhart Ave
276,36.372950,-100.802572,SW 28th St/S Main St
185,36.385210,-100.818119,SW 15th Ave
216,36.401625,-100.797668,N Date St/NE 1st Ave
160,36.400619,-100.801381,S Ash St/E Brillhart Ave
216,36.405293,-100.791729,N Industrial Hwy/E Brillhart Ave/State Hwy 15
185,36.391193,-100.811202,SW 9th Ave/
185,36.392268,-100.800008,SE 8th Ave/S Birch St
246,36.385263,-100.811755,S Grinnell St/SW 15th Ave
216,36.399611,-100.813037,S Harvard St/SW 1st Ave
185,36.389211,-100.800014,S Birch St/SE 11th Ave
160,36.384045,-100.801262,Peer St/S Ash St/16th St
276,36.374784,-100.822528,Sequoia St/SW 26th Ave
160,36.369706,-100.800824,S 31st Ave/S Birch St
276,36.389201,-100.812730,SW 11th Ave/S Harvard St
216,36.397502,-100.813007,S Harvard St/SW 3rd Ave
216,36.390538,-100.819932,Northwestern St/Lamaster Rd
160,36.376907,-100.822511,Sequoia St
216,36.377140,-100.815246,Jefferson St
160,36.381315,-100.809562,Stark Cir/SW 19th Ave
160,36.381630,-100.783994,SE Loop 143
160,36.379804,-100.823801,SW 21st Ave/Texas St
334,36.392237,-100.804047,S Amherst St/SW 8th Ave
185,36.381277,-100.811711,SW 19th Ave/S Grinnell St/Grinnell Dr
305,36.391210,-100.798717,SE 9th Ave/S Cedar St
334,36.372121,-100.802565,Garrett Dr/S Main St
160,36.390955,-100.819052,Michigan St/Lamaster Rd
362,36.389237,-100.804053,S Amherst St/SW 11th Ave
185,36.384254,-100.810462,SW 16th Ave/S Fordham St
185,36.391410,-100.818200,SW 9th Ave/Lamaster Rd
185,36.386980,-100.800151,S Birch St/Catalina Ave
246,36.372023,-100.801870,S Ash St
185,36.376951,-100.796840,S Date St/SE Loop 143
246,36.381403,-100.802613,SW 19th Ave/S Main St
305,36.393284,-100.807902,SW 7th Ave/S Drake St
246,36.399617,-100.810565,SW 1st Ave/S Fordham St
160,36.368688,-100.800809,S 32nd Ave/S Birch St
276,36.394331,-100.805324,S Baylor St/SW 6th Ave
185,36.389196,-100.814710,SW 11th Ave/Jackson St
246,36.385247,-100.815314,SW 15th Ave/S Jefferson St
276,36.397460,-100.806647,S Colgate St/SW 3rd Ave
160,36.406567,-100.802779,/N Main St
160,36.402560,-100.795030,NE 2nd Ave/N Fir St
246,36.392272,-100.798733,SE 8th Ave/S Cedar St
216,36.374276,-100.823208,Texas St
160,36.348145,-100.892384,Co Rd 11
216,36.381306,-100.805301,SW 19th Ave/S Baylor St
216,36.391194,-100.807886,SW 9th Ave/S Drake St
305,36.376950,-100.802568,SE Loop 143/S Main St/W Loop 143
160,36.304369,-100.802948,State Hwy 70/Co Rd O
216,36.386297,-100.802630,SW 14th Ave/S Main St
185,36.401526,-100.811798,N Grinnell St/NW 1st Ave
160,36.386300,-100.805283,SW 14th Ave/S Baylor St
185,36.376970,-100.823157,W Loop 143
160,36.378788,-100.811709,SW 22nd Ave/Harvard Dr
362,36.400295,-100.802721,S Main St
160,36.376971,-100.822511,Sequoia St/W Loop 143
160,36.384265,-100.811732,SW 16th Ave/S Grinnell St
216,36.384260,-100.809162,S Eton St/SW 16th Ave
185,36.390125,-100.810419,SW 10th Ave/S Fordham St
305,36.389191,-100.816397,SW 11th Ave/Kentucky Dr
160,36.222299,-100.644469,Co Rd 25
160,36.400562,-100.801381,E Center Ave/S Ash St
160,36.390867,-100.589268,FM 377
160,36.401716,-100.798862,N Cedar St/E Brillhart Ave
160,36.391538,-100.821237,Northwestern St/State Hwy 15
160,36.400579,-100.815524,N Jefferson St/S Jefferson St/W Center Ave
160,36.401536,-100.810578,N Fordham St/NW 1st Ave
160,36.406197,-100.791607,N Industrial Hwy
276,36.401567,-100.803418,N A St/NW 1st Ave
160,36.378810,-100.810074,SW 22nd Ave/Grinnell Dr
216,36.400634,-100.797664,E Center Ave/S Date St/N Date St
185,36.394316,-100.810481,SW 6th Ave/S Fordham St
160,36.303779,-100.802039,State Hwy 70/US Hwy 83
160,36.402301,-100.797669,N Date St/E Brillhart Ave
216,36.396401,-100.807940,SW 4th Ave/S Drake St
185,36.376970,-100.823208,Texas St/W Loop 143
160,36.387293,-100.798798,S Cedar St/SE 13th Ave
185,36.378793,-100.810581,SW 22nd Ave/Georgia Dr
160,36.112717,-100.615931,US Hwy 83
160,36.380739,-100.825058,Utah St/SW 20th Ave
216,36.397468,-100.805382,SW 3rd Ave/S Baylor St
160,36.391330,-100.790788,SE 9th Ave/FM 377
334,36.393291,-100.805328,SW 7th Ave/S Baylor St
160,36.402518,-100.805777,N Baylor St/NW 2nd Ave
160,36.401610,-100.798860,NE 1st Ave/N Cedar St
160,36.376960,-100.805605,Drake St/W Loop 143
216,36.391191,-100.810450,SW 9th Ave/S Fordham St
185,36.394367,-100.800040,SE 6th Ave/S Birch St
185,36.382311,-100.809143,S Eton St/SW 18th Ave
160,36.377990,-100.807838,Baylor Ct
160,36.376957,-100.804903,Drake St/W Loop 143
160,36.399378,-100.804082,S Amherst St/W Brillhart Ave
216,36.401625,-100.795014,NE 1st Ave/N Fir St
160,36.378889,-100.824387,/SW 22nd Ave
160,36.386298,-100.804019,S Amherst St/SW 14th Ave
185,36.385332,-100.797253,SE 15th Ave
160,36.404951,-100.815417,N Jefferson
246,36.390213,-100.804056,S Amherst St/SW 10th Ave
305,36.393284,-100.806628,S Colgate St/SW 7th Ave
160,36.268119,-100.811341,State Hwy 70
185,36.376951,-100.797381,S Date St/SE Loop 143
246,36.374778,-100.823655,Utica Ln/SW 26th Ave
418,36.364983,-100.802544,US Hwy 83
246,36.395369,-100.807911,SW 5th Ave/S Drake St
334,36.385308,-100.804004,S Amherst St/SW 15th Ave
160,36.405596,-100.815409,N Jefferson
362,36.400645,-100.796325,E Center Ave/S Elm St/N Elm St
216,36.398550,-100.798816,SE 2nd Ave/S Cedar St
160,36.257508,-100.766541,/Co Rd R
160,36.380844,-100.809586,Stark Cir
160,36.380430,-100.815283,Jackson Dr/S Jefferson St
160,36.399153,-100.806932,S Colgate St/W Santa Fe Ave
246,36.368681,-100.801826,S Ash St/S 32nd Ave
160,36.385322,-100.799400,S Cedar St/SE 15th Ave
