Estimated daily crossings,Latitude,Longitude,Name
185,31.579907,-96.983762,Lake Felton Pkwy
216,31.532975,-97.205783,N Valley Mills Dr/la Porte Dr
305,31.508259,-97.183610,/State Hwy 6
185,31.555591,-97.157126,Colcord Ave/Coates Aly
276,31.578750,-97.113686,New Dallas Hwy
1433,31.558383,-97.126171,S University Parks Dr/Mary Ave
160,31.643802,-97.254696,Ziegler Ln
160,31.612620,-97.242515,Jonquil Dr
246,31.538351,-97.195394,Wooded Acres Dr/Lake Arrowhead Dr
160,31.522280,-97.197503,Alford Dr/N 65th St
160,31.566161,-97.063988,Elk Rd Spr
276,31.554112,-97.141292,N 12th St//Jefferson Ave
276,31.539545,-97.136635,S 19th St/Cleveland Ave
160,31.443689,-97.191043,December Dr/April Ln
160,31.659705,-96.969650,3rd St/Oak St
160,31.614520,-97.243903,Wisteria St/Dahlia St
390,31.546393,-96.829713,Old Limestone County Rd/N Carpenter St
216,31.550020,-97.295648,Willow Grove Rd/Randy Dr
160,31.458448,-97.188816,Lillard St/E Chapman Rd
605,31.566887,-97.122976,Preston St/Elm St
305,31.449298,-97.201276,Tahoe Trl
160,31.637247,-97.104340,N Lacy Dr
160,31.503420,-97.431137,N Lone Star Pkwy
276,31.463098,-97.218729,Montana Gap Trl/Pueblo Dr
160,31.473236,-97.112037,Flat Creek Dr/E Shamrock Dr
160,31.527619,-97.228389,State Hwy 6
418,31.519516,-97.191685,N 62nd St
246,31.433277,-97.412169,/S Tyler Ave
276,31.592414,-97.111884,Cambelton Ave/Montrose St
305,31.521649,-97.177980,N Industrial Dr/W Waco Dr
216,31.551640,-97.175506,N 34th St/Maple Ave
160,31.446403,-97.410675,N Main St
472,31.511865,-97.142072,Columbia St/Elliott Dr
276,31.381491,-97.214934,S Bordon St
305,31.516904,-97.224952,Teakwood Dr
472,31.454209,-97.066871,Hannah Ln/S 3rd St Rd
160,31.616563,-97.120716,Gholson Rd
160,31.475906,-97.227409,Salt Flats Cir/Limestone Trl
788,31.577189,-97.113376,/US Hwy 77 Svc Rd
160,31.485745,-97.284728,Burberry Ln/Aberdeen Rd
216,31.620032,-97.102369,Ave H
185,31.555006,-97.187859,Glendale Dr/Lyle Ave
710,31.574620,-97.115267,/Elm St
160,31.614811,-97.256736,Mesquite Tree Ct/Mesquite Bend Rd
185,31.572812,-97.123494,E Lee St/Chestnut St
160,31.654460,-96.973846,S 9th St/W Seley
499,31.547122,-97.144714,Washington Ave/N 18th St
246,31.380616,-97.212780,I- 35 Svc Rd
246,31.563075,-97.187156,Fieldstone Cir
1071,31.507658,-97.142630,/I- 35 Svc Rd
1329,31.512464,-97.189076,State Hwy 6/US Hwy 84
216,31.565234,-97.154979,Brook Ave/N 15th St
445,31.529210,-97.200295,N 63rd St/Bosque Blvd
762,31.520302,-97.138418,Belmont Dr
160,31.303809,-97.361231,Ave B
334,31.519786,-97.133299,Primrose Dr/Elliott Dr
362,31.550919,-97.160841,N 25th St/Homan Ave
160,31.647226,-97.289155,Pebbles Ln/Bedrock Trl
276,31.503736,-97.204114,Texas Central Pkwy/Woodway Dr
160,31.567938,-97.177535,N 28th St/McFerrin Ave
605,31.823580,-97.096179,/I- 35
160,31.475680,-97.227837,Salt Flats Cir
1174,31.607243,-97.104963,/I- 35
334,31.561807,-97.176378,N 30th St/Mitchell Ave
185,31.467161,-97.109490,Riggins St
334,31.806616,-97.095446,N Marable St/West Virginia St
1511,31.524404,-97.131716,Circle Rd/The Circle
418,31.295952,-97.254511,3rd St/Franklin Rd
390,31.561480,-97.124550,Taylor St/Lake Brazos Pkwy
160,31.567759,-97.127890,Dallas St/Chestnut St
216,31.464623,-97.350653,Smith Rd
499,31.477196,-97.160779,I- 35 Svc Rd
1097,31.507674,-97.143053,I- 35
160,31.610360,-97.174465,River Ln
418,31.421833,-97.194224,I- 35/Old Temple Rd
1956,31.536423,-97.105880,S 4th St/Gurley Ln
216,31.558564,-97.098750,Marlin Hwy
185,31.641984,-96.886439,Family Ln/Elk Rd
684,31.639675,-97.095635,E Crest Dr/I- 35 N
160,31.306221,-97.353526,Spring Valley Rd/8th St
305,31.586426,-97.103755,E 27th St/Bellmead Dr/E Waco Dr
160,31.544628,-97.141763,S 18th St
160,31.472906,-97.304749,Lariat Trl
160,31.550181,-97.172742,N 33rd St/Lasker Ave
216,31.582217,-97.114303,E Waco Dr
994,31.573071,-97.114623,S Price St/I- 35 Svc Rd
246,31.606410,-97.089749,Blackwell/Timberline St
334,31.504166,-97.205483,Taos Dr/Woodway Dr
160,31.399726,-97.289950,Cotton Belt Pkwy/Spring Valley Rd/W Spring Valley Rd
160,31.316721,-97.243032,Gurley Ln
185,31.523411,-97.199555,N 66th St/Tennyson Dr/66th St
216,31.587945,-97.124864,Gholson Rd/Herring Ave
246,31.491693,-97.229316,M-B Industrial Dr/Ridge Point Dr
246,31.453865,-97.182338,Crestwood Dr
276,31.454416,-97.417723,Navajo Trl
185,31.582052,-97.133671,Delano Ave/J J Flewellen Rd
499,31.538915,-97.150187,S 26th St/Franklin Ave
160,31.518200,-96.969264,State Hwy 6
185,31.517617,-97.081853,Eastland Lakes Ln
160,31.654797,-97.456735,Cresthill Cir
160,31.475887,-97.222377,Breezy Dr
