Estimated daily crossings,Latitude,Longitude,Name
185,31.256914,-100.816328,E Main Ave/W Railroad St/NW Railroad St
216,31.255685,-100.816395,W Railroad St/E Lake Ave
160,31.326631,-100.761481,/Hwy 67
160,31.131013,-101.228621,US Hwy 67/Hinde Rd
160,31.244985,-100.818481,/US Hwy 67
160,31.259396,-100.818373,E Fayette Ave/N Park View St/W Fayette Ave
160,31.256992,-100.826094,W Main Ave/5th St
160,31.139507,-101.254726,/US Hwy 67
160,31.129998,-101.168171,9th St//Barnhart/Reagan St
160,31.318291,-100.775571,Horseshoe Bend Trl/Halfpint Trl/Pine Trl
160,31.263279,-100.827610,N 6th St/W Duncan Ave
185,31.131322,-101.172923,Storey St/7th St
160,31.224702,-100.829343,/FM 915
160,31.255682,-100.816125,E Lake Ave
160,31.318344,-100.775498,/Pine Trl
160,31.267689,-100.825907,5th St/W James Ave
216,31.261840,-100.817082,E Fleming Ave/N Broadway St
160,31.299636,-101.182275,Co Rd 401
160,31.270956,-100.814797,/N Broadway St
160,31.258207,-100.823007,N 3rd St/W Sherwood Ave
160,31.295227,-100.880821,FM 2469
160,31.266403,-100.817104,E Garden Ave
160,31.267291,-100.815108,E James Ave/N Broadway St
160,31.309000,-100.971400,FM 2469
160,31.263167,-100.816400,E Duncan Ave
185,31.186608,-100.890638,Co Rd 131/US Hwy 67
160,31.267293,-100.818047,E James Ave
160,31.265598,-100.824431,N 4th St/W Oak Ave
185,31.343337,-100.703547,/Hwy 67
160,31.298293,-100.800431,Hwy 67
160,31.260604,-100.816023,E Juanita Ave/NW Railroad St
185,31.130641,-101.167418,N 10th St/US Hwy 67/Reagan St/Co Rd 131
160,31.130091,-101.168277,9th St/N 9th St
185,31.261902,-100.822957,N 3rd St/W Fleming Ave
160,31.129592,-101.167699,/Texas St
185,31.322351,-100.769284,McGehee Rd/Hwy 67
185,31.128576,-101.169802,7th St/Reagan St
160,31.318804,-100.774695,Pine Trl
160,31.275984,-100.848254,FM 2469
185,31.242390,-100.820224,US Hwy 67
160,31.299074,-101.118823,/FM 2469
185,31.263205,-100.822928,N 3rd St/W Duncan Ave
160,31.323758,-100.757764,Logcabin Rd
160,31.337954,-100.725121,Fred Ball Rd
160,31.258141,-100.816590,/W Railroad St/E Sherwood Ave
160,31.338499,-100.694792,Prvt Driveway
246,31.260682,-100.822971,N 3rd St/W Juanita Ave
160,31.158081,-101.110469,US Hwy 67
216,31.343467,-100.702989,/Hwy 67
216,31.127877,-101.170662,Main St/Regan St/Reagan St
160,31.115282,-101.173415,/Co Rd 302
160,31.237844,-100.822587,US Hwy 67
160,31.324459,-100.757817,Logcabin Rd
334,31.267693,-100.824401,N 4th St//W James Ave
160,31.265529,-100.815916,/N Broadway St/E Oak Ave
185,31.263297,-100.829732,/W Duncan Ave
160,31.338831,-100.693940,Dorrence Rd
276,31.260647,-100.824526,N 4th St/W Juanita Ave
160,31.323489,-100.766498,Vincent
160,31.206410,-101.176275,State Hwy 163
160,31.256910,-100.816170,E Main Ave
160,31.262812,-100.827630,/N 6th St
160,31.265501,-100.815322,/NW Railroad St
160,31.263129,-100.830907,/W Duncan Ave
160,31.338296,-100.725257,Fred Ball Rd/Hwy 67
160,31.258588,-100.816560,W Railroad St
160,31.225005,-100.830137,/US Hwy 67
185,31.259458,-100.824513,N 4th St/W Fayette Ave
160,31.263300,-100.828668,W Duncan Ave/Geneva St
160,31.283856,-100.811383,Farm Rd 72
216,31.127444,-101.170156,Main St
185,31.142238,-101.148991,US Hwy 67
185,31.263162,-100.817073,E Duncan Ave/N Broadway St
160,31.270103,-100.814871,N Broadway St
160,31.250753,-100.817236,S Broadway St/Sonora
160,31.266374,-100.815433,E Garden Ave/N Broadway St
