Estimated daily crossings,Latitude,Longitude,Name
305,32.752847,-97.408110,Burton Hill Rd
1046,32.619365,-97.321723,I- 35/
334,32.769354,-97.073529,Elderwood Dr/Willowglen Ln
1667,32.736257,-97.062314,State Hwy 360
418,32.758252,-97.342588,/N Henderson St
334,32.720474,-97.525498,I- 30
1563,32.748716,-97.062171,N Watson Rd/E Randol Mill Rd
994,32.824449,-97.311854,Meacham Blvd
445,32.712300,-97.383485,Oak Hill Cir/Traffic Cir/Stonegate Blvd
552,32.739798,-97.334724,W Peter Smith St/College Ave
362,32.817281,-97.264504,Denton Hwy/Jerri Ln
185,32.809959,-97.245215,Baker Hurst Blvd/Blvd 26
216,32.737429,-97.111329,Indiana St
334,32.781678,-97.092430,Furrs St/Leighsford Ln
305,32.809302,-97.239113,/Baker Hurst Blvd
334,32.630620,-97.347703,Kings Canyon Cir/Willow Vale Dr
499,32.678759,-97.377725,Bilglade Rd/Selkirk Dr
334,32.879009,-97.253524,Birchill Rd
216,32.753675,-97.144907,W Randol Mill Rd/Fleur de Lis Ct
605,32.759220,-97.337477,Franklin St/Heritage Park
276,32.744287,-97.145234,Vail Ct
276,32.862143,-97.242217,Avalon Dr/Dream Ln
305,32.745826,-97.131742,Terrace St/N Fielder Rd
658,32.894193,-97.041427,Access Rd
160,32.813851,-97.218606,Scranton Dr/Evelyn Dr
334,32.844921,-97.106412,Oak Manor Dr/Lacebark Ln
246,32.930974,-97.156116,Harvard Dr/Boston Dr
631,32.891696,-97.260388,Blackmon Ct
246,32.833796,-97.139449,Oak Creek Ln
968,32.667445,-97.317362,/South Fwy
305,32.781580,-97.359069,Lincoln Ave
658,32.754150,-97.504348,Blue Haze Dr/Chapel Creek Blvd
216,32.785503,-97.052965,W North Carrier Pkwy/109th St
736,32.731898,-97.149111,W Abram St/S Bowen Rd/Norwood Ln
160,32.644726,-97.038951,Collin Dr
246,32.627563,-97.382326,Marsh Ct
762,32.793275,-97.382587,NW 21st St/W Long Ave
