Estimated daily crossings,Latitude,Longitude,Name
216,39.039408,-94.255872,NE Grant Cir
390,38.921114,-94.371225,NE Orchard St
710,39.046880,-94.460909,/E 42 St
216,38.868229,-94.266051,State Hwy 7
305,39.097393,-94.445510,E 10 S/S Sterling Ave
185,39.004521,-94.532603,Mall Dr
445,39.036647,-94.543257,Swope Pkwy/Benton Blvd/Blue Pkwy
445,39.046860,-94.433702,S Crysler Ave/I- 70
445,39.102512,-94.552476,Wabash Ave/E 9 St
1485,39.084875,-94.592432,I- 35/
865,39.052413,-94.487077,Stadium Entrance A Dr/Dubiner Cir
552,39.094328,-94.539517,E Truman Rd
552,39.019880,-94.302357,NW Woods Chapel Rd
305,39.025366,-94.270181,NW 6 St/NW 6th Street Ter
160,39.045201,-94.273679,NW Chestnut Cir/NW 9 St
160,38.895260,-94.544597,/Duck Rd
605,38.922544,-94.509275,E Red Bridge Rd/Blue Ridge Blvd
276,39.053940,-94.279035,S Prescott Ave
246,39.056686,-94.520633,Leeds Rd
185,39.018233,-94.524883,E 59 St/Colorado Ave
276,38.971954,-94.600485,W 86 Ter/Summit St
276,38.998620,-94.167046,E R D Mize Rd
334,39.102008,-94.389348,Broad St/E Mechanic Ave
552,39.023390,-94.470444,E 55 St/Oxford Ave
185,39.050442,-94.391355,E 38 St S
216,39.109695,-94.444881,N Kentucky Ave/S Kentucky Ave/S Sterling Ave
246,38.982889,-94.273796,State Hwy 7
305,39.042696,-94.603456,Liberty St/W 47 St
276,38.904240,-94.349557,SE Claremont Ct/SE Claremont St
185,39.048239,-94.605598,Genesee St/W 44 St
160,39.041898,-94.428117,S Cottage Ave
334,39.033916,-94.369402,Cpl M E Webster Mem Pkwy
160,38.996939,-94.111626,SE 19th St
160,39.057372,-94.501742,Raytown Rd/E Stadium Dr
334,38.913809,-94.339170,SE 3 Ter/SE Winburn Trl/SE Todd George Pkwy
526,39.085243,-94.426624,W Hayward/S Cottage St
968,39.078556,-94.593981,W 27th St/Summit St/Alb
216,38.913470,-94.394860,SW 1 St/SW Ward Rd
276,39.005563,-94.444413,Little Blue Rd/Norwood Ct
160,39.010356,-94.387622,Lee's Summit Rd/NW Space Center Dr
160,39.084723,-94.421625,S Pleasant St/W Ruby Ave
160,39.042192,-94.422467,E 43 Ter S/S Osage St
185,39.042413,-94.262502,NW 2nd St Ct
305,39.020610,-94.328207,Bellemere Rd/US Hwy 40
526,39.023279,-94.304186,E 51st Ter
305,39.019811,-94.570126,E 59 St/Paseo St
160,39.016917,-94.286395,SW Walnut Ave/SW 19 St
160,39.058503,-94.536119,E 37 St/Norton Ave
185,38.852577,-94.388602,SW Windmill Ln
276,38.939044,-94.591509,E 104 St/Walnut Dr
160,39.132637,-94.384647,State Hwy 291
526,39.024970,-94.541328,/Cleveland Ave
246,39.087349,-94.570164,E 21st St/Troost Ave
185,38.983370,-94.596996,W 80 St/Pennsylvania Ave
185,38.895131,-94.396116,SW 14 St/SW Ward Rd
334,38.930938,-94.525631,Hillcrest Rd
216,38.945279,-94.511334,Newton Ave/E 99 St
334,38.921886,-94.548862,Askew Ave/Bridge Manor Dr
362,39.034709,-94.292715,NW Timberline Ct/NW Timberline
246,39.118506,-94.526482,N Lawn Ave/Gladstone Blvd
334,39.084890,-94.488776,/I- 435
160,39.078228,-94.531893,E 26 St/Kensington Ave
185,38.978413,-94.571688,E 82 Ter/Lydia Ave
445,39.026660,-94.290844,NW Yorkshire Dr
605,39.033532,-94.587386,E 51 Ter/Main St
552,38.905901,-94.520128,E 120 Ter/Belmont Ave
246,38.917620,-94.396345,NW Woodbine Ave
185,38.876917,-94.423665,SW Eagle Creek Dr/SW Coldwater Cir
185,38.898977,-94.353958,Bridgehampton/SE 10 Ter
246,38.998296,-94.448587,Lakeview Dr/Crisp Ave
418,39.093342,-94.393260,E Truman Rd/N Frandsen Rd
160,38.976983,-94.564849,E 83 St/Euclid Ave
2301,39.013984,-94.590641,Brookside Plz/W 63 St
185,39.184413,-94.397069,State Hwy 291/State Hwy 210
552,39.024869,-94.541599,Swope Pkwy/Cleveland Ave
917,39.048430,-94.371926,E 39th St S/S Redwood Dr
160,38.916743,-94.315149,NE Wood Ln/NE Legacy Wood Ct
216,39.010230,-94.258914,SE Sunnyside School Rd
160,38.950243,-94.519655,Fairlane Dr/E 96 St
185,39.053540,-94.304587,S Pink Hill Cir/E Pink Hill Rd
418,39.030390,-94.265087,NW 3 St/NW Highland Ln
160,38.917430,-94.603210,W 116 St
246,39.094245,-94.394916,/Trailer Park St A
1381,39.041126,-94.356616,I- 70
276,39.103807,-94.593542,I- 35
246,39.120030,-94.550280,N Prospect Ave
390,38.929274,-94.357952,NE Ridgeview Dr/NE Lindsey Ave
216,39.074945,-94.385463,Queen Ridge Dr/E 25 St S
552,39.037960,-94.333391,I- 70
160,38.915015,-94.311298,Chelsea Dr
246,38.987417,-94.288870,SW Fleming Dr/SW 22 St
246,39.039306,-94.532875,Kensington Ave/E 48 St
216,38.923199,-94.536166,E 111 Ter/Elmwood Ave
362,39.017773,-94.268541,NW 5 St/NW Lakeview Rd
185,39.120620,-94.494647,Rochester Ave
185,38.857275,-94.395560,SW 34 Ter/SW Regatia Dr
185,39.003383,-94.456526,E 66 St/Ralston Ave
160,39.073734,-94.346628,S Glenview Ave/E 24th Terrace Ct S
499,38.978683,-94.379119,NE Gregory Blvd/NW Gregory Blvd/NE Basswood Dr
276,39.035123,-94.253000,NE Adams Dairy Rd/NE Linz Ave
968,39.027560,-94.584609,E 55 St
216,39.029450,-94.386364,E 49 Ter S/S Bryant Dr/S Bryant Cir
305,39.099637,-94.537550,E 11 St/Cleveland Ave
160,38.849597,-94.385131,SW Evergreen Ln/SW Evergreen Cir
216,39.097376,-94.505406,E 12 St/Bennington Ave
216,39.082951,-94.547546,E 24 St/Agnes Ave
334,38.912633,-94.336390,SE Flagstone Dr/SE Flagstone Ct
362,39.038984,-94.233066,NE Maybrook Dr
185,39.002849,-94.151809,SW Deer Run Rd
160,38.927554,-94.423800,Eagle Ridge Cir
216,39.036072,-94.426629,Elm/E 47 St S
362,39.099233,-94.507621,E 11 St/Fremont Ave
185,38.880550,-94.500664,Park Hills Dr/E 133 Ter
246,38.933682,-94.406123,US Hwy 50
216,39.058302,-94.530359,E 37 St/Elmwood Ave
334,38.939151,-94.539784,I- 470
160,39.058952,-94.441251,S Norwood Ave/E 33 St S/S Scott Ave
390,38.966462,-94.500867,E 87 St
276,38.921576,-94.412809,NW Cherry St/NW Pryor Rd
160,38.925452,-94.487644,E 109 St/Spring Valley Rd
605,39.085673,-94.589199,Broadway St/Ave Cesar E Chavez
185,39.094653,-94.439462,E Truman Rd
185,38.993343,-94.346163,NE Gateway Dr/Gateway/NE Georgian Dr
445,38.905663,-94.432247,Winterpoint Cir/SW Winterpoint Cir
216,39.083108,-94.514961,23rd St/Blue Valley Park Rd S
216,39.015358,-94.378189,NW Moonlight Meadow Dr/NW Sunrise Meadow Ln
334,39.100453,-94.545960,E 11 St/Bellefontaine Ave
552,39.053638,-94.553684,Prospect Ave/E 40 St
160,39.010220,-94.587498,Walnut St/E 65 St
526,38.924603,-94.369155,E Chipman Rd/NE Florence Ave
216,39.015709,-94.118850,I- 70
472,39.066499,-94.560658,US Hwy 71/E 33 St
185,38.988283,-94.340188,Park Springs Dr/Hideaway Dr/NE Park Springs Dr
216,39.001719,-94.244670,SE Eastridge Cir
216,39.005200,-94.457854,Willow Ave/E 65 St
2381,39.032201,-94.358743,S Arrowhead Dr/Cpl M E Webster Mem Pkwy/E Valley View Pkwy
185,38.977718,-94.369217,NE Chapel Dr
390,39.094173,-94.427219,W Truman Rd/N River Blvd
334,39.082048,-94.565070,US Hwy 71
305,39.085250,-94.444157,S Claremont Ave/E 19 St S
445,38.909721,-94.344606,SE 5 Ter
305,39.113681,-94.554393,St John Ave/Park Ave
216,39.030618,-94.454161,E 50 Ter/Hedges Ave
216,39.005348,-94.267204,S Speas Dr/SW Victor Dr
390,39.062175,-94.604945,Genesee St/W 36 St
185,38.931015,-94.422640,Falcon Dr
472,39.040496,-94.411922,E 44 St S/Briarcliff Rd
305,39.032590,-94.253106,NE Adams Dairy Rd/NE Country Club Dr
185,38.916181,-94.315193,SE Wood Ln/NE Wood Ln/E Langsford Rd
334,38.977243,-94.591704,W 83 Ter/Pico St
216,39.069134,-94.356507,Ringo Ct
390,39.049606,-94.268321,NW 4th Ter/NW Nottingham Ln
185,38.927522,-94.608028,State Line Rd
526,39.059601,-94.596429,W 37 St/Madison Ave
185,38.989668,-94.126659,SE Park Ave/SE 25 St
246,39.037163,-94.548778,E 49 St/Bellefontaine Ave
418,39.081283,-94.569441,E 25 St/Forest Ave
334,38.879072,-94.590957,E 137 St
246,39.112252,-94.576637,Holmes St
390,39.037862,-94.500849,Otter Rd/E 47 Ter
472,38.999219,-94.584518,E Gregory Blvd/Oak St
216,39.022961,-94.556576,Wabash Ave/E 57 St
305,38.914610,-94.579539,E 117 St/Troost Ave
579,39.038868,-94.597491,Roanoke Pkwy
185,38.889786,-94.377758,SW Jefferson St/SW Industrial Dr
276,39.040252,-94.307736,NW Lighthouse Ct
334,38.925160,-94.411981,/Pryor Cir
3559,39.032750,-94.576978,Charlotte St/E 52 St
160,39.025279,-94.229663,I- 70
334,39.049343,-94.255119,NE Field Creek Ct
445,39.110493,-94.555666,Brooklyn Ave/Minnie St
334,39.102775,-94.453740,E US Hwy 24
499,38.915667,-94.345343,SE Bordner Pl/SE Bordner Dr
160,39.014401,-94.226300,US Hwy 40
216,39.030185,-94.312012,NW Valley View Rd/NW Delwood Dr
472,38.991291,-94.256425,SE Shamrock Dr
216,39.002696,-94.462309,E 66 Ter/Maywood Ave
216,38.919127,-94.514243,E 113 St/Bennington Ave
334,38.974138,-94.441725,Blue Pkwy/Westridge Rd
160,38.934625,-94.290060,Howard Rd/E 99 St
334,39.031941,-94.349499,S Glenview Ave/E 47th St Dr/E 48 St S
390,39.037503,-94.237122,NE Volos Ct/NE Sparta Dr
216,38.913506,-94.406640,SW Pinnell Dr/SW 2 St
658,39.044678,-94.499914,Coal Mine Rd/I- 435
418,39.079646,-94.584275,Main St/W 26 St
334,39.099524,-94.431561,W Nettleton Ave/N Crysler St
185,39.088110,-94.478456,/Stark Ave
1329,39.069210,-94.585402,Main St/E 32 St
334,39.014083,-94.552576,S Benton Ave/E 62 St
418,38.870204,-94.427121,SW Crown Dr/SW Monarch Dr/SW Hook Rd
246,38.863822,-94.420761,SW Kline Ave
246,39.007501,-94.431960,E 63 St/Vernon Ct
362,39.095926,-94.545775,Illinois Ave/E 14 St
216,38.935144,-94.355407,Banner Ct
579,39.056533,-94.366866,State Hwy 291/E 34th Ter S
246,39.137744,-94.357387,Grove Ct/Grove Dr
246,38.975500,-94.461956,E 81 St/Ash Lake
160,39.033432,-94.545507,Indiana Ave/E 51 St
390,38.981436,-94.595958,/Washington St/W 81 St
246,38.991219,-94.449706,E 72 St/Sterling Ave
276,39.028055,-94.312931,NW Rosaceae Dr/NW Golden Ct
246,38.977987,-94.463420,Cedar Ave/E 80 St
334,39.101741,-94.402044,E Burr St/N Doris Ave
276,38.998997,-94.255205,SE Adams Dairy Pkwy
216,39.018551,-94.581221,Cherry St/E 60 St
526,38.913313,-94.593522,Wornall Rd/Central Ave
160,38.997256,-94.218021,SW Mountainview Ct/SW Lakeview Dr
216,39.043912,-94.261556,NE Leann Dr
445,39.102419,-94.598200,Santa Fe St/Union Ave
185,39.030999,-94.323979,NW Conway Ct
305,39.080169,-94.441585,W 23rd St S
605,38.920237,-94.376640,NE Beacon Ave/NE Forest Ave
499,39.103994,-94.380355,State Hwy 291
216,38.943104,-94.457002,View High Dr
631,39.069509,-94.520590,E Linwood Blvd/Van Brunt Blvd
246,39.100391,-94.544365,Benton Blvd/E 11 St
276,38.999107,-94.220814,Indian Creek Ct
305,38.971554,-94.364380,NE Meadowview Dr/NE Manhattan Dr
216,38.865182,-94.517427,E 143 St/St Andrews Dr
185,38.996307,-94.518485,Golf Rd/E Gregory Blvd
334,38.930969,-94.332102,NE Scruggs Rd/Park
334,38.877913,-94.417546,SW Stone Bridge Ct
362,39.066981,-94.433841,W 30 St
526,39.106258,-94.571959,I- 35/US Hwy 24
185,38.935652,-94.587022,E 106th St/E 106 St/Oak St
216,39.095663,-94.439559,E Peery St
246,38.861612,-94.421198,SW Chase Dr/SW Tiara Ln
185,39.091606,-94.352243,/E Truman Rd
334,38.845023,-94.352570,Copeland Ln
216,39.069819,-94.606832,W 32 St/Bell Ave
276,39.016513,-94.297206,SW Moore Pl
185,38.974281,-94.481655,Kentucky Ave
390,39.081196,-94.490997,I- 435
276,39.018149,-94.570179,The Paseo/E 60 St
579,38.955519,-94.527805,I- 435
185,38.943871,-94.454557,E 98 Ter/Harvard Ave/Harris Ave
334,38.912815,-94.440263,SW 3 St/SW Peale Blvd/SW Bridlewood Dr
305,39.095124,-94.455069,S Northern Blvd/S Hardy Ave
418,38.847044,-94.394376,SW Raintree Dr/Reefpoint Ln
246,38.847747,-94.529080,US Hwy 71
418,39.050708,-94.572430,E 42 St/Troost Ave
418,39.058154,-94.596510,W 38 St/Madison Ave
160,38.941327,-94.247752,A St
390,39.036036,-94.397902,E 45th Ct/E 46 Ct S
418,39.003777,-94.277512,SW 10th St/SW Sunrise Dr
246,39.014741,-94.437881,Woodside Ave/E 59 St
552,39.134056,-94.356348,Concord Ct
160,38.917653,-94.603390,W 116 St/Summit St
185,39.043256,-94.272671,NW 8 St
710,38.889703,-94.586002,Holmes Rd/E Blue Ridge Blvd
185,38.990754,-94.341915,NE Park Trails Ct/NE Daltons Ridge Dr
160,39.039877,-94.549976,Agnes Ave
216,39.001097,-94.454945,Northern Ave/E 67 St
305,38.973316,-94.547934,Hickman Mills Dr/Manchester Trfy/E 85th St
276,38.950736,-94.515083,Fremont Ave/E 96 St
216,39.012658,-94.281790,SW 15 St/SW McDaniels St
362,39.094788,-94.442845,E Truman Rd/S Claremont Ave
305,38.891610,-94.528859,14th St
499,39.080572,-94.365641,E Reading Pl/Pembroke Cres E
445,39.092471,-94.543357,I- 70
276,39.073905,-94.373428,School Access Rd
418,38.993479,-94.554437,/US Hwy 71
334,39.060284,-94.365781,31st Ter Dr S
334,39.010079,-94.444789,Woodson Rd/E 61 Ter
160,39.099672,-94.539834,Askew Ave/E 11 St
631,38.910734,-94.428169,Winteroak Cir
160,38.979057,-94.562473,E 81 Ter/Brooklyn Ave
185,39.114270,-94.367449,N Yuma Ave
736,38.958028,-94.485983,E 91 Ter/Stark Ave/Lewis Ave/E 91 St
216,38.892127,-94.350194,SE 14 Ter/SE Dalton Dr
160,38.942792,-94.322874,NE Blue Heron Ct
658,38.923534,-94.402211,NW Blue Pkwy
160,39.011343,-94.150684,SW 6th St
185,39.066881,-94.513742,White Ave/E 32 St
418,39.043069,-94.243523,NE Craigievar Dr/NE Adams Dairy Pkwy
216,39.107857,-94.444963,S Sterling Ave/Anderson St
334,39.108600,-94.595093,Madison Ave
334,38.994218,-94.595254,Washington St/W 74 St
185,38.844702,-94.405552,SW Flintrock Cir
160,39.018495,-94.532553,E 59 St/Elmwood Ave
499,38.866024,-94.527347,E 143 St/W Access Rd
334,38.907362,-94.523206,/US 71 Frontage Rd E
276,39.075387,-94.554876,Olive St/E 28 St
839,38.967500,-94.608162,W 89 St/State Line Rd
246,39.007559,-94.592742,W 67 St/Brookside Rd
185,38.933699,-94.267190,S St
216,39.095440,-94.410924,E Farmer Ave/N Dodgion Ave
276,39.040548,-94.413049,E 44 St S/Greenwich Ln
499,38.933422,-94.522789,Hillcrest Rd/I- 470
276,38.982276,-94.453573,E 77 Ter/Appleton Ave
276,38.991092,-94.361968,NE Rushbrook Pl
390,39.037897,-94.209298,NW Rosewood Dr/NW Redbud Dr
160,39.066174,-94.448102,S Sheley Rd
246,38.998216,-94.540816,Myrtle Ave/E Gregory Blvd
160,38.915893,-94.304819,E Langsford Rd
390,39.090763,-94.550628,E 18 St/Montgall Ave
246,38.852012,-94.526070,Bellaire Ave/E 149 Ter
185,39.113127,-94.440099,N Vermont St/Norledge St/Vermont
216,39.031459,-94.509432,Fairway Dr/E 51 Ter
160,38.977652,-94.483538,Spring Valley Rd/E 80 Ter
185,39.110334,-94.509439,Anderson Ave/Belmont Blvd
160,39.062929,-94.516531,E 34 Ter/Stadium Dr
160,38.893785,-94.350493,SE Dalton Dr/SE Dalton Ct
2061,39.096171,-94.588602,Broadway St/I- 670
362,39.048838,-94.269155,NW 5 St/NW Meadowview Dr
160,38.988440,-94.605253,Terrace St/Meadow Lake Ter
1149,39.082227,-94.592634,W 25 St
334,39.051578,-94.518815,E 40 St/Lawndale Ave
246,39.103373,-94.413814,E Mechanic Ave/N Lynn St
390,39.002673,-94.558972,Olive St/E 68 Ter
160,39.015388,-94.477366,Hunter Ave/E 59 Ter
390,39.096422,-94.546126,I- 70
185,39.015898,-94.239993,NE Brizendine Rd
684,39.083959,-94.541130,E 23rd St/I- 70
246,39.058286,-94.600113,Roanoke Rd/W 38 St
1046,39.071910,-94.606772,W 31 St/Bell Ave
305,38.987083,-94.598914,W 78 St/Summit St
1798,39.085587,-94.592465,I- 35
246,38.918220,-94.347224,NE Country Lane Ct/NE Country Ln
334,39.092911,-94.487863,I- 435/E Truman Rd
305,39.013051,-94.463213,E 60 Ter/Raytown Rd
418,39.050289,-94.561257,US Hwy 71/E 42nd St
185,39.004521,-94.291296,SW 23 St/SW Morningside Dr
276,39.023201,-94.563540,Michigan Ave/E 57 St
160,38.999293,-94.150249,SW 12th St/SW Timberline Rd
216,38.898565,-94.400947,SW Pacific Dr/SW Pacific Cir
185,38.945696,-94.338338,NE Luther Rd/NE Colbern Rd
246,39.000833,-94.449272,E 67 St/Sterling Ave/Crisp Ave
185,39.019435,-94.457707,E 57 Ter
160,39.052155,-94.603080,Terrace St/W 42 St
216,39.020444,-94.219039,NW Scenic Dr
185,38.976571,-94.573199,E 83 St/Virginia Ave
185,38.843057,-94.521808,E 155th St
276,39.098325,-94.506535,Peery Ave/Fuller Ave
185,39.042357,-94.279012,NW Hines Ct
334,39.032567,-94.499232,Eastern Ave/E 50 St
418,38.863339,-94.515924,E 144 Pl/Craig Ave
160,39.121756,-94.424926,N River Ter/N River Blvd
185,38.847822,-94.522672,Bellaire Ave/E 152 Ter
276,38.942606,-94.537180,US Hwy 71
276,39.075561,-94.356956,S Arrowhead Ave/E 24th Street Ct S/E 24th St S
445,39.006827,-94.558738,Olive St/E Meyer Blvd
216,38.897245,-94.341902,Brownfield Dr/Warren Dr
246,38.936976,-94.583677,Kenwood Ave
552,39.006132,-94.464291,Raytown Trfy
334,39.081146,-94.464831,S Arlington Ave/W 23rd St S
362,38.990642,-94.575716,E 75 Ter/Troost Ave
160,39.032155,-94.337003,NW Valley View Rd/S Park Ridge Dr
276,38.990710,-94.577401,Harrison St/E 75 Ter
276,39.041263,-94.433971,Chrysler Ave/E 44 Ter
246,38.916545,-94.328556,E Langsford Rd
216,38.915852,-94.387217,NW Little Ave/NW Noel St
160,39.038551,-94.486730,Wallace Ave/E 47 St
305,38.990317,-94.546769,E 75 St/Bales Ave
472,39.047623,-94.452041,I- 70
160,38.860942,-94.506408,Overhill Ave/143rd Ter
472,39.035614,-94.214406,NW Cedar Ct/
216,39.075390,-94.442601,S Vermont Ave/E 25 St S
160,38.881408,-94.529717,E 134 Ter
216,38.939413,-94.320332,NE Woodland Shores Way/NE Woodland Shores Dr
246,38.920138,-94.381646,NW Forest Ave/NE Main St/NE Forest Ave
418,39.035129,-94.571003,Troostwood Rd/Tracy Ave
390,39.064664,-94.560037,E 34th St S/Euclid Ave/E 34 St
390,39.103970,-94.502808,Independence Ave Off Ramp/Ewing Ave
658,39.063713,-94.363230,S R D Mize Rd/E R D Mize Rd/E 30 Ter S
305,38.902121,-94.325649,Church St
216,39.067105,-94.475197,Hunter Ave/E 31 St
445,39.028724,-94.298535,NW Arlington Ct
160,38.953776,-94.268929,SE Shores Dr
418,39.081303,-94.445165,E 22 St S/Englewood Ter
305,39.107695,-94.394946,/E Salisbury Rd
276,38.972453,-94.465793,E 83 St/Hawthorne Ave
160,39.057609,-94.381918,E 34th St S/E 34 St S
499,39.026584,-94.241952,I- 70
865,39.079898,-94.594254,Southeast Trfy
185,39.120188,-94.494707,Rochester Ave
1381,39.049630,-94.596909,W 43 St
276,39.113577,-94.552242,St John Ave/Wabash Ave/E Lookout Point Dr
185,38.983043,-94.572193,E 80 St/Virginia Ave
216,38.901198,-94.585158,124th/Holmes Rd
160,38.980341,-94.438579,Larson Ave
445,39.019182,-94.263915,NW Summit Dr/NW 1st Ct/NE Summit Dr/N 1 St
160,39.131046,-94.194161,Millview Dr/Alfalfa Ln
185,38.992758,-94.383970,Hemlock/Lake Dr
185,39.099644,-94.538664,E 11 St/Monroe Ave
246,39.044729,-94.529994,Lawn Ave/E 44 Ter
216,38.971322,-94.568618,E 86 St/Highland Ave
160,39.114076,-94.536195,N Gladstone Blvd/Windsor Ave
185,39.074129,-94.360693,S Ponca Ave/E 25th St S
334,39.021929,-94.578756,Holmes St/E 58 St
216,39.127878,-94.364990,N Whitney Rd/E Kentucky Rd
276,38.916567,-94.584928,E 116 St
968,39.071095,-94.588556,Wyandotte St
390,39.011001,-94.369071,NE Northgate Cir/NE Northgate Xing
362,39.070689,-94.503874,/E 31 St
658,38.955032,-94.548570,Bales Dr
418,39.099754,-94.604826,W 12 St/Genessee St/W 12th St
305,38.932046,-94.583725,E 108 St
305,38.985257,-94.599030,Summit St/W 79 St
216,38.910871,-94.382392,SW 3 St/SW Madison St
390,39.097239,-94.597486,I- 670
418,39.022706,-94.364784,NE Turquoise Dr/NE Agate Dr/Turquoise Cir
334,38.937823,-94.480718,Lane Ave/I- 470
305,39.052397,-94.420875,S Osage Ave/S Main St
185,39.136294,-94.291218,N Twyman Rd/US Hwy 24
185,38.925446,-94.546412,Southern Hills Dr/Cleveland Ave
1329,39.063922,-94.589107,W Armour Blvd/Central St
943,39.073279,-94.578761,Gillham Rd/McGee St
185,38.980205,-94.275675,8th Ter
736,38.939553,-94.560519,Blue River Rd/I- 435
762,39.035863,-94.361882,/I- 470
160,38.838414,-94.373390,SE Meadowbrook Ct
216,38.957490,-94.542348,E 93 St/Myrtle Ave
1563,39.025507,-94.247394,NE Coronado Dr
305,38.919253,-94.373384,NE Short St
579,38.914554,-94.514607,Holiday Dr/Blue Ridge Blvd
390,38.902659,-94.359488,/US Hwy 50
160,39.084052,-94.482086,Television Pl/Industrial Blvd
246,39.102312,-94.545866,E 9 St/Bellefontaine Ave
276,39.078524,-94.437318,S Forest Ave/W 23 Ter
362,38.871200,-94.427865,SW Monarch Ct
418,39.080573,-94.563858,Vine St/US Hwy 71
390,38.940999,-94.536779,US Hwy 71
185,38.932373,-94.492812,E 106 St/E 106 Ct
216,39.038371,-94.559165,Brooklyn Ave/E 48 Ter
362,38.955167,-94.573793,E 95 St/E 95th St
445,39.010194,-94.309810,SW Woods Chapel Rd/Woods Chapel Rd
216,39.074395,-94.343624,S Jackson Dr
160,39.130426,-94.198993,S Hudson St/E Hedrick
1433,39.075954,-94.603605,W 29th St
418,39.029326,-94.439668,E 51 St/Blue Ridge Blvd
2678,39.054969,-94.591654,Washington St/W 40 St
