Estimated daily crossings,Latitude,Longitude,Name
160,39.361586,-93.495123,Dobson St/North Virginia St
276,39.360144,-93.489479,N Boston St/E 2nd St
160,39.366194,-93.497924,N Monroe St
185,39.369063,-93.498910,W 9th Street Ter/N Locust St
216,39.612140,-93.347096,Co Rd 217
160,39.271141,-93.720506,Co Rd 121
216,39.341261,-93.495738,Wabash Rd/S Main St
216,39.340717,-93.495732,S Main St
160,39.605563,-93.348089,Highland St/4th St/
160,39.361455,-93.496033,Dobson St/N Main St
185,39.540783,-93.437773,E 6th St
160,39.377240,-93.484917,US Hwy 65
160,39.606609,-93.345166,Ash St/5th St
160,39.372725,-93.318670,US Hwy 24
246,39.352808,-93.495950,Bus Hwy 24/Burlington Ave
246,39.352142,-93.495938,Bus Hwy 24
160,39.367026,-93.359633,/US Hwy 24
185,39.359231,-93.496990,N Folger St/W 1st St
160,39.367206,-93.370838,US Hwy 24
160,39.350925,-93.703786,Co Rd 280/Co Rd 630
185,39.363570,-93.497019,W 5th St/N Folger St/5th
185,39.362477,-93.497941,W 4th St/N Monroe St
160,39.607617,-93.342815,6th St/Main St
160,39.600986,-93.347079,State Hwy J/Grey Ridge Rd
160,39.596922,-93.722667,State Hwy N
160,39.601863,-93.342610,Main St
160,39.362611,-93.487075,N Hale St/E 4th St
160,39.571490,-93.403291,Cr 291/State Hwy Yy
160,39.360122,-93.494248,N Jefferson St/E 2nd St
160,39.316422,-93.495832,US Hwy 24
276,39.358521,-93.496042,W Benton St/Bus Hwy 24/N Main St
216,39.611707,-93.347093,Gray Ridge Rd/Co Rd 217
160,39.372908,-93.310144,Co Rd 341/US Hwy 24
160,39.374968,-93.494192,N Jefferson St/E 14th St
185,39.302378,-93.671153,S Locust St/E 3rd St
160,39.361231,-93.488705,N Mason St/E 3rd St
160,39.606636,-93.343999,5th St/Elm St
216,39.359288,-93.487073,N Hale St/Waters St
160,39.359921,-93.494246,N Jefferson St
160,39.349209,-93.495910,Old US Hwy 24/Bus Hwy 24
246,39.369068,-93.499739,W 9th Street Ter
160,39.390208,-93.484942,US Hwy 65
160,39.397371,-93.347416,Co Rd 323/Cr321
246,39.376052,-93.484913,/US Hwy 65
160,39.355738,-93.480159,Old US Hwy 24/US Hwy 24
185,39.609216,-93.345326,8th St
390,39.570192,-93.583250,Co Rd 130
185,39.360895,-93.493582,E 3rd St
160,39.358585,-93.490617,Benton St
216,39.369731,-93.494136,E 10th St/N Jefferson St
160,39.600723,-93.458978,Co Rd 201/State Hwy J
160,39.360513,-93.487984,N Green St/E 2nd St
185,39.364760,-93.495816,W 6th St/E 6th St/N Main St
185,39.366497,-93.484702,N Mason St/US Hwy 65
216,39.351756,-93.495932,/Bus Hwy 24
160,39.362040,-93.550120,/Co Rd 274
185,39.357845,-93.490102,/E Washington Ave
