Estimated daily crossings,Latitude,Longitude,Name
160,38.098390,-93.550955,/NE Scout Camp Rd
160,38.147413,-94.046092,NW Hwy P
334,38.190429,-94.024921,E 4th St/Locust St/N Locust St
160,38.050668,-93.687902,Arduser St
216,38.140413,-93.727747,W 3rd St/S Main St/E 3rd St
160,38.103869,-93.590197,Lupus/Four Winds Dr
160,38.140252,-93.720662,Patterson St/E 3rd St
160,38.184477,-93.731885,NE 1126
185,38.048878,-93.686325,State Hwy 13
160,37.982599,-93.650030,SE 250/State Hwy 13
185,38.136289,-93.934984,/NW 750
160,37.951215,-93.640145,State Hwy 13
160,38.175749,-93.701118,NE 401
160,38.138992,-93.730709,W 5th St/S Cleveland St
160,37.960592,-93.643383,/State Hwy 13/SE 400
185,37.891266,-93.624921,US Hwy 54
160,38.175339,-93.721896,State Hwy 13
334,38.190571,-94.030967,Poplar St/W 4th St/N Poplar St
160,38.002879,-93.655578,State Hwy 13
185,38.192975,-94.035337,W 6th St/N Advent St
160,37.851016,-93.619571,SE 1150
160,38.071997,-94.001355,/State Hwy H
160,38.109612,-93.583523,Landmark Ct
160,38.096488,-93.700512,NE 530
160,37.889457,-93.620566,15th St/Coon Creek St
185,38.141842,-93.721560,S Tower St/E 1st St
216,38.190486,-94.026413,N Chestnut St/E 4th St
160,38.144966,-93.723283,Lucas St/N Mahan St
185,38.054270,-93.689550,State Hwy 13
185,38.048410,-93.702612,Olive St/2nd St
160,38.019406,-93.696692,/Schl Dr
185,38.052069,-93.689003,Emergency Rd/Geisler Dr
246,38.183689,-94.029727,W Dover St/S Walnut St
185,38.137236,-93.732849,W 7th St/S Taylor St
160,38.173415,-93.721634,/State Hwy 13
160,38.144441,-93.722606,State Hwy 13/N Mahan St
160,38.193721,-94.026308,N Chestnut St/E 7th St
160,38.190195,-93.740079,/State Hwy 13
185,38.054471,-93.689340,State Hwy 13
185,38.177952,-93.724421,State Hwy 13
160,38.159254,-93.742763,NE 950
160,38.027762,-93.701618,State Hwy Ww
160,38.108902,-93.706683,/State Hwy 13
185,38.189360,-94.000083,State Hwy 52
160,37.872855,-93.621918,State Hwy 13/SE 1000
276,38.184364,-94.023553,E Concord St/S Beech St
185,38.072883,-93.700536,364 NE
216,38.189979,-94.035472,W 3rd St/N Advent St
216,38.073138,-93.700679,/364 NE
160,38.139656,-93.727794,W 4th St/E 4th St/S Main St
160,38.171381,-93.722067,State Hwy 13
160,37.922095,-93.624533,S 13th St
160,37.887571,-93.623242,Delaporte St/S 13th St
160,38.071958,-93.698426,Old Hwy 13
160,38.206313,-93.765598,/SW 1100 Rd
246,38.192413,-94.035840,N Meadow Ln
160,38.139024,-93.731673,W 5th St/S Blane St
160,38.138081,-93.724889,E 6th St/Lucas St
160,38.174141,-93.981093,/NW 1000
160,37.986886,-93.662606,SE 671
160,38.189280,-94.021991,Burdette St/E 3rd St
160,38.052680,-93.699027,River Rd
160,37.959349,-93.521807,State Hwy T
216,38.186398,-94.028090,W Arbor St/S Hickory St/E Arbor St
160,38.147953,-93.723204,State Hwy 13
160,37.988200,-93.644751,/State Hwy T
160,37.891257,-93.623594,S 13th St/US Hwy 54
216,38.141486,-93.719207,State Hwy 13
185,38.139817,-93.722711,Castle Ct
216,38.182783,-93.730437,/State Hwy 13
160,38.149406,-93.723127,State Hwy 13
160,38.191621,-94.027884,W 5th St/E 5th St/N Hickory St
160,38.145727,-93.723091,State Hwy 13
160,37.836385,-93.618413,State Hwy 13
160,38.206011,-93.751818,SE 1100 Rd
160,38.149417,-93.722828,State Hwy 13
160,38.045927,-93.702049,Pine St/4th St
216,38.062055,-93.693723,State Hwy 13
160,37.872858,-93.622172,SE 1000
185,38.147944,-93.722886,State Hwy 13
160,37.891343,-93.633375,/US Hwy 54
160,38.038551,-93.703872,/Harris Dr
160,37.987942,-93.665792,SE 224 Rd/SE 655
216,38.061200,-93.693248,State Hwy 13
160,38.186319,-94.025084,S Locust St/Locust St/E Arbor St
160,38.047243,-93.693116,Henry St/Dewey St
160,38.037541,-93.670154,/NE 100
246,38.189474,-94.029934,W 3rd St
185,38.016696,-93.663559,/State Hwy 13
160,37.831092,-93.617915,State Hwy 13
160,38.127294,-93.706443,/State Hwy 13
160,37.962484,-93.643936,State Hwy 13
160,38.033815,-93.701827,Dallas Pl
185,38.183561,-94.028215,E Dover St/S Hickory St
246,38.047155,-93.702280,3rd St/Chestnut St
185,38.055852,-93.690157,State Hwy 13
160,38.103365,-93.590924,Pisces
185,37.945475,-93.636551,State Hwy 13
185,38.141238,-93.727705,W 2nd St/S Main St/E 2nd St
160,38.077068,-93.702192,State Hwy 13
246,38.061952,-93.693665,State Hwy 13
216,38.141177,-93.719711,State Hwy 13/2nd St
185,38.141229,-93.726624,S Hancock St/E 2nd St
160,38.052736,-93.698189,River Rd
185,38.050924,-93.691571,Arduser St
160,37.950349,-93.639286,State Hwy 13
160,38.052470,-93.697997,River Rd/Parkview Dr
160,38.140038,-93.726671,S Hancock St
160,38.189543,-94.004288,State Hwy 52
185,38.053760,-93.689251,State Hwy 13/Truman Rd
160,38.190303,-93.739785,/State Hwy 13/NE 201
160,38.121996,-93.705924,State Hwy 13/NE 700
334,38.189550,-94.032470,N Maple St/W 3rd St
160,38.191593,-94.026414,N Chestnut St/E 5th St
160,38.038838,-93.702595,Durnell St/State Hwy Ww
185,38.137057,-93.725051,E 7th St
160,38.030000,-93.675637,State Hwy 13
160,37.962420,-93.644246,State Hwy 13
160,38.184319,-94.021420,/E Concord St
185,38.037000,-93.679629,State Hwy 13
160,38.108652,-93.583748,Hidden Dale/Four Winds Dr
160,38.189337,-94.023425,E 3rd St/N Beech St
216,38.190512,-94.027979,W 4th St/E 4th St/N Hickory St
160,38.184093,-93.574766,NE 1101/
160,38.102893,-93.590275,/Bootes/Four Winds Dr
160,38.185446,-94.028128,W Burbank St/S Hickory St/E Burbank St
185,38.139480,-93.721676,S Tower St
185,37.959234,-93.644105,/Old Hwy 13
185,38.061737,-93.693819,State Hwy 13
246,38.183080,-94.023634,Beech St/S Beech St
160,38.206002,-93.751170,SE 1100 Rd
160,38.109389,-93.584159,Hidden Dale/Beaver Bend Dr
160,37.924781,-93.629621,Old Hwy 13
185,38.140284,-93.722611,S Hendricks St/E 3rd St
216,38.061162,-93.693488,State Hwy 13
185,38.060651,-93.692943,State Hwy 13
246,38.066013,-93.696251,State Hwy 13/Old Hwy 13
160,38.206011,-93.751861,SE 1100 Rd
160,38.145649,-93.996255,NW 800
160,38.051344,-93.696016,A St/Boone St
185,37.872869,-93.622829,SE 1000
185,38.141022,-93.720656,Patterson St/E 2nd St
160,37.875247,-93.622162,/State Hwy 13
185,37.891268,-93.625264,US Hwy 54
160,38.047948,-93.694424,Candy Ln/Warsaw Rd
185,38.133989,-93.712718,/State Hwy 13
160,38.102685,-93.544233,State Hwy U
160,38.098277,-93.920684,NW 751/NW Hwy M
160,38.092589,-93.690103,NE 450 Rd/NE 501
160,38.135944,-93.943511,/NW 750/NW 901
160,37.987832,-93.644399,/State Hwy T
160,38.018127,-93.660874,/NE 50 Rd/SE 50
185,37.889373,-93.617060,Coon Creek St/18th St
160,37.962342,-93.644478,Old Hwy 13
160,38.103084,-93.544726,NE Scout Camp Rd
160,38.192683,-94.027833,E 6th St/6th St/N Hickory St
185,38.189681,-94.008190,State Hwy 52
160,38.188297,-94.026500,N Chestnut St/E 2nd St
160,38.141974,-93.725674,E 1st St/N Burdette St/S Burdette St
160,38.001019,-93.655345,/State Hwy 13
216,38.188436,-94.032513,N Maple St/W 2nd St
185,37.833081,-93.615209,SE Old Hwy 13
160,38.018097,-93.665184,State Hwy 13
185,38.049218,-93.692255,Goodrich Dr
185,38.026773,-93.672867,NE 50
160,38.175018,-93.700695,NE 401
160,38.138154,-93.727885,E 6th St/W 6th St/S Main St
216,38.075706,-93.701450,State Hwy 13
160,38.052169,-93.696241,A St/Benton St
185,38.041823,-93.704392,Cedar St
160,38.192794,-94.032346,N Maple St/W 6th St
160,37.936145,-93.630721,/State Hwy 13
160,38.072837,-93.702072,364 NE
185,38.072819,-93.700913,364 NE
185,38.026823,-93.674168,State Hwy 13
216,38.141115,-93.719873,2nd St
160,38.121980,-93.705619,State Hwy 13/NE 700
160,38.020218,-93.701318,/E Division Way
160,37.934267,-93.629217,/State Hwy 13
185,37.891253,-93.623462,US Hwy 54
160,38.189946,-94.014586,State Hwy 52
185,38.060466,-93.693095,State Hwy 13
185,37.892347,-93.623745,/S 13th St
160,37.928823,-93.626154,State Hwy 13
216,37.879377,-93.622552,Bus State Hwy 13/State Hwy 13
216,38.184336,-94.021785,/E Concord St
160,37.862497,-93.620924,State Hwy 13
276,38.184021,-94.029696,S Walnut St/W Alvin Ct
160,37.889401,-93.618072,17th St/Coon Creek St
362,38.073253,-93.700331,364 NE/State Hwy 13
160,38.140402,-93.726643,S Hancock St/E 3rd St
216,38.137096,-93.725884,Burdette St/E 7th St
216,38.101011,-93.707162,/State Hwy 13
160,38.184474,-94.028148,/E Concord St/S Hickory St
160,38.138220,-93.730756,S Cleveland St/W 6th St
185,38.187573,-94.037250,Quincy Ct/N Holly St
160,38.039053,-93.703407,Durnell St/Harris Dr
185,38.037241,-93.679408,State Hwy 13
216,37.987172,-93.662557,SE 671/SE Old Hwy 13
160,38.191799,-94.035940,W 5th St
160,37.926456,-93.624826,State Hwy 13
160,38.189056,-93.739677,NE 201
160,37.988742,-93.665071,Old Hwy 13/SE 655
185,38.048876,-93.685996,State Hwy 13
160,38.027473,-93.701357,/Reser Dr/State Hwy Ww
185,37.952502,-93.860938,SW 401/State Hwy 82
160,37.828955,-93.610899,SE 961/Old Hwy 13
185,37.887449,-93.619409,Delaporte St/16th St
160,38.189457,-94.002690,State Hwy 52/
216,38.137073,-93.725680,E 7th St/Tindall Ave
246,38.047662,-93.703231,Chestnut St/2nd St
160,38.159597,-93.978958,NW 1101/State Hwy A
160,38.105921,-93.706580,/State Hwy 13
160,38.139196,-93.612738,State Hwy Hh
160,38.048660,-93.692027,Ralph Johnson Dr
185,37.934950,-93.629647,State Hwy 13
160,37.887568,-93.623140,Delaporte St
160,38.141172,-93.724740,Lucas St/E 2nd St
185,38.183969,-93.732019,State Hwy 13
160,38.105881,-93.543877,/State Hwy C/State Hwy U
216,38.113358,-93.706432,State Hwy 13
216,38.184343,-94.022121,E Concord St
160,37.949850,-93.649707,/SE 476
160,38.187703,-94.035734,Quincy Ct
185,38.140279,-93.721663,S Tower St/E 3rd St
276,38.184513,-94.030400,Concord St
160,38.147828,-93.723212,/State Hwy 13
160,38.105789,-93.706863,State Hwy 13/NE 590 Pvt Rd
185,38.137122,-93.726876,S Hancock St/E 7th St
160,37.990042,-93.667270,State Hwy V
160,38.021569,-93.669581,State Hwy 13
160,38.195597,-94.032208,N Maple St/Sunset Dr
160,38.171198,-93.721760,State Hwy 13
160,38.141186,-93.725701,S Burdette St/E 2nd St
160,38.046939,-93.703874,Pine St/2nd St
160,37.876483,-93.622276,State Hwy 13
160,37.834206,-93.618205,State Hwy 13
185,37.982597,-93.649741,SE 250/State Hwy 13
160,38.094444,-93.707230,State Hwy 13
185,38.055848,-93.690492,State Hwy 13
160,38.127418,-93.706084,/State Hwy 13/NE 401
185,38.195161,-93.743812,State Hwy 13
185,38.190874,-94.041464,State Hwy 52/W 4th St
160,38.138267,-93.731714,W 6th St/S Blane St
185,38.183643,-94.030832,W Dover St
