Estimated daily crossings,Latitude,Longitude,Name
160,38.089332,-92.292714,Thompson St/Benage St/Osborn St
160,38.288195,-92.642745,Bunker Rd
160,38.347706,-92.585259,S Locust St//W 3rd St
160,38.351816,-92.583968,W High St/Olive St
160,38.336245,-92.582217,S Aurora St
160,38.325019,-92.587631,S Business 54/Hwy 52
160,38.356281,-92.565168,E Jay St
160,38.326814,-92.424458,/Devonshire Rd
160,38.191442,-92.607493,US Hwy 54
216,38.367829,-92.501363,US Hwy 54
246,38.150929,-92.599579,College Blvd
185,38.333408,-92.586842,/S Business 54/Hwy 52
160,38.221313,-92.668461,Rosco Rd
160,38.145820,-92.592288,Hwy 42
160,38.227427,-92.683133,Island View Rd/Lockwood Rd
160,38.096774,-92.306495,/W Main St
334,38.213496,-92.623772,Bagnell Dam Blvd
160,38.175287,-92.620872,Red Oak Dr
305,38.183913,-92.635734,/Bagnell Dam Blvd
185,38.178393,-92.627004,Arrowhead Beach
276,38.162644,-92.604520,Barry Prewitt Memorial Dr
160,38.284060,-92.581132,US Hwy 54
185,38.210235,-92.626979,Willmore Ln
160,38.231239,-92.689364,Gessman Rd
160,38.327337,-92.587482,/S Business 54/Hwy 52
160,38.346954,-92.585303,S Locust St/W 4th St
160,38.344879,-92.588817,W 7th St/S Walnut St
160,38.310696,-92.578702,/US Hwy 54
160,38.291695,-92.416253,Hwy 17
362,38.346115,-92.582315,W 5th St/S Pine St
216,38.348333,-92.581279,S Aurora St/W 2nd St/E 2nd St
246,38.339691,-92.583586,/W 14th St
185,38.346389,-92.551588,Hwy M
160,38.088036,-92.294322,Jones St/Clay St
160,38.205440,-92.573109,Locus Rd
216,38.224161,-92.695798,Co Rd W-12S-3
160,38.291522,-92.416425,/Hwy 17
185,38.349748,-92.585151,S Locust St/W 1st St
362,38.348211,-92.579370,E 2nd St/S Maple St
160,38.204234,-92.621005,River Rd/
185,38.236772,-92.689345,Emery Rd
185,38.321437,-92.573524,Enloe Rd
160,38.185083,-92.599510,Wood River Rd
160,38.247163,-92.245585,Kemna Bridge Rd
276,38.176760,-92.618558,Oak Ridge Rd/Bagnell Dam Blvd
160,38.257751,-92.526111,/Hwy 52
185,38.200850,-92.628410,Legion Rd
160,38.410853,-92.531096,Main St/High St
185,38.273008,-92.580624,Midway Rd
185,38.374318,-92.409680,Tower Rd/Old Hwy 54
185,38.350186,-92.572042,Vanosdoll Ave/E North St
276,38.347175,-92.592637,Hwy Y
185,38.348553,-92.588551,S Walnut St/W 2nd St
526,38.162467,-92.604817,Barry Prewitt Memorial Dr
246,38.181887,-92.574898,Mahogany Rd
160,38.181266,-92.632825,Arrowhead Estates Rd
160,38.204320,-92.621175,River Rd
185,38.216170,-92.635801,Branch Rd
246,38.306289,-92.576382,State Hwy 52/Midway Rd/Hwy 52/Twiggy Ln
246,38.181850,-92.575120,Mahogany Rd
185,38.213320,-92.616898,Osage Hills Rd
160,38.230246,-92.688833,W12 N1
160,38.220485,-92.669778,Weyforth Pl
185,38.236687,-92.689133,Emery Rd
160,38.295966,-92.580293,Cave Dr/US Hwy 54
160,38.213555,-92.617387,Osage Hills Rd
160,38.367697,-92.481374,Frank Rd/Haynes Ranch Rd/US Hwy 54
246,38.219290,-92.648322,Beacon Point Cir/Eagle Crest Rd
185,38.139654,-92.587592,Hwy 42
246,38.354201,-92.582848,N Spruce St/W Brockman
185,38.301350,-92.580265,/Hays Dr
185,38.202225,-92.595070,Cherry Hill Ave
160,38.287647,-92.382124,Kings Bluff Dr/Westerman Rd
160,38.244440,-92.684123,/Kiefer Rd
160,38.193307,-92.617789,Fish Haven Rd
160,38.316644,-92.594525,Vfw Rd
160,38.218283,-92.629876,Highway W/Bob White Ln
160,38.139062,-92.588634,Kaiser Rd
160,38.091397,-92.293068,Hwy 42/W Main St
160,38.271903,-92.312342,/Old Ten Mile Rd
160,38.367972,-92.519371,Doolittle II/Old 54
160,38.100198,-92.289742,/N High St
246,38.352618,-92.572852,Eldon Ave/E Newton St
185,38.321804,-92.574140,US Hwy 54
185,38.093323,-92.284083,State Hwy 42
185,38.251414,-92.670237,Pleasant Rd/Highway W
216,38.224077,-92.692761,Haney Rd/Knox Rd
160,38.256547,-92.675105,Jade Rd/Highway W
216,38.331255,-92.656296,Gage Rd
185,38.223991,-92.691821,Wally's World Ln
185,38.357046,-92.592239,N Tedmark Ave/W Champain St
160,38.325024,-92.576780,Old Tuscumbia Rd
160,38.230723,-92.648972,Highway W
160,38.243916,-92.660217,Old Trail Dr
160,38.226587,-92.652892,Stonehill Dr/Sugar Lane Rd/Welsh Rd
160,38.349311,-92.575208,Vogler St
216,38.374122,-92.412975,Hwy Aa/US Hwy 54
246,38.321277,-92.574161,Old Tuscumbia Rd
160,38.200602,-92.594531,Oakmont Ave
160,38.249204,-92.274879,White Oak Dr
185,38.353762,-92.569236,Gerhart Ave/N Business 54
246,38.321694,-92.574786,Old Tuscumbia Rd/Gensert Rd
160,38.370354,-92.460888,US Hwy 54
216,38.161801,-92.601115,Osage Ridge Rd
160,38.240656,-92.594785,Wichita/Cree Ln
160,38.233672,-92.621416,US Hwy 54
216,38.088947,-92.297557,/S Hwy 17
160,38.180837,-92.629024,/Oakwood Ln/Bagnell Dam Blvd
160,38.249801,-92.298292,Whalen Creek Rd
185,38.152493,-92.603555,/Campground Rd
276,38.171337,-92.627658,Bluff Dr
160,38.271972,-92.313275,Old Ten Mile Rd
160,38.145862,-92.592327,School of the Osage/Hwy 42
216,38.174111,-92.618767,Millers Hollow Rd/Frudeger Rd
160,38.237534,-92.684423,Fleming Rd
160,38.203969,-92.599620,Osage River Brg/Cherry Hill Dr
390,38.185539,-92.638268,/Bagnell Dam Blvd
276,38.151987,-92.600853,Hwy 42
185,38.350403,-92.578271,S Mill St/E North St/N Mill St
160,38.350381,-92.577549,/E North St
160,38.220945,-92.667059,Welsh Rd
160,38.349594,-92.580210,E 1st St/S Oak St
160,38.356212,-92.590216,Pearl St/N Pearl St/W Bourbon St
160,38.101490,-92.476443,Hwy C
160,38.351509,-92.573951,E High St
216,38.350509,-92.583037,N Spruce St/W North St
160,38.230042,-92.672272,Oak Terrace Ln
160,38.346986,-92.586284,W 4th St/S Grand Ave
160,38.227809,-92.693792,/Jade Rd
160,38.355158,-92.585761,N Grand Ave/Happy Ave/Hwy CC
160,38.351488,-92.571959,N Business 54/E High St
160,38.335341,-92.585597,S Business 54/Hwy 52
185,38.224359,-92.693549,Haney Rd
160,38.175163,-92.621421,Red Oak Dr/Twin Oaks Dr
246,38.215059,-92.624051,Bagnell Dam Blvd
160,38.233001,-92.673522,Kathy Dr
160,38.219299,-92.645567,E Harbour Cir
276,38.222910,-92.691196,Co Rd W-12U/Knox Rd
185,38.173205,-92.623492,Twin Oaks Dr
160,38.257322,-92.586764,/Co Rd 54-60/US Hwy 54
362,38.352960,-92.584928,W Newton St/N Locust St
160,38.343915,-92.580269,E 8th St
160,38.083487,-92.424780,/Hwy 42/Barren Branch Rd
362,38.213586,-92.623875,Bagnell Dam Blvd
185,38.159548,-92.596187,College Blvd
160,38.079983,-92.477790,Hidden Bluff Ln
246,38.092182,-92.291875,/Ranger St/Hwy 42
160,38.330182,-92.359660,Sele Rd
160,38.086639,-92.296931,/S Hwy 17
246,38.215728,-92.623567,/Bagnell Dam Blvd
185,38.357811,-92.415987,Abbott Rd
185,38.243168,-92.612592,/Oak Hill Forrest Rd
216,38.235926,-92.658292,Village Marina Rd/Highway W
160,38.193500,-92.600271,/Whopper Rd
216,38.343804,-92.577290,E 8th St
160,38.184405,-92.609710,/US 54-19 Brg/US Hwy 54
418,38.346872,-92.582271,W 4th St/S Pine St
160,38.223860,-92.670794,Hidden Valley Rd
185,38.318637,-92.587992,US Hwy 54 Bus
246,38.085912,-92.295362,/Clay St
185,38.088077,-92.304232,W Hwy 42/Indigo Cir/Hwy 42
160,38.364333,-92.542717,US Hwy 54
216,38.340397,-92.582292,W 13th St/S Business 54
160,38.302226,-92.580188,Hays Dr
160,38.193034,-92.617385,Fish Haven Rd
160,38.351812,-92.565627,Willow Cr-2
160,38.086276,-92.492077,/Main St
160,38.196885,-92.640478,/School Rd
185,38.235900,-92.653772,Highway W/Gilliam Rd
160,38.361053,-92.579558,E Haynes St/N Oak St
185,38.338973,-92.581879,E 15th St/S Aurora St
246,38.175827,-92.615226,/US Hwy 54
185,38.347592,-92.581325,W 3rd St/S Aurora St/E 3rd St
160,38.356283,-92.592286,N Tedmark Ave/W Bourbon St
160,38.353671,-92.550014,US Hwy 54
160,38.083101,-92.425362,/Honey Springs Loop/Co Rd 42-30
160,38.360008,-92.580511,Randy Ln/W Jemphrey Rd
160,38.086454,-92.300151,/School Rd
160,38.369027,-92.519006,/Cash Rd
160,38.295944,-92.580002,Cave Dr
185,38.240329,-92.566686,Sand Hill Rd
