Estimated daily crossings,Latitude,Longitude,Name
160,39.415838,-92.460322,Green Hills Dr/Circle Dr/Fisk Ave
185,39.433423,-92.451976,/Hinkley St/W Hwy 24
362,39.416790,-92.453826,Regel/High St
160,39.418848,-92.388262,/Hwy Ee
246,39.407180,-92.440711,Shumate Ln/S 4th St
216,39.300391,-92.373333,/Old Hwy 63
305,39.434342,-92.544911,Rock St
160,39.439661,-92.534520,/E Elm St
499,39.416907,-92.442360,S 6th St/Fisk Ave
160,39.429487,-92.430071,Bertley St
246,39.407279,-92.431618,Cecile Ln
216,39.408657,-92.438359,Grant/S Clark
160,39.424019,-92.480195,Co Rd A166
216,39.305701,-92.513526,/Owens St
185,39.426394,-92.447700,Henry St/Greeley St
362,39.387068,-92.425318,Co Rd 173/Co Rd 2605
160,39.415330,-92.358265,E Rollins St
185,39.439577,-92.544811,/W Library St
160,39.281051,-92.407363,State Hwy B
216,39.415345,-92.426532,/E Logan St
160,39.415208,-92.457385,/Woody Ave/S Holman
160,39.421746,-92.435310,Farror St
185,39.541653,-92.450188,/US Hwy 63
160,39.464845,-92.347067,US Hwy 24
185,39.443067,-92.447103,/John Toms Rd
334,39.432698,-92.538527,Hwy C
185,39.287088,-92.522326,/Co Rd D226
390,39.416847,-92.452711,High St/College Ave
160,39.284956,-92.556820,Co Rd D251/State Hwy H
160,39.430067,-92.431645,Jefferson Ave/Porter St
216,39.416514,-92.435559,/S Moulton St/E Wightman St
216,39.300466,-92.476986,Co Rd 2570
216,39.415605,-92.439860,W Logan St/
185,39.393971,-92.416206,State Hwy M
160,39.393824,-92.410199,/State Hwy M
216,39.408762,-92.421765,/E McKinsey St
216,39.399566,-92.434385,S Morley St/
891,39.435978,-92.433018,N Morley St/Bradley St
160,39.511937,-92.432761,US Hwy 63 N
160,39.349192,-92.479543,State Hwy A
334,39.420679,-92.435378,/E Coates St
305,39.394599,-92.425540,/Chrisman Ln/State Hwy M
362,39.416611,-92.449016,/Fisk Ave/S Brinkerhoff St
216,39.431562,-92.453763,Emerson St/W Hinton Ave
160,39.418234,-92.424453,/E Rollins St
160,39.422574,-92.425562,Taylor St/Grimes St
160,39.425015,-92.449384,/Rothwell St
160,39.393717,-92.410835,Hirst Dr
362,39.422240,-92.433545,/N Morley St
276,39.419278,-92.446991,/N Tannehill St
160,39.440823,-92.547769,Carpenter St/N Water St
216,39.427888,-92.453929,/Emerson St
445,39.416485,-92.434298,E Wightman St
185,39.417526,-92.434820,S Ault St/E Burkhart St
216,39.512980,-92.440580,Dameron St/N Landram St/Old Hwy 63
160,39.413395,-92.460995,Circle Dr
390,39.443126,-92.427708,Silva Ln/E Hwy 24
160,39.305646,-92.396222,Co Rd 2660/Co Rd 2664
160,39.433912,-92.427664,Allen St/Kennedy Dr
160,39.513710,-92.657548,State Hwy F
390,39.416176,-92.455906,Fisk Ave
160,39.435918,-92.431701,Bradley St/Porter St
185,39.429008,-92.435406,Franklin Ave
185,39.392201,-92.410621,/Hirst Dr
185,39.435780,-92.538980,S Park Ave/Schaeffer St
216,39.511721,-92.437214,/E Martin St
185,39.441826,-92.542666,Maple St/Dryer St/Library
246,39.417668,-92.450199,W Burkhart St/Edgewood Ter
185,39.451868,-92.429947,US Hwy 63
276,39.416396,-92.453789,Regel/Fisk Ave
445,39.417575,-92.452733,W Burkhart St/College Ave
305,39.432777,-92.537650,/State Hwy Jj
160,39.385164,-92.431478,Kroner Dr
305,39.418686,-92.450266,W Rollins
160,39.461375,-92.358389,/US Hwy 24
160,39.392956,-92.414690,Darwood Cir
216,39.425583,-92.458194,Lost Hills Dr/Myra St
185,39.407234,-92.443732,Shumate Ln/Epperson St
216,39.428971,-92.433231,N Morley St/Franklin Ave
185,39.438935,-92.544057,/W Elm St
246,39.432729,-92.453172,W Hwy 24
185,39.288845,-92.503472,State Hwy A/State Hwy B
390,39.421329,-92.450345,/Dorser St
160,39.435016,-92.429891,Bertley St/Austin St
160,39.391733,-92.408807,Overcenter Dr/Hirst Dr
185,39.303047,-92.512252,/Burton St
185,39.410898,-92.426150,Harrison Ave/Halleck St
246,39.446840,-92.474487,/Co Rd D135
216,39.439069,-92.542558,/E Austin St/E Hill St
160,39.422184,-92.438112,Franklin St/N Clark St
160,39.281038,-92.406496,/State Hwy B
216,39.431585,-92.431595,/Porter St
216,39.413856,-92.420672,Wescott Ln
390,39.416389,-92.452726,Fisk Ave/College Ave
160,39.269436,-92.341692,Co Rd 2795
160,39.429721,-92.468240,Co Rd Jj
160,39.422659,-92.447734,Franklin St/Greeley St
658,39.444853,-92.422584,US Hwy 24
276,39.429071,-92.453874,Kennepp St/Emerson St
246,39.446591,-92.417500,US Hwy 24
160,39.524040,-92.439026,US Hwy 63 N
185,39.377268,-92.634485,State Hwy 3/Hwy Bb
160,39.423668,-92.605300,State Hwy 3
160,39.343466,-92.415243,Co Rd D196
185,39.416647,-92.428037,Bell Rose/Woodland Ave
334,39.416755,-92.433696,S Morley St/Woodland Ave
160,39.270510,-92.344134,US Hwy 63
160,39.415203,-92.457444,/Woody Ave/Holman Rd
216,39.417498,-92.433670,S Morley St/E Burkhart St
160,39.312509,-92.514993,State Hwy A/Bradley St
216,39.312219,-92.373678,/Co Rd 237/US Hwy 63
160,39.402177,-92.454217,Trl End/Conestoga Trce
185,39.413276,-92.441073,W Carpenter St
216,39.394192,-92.428228,Daly Dr/Thomas St
362,39.430084,-92.433816,Jefferson Ave
160,39.446006,-92.427839,Silva Ln/
276,39.416539,-92.436592,/Wightman
160,39.367158,-92.565337,/Co Rd 2435
160,39.291919,-92.371757,/Co Rd D234
216,39.410924,-92.427674,/Halleck St
185,39.446731,-92.458094,State Hwy Dd
445,39.394374,-92.424378,State Hwy M
305,39.398235,-92.422327,/Gratz-Brown St
160,39.497324,-92.435964,/Co Rd 1430/US Hwy 63
246,39.416109,-92.443545,/Epperson
418,39.428405,-92.457081,N Holman Rd/Quinn St
160,39.276447,-92.355058,State Hwy B
160,39.433651,-92.540733,W Clay St
185,39.421773,-92.450336,W End Pl/Dorser St
216,39.428982,-92.470934,Co Rd Jj/Rothwell Park Rd
334,39.416064,-92.457409,S Holman Rd/S Holman/Fisk Ave
216,39.306952,-92.511652,Adams St/Evans St
185,39.406412,-92.438838,Lowery Ct
160,39.523849,-92.439491,Co Rd 1710
684,39.431475,-92.433777,/Washington St
579,39.444251,-92.424371,/E Hwy 24
216,39.424128,-92.452505,/Hinkley St
246,39.415367,-92.427580,E Logan St
305,39.432022,-92.434072,N Ault St
160,39.350138,-92.395694,US Hwy 63
160,39.435368,-92.538079,Pate St/S Park Ave
185,39.426862,-92.447650,N Sturgeon St/Greeley St
216,39.429044,-92.452644,Kennepp St/Hinkley St
334,39.413052,-92.429680,/E Carpenter St
160,39.425567,-92.431789,Porter St
246,39.428328,-92.452673,Hinkley St/Quinn St
334,39.385702,-92.425072,Co Rd 2605
216,39.432699,-92.535274,/Adah St
185,39.410671,-92.456382,/Valley View Dr
160,39.427390,-92.452361,Buchanan St/Hinkley St
160,39.422443,-92.439061,Franklin St/N Williams St
839,39.435676,-92.433028,N Morley St/Sparks Ave
246,39.305713,-92.514111,Owens St/Railroad St
160,39.435733,-92.436247,Sparks Ave/Schueneman St
216,39.447385,-92.496776,Co Rd B136
160,39.293682,-92.374020,Co Rd 2695
552,39.421898,-92.443240,/W End Pl/Johnson St
185,39.433373,-92.560500,/Heether St
390,39.418750,-92.448316,Bedford St/W Rollins
160,39.249085,-92.326002,US Hwy 63
160,39.390765,-92.435671,S Morley St
160,39.524402,-92.569345,State Hwy C
160,39.588166,-92.475844,Randolph St
185,39.423164,-92.449430,/Rothwell St
216,39.418402,-92.426504,Lotter St/E Rollins St
246,39.428312,-92.452307,/Hinkley St/Quinn St
185,39.405402,-92.453736,Oxbow Ln
160,39.558334,-92.591871,State Hwy F
160,39.302227,-92.513009,Sedalia St/Randolph St
160,39.425053,-92.452491,/Hinkley St
185,39.246530,-92.320570,State Hwy 22
160,39.421668,-92.428828,Walnut St/Farror St
185,39.460671,-92.427311,Cr Rd 1410/Cr Rd 1405
160,39.511699,-92.435225,Martin St/State Hwy Z
160,39.438141,-92.538928,Johnson St/E Clay St
160,39.409465,-92.445943,W McKinsey St/Beuth Rd
216,39.414328,-92.435577,S Moulton St
160,39.424717,-92.430251,Bertley St/Jackson St
160,39.417530,-92.428023,Bell Rose/E Burkhart St
305,39.419233,-92.448934,Brinkerhoff St
390,39.416418,-92.453376,Fisk Ave/Maple Ln
160,39.429992,-92.453835,Emerson St
160,39.424370,-92.476552,/W Hwy 24
305,39.427435,-92.431737,/Porter St
160,39.435071,-92.449930,/W Hwy 24
160,39.433132,-92.547112,Grand Ave/
185,39.413164,-92.436189,S Moulton St/E Carpenter St
160,39.374714,-92.575338,/Hwy Bb
160,39.422596,-92.443211,Franklin St/Johnson St
216,39.416211,-92.414607,/E Rollins St
526,39.414848,-92.448370,Bedford St/Lillie Ave
185,39.424020,-92.441848,/Horner St
276,39.432272,-92.427644,Nickell Ter
185,39.415576,-92.454005,Woody
160,39.435835,-92.531847,State Hwy Jj
160,39.423062,-92.430654,Bertley St
390,39.420845,-92.443278,W Coates St/Johnson St
185,39.434273,-92.551636,W Depot St/Howard St
185,39.335924,-92.463992,/Co Rd 2520
160,39.443810,-92.446379,N Buchanan St
160,39.393548,-92.434648,S Morley St//Leah Ln
160,39.430288,-92.552917,Huntsville Ave
185,39.421312,-92.445970,W End Ave/
160,39.273854,-92.348524,US Hwy 63
160,39.423806,-92.412620,/Union Ave
276,39.409569,-92.439486,S Williams St/W McKinsey St
160,39.426544,-92.460496,Lakewood Dr
160,39.435797,-92.508133,State Hwy Jj/Co Rd 1205
160,39.434847,-92.684337,US Hwy 24/Co Rd D148
276,39.431491,-92.434954,Washington St
246,39.415451,-92.431695,E Logan St
276,39.415700,-92.442484,W Logan St
160,39.430111,-92.435505,Jefferson Ave/N Moulton St
160,39.403219,-92.483915,/Co Rd 2250
334,39.420654,-92.433552,E Coates St/N Morley St
160,39.436235,-92.541411,W Clay St
246,39.412595,-92.433823,S Morley St/
185,39.414261,-92.431236,E Lee St/Promenade St
390,39.413704,-92.433783,S Morley St/
418,39.434518,-92.546022,/Rock St
185,39.433399,-92.561240,/Heether St
185,39.422067,-92.466329,Rothwell Park Rd
216,39.425062,-92.453870,Maiden Ln
185,39.435920,-92.447351,N Buchanan St/Sparks Ave
160,39.420632,-92.432316,E Coates St/Porter St
160,39.424127,-92.428811,Walnut St/Union Ave
185,39.432013,-92.428579,Chandler St
160,39.472751,-92.469305,/Co Rd 1310
276,39.428712,-92.453888,/Emerson St
185,39.420446,-92.430728,Bertley St/Roberts St
185,39.392319,-92.414348,Darwood Cir
160,39.425866,-92.431276,Grand Ave
185,39.365334,-92.473022,State Hwy A
276,39.415462,-92.432474,Olive St/E Logan St
246,39.397079,-92.413001,/US Hwy 63
216,39.426786,-92.433917,Fulton Ave
472,39.415572,-92.438711,W Logan St/
216,39.417315,-92.447066,Sampson St/S Tannehill St
160,39.473546,-92.347573,Co Rd 1510
160,39.340663,-92.414050,W Robinson St/2nd St
216,39.413259,-92.440501,S 4th St/W Carpenter St
305,39.437472,-92.451759,Riley Industrial Dr/State Hwy Dd
305,39.422639,-92.428775,Walnut St/Taylor St
160,39.434029,-92.429928,Bertley St/Allen St
216,39.411026,-92.433869,S Morley St/Halleck St
160,39.533774,-92.446550,Cairo-Outer-Rd/Co Rd 1635/US Hwy 63
305,39.421778,-92.452543,W End Pl
658,39.436715,-92.433000,/N Morley St
390,39.419621,-92.452705,W Reed St/College Ave
276,39.303758,-92.514345,Railroad St
160,39.393183,-92.414753,Darwood Cir
362,39.411300,-92.423370,Wilman Dr
246,39.427862,-92.433264,N Morley St/Madison Ave
160,39.433581,-92.551080,Taylor St/Howard St/Rock St
334,39.418152,-92.451184,Pine St
160,39.434890,-92.665739,State Hwy 3/US Hwy 24
246,39.426882,-92.449300,Rothwell St
160,39.374853,-92.437417,US Hwy 63 Bus/Morley St
216,39.276979,-92.352605,State Hwy P/US Hwy 63/State Hwy B
276,39.416534,-92.436392,Wightman/Wightman St
216,39.415777,-92.446153,W Logan St
160,39.431701,-92.486542,/State Hwy Jj
216,39.422595,-92.426439,Taylor St
246,39.408777,-92.422461,E McKinsey St
185,39.421470,-92.426445,Farror St/Oak St
160,39.437693,-92.539501,S Oak St/E Clay St
216,39.388967,-92.413333,US Hwy 63
160,39.431368,-92.427036,/Sinnock Ave
185,39.424987,-92.469129,/Rothwell Park Rd
160,39.437029,-92.442456,/Robertson Rd
160,39.433500,-92.551015,Taylor St/Howard St
334,39.419259,-92.441465,N 5th St
160,39.475600,-92.434009,US Hwy 63
160,39.430897,-92.462260,Co Rd Jj
418,39.416497,-92.434859,E Wightman St/S Ault St
185,39.339000,-92.414142,Co Rd 232/W Davis St
246,39.415683,-92.441507,W Logan St/S 5th St
160,39.413097,-92.432533,Olive St/E Carpenter St
160,39.411963,-92.456109,Ridgemont Ct
185,39.410972,-92.430265,Halleck St/Cleveland Ave
390,39.415966,-92.422326,Woodland Ave
185,39.511848,-92.447191,W Martin
216,39.419342,-92.444881,/Hagood St
305,39.410986,-92.430773,/Halleck St
185,39.403890,-92.428817,Quail Haven/Covey Ct
185,39.428401,-92.473029,/Co Rd Jj
185,39.421711,-92.441372,N 5th St/W End Pl
185,39.417422,-92.445293,Kirby St
160,39.509847,-92.441660,Shaw St/2nd St
390,39.418206,-92.449060,/S Brinkerhoff St
216,39.409606,-92.443675,W McKinsey St/Epperson St
246,39.433751,-92.451498,/W Hwy 24
160,39.301380,-92.514774,/Railroad St/Grand St
418,39.419620,-92.452551,/W Reed St
160,39.379308,-92.425564,Co Rd 173/Co Rd 2605
160,39.423751,-92.494235,Co Rd 1210
445,39.414877,-92.433753,S Morley St
216,39.426521,-92.453989,Emerson St/Henry St
185,39.304328,-92.510578,Division St/Missouri St
216,39.508661,-92.439856,Scott St
185,39.436492,-92.538899,Hammett St/Sears St
813,39.438924,-92.432920,N Morley St/North Ave
160,39.435319,-92.449658,/W Hwy 24
185,39.568532,-92.463389,S-Elgin-St
160,39.424023,-92.424011,Union Ave
160,39.449413,-92.407774,US Hwy 24
246,39.442600,-92.429214,/E Hwy 24
160,39.336511,-92.480290,Co Rd 2530
246,39.423142,-92.447796,Greeley St
160,39.468174,-92.434997,Co Rd 1370
185,39.411009,-92.432587,Halleck St/Olive St
246,39.412994,-92.426598,/E Carpenter St
216,39.300391,-92.373617,Old 63/US Hwy 63/Old Hwy 63
160,39.439449,-92.487643,/Co Rd A136/Co Rd 1245
160,39.482875,-92.446117,/Co Rd 1330
390,39.431089,-92.432167,/Morehead St
160,39.442723,-92.543939,Paved Aly/E Mulberry St
246,39.413233,-92.439344,S Williams St/W Carpenter St
334,39.420419,-92.443297,Johnson St
160,39.468308,-92.664370,/State Hwy 3
185,39.429009,-92.431690,Franklin Ave/Porter St
246,39.420307,-92.441437,/N 5th St
216,39.407050,-92.443739,Epperson St
362,39.426542,-92.457091,Henry St/Holman Rd
246,39.386878,-92.413412,US Hwy 63
160,39.424534,-92.447758,Concannon St/Greeley St
710,39.431471,-92.433167,Washington St/N Morley St
185,39.407869,-92.439526,/S Williams St
185,39.414442,-92.441046,W Lee St
160,39.258487,-92.332318,US Hwy 63
160,39.434682,-92.426670,Kennedy Dr/McCormick Dr
160,39.429924,-92.453839,Emerson St
185,39.585189,-92.466501,State Hwy J/US Hwy 63
185,39.566875,-92.462576,Co Rd 1765/S-Elgin-St
160,39.430880,-92.463633,/Co Rd Jj
160,39.409526,-92.437439,W McKinsey St/Shelby Dr
160,39.415368,-92.455137,Woody Ave/Park Ave
160,39.246450,-92.316340,State Hwy 22/
160,39.257248,-92.331486,US Hwy 63
160,39.301381,-92.514633,Grand Ave//Railroad St
160,39.511359,-92.410496,State Hwy K
185,39.271890,-92.345954,US Hwy 63
276,39.418767,-92.442313,S 6th St/W Rollins
276,39.415433,-92.430852,Virginia/E Logan St
160,39.466165,-92.342920,/US Hwy 24
185,39.435902,-92.546419,/Samuel St
216,39.420700,-92.436260,E Coates St/W Coates St
839,39.431112,-92.433179,N Morley St/Morehead St
185,39.409214,-92.426181,Harrison Ave/E McKinsey St
552,39.416397,-92.422611,E Rollins St
216,39.422003,-92.426423,Oak St
160,39.421702,-92.432112,Farror St/Porter St
160,39.344650,-92.416647,Co Rd D196
390,39.416910,-92.443511,Fisk/Epperson/Fisk Ave
185,39.434301,-92.534546,State Hwy Jj
160,39.424552,-92.449401,Concannon St/Rothwell St
160,39.446707,-92.539750,Holman Hts
160,39.424997,-92.447739,/Greeley St
160,39.344999,-92.541114,/Co Rd 2480
185,39.423305,-92.424897,Mullen Ln/Vincil St
246,39.409346,-92.430451,Russhaven Dr/E McKinsey St
305,39.413125,-92.434380,/E Carpenter St
160,39.423648,-92.423483,/McLelland St
160,39.265580,-92.337663,US Hwy 63
334,39.413115,-92.433803,S Morley St/E Carpenter St
160,39.366152,-92.406177,US Hwy 63
185,39.441225,-92.545976,W Mulberry St/E Mulberry/N Main St
160,39.414006,-92.455182,Westwood Pl/Park Ave
185,39.439590,-92.543171,/E Elm St
185,39.422793,-92.435849,Taylor St/N Moulton St
216,39.406108,-92.439578,Tara Pk/S Williams St
276,39.442321,-92.432837,/N Morley St
246,39.436195,-92.419420,/Gillan Rd
160,39.422277,-92.447735,/Greeley St
216,39.408026,-92.442996,Longview W/Maurwood Cir
160,39.411357,-92.445288,Fort St
160,39.414519,-92.466676,Co Rd 2250/Fisk Ave
445,39.422189,-92.443228,Johnson St
160,39.426452,-92.452419,Hinkley St/Henry St
246,39.393384,-92.426347,Merrill Ln/Tuley Rd
160,39.422699,-92.494243,/Co Rd 1210
362,39.409591,-92.440623,W McKinsey St/S 4th St
185,39.442075,-92.544808,N Oak St/E Mulberry St
216,39.303132,-92.512960,Burton St/Randolph St
160,39.417631,-92.451570,W Burkhart St/Locust St
334,39.512705,-92.442546,/Cooper St/Dameron St
499,39.416085,-92.442495,S 6th St/
216,39.312211,-92.373404,Co Rd 237//Co Rd 2780
362,39.387096,-92.425393,Co Rd 173
246,39.430297,-92.549643,Randolph St/Huntsville Ave
160,39.423824,-92.441436,Dameron St
305,39.419766,-92.441452,N 5th St/W Reed St
160,39.434390,-92.550937,S Coates St
362,39.441223,-92.433473,/E Hwy 24
185,39.418593,-92.435672,E Rollins St
160,39.438975,-92.435728,North Ave
185,39.416026,-92.418140,/E Rollins St
160,39.435773,-92.438396,Sparks Ave/Douglas St
185,39.339217,-92.413873,3rd St/W Davis St
246,39.414312,-92.434922,E Lee St/S Ault St
246,39.430097,-92.435022,/Jefferson Ave
185,39.426776,-92.425160,Fulton Ave/St Charles St
160,39.542396,-92.450549,US Hwy 63/Co Rd 1640
305,39.424346,-92.443219,/Johnson St/Concannon St
305,39.415213,-92.412254,US Hwy 63
185,39.429452,-92.428504,Owens St
160,39.440781,-92.543222,E Library St/S Oak St
390,39.406359,-92.433984,S Morley St
160,39.438630,-92.515955,/Co Rd 1231
160,39.428715,-92.451437,/N Sturgeon St
160,39.394869,-92.436092,Urbandale E
185,39.415550,-92.437338,W Logan St/
160,39.430382,-92.471620,/Co Rd 1217
160,39.263191,-92.335469,US Hwy 63
305,39.420397,-92.428100,Walnut St/Roberts St
185,39.511852,-92.447549,Rose Dr/Main St/W Martin
185,39.426097,-92.469637,Rothwell Park Rd/W Hwy 24
445,39.419793,-92.446988,W Reed St/N Tannehill St
362,39.433803,-92.425362,/Kehoe Ave
185,39.300426,-92.514954,Eastwood St/Railroad St
160,39.431326,-92.424976,Sinnock Ave/St Charles St
160,39.262296,-92.379443,Co Rd 2955
160,39.407146,-92.439550,Shumate Ln/S Williams St
276,39.393714,-92.405909,/State Hwy M
160,39.431086,-92.484455,State Hwy Jj
185,39.430912,-92.462886,/Co Rd Jj
418,39.412809,-92.418462,Eastbrook Cir/Meadowbrook Cir
160,39.393990,-92.417032,State Hwy M
160,39.420604,-92.482229,Co Rd 2240/
246,39.409321,-92.429795,E McKinsey St
160,39.281029,-92.406132,State Hwy B
276,39.412984,-92.426083,Harrison Ave/E Carpenter St
160,39.424611,-92.457211,Concannon St/Holman Rd
216,39.429046,-92.452747,Kennepp St
246,39.276457,-92.351950,US Hwy 63
445,39.425555,-92.455900,Myra St/Calhoun St
160,39.290693,-92.370633,US Hwy 63
334,39.434611,-92.547357,Wabash St/Rock St
160,39.355969,-92.413434,Co Rd 2615
160,39.258712,-92.332470,US Hwy 63
246,39.409227,-92.426699,E McKinsey St
160,39.402491,-92.394975,Co Rd 179X/Co Rd 2356
246,39.410758,-92.440028,/Wicker St
160,39.576806,-92.406978,State Hwy J
362,39.434646,-92.546771,Rock St/Randolph St
160,39.420869,-92.388634,Co Rd 2345/Co Rd 2347
160,39.460823,-92.434528,Cr Rd 1405/US Hwy 63
216,39.409370,-92.431567,Cecile Ln/E McKinsey St
185,39.423621,-92.449421,Bond St/Rothwell St
160,39.437065,-92.550011,Rock St
472,39.443343,-92.427049,/E Hwy 24
185,39.410957,-92.429740,/Halleck St
160,39.305920,-92.515283,Bradley St/Elm St
736,39.416321,-92.423167,Betty Ave/Woodland Ave
216,39.428970,-92.430095,Bertley St/Franklin Ave
216,39.410907,-92.426664,Halleck St
185,39.441189,-92.541932,Dryer St
445,39.414289,-92.433768,S Morley St/E Lee St
246,39.424051,-92.425234,St Charles St/Union Ave
246,39.410689,-92.421451,Wescott Ln
160,39.276448,-92.354152,State Hwy B
216,39.421404,-92.435894,N Moulton St
762,39.441522,-92.432303,/E Hwy 24
185,39.394003,-92.417814,/State Hwy M
185,39.413060,-92.430197,Cleveland Ave/E Carpenter St
216,39.423605,-92.447776,Bond St/Greeley St
185,39.429520,-92.431670,Porter St
160,39.423769,-92.428824,/Walnut St
160,39.411832,-92.462795,Brierwood Dr
185,39.409995,-92.433888,S Morley St/Horseley St
362,39.416981,-92.457405,S Holman Rd
216,39.422714,-92.450864,Franklin St/
185,39.446850,-92.475505,/Co Rd D135
305,39.416792,-92.422254,/Weintz St
216,39.415472,-92.447210,Winsor
334,39.426941,-92.433294,Fulton Ave/N Morley St
160,39.311591,-92.515032,Bradley St
185,39.394014,-92.418311,/State Hwy M
160,39.411186,-92.457383,/Seven Bridges Rd
246,39.394170,-92.430563,/Ravenwood Dr
160,39.263486,-92.334950,Co Rd 243
185,39.412041,-92.438844,/Gilman St
185,39.393869,-92.412813,/State Hwy M
246,39.409345,-92.430307,Cleveland Ave/E McKinsey St
216,39.408043,-92.443702,Epperson St/Longview W
216,39.435918,-92.447697,/N Buchanan St/Sparks Ave
160,39.509835,-92.440798,Shaw St/S Main St
