Estimated daily crossings,Latitude,Longitude,Name
334,38.538690,-90.351911,Musick Rd/Copperfield Dr
216,38.472526,-90.318152,Foxfire Dr/Springridge Dr
160,38.639034,-90.562691,Heathercroft Dr
276,38.770752,-90.323742,Connolly Dr
216,38.580217,-90.551292,Blazedwood Ct/Blazedwood Dr
305,38.552157,-90.428485,Cragwold Rd
334,38.701368,-90.299528,St Marys Ln
160,38.642534,-90.529070,Mallard Lake Dr/Mallard Landing Ct
160,38.717347,-90.465369,Autumn Dale Ct/Rule Ave
185,38.550817,-90.490501,Benton Ave/Beckett Memorial Dr
305,38.605292,-90.354835,Cornell Ave
472,38.717170,-90.452881,Bennington Pl/McKelvey Rd
160,38.505002,-90.465809,Summit Rd
526,38.789179,-90.377929,Monte Dr/Chula Dr
276,38.713597,-90.370127,Royalton Dr/Breckenridge Rd
160,38.502333,-90.303644,Sedan Dr/Sappington Barracks Rd
418,38.585821,-90.328858,Exeter Ave/Hazel Ave
631,38.778151,-90.359926,I- 270/N Lindbergh Blvd
631,38.623590,-90.520536,Greencastle Dr/Village Green Pkwy
185,38.483136,-90.315062,Flameglow Dr
305,38.511027,-90.360743,Gerald Dr
216,38.786176,-90.243418,Fairlane Dr/Deer Run Rd
185,38.675259,-90.494197,Land O Woods Dr
445,38.700120,-90.406111,Sandra Sue Dr
276,38.520572,-90.280314,Choquette Dr
160,38.785696,-90.256478,Colby Chase Rd/Priorybrook Rd
390,38.535855,-90.361361,Shea Dr/Baptist Church Rd
472,38.498550,-90.343054,I- 55
160,38.503396,-90.286340,Grover Rd/Sheridan Rd
246,38.534522,-90.324574,Carriage Xing/Chamblin Dr
917,38.597158,-90.449766,I- 270
276,38.520094,-90.290550,Wembley Dr/Barnsley Dr
276,38.771910,-90.216461,Riaza Sq
472,38.814645,-90.354250,Armada Ct
276,38.763271,-90.204768,Lilac Ave
605,38.508123,-90.679477,Private Rd
185,38.798404,-90.251204,Jerries Ln/Trailbend Dr
160,38.598843,-90.345199,Cornelia Ave/Newport Ave
526,38.769819,-90.259622,Pershall Rd/Hallstead Dr
160,38.605591,-90.372978,Bradford Ct/Blossom Ln
216,38.624476,-90.405875,S Lindbergh Blvd
631,38.590845,-90.500167,Pikeview Ln/Mesa Verde Dr
362,38.535968,-90.329289,Madaford Ln/Lindhall Ln
445,38.582798,-90.611068,Lakefield Place Ct
334,38.827382,-90.297142,Ange Dr/Mondoubleau Ln
246,38.535824,-90.301728,Ontario Dr/Malcolm Dr
865,38.592726,-90.508789,/Woods Mill Rd
160,38.510112,-90.449228,Gravois Rd
216,38.642805,-90.647742,Keystone Trail Ct
552,38.719210,-90.269261,Jenwood Ave/Apricot Ave
684,38.791211,-90.228949,Continental Dr
390,38.675629,-90.437307,Moorland Woods Ct
185,38.652607,-90.432939,Mulligan St/St Paul Dr
1537,38.738956,-90.370852,Pear Tree Ln/Crestshire Ln
185,38.794259,-90.236724,Ranch Ct
552,38.730939,-90.442122,Cherry Point Ln/Breezemont Dr
216,38.580978,-90.596598,Old State Rd
185,38.755088,-90.298354,Larkin Ave/Melcher Ave
276,38.712385,-90.416801,Pineview Crossing Dr/Pinehurst Trail Ct
246,38.577993,-90.411012,S Harrison Ave/Mc Cullough Ave
160,38.752788,-90.318967,Plymouth Ct/Thurston Ave
185,38.498175,-90.381117,Tesson Ferry Rd/Robidoux Dr
185,38.572976,-90.490815,Ploma Dr/Totem Woods Ct
246,38.539604,-90.355630,Chantenay Dr/Larkspur Dr
445,38.791237,-90.220330,Rosado Dr/el Sabado Dr
684,38.688843,-90.335857,Garfield Ave/N and South Rd
579,38.790514,-90.333849,Elmdale Ct
160,38.633695,-90.659956,Orrville Rd/Eatherton Rd
160,38.532801,-90.281068,Kirchner Ave
418,38.502778,-90.333651,I- 255/Ramp I55 Ramp S
362,38.651098,-90.504945,Saint Lukes Hospital Rd
499,38.757356,-90.432967,/Saint Charles Rock Rd
160,38.684996,-90.432130,Chieftain Dr/Summerhaven Dr
216,38.733662,-90.309445,Ruggles Rd/Elliott Ave
160,38.696592,-90.484404,Pepperrell Dr/Beacongrove Dr
246,38.551187,-90.391266,Greencrest Dr/Fox Park Dr
185,38.774134,-90.441873,NW Indus Dr/
305,38.795401,-90.342632,Thompson Dr
185,38.717183,-90.314951,Marlin Dr
276,38.721696,-90.364501,Edmund Ave
216,38.557851,-90.493872,Guylyn Ln/Guylyn Pl
160,38.624396,-90.540380,Straub Hill Ln
305,38.644921,-90.337595,N Polo Dr/Polo Dr
160,38.657189,-90.345269,N Forsyth Blvd
160,38.515520,-90.594347,Crescent Manor Ln
552,38.678888,-90.292118,Ogden Ave/Martin Luther King Dr
305,38.721398,-90.378544,Saint Gregory Ln
334,38.704451,-90.295161,Pasadena Blvd
160,38.568470,-90.543732,Pine Hollow Ct/Ries Rd
185,38.673031,-90.469931,Mason Rd/Hezel Ln
362,38.697697,-90.454310,McKelvey Rd/State Hwy 364
160,38.641663,-90.323116,Harcourt Dr/Hillvale Dr
160,38.764714,-90.424390,Woodford Way Dr/Grandin Ln
185,38.499354,-90.308495,Peace Haven Dr
472,38.722242,-90.332004,I- 170
160,38.677497,-90.430004,Trieste Dr/Momarte Ln
305,38.504309,-90.424304,/Allen Rd
305,38.604373,-90.324706,Ext
418,38.662468,-90.450634,Hibler Ct
362,38.686199,-90.347616,Walton Rd
246,38.653450,-90.367539,el Prado/Ladue Rd
216,38.743061,-90.297396,Adams St/S Elizabeth Ave
160,38.816045,-90.286453,Combraille Ct
216,38.553605,-90.286162,Heidelberg Ave
246,38.597263,-90.477897,Private Rd
579,38.634561,-90.403149,Brynnwood Dr
246,38.785326,-90.327917,St Cheryl Ln/St Christina Ln
362,38.800343,-90.232641,Trois Ct
865,38.702986,-90.264392,Laura Ave
246,38.823720,-90.345971,Coldbrook Ct
246,38.507153,-90.372328,Worthington Way/Worthington Cir
526,38.574844,-90.338485,Diehnwells Dr
160,38.485049,-90.374684,Woodrose Pl
334,38.691880,-90.295926,Lucas & Hunt Rd/Glen Pkwy Dr
418,38.548636,-90.379852,Pine Spray Ct/Sappington Rd
185,38.629388,-90.485450,Williamsburg Estates Dr/Clayton Rd
445,38.772539,-90.253828,Linnell Dr/Haber Dr
185,38.564962,-90.373588,Hutchins Dr/Liggett Dr
216,38.826221,-90.341663,Courtyard Pl
305,38.530748,-90.481175,Dover Trace Dr
276,38.499675,-90.626269,Highway W St
216,38.532805,-90.327820,Tesson Creek Estates Dr/Tesson Valley Ct
185,38.492501,-90.373929,Butler Hill Rd
362,38.667745,-90.449444,Coeur Deville Dr/Coeur de Ville Dr
216,38.483054,-90.365144,Morningdale Pl/Jadosu Ln
418,38.599374,-90.328368,Exeter Ave/Big Bend Blvd
334,38.559681,-90.374712,Private Rd/Watson Rd
579,38.681792,-90.327015,Liberty Ave
216,38.717612,-90.334212,Ramp Natural Bridge Rd Ramp E
305,38.765154,-90.327267,Woodhurst Dr/Sagewood Ln
472,38.672633,-90.312343,Purcell Ave
390,38.513330,-90.318513,Private Rd/Colonia Place Dr
185,38.802296,-90.306090,Stirrup Ln/Banstead Dr
160,38.526393,-90.461296,Samosa Ridge Dr
362,38.558366,-90.385207,Crestwood Plz/Sappington Rd
185,38.661416,-90.507155,Ladue Rd
362,38.659678,-90.548858,Olive Blvd/Private Rd
216,38.819934,-90.243496,Private Rd/Jamestown Mall
216,38.526914,-90.503274,Avalon Ridge Cir
305,38.778783,-90.327241,St Bernadette Ln/St Madeleine Ln
445,38.747022,-90.439843,/I- 270
334,38.498545,-90.300740,Bridgeridge Dr/Milissa Ln
160,38.490140,-90.307847,Kym Dr/Fairwick Dr
865,38.738946,-90.302824,S Florissant Rd/Oliver Ave
160,38.682791,-90.333461,Harrison Ave
305,38.805965,-90.301857,Sorrell Dr
160,38.560453,-90.505674,Crescent Rd
305,38.607529,-90.510477,Woods Mill Rd
526,38.635149,-90.311854,Seminary Pl/Alamo Ave
276,38.759929,-90.227276,Roxton Dr/Ashbrook Dr
185,38.522406,-90.467690,Pepper Tree Dr/White Birch Ct
762,38.705153,-90.271639,I70 Hwy E
334,38.817309,-90.288855,Monsols Dr/Mondoubleau Ln
390,38.737650,-90.254112,Sexaur Ln
526,38.714538,-90.446553,/I-270 Northbound On-Ramp/Dorsett Rd
362,38.464681,-90.331018,Birchmont Place Dr
160,38.557929,-90.432570,Neffwold Ln
160,38.588002,-90.415411,N Geyer Rd/Central Ave
160,38.599459,-90.630957,Black Canyon Ct/Woodmoor Ridge Dr
160,38.655617,-90.468149,Ladue Lake Dr/Ladue Rd
418,38.592670,-90.583193,Manchester Rd
185,38.817275,-90.244786,Fox Chase Dr
891,38.553581,-90.416319,Mo366 Hwy/Watson Rd/S Geyer Rd
276,38.728024,-90.425265,Haas Ave/Essex Ave
334,38.526950,-90.310440,Gene Ave/Green Park Rd
246,38.532815,-90.328891,Coral Trail Ct
472,38.565253,-90.406813,S Kirkwood Rd
390,38.566555,-90.399704,Attucks Ave/Orleans St
160,38.653502,-90.372367,Glen Eagles Dr/Ladue Rd
246,38.657054,-90.316157,Vassar Ave/Delmar Blvd
160,38.695732,-90.482418,Walnut Way Ter
276,38.512408,-90.307910,Southshire Dr/Buckley Rd
334,38.750111,-90.439341,/I- 270
185,38.528013,-90.464183,el Paso Ct
246,38.542547,-90.278319,Risch Ave/S Grand Ave
305,38.471008,-90.347945,Huntington Valley Dr/Huntington Valley Ct
579,38.547313,-90.494239,River Dr/State Hwy 141
605,38.575721,-90.337707,Ravensridge Dr/Keswick Pl
185,38.651307,-90.402547,Clermont Ln
216,38.624210,-90.570418,Woodland Field Ct/Country Ridge Dr
160,38.654923,-90.581914,Shetland Valley Ct
334,38.814621,-90.300094,New Castle Dr/Edinburg Ct/Lancaster Ct
185,38.664673,-90.399824,E Tealwood Dr/Tealwood Dr
185,38.703657,-90.397090,Frances Ave
943,38.508707,-90.331363,S County Center Way
472,38.798853,-90.292266,New Halls Ferry Rd/Thoroughbred Ln
160,38.736027,-90.465057,Creve Coeur Mill Rd
185,38.658041,-90.529388,White Pine Ridge Ct/White Pine Ridge Ln
160,38.690199,-90.306611,Salerno Dr/Salerno Ct
418,38.553126,-90.335881,Valcour Ave/Aliceton Ave
160,38.566960,-90.453959,Barrett Station Rd/Greenock Ln/Blanner Dr
362,38.749719,-90.250268,Edgefield Dr/Lawnview Dr/Monarch Dr
362,38.623709,-90.346805,Lawn Ave/Urban Dr
334,38.554941,-90.352554,Ft Donelson Dr/Ft Henry Dr
246,38.585762,-90.419579,Clemens Ave/Knierim Pl
246,38.648584,-90.549259,Oaktree Estates Ln
305,38.489381,-90.314187,Forder Crossing Ct
305,38.494945,-90.348969,Patston Dr/Tarlton Dr
160,38.674025,-90.432849,Fiesta Cir/Beachcomber Dr
276,38.461080,-90.306080,/Telegraph Rd
276,38.608762,-90.453134,Deer Tracks Trl
185,38.798044,-90.241704,Hyde Park Ct
160,38.529173,-90.639372,Lost Cabin Rd
658,38.721973,-90.251070,Granada Ave/Granada Pl
246,38.536190,-90.319544,Reavis Barracks Rd
185,38.514296,-90.499528,Summers End Ln/Summers End Ct
276,38.812944,-90.360161,Talon Dr/Jenkee Dr
246,38.726986,-90.247400,Steamboat Pass Rd/Osage River Rd
362,38.670215,-90.322955,Olive Blvd/George St
160,38.483146,-90.371112,Ridgemoor Place Ct
160,38.694033,-90.438317,Congressional Dr/Borman Dr
334,38.806009,-90.315338,Hummingbird Dr/Thunderbird Ave
216,38.645548,-90.555935,Baxter Ln/Baxter Lane Ct
160,38.819323,-90.293656,Arpent Ln/Argonne Forest Dr
1407,38.625575,-90.346579,Rankin Ave/Evans Ave
246,38.623363,-90.573496,Joyceridge Dr/Stoneridge Terrace Ct
579,38.729985,-90.300698,Haley Ave
216,38.507740,-90.373022,Worthington Dr/Worthington Cir
185,38.564631,-90.310556,Genesta St/Heege Rd
276,38.602486,-90.401968,Huntleigh Dr/Lynchester Ln
160,38.772945,-90.420370,Byram Dr
390,38.617300,-90.329964,Bentley Dr/Laclede Forest Dr
185,38.563505,-90.322988,New Haven Ave/Gramond Dr
216,38.552440,-90.364788,Private Rd
