Estimated daily crossings,Latitude,Longitude,Name
160,36.994039,-91.492920,Ozark St
185,37.155369,-91.359497,Tom Akers Rd
160,36.988937,-91.633095,Old Hwy 60/State Hwy T
185,37.143987,-91.357505,Faulkenberry Way
246,36.987389,-91.582718,Co Rd 6st/Old Hwy 60/Co Rd 663
160,36.999164,-91.501617,Scyamore St
160,37.000512,-91.330864,US Hwy 60
185,36.988588,-91.294797,US Hwy 60
246,36.993331,-91.496689,Walnut St/Old Hwy 60
160,37.008981,-91.324402,2nd St
160,37.002975,-91.319084,Pike St/J F Norton Pkwy
305,37.148826,-91.357101,Grey Jones Dr/Missouri Ave E
185,36.988135,-91.488533,S Wall St/South Ave
160,37.146861,-91.383118,State Hwy 106
160,36.998166,-91.501663,US Hwy 60
160,37.150559,-91.355387,N Illinois Ave
160,36.990872,-91.488472,S Wall St/
160,37.144692,-91.361656,Something St/College St
160,36.989669,-91.609667,Pr Dr/US Hwy 60
160,37.023568,-91.384926,/Co Rd 19-440
185,37.141662,-91.362915,6th St
160,36.996342,-91.349383,Co Rd 60-601/Co Rd 601
246,36.988105,-91.582676,/Cr 60/663/Co Rd 663
216,37.177250,-91.355171,/State Hwy 19
160,36.990868,-91.488525,S Wall St//E 3rd St
160,36.991139,-91.489696,E 2nd St/N Plum St
160,36.994888,-91.491821,Old Hwy 60/Maple St
160,37.149662,-91.356911,Ohio Ave
160,36.995771,-91.647148,US Hwy 60/State Hwy 00/State Hwy Oo
160,37.157082,-91.358528,State Hwy 19/
160,36.999155,-91.421153,US Hwy 60
160,37.004661,-91.413735,Co Rd 19-440
160,37.145213,-91.361862,Mead St
334,37.154962,-91.358328,State Hwy 19/Main St
160,37.147494,-91.357079,Grey Jones Dr
160,36.988290,-91.501427,Co Rd 651/Co Rd 642
334,37.148738,-91.357735,Missouri Ave W/Main St
362,37.155812,-91.358422,State Hwy 19/Stewart Dr
160,36.994578,-91.496712,Walnut St/
246,37.005962,-91.336632,J F Norton Pkwy/Weaver St
160,36.991474,-91.493401,Frisco St/Main St
160,37.129311,-91.318435,/Co Rd 504
216,37.010184,-91.330632,/Hoover St
160,36.989594,-91.582642,Cr 60/663/US Hwy 60
160,37.146682,-91.357796,Vine St/Main St
160,37.142497,-91.363152,6th St/Red Hill Rd/Rader St
160,37.001784,-91.319319,/Emerald Dr
185,36.988296,-91.565956,US Hwy 60/State Hwy U
160,37.150565,-91.355584,/N Illinois Ave
160,36.998161,-91.503200,Bradford St
160,37.162700,-91.639729,Co Rd 106-431
