Estimated daily crossings,Latitude,Longitude,Name
185,37.778194,-90.777902,State Hwy C
216,37.934025,-90.782944,/Depot St
160,38.029139,-90.754420,Settles Hollow Rd
526,37.937234,-90.788349,N Mine St
160,38.159980,-90.828644,State Hwy A
839,37.928656,-90.777137,Redwing Dr/E High St
160,37.801847,-90.885972,/State Hwy C
658,37.937430,-90.786672,Clark St/Old 21
334,37.876058,-90.658912,Old 8e/State Hwy 8
160,37.930900,-90.914720,/Boy Scout Rd
160,37.790236,-90.848646,High St
160,38.053064,-90.759687,/State Hwy 21
246,38.080650,-90.729545,State Hwy 21
552,37.935720,-90.788272,S Missouri St
185,38.020340,-90.676613,/Wicker Ln
216,37.984194,-90.770243,/State Hwy 21
185,37.912329,-90.710690,/State Hwy 8
160,37.879578,-90.662922,/State Hwy 8
160,38.070257,-90.743870,Co Rd 429/State Hwy 21
216,37.951099,-90.784717,State Hwy F/Cherry Hill Ln
246,37.842830,-90.663758,State Hwy M/Mounts Rd
865,37.936371,-90.787956,W High St
185,37.953382,-90.783700,/E S Smyer Rd
185,37.907072,-90.700321,/Co Rd 506A
160,37.770625,-90.773827,/State Hwy 21
185,37.943036,-90.727125,State St/4th St
160,37.778771,-90.783461,State Hwy C
185,38.013032,-90.754674,Wallace Rd
216,37.763605,-90.773447,Webster Rd
216,37.923605,-90.739222,State Hwy 8
160,37.932847,-90.837093,/State Hwy 8
305,37.937414,-90.792533,/S Lead St
160,37.950589,-90.779297,Bell St
160,37.927293,-90.777919,Jefferson St/Park Dr
736,37.938116,-90.785978,Market St/Old 21
185,37.920294,-90.730416,Bromo/Callaway Ln
160,37.735682,-90.675662,Cedar Dr/Holiday Shores Dr
276,37.945029,-90.775008,Campbell St/Ryan Ln/N Casey St
305,37.926314,-90.760122,Holcombe
160,37.764060,-90.770177,College St
216,38.011621,-90.756328,/State Hwy 47
160,37.940457,-90.800039,/Chapel Rd
362,37.939801,-90.792662,W High St
276,37.939794,-90.791239,W Breton
185,37.941681,-90.769257,/Missouri St
160,37.944751,-90.786477,Mineral St/Sunset Ln
276,37.921797,-90.736894,/Springtown Rd
185,37.880242,-90.657417,Stony Pt Rd
160,37.924208,-90.759429,Lyndale
160,37.898614,-90.691052,/Cresswell Rd
160,37.899429,-90.650011,Marie Ln
160,37.911551,-90.707937,State Hwy 8
216,37.920662,-90.731550,Lollar Sub Rd//Bromo
160,38.071902,-90.732699,/Old Prairie Rd
185,37.931784,-90.793139,Mayo Rd
185,38.055912,-90.759962,/State Hwy 21
160,37.924373,-90.762103,Old Hwy 8/State Hwy U
160,38.021320,-90.688995,/Hinch Rd
605,37.933837,-90.785017,Mill St
185,37.951883,-90.804073,State Hwy 185
160,37.911423,-90.706407,/State Hwy 8
185,37.923795,-90.770326,Memorial Dr/Jokers Dr
160,38.157829,-90.808835,/State Hwy 47
160,37.832481,-90.678767,Pine St/Rail Dr
160,37.911609,-90.886771,Lighthouse Dr/Harmon Rd
185,37.913017,-90.910821,Old 8a/Co Rd 214
160,37.918362,-90.720959,Northoak
185,37.902351,-90.692188,Old 8 Hwy
160,37.947999,-90.800921,State Hwy 185
160,38.075868,-90.714077,Tin Can Rd/State Hwy 21
160,38.033946,-90.757623,/State Hwy 21
160,37.945930,-90.725957,State St/7th St
185,37.938422,-90.780457,Towle St/Upper St/Valley Rd
552,37.933669,-90.785166,Mill St/E Jefferson St
246,37.787187,-90.848708,/Boydston
160,37.958275,-90.810025,/Gun Club Rd
