Estimated daily crossings,Latitude,Longitude,Name
160,39.025432,-94.067182,Texas Prairie Rd/Copenhaver Rd
160,39.160369,-93.882383,Gilead Rupe Rd
246,38.989502,-93.567863,E 1st St/S Main St/W 1st St/N Main St
185,38.999330,-93.956041,W Mason St
334,38.992683,-93.701536,I- 70
305,39.005301,-93.881806,I- 70
160,38.991285,-94.033682,Grubb Rd
216,38.989551,-93.569004,S Gordon St/N Gordon St/W 1st St
185,38.986855,-93.506226,I- 70
160,39.080780,-93.722052,Hickory St
216,39.166055,-93.877015,/Berkeley St
160,39.116436,-94.072394,State Hwy D
216,39.178773,-93.872112,/20th St
160,39.007117,-94.101261,/Fulks Rd
390,39.006230,-93.916580,Old Hwy 40/
185,39.164481,-93.879721,/State Hwy 13
216,39.132989,-93.982685,State Hwy 131/Arabella St
160,39.164678,-93.881515,Outer Rd
160,39.036723,-93.735150,Osborn Rd
216,38.991515,-93.958525,W College St/S 5th St
185,39.012440,-94.104886,Old 40 Hwy
216,39.005934,-93.908579,Old Hwy 40/
216,39.003567,-93.959805,Park Ln
246,39.078989,-93.718226,Walnut St/W 16th St
216,39.081234,-93.719582,W 14th St/Elm St
160,38.982312,-93.569384,SW 7th St/S Gordon St
216,39.063704,-93.723207,Hickory St/W 32nd St
160,39.006955,-94.070938,3rd St/Mitchell St
305,39.010894,-94.064397,Old 40 Hwy
185,39.068464,-93.733127,Fairground Ave/W 27th St/Highway Blvd
216,38.985627,-93.497896,I- 70
160,39.011358,-94.092641,Old 40 Hwy
185,39.010955,-94.068655,Old 40 Hwy/State Hwy D
185,39.174340,-93.873477,Ussery Dr
390,39.067336,-93.723092,W Broadway St/Hickory St
246,39.065230,-93.725849,W 30th St/Maple St
185,38.997840,-93.949453,S Connor St/E Dryden St
160,38.948821,-93.968947,Holly
160,39.003452,-93.944151,Montgomery Pl
160,39.067311,-93.733508,W Broadway St
216,39.007642,-93.942271,I- 70
185,39.071055,-93.732914,Willow St/W 24th Ter
160,38.952952,-93.870978,/Weaver School Rd
305,39.185553,-93.884607,9th St/Main St/N 9th St
160,39.080749,-93.742006,State Hwy 13
160,39.208529,-93.520038,Jefferson/W Commercial St/W Commercial
246,39.078070,-93.720611,/W 17th St
334,38.999996,-93.949303,S Connor St
160,38.975933,-94.055410,Clover Ln
160,38.976829,-93.570296,/SW 12th St
185,39.132834,-93.984171,Lydia St/South St
185,38.988545,-93.527405,Outer Rd
216,39.000665,-93.944467,Woodlawn St/E Main St
390,39.006303,-93.953714,Old Hwy 40/State Hwy 131
185,38.993836,-93.598168,I- 70
216,39.076004,-93.717005,E 19th St/W 19th St/N Main St
160,39.010352,-93.739529,Paper Kite Ln/Summer Azure Ln
160,39.189162,-93.877429,N 15th St
185,38.985897,-93.965419,Cox School Rd/State Hwy Oo
160,38.978210,-93.953251,/State Hwy 131
185,39.082280,-93.715259,/E 13th St
185,39.061940,-93.724668,W 34th St/Spruce St
160,39.133660,-93.975635,5th St
160,39.002750,-93.948410,E Otway St/N Spring Dr
185,39.076596,-94.083535,/State Hwy Ff
246,39.007210,-93.919310,/N Outer Rd
216,39.190036,-93.877582,/N 15th St
160,39.011394,-94.095163,Old 40 Hwy
185,39.004436,-93.867926,Old Hwy 40
160,38.980648,-94.097758,/Milam Rd
185,39.176564,-93.873059,McKinley Ave/20th St
160,39.208181,-93.522834,W Commercial St/Jonathan St
185,38.990646,-93.645664,I- 70
276,38.999434,-93.727168,Old Hwy 40/
185,39.072597,-93.715730,/Shelby
160,38.993689,-93.711641,Blackjack Rd/I- 70
160,38.986028,-93.575789,SW 4th St/S Sunset Hills Dr
185,39.002132,-93.791179,I- 70
216,39.000169,-93.945083,S Wells St
185,39.011364,-94.068621,I- 70/State Hwy D
160,39.075968,-93.715798,E 19th St/Shelby
216,39.176779,-93.872045,/S 21st St
160,38.989195,-93.559764,E 1st St
160,39.060351,-93.729726,36th St
160,39.160413,-93.883481,/Gilead Rupe Rd
305,39.001616,-93.784669,Old Hwy 40
160,39.009566,-94.089825,Love Rd
362,38.999240,-93.953625,S 2nd St/W Mason St
160,39.003937,-93.942351,N Johnson Dr
160,39.182736,-93.884701,/Laurie St/S 9th St
276,39.179880,-93.882325,/Francis Ave
185,39.178606,-93.869591,/Jefferson Ave/S 22nd St
160,39.134002,-93.975639,1st St
185,39.005710,-93.891982,I- 70
160,39.133034,-93.988000,/5th St
160,39.186672,-93.875151,/17th St
185,39.066315,-93.882378,Prairie Valley
185,38.998877,-93.942768,S Johnson Dr/E Mason St
185,39.206760,-93.511754,Slusher Dr/E Walnut St
185,38.973251,-93.736233,State Hwy 13
216,38.993729,-93.595935,/Old 40 Hwy
160,39.189045,-93.875019,17th St/State St
216,39.184452,-93.881040,12th St/Franklin Ave
305,39.000756,-93.731320,I- 70
305,39.072390,-93.725973,Washington St/W 23rd Ter
185,38.985639,-93.952968,State Hwy 131/State Hwy 00/S 2nd St/State Hwy Oo
160,39.100772,-93.725837,/Ragland Rd
160,39.001828,-93.777286,I- 70
305,39.002744,-93.809744,State Hwy H/I- 70
185,39.077046,-93.718853,/W 18th St
246,39.004599,-93.857955,I- 70
160,39.021552,-93.972078,Ridge View Cir
160,39.004099,-93.809790,/Fortyville Rd/N Outer Rd
160,39.040765,-94.005631,/Christy Rd
276,39.005689,-93.891356,/I- 70
160,38.998966,-93.946683,E Mason St
185,39.190342,-93.859805,Arrowhead Rd
185,39.074289,-93.735525,Tracy Blvd/Highway Blvd
160,39.186906,-93.875144,17th St/
160,39.182906,-93.860324,S 27th St/South St
185,39.152285,-93.878513,Brooke Rd/Lee Dr
216,38.992795,-93.673279,/State Hwy T
185,39.178331,-93.872312,Madison St/20th St
445,38.995768,-93.958174,W Orchard St/S 5th St
246,39.009495,-94.007422,State Hwy Ww/I- 70
185,39.060900,-93.732783,/W 35th St
246,39.183039,-93.880049,Southwest Blvd/13th St
418,39.185532,-93.883376,10th St/Main St
185,39.001720,-94.108574,/SE 16th St
216,39.007106,-93.942167,Outer Rd//N Johnson Dr/Johnson Dr
185,39.192461,-93.867246,Creekview Bend
246,39.007944,-93.965119,Old Hwy 40
276,39.005756,-93.881864,N Outer Rd
445,39.186200,-93.870384,Washington Ave/21st St
216,39.061876,-93.732961,34th St/Highway Blvd
160,39.133633,-93.974864,5th St
160,39.115176,-93.983405,/State Hwy 131
185,39.163764,-93.879201,/US Hwy 24
185,39.008042,-93.968426,Frontage Rd
160,39.206287,-93.512199,/Pine/Oak Ter
160,39.206377,-93.514718,E Pine St
216,39.003545,-93.835317,I- 70
160,38.992236,-93.966413,W Mc Dowell Ave
246,39.002151,-93.735326,/N Outer Rd/S Hwy 13
160,39.206207,-93.529667,Missouri
362,39.187474,-93.865252,/Park Rd
276,38.981171,-93.568273,SE 8th St/S Main St/SW 8th St
246,39.008613,-93.965413,State Hwy 131/I- 70
160,39.202044,-93.498803,US Hwy 65
185,39.072864,-93.717147,E 22nd St/S Main St
160,39.007773,-93.734262,Grange Rd
160,38.921151,-94.002293,/State Hwy Hh
160,39.185407,-93.877596,S 15th St/Main St
160,39.074663,-93.728720,Tracy Blvd/Cypress St
216,39.005796,-93.883109,N Outer Rd
276,39.000343,-93.735404,/State Hwy 13
305,39.000548,-93.731328,I- 70
526,38.992395,-93.571888,I- 70/US Hwy 40
160,39.009353,-93.983937,Outer Rd/Hughes Rd
185,39.004031,-93.848096,/I- 70
185,39.070756,-93.720061,/Oak St
160,38.985803,-93.961362,State Hwy Oo
276,39.069552,-93.725997,Fairground Ave/Maple St
160,38.990390,-93.588011,Old Hwy 40
216,38.988119,-93.964059,Greenton Cir
160,39.206279,-93.527545,Pine St
160,38.948520,-93.968579,Lafayette Dr
305,39.186316,-93.873958,Washington Ave/18th St
216,39.066241,-93.725822,W 29th St/Maple St
160,38.979387,-93.995175,/Gillen Rd
160,39.075513,-93.712206,Lipper Ave
305,39.071185,-93.720335,Fairground Ave/Oak St
246,39.182117,-93.880083,/13th St
276,39.008366,-93.965433,State Hwy 131/I- 70
160,38.992699,-93.735609,State Hwy 13
160,39.000903,-93.967213,S 9th Ter/W Main St
185,39.132989,-93.987047,Ellen St
160,39.005822,-93.951601,N 1st St
160,38.985990,-93.954128,S 1st Ter
305,39.175110,-93.871601,Aull Ln
246,38.995704,-93.716471,I- 70
216,38.992440,-93.945641,Wells Cir/College Ter
246,39.007942,-93.965544,Frontage Rd
160,39.083470,-93.715654,E 12th St/Shelby
185,39.075140,-93.722075,W 20th St
305,39.002578,-93.809754,State Hwy H/I- 70
185,39.076694,-93.730885,Cedar St/W 19th St
334,39.185436,-93.879789,John Shea Dr/Main St/13th St
185,39.182425,-93.874014,Bloom St/S 18th St
160,39.080829,-93.722021,Hickory St
185,39.177716,-93.869952,Madison St/S 22nd St
246,39.195654,-93.875222,17th St/
185,39.179242,-93.871920,Jefferson Ave/20th St
160,38.931555,-94.052155,/Mountain View Dr
160,39.192170,-93.860643,Lakeview Dr
246,39.185422,-93.878814,14th St/Main St
160,39.207661,-93.522739,/Jonathan St
185,39.184135,-93.867145,/Franklin
185,39.011541,-94.068616,I- 70/State Hwy D
185,38.997810,-93.948392,/E Dryden St
160,39.007195,-94.070003,4th St
160,38.981863,-94.085755,Riser Ln/White Rd
246,39.003145,-93.809711,/State Hwy H
160,38.988966,-93.569062,S Gordon St
276,38.989997,-93.626252,/I- 70
185,39.184441,-93.879867,13th St/Franklin Ave
160,38.989211,-93.560125,/E 1st St
185,39.005539,-93.945994,Spring Cir
185,38.935021,-93.735866,State Hwy 13
160,39.189409,-93.880191,Cottonwood/Delaware St
276,39.014654,-94.107972,I- 70
160,39.003658,-93.850607,Old Hwy 40/Burr Oak Rd
160,39.081120,-93.715657,Shelby/E 14th St
160,39.066907,-93.733512,W 28th St
160,39.053099,-93.834664,Marshall St/N Benning St
160,39.078104,-93.722196,W 17th St
160,38.995546,-93.919715,/Odessa Cemetery Rd
160,39.183204,-93.869171,South/S 22nd St
160,39.187617,-93.866843,Ash
185,39.178152,-93.869767,/S 22nd St
216,38.977955,-93.571545,SW 11th St/S Bismark St
160,39.205579,-93.520106,Jefferson/Jefferson St/W Cedar St
334,38.994341,-93.941731,S Dyer St/Quail Creek Dr
185,39.164625,-93.880425,/Outer Rd
160,38.987738,-93.953088,W Crestview Dr/S 2nd St
160,39.173997,-93.866292,/High School Dr
160,39.166727,-93.875330,Oakdale Dr
246,39.070232,-93.732926,Willow St/W 25th Ter
276,39.074567,-93.718399,Walnut St/
185,38.992458,-93.667198,/Outer Rd
160,38.985764,-93.502462,Old Hwy 40/
160,39.026557,-94.067147,Copenhaver Rd
160,38.998126,-93.965505,9th St/W Dryden St
246,38.985565,-93.565817,SE 4th St/S St Louis St
185,39.133326,-93.986505,/5th St
276,39.065204,-93.723182,Hickory St/W 30th St
246,38.992080,-93.568230,I- 70
246,39.002624,-93.799769,N Outer Rd
160,39.180048,-93.874098,S 18th St
160,39.006516,-93.945495,Park Ln/N Wells
246,39.184248,-93.871649,20th St/Franklin
185,39.184462,-93.861435,26th St
185,39.072997,-93.718464,/Walnut St
185,38.995845,-93.960464,W Orchard St
160,38.985914,-93.497773,N Outer Rd
160,39.000596,-93.959297,W Main St
160,38.975988,-94.056343,/State Hwy Z/Clover Ln
246,39.000464,-93.954013,SE Railroad St/W Main St
216,38.988529,-93.527013,Outer Rd
216,39.009893,-94.035026,Old Hwy 40
216,39.176042,-93.871163,McKinley Ave
185,39.011596,-94.100995,/Old 40 Hwy
185,38.999306,-93.955518,SE Railroad St/W Mason St
216,39.183790,-93.872815,19th St
185,39.076752,-93.733574,W 19th St
160,38.984442,-93.565852,SE 5th St/S St Louis St
246,39.010131,-94.010896,Outer Rd
185,38.999297,-93.955323,SE Railroad St/S 3rd St/W Mason St
160,39.183473,-93.878863,14th St/South St
246,39.002488,-93.796441,/N Outer Rd
246,39.074647,-93.721786,/Locust St
246,39.006531,-93.924029,Old Hwy 40
160,38.981351,-93.532252,Panther Crk Rd
160,39.001232,-93.809803,Old Hwy 40/State Hwy H
160,39.012422,-93.767548,Saw Mill Rd/Ragland Rd
185,39.009556,-94.025998,Old Hwy 40/Hannah Rd
160,38.955808,-93.931343,State Hwy U
185,39.184291,-93.873999,S 18th St/Franklin
216,39.207310,-93.513128,E Walnut St/Old Bridge St
160,38.918972,-94.042324,State Hwy Hh/Chapel Dr
216,39.185156,-93.867104,/Main St
185,39.066716,-93.717439,/Elm St
160,38.993893,-93.711616,Blackjack Rd/I- 70
216,38.993399,-93.598028,Old 40 Hwy
160,39.004779,-93.564927,State Hwy 23
185,39.065769,-93.730856,W 29th St
160,39.016127,-93.734739,/S Hwy 13
160,39.115629,-93.758738,/State Hwy 13
160,39.131989,-93.982053,Buford St/Grace St
216,38.991128,-93.944242,Wells Ter
216,39.204288,-93.502616,/US Hwy 65
160,39.081123,-93.714204,/E 14th St
160,38.952187,-94.001603,/State Hwy Oo
305,39.186566,-93.866478,Oak/Oak St/N 24th St
185,38.999507,-93.955261,/SE Railroad St
160,39.181627,-93.880762,Wentworth St
334,38.994980,-93.942929,S Johnson Dr/E Marion St
246,39.009875,-94.011009,I- 70
160,38.985987,-93.574708,Lorien St/SW 4th St
160,39.007525,-93.934785,I- 70
160,38.983636,-93.565934,/S St Louis St
246,39.191172,-93.869613,Country Club Ter/Forest Ave
185,38.997181,-93.965558,9th St/Pleasant St
160,39.181686,-93.883221,10th St
160,39.060268,-93.730820,Pine St/36th St
160,39.188912,-93.863538,Park Rd
185,39.183570,-93.884678,9th St/S 9th St/South St
160,39.080058,-93.714775,E 15th St
160,38.948943,-93.968795,Holly/Lakeview N
276,39.007066,-93.939912,Old 40 Hwy
160,39.077089,-93.720014,W 18th St/Elm St
160,39.212810,-93.514312,/E Thomas Dr
160,38.981167,-93.736012,Burroak Rd/State Hwy 13
246,38.986514,-93.565357,S College Dr
216,38.993018,-93.958407,Golf St/S 5th St
160,39.070744,-93.731243,Pine St
160,38.985752,-93.568067,SW 4th St/S Main St
334,39.010361,-94.046964,Old 40 Hwy
305,39.007195,-93.918770,N Outer Rd
276,39.005416,-93.873477,/N Outer Rd
160,39.131730,-93.992862,Dumas Ln/State Hwy 224
160,38.967301,-93.815058,State Hwy H
160,39.069244,-93.723122,Hickory St/W 26th St
185,38.985269,-93.497248,/I- 70
160,38.921923,-94.020349,State Hwy Hh
216,39.007854,-93.942278,I- 70
216,38.999102,-94.103377,SE Green Oaks Dr
276,39.072502,-93.727619,/N Peach St
160,39.002019,-93.777277,I- 70
305,39.000622,-93.738816,/Old Hwy 40
185,39.010609,-94.026024,Outer Rd
160,39.004462,-93.942496,Benning St/E Benning Ave
185,39.070190,-93.729993,Pine St/W 25th Ter
160,39.076655,-93.729754,Pine St/W 19th St
160,39.186918,-93.875451,Lafayette St
160,39.008958,-93.956059,/Outer Rd/Cavalry Hill Rd
160,39.186315,-93.874510,Washington Ave
185,39.174858,-93.869374,Aull Ln/Polge
246,38.995861,-93.717380,I- 70
160,39.171788,-93.865058,US Hwy 24
216,39.002873,-93.812497,/I- 70
185,39.191323,-93.874941,17th St/Forest Ave
160,39.074976,-93.715829,Shelby/E 20th St
216,38.995740,-93.956913,W Orchard St/S 4th St
160,39.186381,-93.886177,Broadway/Commerce St/Highland Ave
216,38.990825,-93.645590,I- 70
185,38.999159,-93.952183,E Mason St/S 1st St/W Mason St
185,39.075165,-93.723607,W 20th St/Spruce St
185,39.173931,-93.866651,/High School Dr
160,38.945388,-93.973429,Lakeshore Dr
246,39.011193,-94.064732,/I- 70
216,39.006750,-93.928823,/Old 40 Hwy
160,38.993222,-93.711684,Old Hwy 40/Blackjack Rd
334,39.181917,-93.876103,/Amelia Ave
216,39.009281,-93.999841,/I- 70
185,39.005571,-93.947956,Spring Cir/Spring St
160,39.007525,-94.070833,3rd St
160,39.090278,-93.982984,/State Hwy 131
185,38.985392,-93.496744,/I- 70
334,39.076777,-93.732013,Willow St
305,39.011482,-94.064353,/I- 70
185,39.001070,-93.740647,I- 70
185,39.180889,-93.874080,/S 18th St
160,39.202723,-93.866012,/Golf Rd
160,38.987670,-93.951519,S Russell St/E Crestview Dr
216,38.993781,-93.589925,I- 70
390,39.184436,-93.882259,11th St/Franklin Ave
160,39.077876,-93.712849,E 17th St
185,39.072944,-93.727562,W 22nd St/N Peach St
305,38.999003,-93.947790,E Mason St
418,39.176322,-93.872257,S 21st St/McKinley Ave
276,38.991502,-93.650381,I- 70
160,39.209267,-93.529494,W 4th St/Missouri
246,38.990594,-93.949737,S Connor St/E Lawn Dr
160,39.038097,-94.005784,Owl Creek Rd//Christy Rd/State Hwy Ww
216,39.009295,-94.011356,Old Hwy 40
305,39.004263,-93.849552,I- 70
216,39.075104,-93.719969,W 20th St/Elm St
185,39.007560,-93.947212,Outer Rd/Frontage Rd
160,38.991634,-93.960623,S 6th St
160,38.949431,-93.736981,Elm Grove Rd/State Hwy 13/State Hwy U
276,39.014497,-94.107023,I- 70
185,39.063697,-93.727949,Peach St
246,39.005122,-93.887908,/State Hwy M
160,39.206359,-93.511291,E Walnut St
185,38.950011,-93.968278,Hawthorne
185,39.147269,-93.881926,Bonnie Ln/State Hwy O
185,39.070195,-93.734489,W 25th Ter
160,38.999810,-94.096809,/Cheatham Rd
185,38.982815,-93.963083,Clayton Pl
160,38.981242,-93.570538,S Bismark St/SW 8th St
160,39.185262,-93.839418,/US Hwy 24
160,39.187585,-93.866397,Ash St/Ash/N 24th St
276,39.012151,-94.088718,N Outer Rd W
160,39.051072,-93.831490,Heth St/Sallie St
216,39.011030,-94.073258,Old 40 Hwy
185,39.008809,-93.982614,I- 70
160,39.012691,-93.776875,Ragland Rd
160,39.013474,-94.107742,/Old 40 Hwy
160,39.048823,-93.562758,State Hwy 23
185,39.163858,-93.879587,US Hwy 24
216,39.184721,-93.871593,/20th St
160,38.981105,-93.566010,SE 8th St/S St Louis St
216,39.008390,-93.966683,I- 70
160,39.062906,-93.723224,Hickory St/W 33rd St/33rd St
185,39.184009,-93.883448,10th St/
185,39.060863,-93.730815,Pine St/W 35th St
216,38.988290,-93.521000,/Outer Rd
390,39.081169,-93.718229,Walnut St/W 14th St
185,38.950144,-93.968231,Cypress/Birch Rd/Hawthorne
160,39.000540,-93.957763,S 5th St/W Main St
334,38.987853,-93.956331,W Crestview Dr/S 3rd St
185,38.999342,-93.956313,W Mason St
276,38.993255,-93.581888,I- 70
160,38.995703,-93.955640,S 3rd St/W Orchard St
185,39.133209,-93.987106,5th St/Ellen St
710,38.993062,-93.567556,NW 4th St
305,39.007536,-93.946799,Outer Rd
160,39.206244,-93.511629,/Pine/Oak St
185,39.190708,-93.877633,/N 15th St/Wood St
160,39.125874,-94.103293,US Hwy 24
216,39.191225,-93.871476,Forest Ave/Forest Ln
160,38.985220,-93.498037,Old Hwy 40
246,39.063603,-93.724617,/Spruce St
305,39.003855,-93.839056,I- 70
499,39.006372,-93.953049,/Old Hwy 40
160,39.130648,-94.071772,E 2nd St
160,38.983043,-93.567062,S Orange St/SE 6th St
160,39.189774,-93.880898,N 12th St
216,38.992408,-93.943096,S Johnson Dr
185,39.205648,-93.521541,/W Cedar St
160,39.000254,-94.096788,Cheatham Rd
160,39.149962,-93.873996,State Hwy 13/E State Hwy 13
185,39.001442,-93.770276,Old Hwy 40
216,38.988105,-93.962955,Broken Dollar Ct
160,39.036678,-93.733908,S Hwy 13/Osborn Rd
185,39.181533,-93.864254,Hillside Dr/25th St
276,38.985614,-93.566952,SE 4th St/S Orange St
185,38.991243,-93.590265,Old Hwy 40
160,39.071015,-93.731812,Cedar St/W 24th Ter
276,39.183865,-93.875265,/S 17th St
276,39.005451,-93.873980,/N Outer Rd
160,38.978907,-93.567273,S Orange St/SE 10th St
185,39.010646,-94.034994,I- 70
160,39.014845,-93.720754,/Bear Grove Rd
185,39.181457,-93.862978,Hillside Dr/Glenn Dr
160,39.068341,-93.723065,Hickory St/W 27th St
658,39.167959,-93.878354,State Hwy 13
216,39.009122,-93.965380,State Hwy 131
160,38.993499,-93.941152,S Dyer St/E Chestnut St
185,39.185020,-93.861473,State Hwy 224/26th St/Main St
185,39.091703,-94.106764,E Doris Neer Rd
160,38.989275,-93.640141,Old Hwy 40
216,38.992410,-93.947768,High Dr/Crews Ave
216,38.998093,-93.956729,SE Railroad St/S 4th St/W Dryden St
160,39.002648,-94.096664,Cheatham Rd/
160,39.174966,-93.874162,State Hwy 13/20th St
160,39.097694,-93.548185,W 2nd St/Zeysing Ave
160,39.057121,-93.638492,Summers Rd
160,38.977887,-93.569105,/SW 11th St
160,38.991703,-93.966661,9th St/
185,39.005609,-93.877071,/N Outer Rd
216,39.069261,-93.730738,Fairground Ave
216,38.990014,-93.632406,Outer Rd/State Hwy Kk/Elling Rd
246,39.001938,-93.769895,I- 70
246,39.006587,-93.925268,Old Hwy 40/Old 40 Hwy/Cemetery Rd
160,39.191255,-93.872342,/Forest Ave
185,39.182113,-93.869976,/Washington St
246,39.069854,-93.720859,W 23rd St/Locust St
160,39.072822,-93.718392,/W 22nd St
246,39.175379,-93.873589,Aull Ln/20th St
185,38.985423,-93.497967,I- 70
246,39.013961,-94.108847,/Old 40 Hwy
185,39.008550,-93.982731,Old Hwy 40
185,38.930741,-93.557562,/NE 1200 Rd
185,39.002390,-93.791187,Douthit Rd/N Outer Rd
334,38.995065,-93.942925,S Johnson Dr/Orchard St
246,39.011163,-94.081649,Old 40 Hwy
305,38.991560,-93.945314,Wells Cir
216,39.082262,-93.715622,Shelby/E 13th St
334,39.012015,-94.081160,N Outer Rd W
185,38.993925,-93.958321,S 5th St/W Chestnut St
