Estimated daily crossings,Latitude,Longitude,Name
160,37.387215,-93.953192,E 6th St/N Main St
160,37.415709,-93.846621,Grand Ave/College St
160,37.575307,-93.730095,State Hwy 215
160,37.415758,-93.841306,N Allison Ave/S Allison Ave/College St
160,37.413623,-93.847323,Wells St
160,37.386832,-93.953203,/S Main St
160,37.411330,-93.845418,S 4th St/Toney Ave
185,37.421788,-93.840514,Howard St/N Main St
185,37.385807,-93.953236,E 8th St/S Main St
160,37.403282,-93.846791,Grand Ave/
160,37.469998,-93.738075,/E Dade 74
160,37.340912,-93.667283,/US Hwy 160
305,37.412514,-93.842198,N 4th St/Maple St
160,37.408625,-93.841589,Allison Ave/High St
185,37.498497,-93.833766,W Doe Walk Ln/Meadowlark Dr/E Doe Walk Ln
160,37.380707,-93.951317,E 15th St/Spruce St
160,37.344800,-93.703272,Short St/Church St/Oak St
160,37.342366,-93.699266,Gymnasium St/Co Rd 162
160,37.385761,-93.956449,N Sycamore St/W 8th St
276,37.416430,-93.843564,/Shouse St
160,37.419806,-93.842016,Lilly St
185,37.411475,-93.837174,Boisseau St/Carr St
160,37.330005,-93.831523,/State Rd K
160,37.391079,-93.956307,W 3rd St/N Sycamore St
160,37.384583,-93.953277,S Main St/W 10th St
185,37.414422,-93.847318,Shaffer St
305,37.391632,-93.956303,/N Sycamore St
160,37.417014,-93.845815,Martin St/Garrett St
160,37.419172,-93.845973,Talbutt St/Hwy 39
160,37.423019,-93.841977,/Lilly St
160,37.422395,-93.838232,/Grand Ave/E Hewitt Ave/Washington St
185,37.410593,-93.845435,Toney Ave
160,37.384207,-93.950241,Walnut St/E 11th St
160,37.424365,-93.840580,North/N Main St
185,37.414424,-93.847565,/Shaffer St
216,37.411697,-93.846703,Grand Ave
185,37.392245,-93.957708,W 2nd St/Olive St/N Olive St
305,37.416432,-93.842231,/Jockey's Aly
362,37.415737,-93.843536,College St/Shouse St
160,37.373542,-93.841073,South Ave/W South 2nd
160,37.552984,-93.875255,State Hwy 39/
160,37.420214,-93.845243,E Hewitt Ave//Hwy 160
305,37.414341,-93.840377,S Main St/Shaffer St
246,37.413034,-93.840354,Rubenstein St/S Main St
216,37.414396,-93.845914,Grand Ave/Shaffer St
160,37.422361,-93.836763,US Hwy 160
185,37.413650,-93.842828,Garfield Ave/Wells St
246,37.414403,-93.846163,/Shaffer St
160,37.391029,-93.951811,E 3rd St/N Locust St
160,37.501226,-93.673189,State Hwy 245
160,37.386347,-93.956430,/N Sycamore St
160,37.422010,-93.837158,State Rd H
160,37.422378,-93.837631,Grand Ave
160,37.519086,-93.853687,/Rd 128
