Estimated daily crossings,Latitude,Longitude,Name
334,38.780770,-90.571290,Cap au Gris
276,38.813990,-90.853890,W Academy Dr/N Linn Ave/E Academy Dr
684,38.740200,-90.617400,S Hwy 94
160,38.840746,-90.503328,Airport Rd
445,38.753971,-90.587580,Jungermann Rd/Triad Center Dr
891,38.744340,-90.642450,Valli Ln/Highway N
185,38.775920,-90.568550,Andrews Trail Ct
418,38.735660,-90.557190,Jungs Station Rd/Gran Lin Dr
216,38.785080,-90.551840,/Delacroix Pl
276,38.776690,-90.776650,Autumnwood Forest Dr
891,38.781350,-90.532160,/Regency Pkwy/Zumbehl Rd
160,38.807690,-90.510840,Elm St/Beacon Hill
276,38.796020,-90.782960,Savoy Dr/Marquette Dr
865,38.779290,-90.501610,/Gary Ct
276,38.764514,-90.501374,Bardstown Ct
276,38.776420,-90.581440,Garden Valley Dr
185,38.769220,-90.620240,Pegasus Trl/Danson Dr
362,38.790560,-90.486450,N Kingshighway St/Park Ave
216,38.771090,-90.576270,/Kelly Leaf Dr
305,38.808050,-90.858070,Etta St
362,38.777310,-90.625880,Elmdale Ct/N Hillview Dr/Elmdale Ln
684,38.734250,-90.691300,Ofallon Rd/State Hwy K
334,38.762300,-90.738380,Dockside Dr
390,38.755420,-90.791932,/Countryshire Dr
684,38.775130,-90.586460,Delray Ct
390,38.804460,-90.715570,Westridge Dr/Cordes St
216,38.827460,-90.881150,Rachel Elizabeth Ln
160,38.755080,-90.590810,Atrium Ridge Ct
185,38.772670,-90.599420,Winterwood Ct
472,38.758890,-90.749290,Timber Meadows Dr
216,38.830880,-90.708520,Autumn Ridge Dr/Dames Park Dr
499,38.762830,-90.528470,/S Old Hwy 94
276,38.740767,-90.655527,Gutermuth Rd
762,38.783190,-90.521964,Hawks Nest Exn/I- 70
246,38.813580,-90.851230,/N Tally St
160,38.708600,-90.880180,Almeling St
160,38.831390,-90.831333,Parr Rd
246,38.808390,-90.924510,Schaper Rd
276,38.742267,-90.595622,San Fernando Ln
246,38.783566,-90.560709,Muegge Rd
185,38.724940,-90.652200,/Golden Acres Ln
418,38.780700,-90.510270,Oak Leaf Dr
160,38.814320,-90.920060,Gittemeier
185,38.737260,-90.600570,Ramona Ct/Ramona Ln
334,38.776300,-90.498610,Howell St/Osage St/Dardenne St
160,38.715650,-90.662410,/Hoffman Ford
526,38.774590,-90.583300,/Willott Rd
216,38.736020,-90.618060,Kisker Rd/Cambrook Dr/Kellykris Dr
968,38.787990,-90.735850,Mexico Rd
605,38.798245,-90.592460,I- 70
891,38.794860,-90.564350,W Clay St
160,38.762169,-90.658386,Weiss Rd
334,38.778370,-90.768780,Cuivre Dr
185,38.791960,-90.674650,Lupine Ct
246,38.864490,-90.893590,/Old Wagon Trl/Arrow Creek Ct
216,38.737310,-90.593800,St Theresa Ln/Ramona Ln
216,38.790170,-90.709630,Winter Park Dr/Winter Wind Dr
160,38.735030,-90.573660,Majestic Circle Ct
499,38.764688,-90.682195,Sutton Valley Pl
160,38.816865,-90.855303,Blumhoff Ave
418,38.809250,-90.896650,Duncan Hill Ct
216,38.789840,-90.820000,Gratree Ln
390,38.778800,-90.848870,Mitulski Dr/Whisper Creek Dr
1772,38.795010,-90.619750,Suemandy Rd/Westfield Dr/Mid Rivers Center
334,38.718350,-90.715920,/Corporate Centre Dr
552,38.766610,-90.644570,Treeshade Dr
276,38.729890,-90.713310,Salvador Ct
216,38.775470,-90.760260,Dardenne Woods Dr/Dardenne Valley Dr
305,38.754400,-90.712050,Farnsworth Dr/Brassel Dr
