Estimated daily crossings,Latitude,Longitude,Name
276,39.564966,-94.447218,W Broadway St/S Main St/E Broadway St/N Main St
390,39.614040,-94.596177,Winner Ave/US Hwy 169
160,39.676301,-94.206185,NW Tri County Rd/NW Tri-County Line Rd
216,39.460066,-94.320610,I- 35
160,39.558195,-94.535374,State Hwy 116
160,39.458934,-94.309463,Tempcopy St/State Hwy Pp
160,39.481818,-94.569498,State Hwy F/US Hwy 169
185,39.557268,-94.319498,State Hwy 116
276,39.465177,-94.317368,/I- 35
160,39.725553,-94.503105,State Hwy K/NW 348th St
334,39.614813,-94.590955,Gregory Dr
216,39.734152,-94.232674,S Orange St/E Ford St
305,39.742624,-94.230479,N Elm St
185,39.586049,-94.257904,/NE 272nd St
276,39.565760,-94.452506,N 5th St/W Locust St
160,39.704824,-94.224565,/NE Jones Rd
160,39.729333,-94.220779,I- 35
160,39.465254,-94.319974,/SE Shoshone Dr
160,39.564972,-94.446254,/N East St/E Broadway St
185,39.459739,-94.315827,State Hwy Pp/SE Haynesville Rd
160,39.476469,-94.564759,Port Arthur Rd/Redbud Ln
160,39.490820,-94.590579,SW Josh Ridge
305,39.563781,-94.451871,S Birch Ave/W Clay Ave
216,39.713578,-94.223645,/NE Jones Rd
305,39.746346,-94.247707,N Nettleton St/W 8th St
185,39.470380,-94.566953,/1st St
160,39.502311,-94.236584,State Hwy V/US Hwy 69
185,39.742448,-94.241062,W 4th St/N Pine St
185,39.745360,-94.234275,E 7th St/N Locust St
246,39.624960,-94.602120,NW County Line Rd/N County Line Rd
185,39.738948,-94.231362,E Prospect St
185,39.551275,-94.240438,NE Brooking Rd/Brooking Rd/State Hwy 116
246,39.614080,-94.598158,N 2nd St/Winner Ave
160,39.558570,-94.463568,Brandywine Ct
185,39.462512,-94.321399,/SE Shoshone Dr
246,39.742462,-94.220059,I- 35/NE Hwy 36/Old Hwy 36
160,39.598014,-94.579040,US Hwy 169
216,39.610929,-94.597548,Whitney Ave
160,39.580009,-94.564043,NW 268th St/US Hwy 169
246,39.558386,-94.461975,SW Town and Country Ln
216,39.545046,-94.331889,Locust St
160,39.470949,-94.562312,E Oak St/3rd St
472,39.742366,-94.238481,W 4th St/N Chestnut St/E 4th St
160,39.466614,-94.243354,US Hwy 69
276,39.564857,-94.452517,N 5th St/W Broadway St
160,39.562851,-94.450513,S Walnut St/W Riley St
499,39.615912,-94.596114,US Hwy 169
362,39.746090,-94.240864,N Pine St
246,39.617095,-94.595315,Rosebriar Ct
160,39.471145,-94.564722,Willow St/Port Arthur Rd
160,39.457541,-94.365616,/SE Ricker Ln
185,39.743772,-94.234362,/N Locust St
160,39.617322,-94.599312,Cummings Dr
160,39.481274,-94.324035,Mohawk Dr/Ute
160,39.459066,-94.309963,State Hwy Pp/SE Sycamore Dr
216,39.739246,-94.223099,Sam Den Cir
160,39.636960,-94.313203,State Hwy H
185,39.618843,-94.598232,Benjamin Ave/Harrington Ln
362,39.472031,-94.564729,Cherry St/Port Arthur Rd
160,39.565871,-94.394540,SE Wexford Rd/State Hwy 116 / St Hwy 33
216,39.740522,-94.230569,/N Elm St
246,39.607652,-94.591773,US Hwy 169
160,39.505154,-94.569534,/US Hwy 169
216,39.731783,-94.234887,/E Evergreen St
472,39.610106,-94.595664,Kennedy Dr/US Hwy 169
160,39.742446,-94.219527,/Old Hwy 36
185,39.746346,-94.233989,E 8th St
216,39.744497,-94.239646,N Cherry St/W 6th St
418,39.741320,-94.238548,W 3rd St/N Chestnut St/E 3rd St
246,39.737472,-94.236471,E Cornhill St
216,39.617586,-94.595314,Somerset Dr/Rosebriar Ct
185,39.544627,-94.335148,Ash St/Short St
160,39.456019,-94.564360,SW 200th St/SW State Hwy F
160,39.684074,-94.240467,NE 326th St
276,39.733348,-94.241247,S Pine St/Seminary Ave
160,39.470380,-94.566908,1st St
276,39.609494,-94.593271,Lincoln Dr/Washington St
160,39.467459,-94.242447,US Hwy 69
185,39.743274,-94.235069,/E 5th St
160,39.725815,-94.240247,Eagles Landing Pkwy/Talon Dr
246,39.555153,-94.455484,S Oak St/Wren St
246,39.564910,-94.465330,W Hwy 116/Carter Dr
334,39.613207,-94.600647,N 4th St/Hallar Ave
160,39.740197,-94.223107,E Second St Ter
445,39.745416,-94.235602,N Walnut St/E 7th St
276,39.459978,-94.324493,SE State Hwy Pp
246,39.459168,-94.359314,/SE 207th St/SE Perren Rd
185,39.565721,-94.446223,N East St/E Locust St
418,39.614053,-94.596946,Winner Ave/N 1st St
160,39.742469,-94.215300,Bob F Griffin Rd/Old Hwy 36
246,39.608707,-94.593644,Washington St/US Hwy 169
216,39.544619,-94.336519,Short St/Elm St
160,39.563815,-94.454714,W Clay Ave/S Oak St
185,39.613616,-94.599395,N 3rd St/
185,39.728612,-94.220482,I- 35
185,39.746236,-94.220974,E 8th St
216,39.746218,-94.220283,I- 35/E 8th St
160,39.531759,-94.329321,State Hwy 33
185,39.655583,-94.239374,NE Old Highway 69
160,39.611258,-94.587602,Castile St
160,39.562837,-94.361595,NE Vanburen Rd
160,39.455989,-94.242717,/SE Jamie Ln
160,39.550058,-94.330357,East St/Plattsburg St
160,39.612868,-94.596219,US Hwy 169/Field St
160,39.622474,-94.596439,NW Keiths Rd
216,39.610938,-94.598306,Whitney Ave/S 2nd St
185,39.743433,-94.226800,Bus 36
185,39.729844,-94.238906,S Chestnut St
185,39.479737,-94.236951,/US Hwy 69
160,39.665109,-94.236217,I- 35
246,39.741573,-94.251326,W 3rd St
160,39.578731,-94.564023,/US Hwy 169
185,39.742970,-94.241029,/N Pine St
160,39.745669,-94.243747,W 7th St/N Harris St
160,39.594676,-94.574475,US Hwy 169
160,39.725554,-94.539866,/NW 348th St
160,39.571280,-94.235469,US Hwy 69/NE 264th St
160,39.731680,-94.223796,/NE State Hwy Bb
276,39.746352,-94.249007,W 8th St/N Godfrey St
160,39.501999,-94.236586,US Hwy 69
216,39.709837,-94.224592,/NE Jones Rd
160,39.560928,-94.385212,/NE Walnut Grove Rd/State Hwy 116 / St Hwy 33
362,39.744770,-94.245036,N Lathrop St
305,39.742028,-94.246398,N Mead St
185,39.544273,-94.330472,Short St/East St
160,39.740888,-94.241156,/N Pine St
160,39.566447,-94.444356,E Maple St
246,39.744172,-94.229732,E 6th St
216,39.732293,-94.242884,Park Ave
160,39.459670,-94.313689,State Hwy Pp/SE Dykes Rd
276,39.563783,-94.452083,5th St/W Clay Ave
160,39.462864,-94.315785,/SE Haynesville Rd
216,39.558265,-94.564195,US Hwy 169
160,39.564421,-94.460548,W Broadway St/W Hwy 116/W Clay Ave
160,39.553217,-94.252120,/NE Valann Ave
334,39.733373,-94.242482,Kelsey St/Seminary Ave
160,39.567143,-94.444277,E Osage St/E Maple St
185,39.673627,-94.234124,I- 35
160,39.746356,-94.233067,E 8th St/N Orange St
185,39.550299,-94.471290,SW Town and Country Ln
160,39.568451,-94.455236,W Walnut St/N 7th St
216,39.455960,-94.240308,/SE Jamie Ln
160,39.729733,-94.243636,/Park Ave
160,39.746390,-94.231625,E 8th St
160,39.558112,-94.527869,State Hwy 116
185,39.474801,-94.567521,US Hwy 169
160,39.737816,-94.220215,I- 35
160,39.736885,-94.251525,Valley St/W Prairie St
160,39.470056,-94.491348,SW Arnold Rd/SW 208th St
185,39.481344,-94.553500,SW 214th St
445,39.742378,-94.238912,/W 4th St
216,39.612220,-94.598221,N 2nd St/Railroad Ave
160,39.744827,-94.234310,/N Locust St
160,39.483275,-94.310371,Hogan Pl/Canyon Dr
185,39.744438,-94.237631,/E 6th St
160,39.615954,-94.599301,N 3rd St/Bryan St
185,39.737403,-94.239955,S Cherry St
160,39.484756,-94.569527,/US Hwy 169
216,39.566521,-94.455263,N 7th St/W Maple St
160,39.738442,-94.244868,/S Lathrop St
276,39.565729,-94.448209,N 2nd St/W Locust St
160,39.564908,-94.457612,9th St/W Broadway St
160,39.742397,-94.217874,Greenridge Ave/Old Hwy 36
216,39.563777,-94.450483,W Clay Ave/S Walnut St
390,39.745383,-94.234994,/E 7th St
216,39.544636,-94.331897,Short St/Locust St
216,39.713374,-94.225114,NE Packard Ln
185,39.480585,-94.569352,US Hwy 169
160,39.559923,-94.448204,Echo Cir/Valley Dr
305,39.618832,-94.596028,US Hwy 169/Harrington Ln
160,39.745534,-94.239603,N Cherry St/W 7th St
160,39.553136,-94.470950,Lexington Ln
160,39.563798,-94.445671,E Clay Ave
160,39.489145,-94.319673,Seneca Dr/Comanche Dr
