Estimated daily crossings,Latitude,Longitude,Name
216,38.449610,-92.989250,Hodges Dr/Hughs Dr
160,38.443318,-92.838133,Hwy 52
160,38.447160,-92.991720,N Oak St
246,38.196700,-92.829540,Dogwood Ln/S Main St
160,38.196460,-92.829120,S Main St
160,38.438450,-93.051393,Hwy 52
160,38.670691,-92.869528,E Front St
160,38.281253,-92.796679,Madison Rd
216,38.278633,-92.799057,Eastside Dr
362,38.194683,-92.774059,Terra Estates Dr
216,38.201140,-92.836620,Hwy 5
185,38.329200,-92.953920,/Hwy 135
160,38.681670,-92.947680,/Hwy 50
160,38.424854,-92.841567,Old Five Rd/State Hwy W
160,38.263027,-92.761724,E Gibson Pt
160,38.231284,-92.802409,/Old 8 Rd
160,38.606890,-92.846400,Moon Valley Rd/Morrison Rd
216,38.429180,-92.846320,/W Green St
160,38.243332,-92.790223,Peony Rd
160,38.271700,-92.790060,Crestline Rd
216,38.243410,-92.787155,Zinnia Rd/Old Peony Rd
160,38.442680,-92.983120,Fourth St/Industrial Dr/Hwy 52
160,38.223571,-92.741004,Pistol Pt Lp
160,38.322470,-92.803080,Miami Rd/Mercury Rd
160,38.421684,-92.852151,Hwy 5
185,38.255445,-92.768216,Huron Rd
185,38.275810,-92.807050,Knoll Rd
160,38.423960,-92.853990,Lyndon Ave
185,38.442760,-92.987910,Cherry St/Hwy 52
185,38.423920,-92.853100,Lyndon Ave/S 2nd St
160,38.447390,-92.988550,Woodland Dr/Missouri Ave
160,38.428470,-92.844250,W la Fayette St/S Burke St
160,38.250613,-92.778627,Heartwood Rd/Hazel Rd/Captains Fancy
160,38.427800,-92.843260,/S Krekel St/W Dekalb St
160,38.259350,-92.798740,Hwy P
160,38.218180,-92.813950,Flagstone Rd/
160,38.313060,-92.811490,Blue Waters Resort Rd/Blue Waters Rd
160,38.205330,-92.779180,Oakwood Hills Rd/Howell St
185,38.433450,-92.850650,W View Dr/Hwy 52
185,38.220027,-92.842884,Hwy 5
160,38.436290,-92.846750,N Walnut Ave/W Cleveland St
160,38.436796,-92.847001,Hwy 52
160,38.324750,-92.795794,Gardner Rd
185,38.272783,-92.782015,Santa Fe Trl
160,38.272724,-92.794349,White Oak Rd
160,38.378530,-92.852720,/Hwy 5
160,38.424920,-93.028200,/Fawn Ridge Rd
