Estimated daily crossings,Latitude,Longitude,Name
160,39.655714,-91.732038,Washington St/3rd St
160,39.475260,-92.000425,S Main St/E Hickory St
160,39.657679,-91.753625,Lakeview Dr/
185,39.654139,-91.735561,Catherine St/N Vine St
216,39.482487,-91.999910,E Monroe St
160,39.480028,-92.000247,S Main St
305,39.470453,-92.213644,Todd St
216,39.650076,-91.729614,Park St/
160,39.469930,-92.214711,Thomas St
185,39.478069,-91.994215,North St/Bryan Ave
246,39.478744,-92.000280,/S Main St
160,39.480269,-92.010124,Electric St/W Locust St
185,39.477747,-92.000275,S Main St/Payne St
185,39.470988,-92.214684,Chowning St/Thomas St
160,39.657796,-91.753642,Lakeview Dr/
216,39.483308,-92.000145,W Marion St/E Marion St/N Main St
160,39.473458,-92.000593,/S Main St
185,39.650617,-91.732448,E Cleveland St
216,39.651164,-91.729164,E Cleveland St/Monroe St/S Monroe St
334,39.652009,-91.730151,E Dover St/Garden Ln
160,39.349394,-92.268605,/State Hwy Y
216,39.657040,-91.717915,/2nd St
185,39.657565,-91.739909,US Hwy 36 Bus/N Chestnut St
160,39.478449,-92.210714,North St/
160,39.657835,-91.718759,5th St
305,39.651871,-91.730949,E Dover St/S Washington St
160,39.390514,-92.004112,/State Hwy 15
160,39.485001,-92.000110,N Main St
160,39.643934,-91.736954,Prosperity St/Easy St
160,39.384278,-92.005426,/Monroe Co Rd 830
160,39.476282,-92.198537,/US Hwy 24
160,39.474345,-92.203324,E Broadway/US Hwy 24/Elm St
160,39.471652,-92.045660,/US Hwy 24
160,39.473157,-92.000617,/S Main St
216,39.483290,-91.999070,Market St/E Marion St
160,39.479808,-92.108513,/US Hwy 24
216,39.514350,-92.290109,Mc 1107
160,39.471669,-92.221717,/US Hwy 24
160,39.478611,-92.002735,/Birkett St
160,39.474653,-92.001721,McMurry St/S Washington St
160,39.653604,-91.738829,Catherine St/Chestnut St
160,39.540088,-92.264937,/Monroe Rd 1131/Mc 1131
185,39.657816,-91.716996,/5th St
216,39.471731,-92.211326,W Cooper St/S Jefferson
160,39.648772,-91.724951,Benton Dr/S East Border St
160,39.491549,-91.898954,Co Rd 186
160,39.657984,-91.750386,/US Hwy 36 Bus
160,39.482334,-92.263336,Mc 1137
160,39.344096,-92.203386,Co Rd 915/Audrain Rd 156/Co Rd 104
185,39.483317,-92.000791,/W Marion St
246,39.483305,-91.999972,E Marion St
216,39.482490,-92.000822,Monroe St/
160,39.644152,-91.738211,Prosperity St/Fortune St
160,39.658415,-91.750750,US Hwy 36/US Hwy 36 Bus
160,39.350446,-92.268564,State Hwy Nn/State Hwy Y
160,39.656368,-91.740430,/Green St
246,39.654290,-91.734648,Catherine St/2nd St/N Main St
185,39.650644,-91.732285,E Cleveland St/S Davis St
246,39.472622,-92.212449,W Marion St/S West St
246,39.471905,-92.216793,W Cooper St/S Farrell
160,39.484290,-92.000123,E Madison St/W Madison St/N Main St
185,39.555329,-91.855440,US Hwy 24
160,39.409646,-92.210071,State Hwy 151
160,39.644133,-91.736951,/Prosperity St/Easy St
160,39.455878,-91.938970,/State Hwy 154
362,39.651337,-91.734144,E Dover St
160,39.654843,-91.737461,Court St/N Locust St
160,39.475197,-92.209000,N Lafayette St/W Olive St/E Olive St
160,39.527569,-92.205159,Mc 136/State Hwy T
185,39.657818,-91.717089,5th St
160,39.471014,-92.215729,S Brownfield/Chowning St/Brownfield St
185,39.481136,-92.005732,N Seminary St
185,39.471863,-92.215734,S Brownfield/W Cooper St
160,39.636024,-91.734797,US Hwy 24
160,39.479052,-92.002730,Birkett St/Cooper Ave
185,39.473422,-92.207826,E Broadway/Broadway St/S Franklin St/N Franklin
216,39.657549,-91.739092,US Hwy 36 Bus
160,39.657911,-91.727943,5th St
160,39.471718,-92.302531,/US Hwy 24
216,39.480536,-91.997869,E Locust St/Hill St
216,39.473216,-92.214621,/Thomas St
160,39.652353,-91.731082,/S Washington St
160,39.473677,-92.217744,W Broadway
160,39.657861,-91.722287,US Hwy 24
185,39.469802,-92.212480,S West St
160,39.657920,-91.728622,/5th St
246,39.477004,-92.000295,/S Main St
246,39.471761,-92.212443,W Cooper St/S West St
160,39.390479,-92.004113,State Hwy 15
160,39.485286,-92.002081,Smith St/Fox St
160,39.654501,-91.733360,Davis St/2nd St
160,39.651907,-91.727656,/S Cappele St
160,39.388449,-92.004153,State Hwy 15
216,39.657826,-91.717561,/5th St
185,39.476821,-92.206535,Burlington St/N Stella St
160,39.656983,-91.718267,/2nd St
160,39.478123,-92.000277,S Main St/Ruby St
160,39.652087,-91.732688,S Davis St
276,39.475111,-92.207102,E Olive
160,39.646637,-91.736242,S Locust St
160,39.397629,-92.272205,Co Rd 1035
216,39.480609,-91.994441,Locust St
160,39.485283,-92.001360,N Washington St/Smith St
246,39.473947,-92.211224,/N Jefferson St
276,39.472572,-92.211298,W Marion St/Jefferson St/S Jefferson
160,39.655944,-91.715244,N Co Line Rd
