Estimated daily crossings,Latitude,Longitude,Name
185,39.797640,-93.559158,Fair St/Bryan St
246,39.801114,-93.542300,12th St/Alexander St
160,39.735400,-93.758995,US Hwy 36/NE Litton Rd
160,39.773328,-93.555739,/Hwy 36
185,39.789372,-93.383378,N State St
246,39.814990,-93.552774,Thompson Dr/N Washington St
160,39.708597,-93.554709,/Hwy 65
216,39.789069,-93.383379,N State St/N 5th St
276,39.803821,-93.552652,Park Ave/Locust St
839,39.796941,-93.553708,N Washington St/Polk St
472,39.785193,-93.549832,Liberia St/Waples St
160,39.789017,-93.388492,N 5th St/Sheridan St
160,39.800283,-93.557064,Monroe St/Irving Ave
160,39.796609,-93.569272,Northwood Ter/Polk St
160,39.810714,-93.588920,Rd 2317/Rd 2306
276,39.800044,-93.548494,Easton St/11th St
246,39.801103,-93.542479,12th St/Alexander Ave
185,39.791277,-93.564276,Woodrow Ave/Jennings Pl
160,39.802558,-93.547242,15th St/Maple St
160,39.719282,-93.708581,/Hwy D
390,39.800050,-93.544730,Broadway St/11th St
160,39.775993,-93.501207,Liv 251/Hwy 36
185,39.745766,-93.627580,Matson St/Throop St
185,39.800752,-93.560937,Oak Dr/Springhill Rd
185,39.738108,-93.694554,Liv 413/US Hwy 36
185,39.781513,-93.556478,Olive St/Cowgill St
216,39.803578,-93.545568,Morningside Dr
216,39.819082,-93.555000,State Hwy 190
216,39.786943,-93.551330,/Madison St
246,39.803035,-93.563704,Old Hwy 190
246,39.806763,-93.552542,N Washington St
185,39.797251,-93.536242,E Polk St
185,39.789596,-93.559192,/3rd St
160,39.737343,-93.628731,Fellows St/Fellow St
185,39.775012,-93.555177,Service Rd
185,39.816724,-93.557025,Tomahawk/Adam Dr
246,39.793379,-93.555902,Walnut St/Jackson St
305,39.818808,-93.552248,W Mohawk Rd/N Washington St/State Hwy 190
216,39.791306,-93.539836,E Herriman St
160,39.785242,-93.556564,Waples St/Cowgill St
160,39.834230,-93.586884,Liv 233
185,39.784985,-93.557997,Waterworks Rd/Samuel St
185,39.794903,-93.536342,Montgomery St/Milwaukee Ave
160,39.756366,-93.558959,Hwy 65
276,39.803086,-93.559158,Fair St
216,39.803034,-93.551320,Elm St
160,39.665047,-93.566446,/Hwy C
185,39.646545,-93.590869,Liv 435
185,39.798381,-93.561345,Springhill St/Miller St
216,39.744708,-93.628911,Adriance St/Fellows St
