Estimated daily crossings,Latitude,Longitude,Name
160,37.668075,-93.483998,/State Hwy B
160,37.821502,-93.615004,State Hwy 13
185,37.739303,-93.539528,State Hwy 13
276,37.591779,-93.417568,Morrisville Rd/W Wollard St
160,37.486085,-93.180775,S 250th Rd
160,37.557944,-93.391668,S 131//E 476 Rd
160,37.614959,-93.425406,Barker Ave/W Locust St
276,37.628815,-93.412457,White Oak Pl
160,37.612397,-93.429757,N Sunset Ave/W Fair Play St
160,37.612202,-93.412105,W Jefferson St
185,37.642240,-93.468616,State Hwy 13/E 420th Rd
160,37.813599,-93.601352,S 12th Rd
160,37.623448,-93.403315,N Chicago Ave/E Pennell St
185,37.619002,-93.395179,/E Division St
185,37.454284,-93.265781,Ridgeview
160,37.618721,-93.427976,W Laverne St/Russell Ave
160,37.739874,-93.538942,/S 47th Rd
185,37.808080,-93.574064,S 30th Rd/S 33rd Rd
160,37.426444,-93.307006,S182 Rd
160,37.510766,-93.308006,/State Hwy Kk
160,37.625387,-93.424590,W Parkview St
185,37.614828,-93.416814,W Locust St/N Park Ave
160,37.621841,-93.406184,Short Ave/Vivian St
160,37.482166,-93.601088,S 20th Rd
160,37.589290,-93.377537,/S 140th Rd
185,37.604622,-93.424106,W Northwood Cir/S Maple Cir
185,37.573559,-93.396098,Scenic Ave
185,37.611915,-93.428349,W Broadway
160,37.695085,-93.517896,Havens Ranch Rd
185,37.626018,-93.398165,N Hartford Ave
216,37.616244,-93.377868,S 139th Rd
185,37.615082,-93.398467,E Broadway St
185,37.538624,-93.379568,State Hwy 13
160,37.632278,-93.419335,425th Rd
160,37.620125,-93.417782,N Canton Ave
305,37.451684,-93.273256,Kay St
160,37.531109,-93.374563,State Hwy 13
185,37.459313,-93.354580,State Hwy 215
185,37.466751,-93.272915,/N Main St
631,37.599741,-93.413384,/W High St
185,37.588046,-93.417689,Morrisville Rd/Morgan St
1798,37.604203,-93.412501,S Pike Ave
276,37.612423,-93.430462,W Broadway
362,37.780430,-93.575089,S 30th Rd/State Hwy 13
185,37.555984,-93.388759,State Hwy 13
160,37.508646,-93.352622,State Hwy Kk/State Hwy 13
185,37.788357,-93.583736,S 25th Rd
160,37.656451,-93.385707,/State Hwy D
160,37.623133,-93.418846,N Butterfield Rd/N Claud Ave/W Forest St
160,37.602202,-93.425197,Lakewood Dr/Lakewood Ct
160,37.795490,-93.576515,S Bolivar Rd/E Buffalo St/N Bolivar Rd
160,37.599252,-93.422427,Highland Ter/Oakland Dr
216,37.754711,-93.551460,/E 350th Rd
362,37.598213,-93.412727,S Pike Ave/W Gordon St
185,37.616051,-93.395692,N McColm Ave/E Chestnut St
160,37.456425,-93.193937,S 244th Rd
160,37.598249,-93.419156,Mission Ave/Gordon St
185,37.629675,-93.560790,/State Hwy 32
160,37.589096,-93.421628,Stewart St/Orchard Ave
185,37.590151,-93.406088,S Boston St/Mt Gileod Rd
160,37.557654,-93.542769,E 480th Rd/S 50th Rd
160,37.616454,-93.418967,N Claud Ave/W Freeman St
185,37.614378,-93.427454,W Olive St/Russell Ave
216,37.623466,-93.414257,N Main Ave
185,37.564581,-93.393551,State Hwy 13/E 473rd Rd
160,37.594527,-93.421461,Hedgewood Dr
334,37.611251,-93.417449,/W Jackson St
160,37.632971,-93.580130,4th St
185,37.813674,-93.607571,State Hwy 13
334,37.799770,-93.593966,State Hwy 13
160,37.670676,-93.379003,E 398th Rd/State Hwy D
305,37.612590,-93.416278,W Broadway St/Lillian Pl
160,37.528489,-93.372779,State Hwy 13
160,37.625452,-93.231291,S 222nd Rd
216,37.472290,-93.354267,State Hwy 215/State Hwy 13
445,37.553342,-93.388016,State Hwu U/S 135th Rd/E 480th Rd
160,37.618852,-93.391536,/E Division St
185,37.635431,-93.575215,E Wood/W Wood/N Main St
160,37.629973,-93.577655,S Troost Ave/W 1st St
160,37.753157,-93.549669,State Hwy 13
216,37.595651,-93.435533,S 107th Rd
305,37.592329,-93.398980,S Hartford Ave/Hughs St
276,37.613247,-93.418025,N Canton Ave/W Chestnut St
216,37.631045,-93.382595,S 137th Rd
216,37.608368,-93.410381,W Buffalo St
246,37.610324,-93.412283,S Pike Ave/W Walnut St
160,37.594348,-93.412457,Andrea Dr/Erin Cir
276,37.603184,-93.409322,S Main Ave/E Drake Pl
160,37.456212,-93.294971,State Hwy 215/S 188th Rd
185,37.612133,-93.407805,S Benton Ave
160,37.797241,-93.588353,N Buchanan Dr
362,37.604757,-93.406470,E South St/S Springfield Ave
160,37.737540,-93.538238,State Hwy 13
305,37.614177,-93.413791,N Pike Ave/W Chestnut St
216,37.553311,-93.386977,E 480th Rd
246,37.610577,-93.419404,W Jackson St
216,37.612701,-93.444151,Lemmon Ave/W Broadway
160,37.788853,-93.226428,State Hwy Ac
216,37.608846,-93.412350,W Maupin St/S Pike Ave
390,37.603889,-93.413529,S Clark Ave/S Mill Pl
160,37.606535,-93.405593,E College St/Boston Pl
185,37.612365,-93.426088,/W Fair Play St
160,37.610701,-93.402449,E Maupin St/Denver Pl
305,37.608412,-93.412368,W Buffalo St/S Pike Ave
160,37.579160,-93.397257,/S Springfield Ave
160,37.558046,-93.394116,S 130th Rd/E 476th Rd/E 476 Rd
246,37.593272,-93.412876,/S Pike Ave
185,37.619488,-93.414383,W Division St/N Main Ave
185,37.757301,-93.552700,State Hwy 13
276,37.619937,-93.396567,N Leonard Pl/E Lindon St
160,37.648688,-93.352024,S 150th Rd
736,37.606700,-93.412422,S Pike Ave/W College St
160,37.626286,-93.398154,N Hartford Ave/E 430th Rd
185,37.625574,-93.407271,N Albany Ave
160,37.609899,-93.444979,State Hwy 13
472,37.611446,-93.415811,W Madison St
246,37.430355,-93.355289,/State Hwy 13
185,37.588207,-93.398511,Stewart St/Grant Ave
552,37.607127,-93.413973,W College St/S Clark Ave
160,37.609180,-93.326642,/State Hwy 32
276,37.624728,-93.407295,E Parkview St/N Albany Ave
390,37.613916,-93.414621,N Clark Ave/W Chestnut St
160,37.788832,-93.227085,S 220th Rd/State Hwy Ac
160,37.508648,-93.352208,/State Hwy Kk
605,37.614250,-93.410893,E Broadway St/S Springfield Ave
160,37.597665,-93.417576,W Aldrich Rd/Morrisville Rd
160,37.716536,-93.522882,State Hwy 13
246,37.806622,-93.370816,S 141
160,37.474130,-93.274539,State Hwy Kk
185,37.638716,-93.321025,S 170th Rd/S 420th Rd
160,37.618045,-93.392308,E Laverne St
185,37.794549,-93.588883,State Hwy 13
526,37.594614,-93.413298,S Pike Ave/Pike Ave
246,37.596672,-93.399430,S Hartford Ave
160,37.619129,-93.400165,E Division St/N Flint Ave
160,37.615840,-93.240008,State Hwy 32
216,37.595490,-93.415332,/Maple St
160,37.597302,-93.399601,S Hartford Ave/E Aldrich Rd
185,37.538385,-93.558057,State Hwy 123
160,37.455704,-93.271885,/State Hwy 215
631,37.613880,-93.409576,S Market Ave/E Jackson St
246,37.593213,-93.398938,S Hartford Ave/San Martin St
2515,37.602139,-93.410854,Andersen Dr/E Circle Dr
160,37.467059,-93.429702,E 540th Rd/S 111th Rd
160,37.589901,-93.394956,E Mt Gilead Rd
160,37.546269,-93.383210,State Hwy 13
160,37.616746,-93.426543,Michael Ave/W Freeman St
160,37.617878,-93.401378,N Elgin Ave
160,37.538117,-93.558203,State Hwy 123
160,37.474230,-93.274581,State Hwy Kk
160,37.615267,-93.410272,N Market Ave/E Chestnut St
185,37.609769,-93.415277,S Lillian Ave
216,37.465699,-93.349298,State Hwy 13
160,37.609798,-93.340327,S 160th Rd
160,37.746573,-93.304793,/State Hwy D
1615,37.603447,-93.412524,S Pike Ave/W Colgate St
160,37.463073,-93.273816,W Cowden St/Tillery St
160,37.764374,-93.559394,E 345th Rd/State Hwy 13/State Hwy 123
216,37.455741,-93.274080,State Hwy 215/S Main St/Main St
246,37.624915,-93.398212,N Hartford Ave
1485,37.603171,-93.412533,Andersen Dr/S Pike Ave
216,37.615644,-93.417937,W Pine St/N Canton Ave
276,37.612358,-93.409880,/S Springfield Ave
160,37.466989,-93.429014,/E 540th Rd
160,37.611609,-93.419510,W Broadway St
445,37.614712,-93.412086,N Main Ave/W Chestnut St/E Chestnut St
185,37.421440,-93.351700,/Farm Rd
160,37.612291,-93.422011,Un Aly/W Fair Play St
185,37.808481,-93.573635,/S 33rd Rd
160,37.455721,-93.272872,/State Hwy 215
160,37.611764,-93.423031,/N Oakland Ave
216,37.615617,-93.416786,W Pine St/N Park Ave
839,37.601215,-93.412612,S Pike Ave
160,37.649225,-93.351577,S 150th Rd
362,37.598257,-93.414669,W Gordon St
390,37.605733,-93.410704,W Auburn St
736,37.603180,-93.419381,Mission Ave
160,37.623016,-93.421011,N Oakland Ave
185,37.807907,-93.574274,/S 33rd Rd
418,37.594986,-93.402504,Cambridge St/S Springfield Ave
418,37.552974,-93.387809,S 133rd Rd/S 135th Rd
185,37.538612,-93.379232,State Hwy 13
246,37.610666,-93.419144,W Jackson St
160,37.679986,-93.447022,E394th Rd/E 394th Rd
160,37.456221,-93.295249,/State Hwy 215
185,37.622622,-93.398275,N Hartford Ave/E Forest St
246,37.593699,-93.405020,San Martin
160,37.631895,-93.582147,Ash St/3rd St
160,37.591280,-93.423140,S Mesa Dr/S Vista Ct
160,37.612578,-93.436836,W Broadway
216,37.450920,-93.272863,Kay St/Carolyn Dr
160,37.604786,-93.407844,S Albany Ave/E South St
334,37.612588,-93.411041,S Main Ave/E Jefferson St/W Jefferson St
160,37.634605,-93.463042,State Hwy 13
160,37.712819,-93.210878,S 230th Rd/E 370th Rd
736,37.605603,-93.406813,E Auburn St/S Springfield Ave
160,37.611406,-93.439594,Piping Rock Rd
334,37.608332,-93.405557,Boston Pl/E Buffalo St
185,37.602485,-93.422926,S Lakewood Ct
472,37.597633,-93.414624,W Aldrich Rd/Jones St
185,37.780364,-93.435352,/State Hwy Pp
160,37.653354,-93.478696,E 412th Rd
160,37.608233,-93.400403,Flint Ave/E Buffalo St
185,37.459472,-93.353638,E 553 Rd
185,37.612602,-93.413596,W Jackson St
160,37.486282,-93.180769,S 250th Rd/
160,37.668092,-93.484899,/State Hwy B
185,37.597681,-93.419173,Mission Ave/W Aldrich Rd
246,37.618060,-93.410044,E Freeman St/N Wilson Ave
276,37.608472,-93.409022,S Main Ave
160,37.655364,-93.386698,S 135th Rd/E 410th Rd
160,37.632820,-93.582714,4th St
185,37.599325,-93.404131,Estep Dr/S Springfield Ave
160,37.459316,-93.354815,E 545th Rd/State Hwy 215/State Hwy 13
160,37.793780,-93.580446,W Lee St/S Garfield St
160,37.613024,-93.412247,S Missouri Ave/W Jackson St
526,37.603476,-93.413524,W Colgate St/S Mill Pl
160,37.620128,-93.403418,N Chicago Ave/E Lindon St
160,37.462986,-93.270068,/Cowden St
472,37.597611,-93.412744,Pike Ave/S Pike Ave/W Aldrich Rd
160,37.631251,-93.573473,S Poplar/Front St/2nd St
160,37.677139,-93.493167,E 395
185,37.572260,-93.396713,State Hwy 13
658,37.597394,-93.403278,S Springfield Ave/E Aldrich Rd
185,37.519676,-93.370895,/E 505th Rd
445,37.607859,-93.407716,S Albany Ave/S Springfield Ave
160,37.605582,-93.403906,S Chicago Pl/E Auburn St
160,37.581454,-93.397512,/S Springfield Ave
216,37.624815,-93.411859,/E Parkview St/N Market Ave
276,37.621839,-93.523551,State Hwy 32
160,37.615596,-93.414288,/W Locust St/N Pike Ave
160,37.537346,-93.335651,E 490th Rd
246,37.608939,-93.407885,S Albany Ave
160,37.790690,-93.585120,State Hwy 13
160,37.648942,-93.352071,S 150th Rd
499,37.602761,-93.421008,Drake St/Hedgewood Dr
160,37.791597,-93.579444,W Fisher St/S Arthur St
160,37.612384,-93.426813,/W Fair Play St
160,37.675923,-93.442004,State Hwy 83/E 394th Rd
216,37.614830,-93.409088,S Benton Ave/N Benton Ave/E Broadway St
160,37.795413,-93.574212,S Oak St/E Buffalo St
185,37.588114,-93.421526,Orchard Ave/Morgan St
305,37.593967,-93.413335,S Pike Ave
499,37.590546,-93.401475,/S Springfield Ave
216,37.612352,-93.425521,W Fair Play St/Barker Ave
160,37.612589,-93.437299,W Broadway
445,37.610307,-93.408087,E Maupin St
160,37.617565,-93.401660,/E Locust St
185,37.556212,-93.388459,Scenic Ave
160,37.611758,-93.422259,/N Oakland Ave
216,37.598065,-93.438769,/W Tower Dr
418,37.612875,-93.415378,W Broadway St/S Lillian Ave
160,37.454631,-93.226809,State Hwy 215
160,37.589396,-93.377562,E 455th Rd/S 140th Rd
276,37.596377,-93.413244,Pike Ave/Bradford St
362,37.612202,-93.418196,W Fair Play St
160,37.426083,-93.354893,S 154th Rd
246,37.608357,-93.408968,W Buffalo St/S Main Ave/E Buffalo St
246,37.610624,-93.419257,W Jackson St
