Estimated daily crossings,Latitude,Longitude,Name
160,39.194733,-94.553946,N Garfield Ave
334,39.358657,-94.364574,Brett Cir Dr/Shawna Dr
185,39.352051,-94.357155,Cardinal Cir/Meadowlane
334,39.226303,-94.548266,N Prospect Ave
631,39.246331,-94.580493,NW Barry Rd/NE Barry Rd/N Main St
276,39.251865,-94.465290,Flintlock Rd/NE 89th St
216,39.219762,-94.456358,Southbrooke St
185,39.255663,-94.461921,NE 90th St/N Glenwood Ave
216,39.182521,-94.506088,N Beacon Ave/NE 49th St
185,39.299950,-94.470110,N Lane Ave/NE 114 Ter
418,39.213390,-94.596956,NW 65 Ter
216,39.224635,-94.542780,N Bellefontaine Ave/N Bellefountaine
246,39.238284,-94.445810,Forest Ave/Thompson Ave
943,39.195082,-94.548687,N Antioch Rd/NE 56 St/NE 56th St
160,39.289538,-94.486715,N Manchester Ave/NE 108th Ter
246,39.261917,-94.470662,N Laurel Ave/N Kentucky Ave/NE 94th St
216,39.218717,-94.551535,NE 68th St
160,39.227717,-94.457542,Melrose Ave/Wilshire Blvd
246,39.345621,-94.244453,Wornall Rd/Lynn Rd
185,39.340986,-94.248714,/US Hwy 69
305,39.280336,-94.470463,N Lane Ave/N Farley Ave/NE 103rd Ter/NE 103rd St
160,39.202922,-94.601125,NW 60th St
185,39.333928,-94.561183,North Virginia Ave
185,39.364220,-94.356008,E 10th St/Marguerite St
362,39.210592,-94.482966,I- 35
305,39.263181,-94.560239,NE 93rd St/N Flora Ave
276,39.226770,-94.595045,Hidden Lakes Dr
334,39.214833,-94.598812,N Liberty St
390,39.340381,-94.218946,Isley Blvd/Saratoga St
216,39.266647,-94.527785,NE 95th Ct
160,39.231023,-94.317846,Bluff Rd/State Hwy Ee
185,39.196897,-94.493388,Randolph Rd/NE Meadowbrook Rd
362,39.258429,-94.474670,N Stark Ct
246,39.233499,-94.423721,S Morse Ave/Grant Ave
246,39.233695,-94.539885,N Prospect Ave
362,39.256734,-94.569241,NE 90th St/N Campbell St
246,39.349297,-94.355483,Brookside Cir
185,39.236321,-94.564476,NE 78 St
216,39.423768,-94.558065,Belinda Dr/NE 182nd Ter
334,39.233984,-94.577587,NE 77 St/N McGee St
362,39.162381,-94.532468,NE Parvin Rd
276,39.235287,-94.592261,Holly St/NW 77th Ter
1097,39.246336,-94.583357,NW Barry Rd/N Wyandotte St
160,39.420807,-94.328242,Scott Rd
185,39.168078,-94.510501,Bellaire Ave
246,39.278016,-94.576521,NE 101 Pl
185,39.187822,-94.499195,NE 52 St/N Cambridge Ave
160,39.352128,-94.244173,Kristie Cir
994,39.205456,-94.548516,N Antioch Rd/NE 61 Ter/NE Brooktree Ln
216,39.229860,-94.463915,Midjay Dr/Cierra Cir
418,39.147520,-94.561596,Orleans Cir
305,39.414265,-94.559242,Amesbury Dr
185,39.360856,-94.230373,Golden Ave/Milwaukee St
1693,39.239448,-94.435939,Cherokee St/Liberty Dr
276,39.224695,-94.476523,N McKinley Ave/NE 73 Ct
276,39.150610,-94.536061,Armour Rd/Chouteau Trfy
418,39.287125,-94.468610,N Manning Ct
160,39.277636,-94.576837,N Mc Gee St/NE 101 Pl
185,39.225755,-94.560042,N Rosewood Cir/N Rosewood Dr
276,39.235195,-94.557499,NE 78 St/N Woodland Ave
334,39.257479,-94.575977,N Oak Access St/NE 90th Ter
185,39.278140,-94.568266,NE 102 St
185,39.357029,-94.398253,NE 146 Ter
160,39.230995,-94.580762,N Main St
160,39.375829,-94.377097,W 7th Ave/Locust St
185,39.293661,-94.469293,NE 111th St
472,39.219610,-94.539361,N Indiana Ave/NE 70th St
334,39.193430,-94.601159,NW 54th Ter
160,39.361360,-94.429476,NE 148th St
246,39.198514,-94.491101,N Palmer Ave/S Palmer Ave
185,39.178012,-94.534995,NE 46 St/NE Sherwood Dr
185,39.227850,-94.410370,Odd Fellows Home Dr Way
246,39.243154,-94.425595,W Shrader St
658,39.179972,-94.584086,/I- 29
216,39.365249,-94.352807,Porter Ridge/Maple St
160,39.191221,-94.532963,N Mersington Ave/NE 54 St
160,39.299442,-94.359648,US Hwy 69
334,39.343070,-94.230152,Henrie Ave/Maple Ave
276,39.292275,-94.579110,NE 109 Ter/N Walnut St/NE 110 St
736,39.338107,-94.248494,Kearney Rd/W Jesse James Rd
362,39.234009,-94.409464,/White Oak Ln
445,39.220532,-94.404178,Swallow Ct
185,39.348959,-94.231135,Ley St
160,39.184263,-94.498237,NE 50 St/N Winchester Ave/NE Ridgeway Ave
305,39.358340,-94.242764,Carla
160,39.298560,-94.437084,Zachary St
445,39.172332,-94.510823,N Bellaire Ave/NE 43 Ter
334,39.240493,-94.566150,NE 81st St
185,39.236625,-94.468386,NE 79th St
185,39.291710,-94.550760,N Brooklyn Ave
160,39.357591,-94.367420,Park Ln/Park Ct
160,39.266680,-94.337663,Mo H Hwy/State Hwy H/Mo Ee Hwy
499,39.164527,-94.556376,N Euclid Ave/NE 39 St
160,39.194688,-94.526307,NE 56 St/N Cypress Ave
160,39.350348,-94.581205,Lora St/Betsy Ct
185,39.340201,-94.247082,Juniper St
246,39.284788,-94.469307,NE Cookingham Dr
305,39.250398,-94.489642,N Richmond Ave/N 86th Ct/NE 85th Ter
579,39.236122,-94.418764,Manor Ct
216,39.136154,-94.586938,Broadway Fwy
334,39.139080,-94.577306,Swift Ave
943,39.195713,-94.578606,NE Englewood Rd
160,39.239225,-94.471201,N Laurel Ave
276,39.297408,-94.487612,N Sycamore Ct/NE 113th St
185,39.171955,-94.516241,NE 43 Ter
185,39.230153,-94.399644,Claywoods Pkwy
246,39.261124,-94.596637,N Holly St
334,39.248304,-94.570097,NE 85th St
305,39.358596,-94.356247,15th St
246,39.264594,-94.569645,N Campbell Ct
305,39.151320,-94.498349,I- 435
216,39.187988,-94.561267,NE 52 St/N Flora Ave
216,39.226138,-94.488310,N Smalley Ave/NE 74 Ter
160,39.377946,-94.382412,N Ash St/W 9th Ave NE
276,39.222325,-94.601079,N Baughman Rd
334,39.173535,-94.559298,I- 29
216,39.169949,-94.584674,NW Hawthorne Cir
445,39.375365,-94.364947,N Clark Ter
160,39.202867,-94.539018,N Bales Ave/NE 60 St
216,39.235638,-94.418974,Manor Ct/Manor Ln/Missouri St
216,39.340011,-94.235325,Don Shelton Blvd/S Titus Ave
334,39.199805,-94.586350,NW 58 St
276,39.347526,-94.256133,Kary Ln/Kimberly Dr
160,39.269508,-94.425941,Reese St
334,39.222219,-94.570303,N Charlotte St/NE 70 Ter
246,39.193419,-94.483699,NE 56 St
160,39.274787,-94.393374,Shepherd Rd/Hwy B
445,39.367863,-94.373182,State Hwy 92
216,39.262963,-94.597536,N Jarboe St/Fountain Hills Dr
216,39.203860,-94.500765,I- 35/N Bryant St/Bryant St
305,39.189591,-94.510222,NE 53 St/NE Compton Ave
246,39.137742,-94.570323,Jasper St/E 16th Ave
185,39.318469,-94.485356,NE 124th St
185,39.199472,-94.535902,N Buttonwood Ln
185,39.247506,-94.558449,N Highland Ave/NE Barry Rd
246,39.339914,-94.228758,Wildwood/Magnolia
499,39.208559,-94.526460,N Cypress Ave
246,39.230724,-94.476100,NE 76 St
216,39.234148,-94.538531,NE 77 Ter
499,39.165709,-94.563687,NE 39th St
160,39.162219,-94.482941,NE 38th St
185,39.228654,-94.534649,N Antioch Rd
390,39.229161,-94.491105,NE 75 Ct
160,39.378922,-94.547398,N Chestnut/158th Ter
710,39.244796,-94.539299,N Prospect Ave
185,39.278336,-94.568252,NE 102 St
160,39.212329,-94.584575,NW 65 St/N Central St
334,39.262814,-94.567147,NE 92nd Ct
160,39.132291,-94.572700,Howell St/E 13th Ave
246,39.248180,-94.424668,W Mississippi St/Morse Plz
185,39.216538,-94.491523,T Gabbert Dr/NE Pleasant Valley Rd
246,39.209101,-94.533451,NE 63 Ter
160,39.433962,-94.561593,NE 188th St
305,39.287516,-94.474175,NE 107 Pl/N Lewis St
305,39.289242,-94.571926,NE Shoal Creek Pkwy
160,39.220069,-94.430090,Linda Ct
160,39.239480,-94.484152,NE 82nd St
185,39.195491,-94.560097,N Highland Ave/N Flora Ave/NE 56th St
160,39.178502,-94.545485,N Kansas Ave/N Agnes Ave
390,39.181129,-94.569686,NE Vivion Rd/N Campbell St
185,39.224298,-94.443625,S Wales Dr
276,39.348885,-94.251882,N Crown Hill Rd/Crown Hill Rd
185,39.185431,-94.482838,NE San Raphael Dr
390,39.177529,-94.565873,N Forest Ave/NE 46 Ter
499,39.246534,-94.597155,NW Barry Rd
216,39.182294,-94.565551,NE Davidson Blvd/NE Davidson Ct
185,39.164623,-94.521479,N Brighton Ave/NE 39 St
160,39.230758,-94.492714,N Eastern Ave
160,39.284335,-94.475762,NE 105th Ter
160,39.290261,-94.465900,N Ditzler Ave
334,39.244040,-94.427385,Moss Ave/Liberty Dr
276,39.164662,-94.599344,M 9 Highway Xing/S Outer Rd
390,39.246368,-94.591144,NW Barry Rd
390,39.230431,-94.551562,/NE 75 Ter
