Estimated daily crossings,Latitude,Longitude,Name
160,40.366620,-94.004927,I- 35
185,40.144048,-93.788334,E 337th Ln
185,40.575207,-93.937650,E 100th St
160,40.143347,-93.872556,Main St/Cook Ave
160,40.207015,-94.013884,I- 35
160,40.261032,-94.041176,King St
160,40.265244,-94.021091,/Miller St
160,40.272801,-94.035621,N 15th St/River St
160,40.265254,-94.027300,Miller St
216,40.256193,-94.026943,S 25th St
246,40.176440,-94.017456,I- 35
160,40.473980,-93.988874,/US Hwy 69
160,40.265258,-94.026892,S 25th St/Miller St
418,40.265138,-94.009549,/Miller St
185,40.266696,-94.024306,S 28th St/Newburn St
216,40.364816,-94.004834,E 220th Ave
160,40.457748,-93.979258,I- 35
185,40.255301,-94.026970,/S 25th St
160,40.267872,-94.029396,S 22nd St
216,40.265582,-94.039761,Miller St/Lewis St
160,40.380671,-94.073019,/Co Rd W/US Hwy W
216,40.154830,-94.032954,I- 35/State Hwy Aa/State Hwy H
160,40.467534,-93.987958,11th St/Locust St
216,40.544231,-93.955118,I- 35/W 120th St
160,40.206939,-94.013579,I- 35
160,40.155628,-94.034839,State Hwy Aa/W 209th Ave
246,40.289838,-94.018586,Hiatt Rd/Daily Rd
160,40.244976,-93.973430,/E 240th Ave
160,40.479845,-93.973021,I- 35
185,40.262380,-94.012664,I- 35/
216,40.274312,-94.026828,Grand Ave/N 25th St
160,40.555507,-93.951911,I- 35
185,40.283098,-94.011794,Outer Rd/41st St
305,40.259133,-94.027477,/Vandivert St
185,40.134394,-94.048112,I- 35
160,40.472953,-93.988878,US Hwy 69/11th St
185,40.269338,-94.032828,N 18th St/Central St
160,40.141111,-93.784590,State Hwy 146/E 340th Ave
160,40.268171,-94.033740,S 17th St
216,40.571216,-93.941898,/I- 35
185,40.269401,-94.027383,N 25th St/Central St
185,40.313353,-94.011641,I- 35
160,40.266165,-94.035616,S 15th St/Lewis St
418,40.265169,-94.012631,I- 35/Miller St
185,40.269347,-94.033716,N 17th St/Central St
160,40.268041,-94.012864,/I- 35
246,40.141847,-93.872552,Cook Ave/2nd St
160,40.265531,-94.042378,S 9th St/Miller St
160,40.325281,-94.177453,W 130th Ave/W 270th St
160,40.266762,-94.030146,Newburn St/S 22nd St
185,40.432150,-93.949720,/E 195th St
185,40.366232,-94.004451,E 220th Ave
160,40.257784,-94.040653,S 10th St/South St
499,40.265172,-94.014691,S 39th St/Miller St
185,40.519651,-93.961727,I- 35
160,40.519191,-93.962198,I- 35
160,40.575017,-93.949643,W 100th St
246,40.385418,-93.999672,I- 35
160,40.375567,-93.934858,/Poplar St
160,40.556675,-93.965029,W 240th Ave
185,40.263853,-94.031608,Monson St/S 20th St
160,40.259251,-94.037690,Hendren St
160,40.269452,-94.014643,/N 39th St
579,40.265183,-94.016177,Miller St
185,40.138261,-94.046402,/W 200th Ave
160,40.279993,-94.026172,Bulldog Ave/Hwy 69 Exn
185,40.366802,-93.937117,E 240th St/E 260th Ave
276,40.484375,-93.971712,I- 35
185,40.152181,-94.035921,W 209th Ave
552,40.265173,-94.014788,S 38th St/Miller St
160,40.259927,-94.042377,Vandivert St/S 9th St
185,40.515048,-93.963056,I- 35/E 140th St/W 140th St
