Estimated daily crossings,Latitude,Longitude,Name
160,37.816489,-94.360927,State Hwy Bb
185,37.841880,-94.362093,W Allison St
216,37.839127,-94.352857,E Walnut St/N Lynn St
216,37.839720,-94.346411,N Cyprus St
246,37.836905,-94.348711,E Austin Blvd
160,37.820979,-94.360543,/1525 Rd
160,37.820715,-94.360855,State Hwy Bb/Parade Rd
160,38.044981,-94.365016,/US Hwy 71/S 1450 Rd
160,37.924410,-94.365417,/US Hwy 71
185,37.763052,-94.453291,Main St
185,37.689955,-94.467923,1st St
160,37.834331,-94.367755,S Tucker St/Timberbrook Dr/W Maple St
160,37.753107,-94.378862,/1425 Rd
334,37.757911,-94.389119,/Co Rd F
160,38.019474,-94.114315,Co Rd Aa/Main St
552,37.840343,-94.359153,N Ash St/W Hunter St
185,37.862123,-94.349979,N Elm
216,37.846347,-94.346963,E Central Ave/N Missouri Ave
160,37.823346,-94.406590,/E Panama Rd/Panama Rd
160,37.733928,-94.307315,US Hwy 71/S 71 Hwy
185,37.828558,-94.311064,US Hwy 71
418,37.838209,-94.357963,S Main St/N Main St/W Cherry St
160,37.834058,-94.343504,E Berry St
216,37.844633,-94.358937,N Ash St/W Ashland St
216,37.844793,-94.366454,W Ashland St
185,37.858316,-94.358742,W Highland Ave
160,37.829013,-94.361130,/S Adams St
185,37.834410,-94.370616,S College St/W Maple St
160,37.845963,-94.381679,No Horse Rd
160,37.879584,-94.343588,US Hwy 71
160,37.855852,-94.128058,/S AA Hwy
185,37.844829,-94.367381,N Tucker St/W Ashland St
276,37.839085,-94.350036,/N Osage Blvd/E Walnut St/N Pine St
160,37.806392,-94.310631,S K Hwy/E K Hwy/S 1800 Rd/Co Rd K
160,38.038254,-94.367481,US Hwy 71
160,37.840786,-94.352779,E Locust St/N Lynn St
185,37.830092,-94.361065,W Barr St/S Adams St
160,37.816704,-94.309777,S K Hwy
160,37.823338,-94.406433,E Panama Rd/1275 Rd/Panama Rd
246,37.838849,-94.347518,Walnut St
160,37.845363,-94.349639,N Commercial St/E Vernon St
160,37.726350,-94.109338,Co Rd E
160,37.716747,-94.305493,Victory Rd
160,37.838115,-94.354027,E Cherry St/S Oak St
160,37.837866,-94.341260,N Centennial Blvd
160,37.826284,-94.360015,W South St/S Ash St
160,37.835941,-94.350426,S Pine St/E Arch St
216,37.838699,-94.342945,E Walnut St/N Jefferson St
160,37.816130,-94.375287,1445 Rd/Pawhuska Rd
276,37.720460,-94.307383,/1832 Rd
305,37.838811,-94.346451,/E Walnut St
246,37.855128,-94.344871,US Hwy 71/N Osage Blvd
246,37.659258,-94.308777,/US Hwy 71
