Estimated daily crossings,Latitude,Longitude,Name
160,36.627407,-90.825268,N Grand Ave/E Highway St
160,36.695843,-90.793050,/State Hwy 21
160,36.709534,-90.796668,State Hwy 21
185,36.515413,-90.760470,Co Rd N-9A
160,36.619854,-90.829327,Willow St/W Spring St
160,36.620396,-90.829999,Brooks St/2nd St
160,36.617791,-90.839805,US Hwy 160
390,36.628840,-90.826204,Hillcrest Dr/H and S Dr
160,36.592126,-90.779455,Co Rd 142E-17
362,36.666149,-90.718132,/US Hwy 160
160,36.589866,-90.795417,/142 E-8
216,36.620784,-90.818979,Plum St/Ball Park Rd
160,36.594046,-90.789177,/State Hwy 142
160,36.622296,-90.828353,4th St/W Marvin St
185,36.623523,-90.828687,Sunsetter/Summit St
216,36.627146,-90.820606,/Apricot St/Elm St
160,36.620231,-90.811454,Sunny Acres Dr
160,36.661102,-90.606945,US Hwy 160
160,36.615689,-90.816223,Greenbriar Dr
160,36.573430,-90.603302,Kelsey St/Morgan St
160,36.666071,-90.710193,State Hwy Jj/Co Rd 160E-13/US Hwy 160
160,36.616281,-90.839764,Walnut St
160,36.710431,-90.796132,State Hwy K
160,36.594407,-90.821611,/State Hwy U
160,36.628444,-90.820638,Elm St
160,36.627358,-90.822873,/Apricot St
160,36.586901,-90.857308,Co Rd 21 S-1A
185,36.626179,-90.819278,Wanda Dr
160,36.666214,-90.727045,US Hwy 160
246,36.632498,-90.825959,State Hwy Y
185,36.630096,-90.825790,Walnut St/US Hwy 160/State Hwy Y
185,36.652738,-90.838773,/State Hwy Y
160,36.594102,-90.867060,/Co Rd A-1
160,36.619001,-90.818743,Pine St/Kegler St/E Pine St
160,36.615064,-90.841977,/Walnut St/2nd St
160,36.616318,-90.851927,/US Hwy 160
160,36.619651,-90.818692,E Spring St/Kegler St
185,36.621882,-90.831587,Fagan St
160,36.655304,-90.740623,Co Rd 160 E-12
185,36.583968,-90.795665,142 E-8
160,36.615622,-90.852076,State Hwy 21
216,36.601908,-90.856593,Ripley Co 142E-2A
185,36.621261,-90.610790,/Co Rd B-2/State Hwy B
185,36.623605,-90.832426,US Hwy 160
246,36.629104,-90.825118,Walnut St
185,36.616502,-90.830864,River Dr/
160,36.635337,-90.871156,/US Hwy 160
216,36.627451,-90.828279,H and S Dr
160,36.593566,-90.865913,Co Rd A-1
246,36.627364,-90.818707,/Green Meadows Dr
160,36.573760,-90.599455,Wilson St
160,36.591950,-90.942636,/State Hwy 142
160,36.627180,-90.825617,/E Highway St
160,36.629350,-90.822601,Oak Ln/Oak Lane Dr
160,36.562598,-90.603321,/State Hwy 142
160,36.626615,-90.827049,E Highway St/Lafayette St/W Highway St
362,36.618320,-90.822640,Jackson St/Locust St
160,36.615175,-90.844084,/3rd St/Bridge St
185,36.673415,-90.792194,/21 Sthy
160,36.648374,-90.761350,US Hwy 160
160,36.576333,-90.611397,N Front St/State Hwy 142
160,36.674091,-90.792182,21N-10/21 Sthy
160,36.651538,-90.610492,/State Hwy B
185,36.613074,-90.842639,/3rd St
160,36.621265,-90.829261,Hope St/W Morgan St
276,36.628778,-90.825100,Short St/
185,36.628282,-90.822553,/Jackson St/Chestnut St
160,36.665752,-90.678430,US Hwy 160
160,36.623441,-90.821664,Summit St/Maple St
160,36.666205,-90.726259,/US Hwy 160
160,36.642209,-90.801918,Old Hwy 160
305,36.617545,-90.826092,State St/Washington
