Estimated daily crossings,Latitude,Longitude,Name
305,36.884914,-89.582146,Wallace Ave/Goodhope St
160,37.010293,-89.602519,/Cedar St
160,37.191184,-89.667634,Cumins Ct
246,36.867337,-89.596006,W Murray Ln
216,36.873804,-89.591435,W Kathleen St/S Stoddard St
216,36.886130,-89.544891,Gilmore St/Hux St/Gilmore Ln
160,36.906308,-89.486396,US Hwy 62
246,36.871875,-89.594767,/Delmar St
160,36.889207,-89.603513,David Dr/N West St
160,37.122664,-89.521472,Co Rd 327/State Hwy E
276,36.882731,-89.582220,Taylor St
160,37.190086,-89.547490,/Robert St
246,36.884015,-89.554177,Indiana Ave/Illinois Ave
445,36.873903,-89.598262,Maud St
762,36.873731,-89.575550,Virginia St/Maple St
526,36.877519,-89.579562,S Main St
160,37.212377,-89.542702,I- 55
1071,36.892115,-89.536307,/Railroad Dr
160,36.990300,-89.708365,/State Hwy Dd
499,36.873479,-89.598803,N West St
160,36.888792,-89.597256,Powers Ave
276,36.873405,-89.567277,S Ingram Rd/Willow Ln
160,36.921316,-89.575408,State Hwy Hh
185,36.883465,-89.575226,Lillian Dr
658,36.867018,-89.602018,Brawley Ave/Wayne St
305,36.876775,-89.538058,Ables Rd
276,37.219448,-89.516236,Grand Ave/Rear Main St
185,37.220791,-89.513822,/Cape St
185,36.979360,-89.535013,Sandywood
185,36.869755,-89.575593,Stanford Dr
160,36.893028,-89.607076,Tanglewood
499,37.089378,-89.540289,/Co Rd 401
390,36.874159,-89.596251,W Malone Ave
160,37.102156,-89.666119,State Hwy 77
445,36.873696,-89.573844,Virginia St/Mimosa Dr/Elm St
185,36.873436,-89.602899,Osage St/Fuchs St
334,36.881911,-89.564268,Selma St/Matthews Ave
305,36.885939,-89.549068,/Scales St
246,36.869349,-89.616426,Welter Dr
160,37.212241,-89.543122,Ellis St
160,37.215376,-89.511279,W Mar-Elm St
160,37.217030,-89.504716,4th St E
658,36.875605,-89.592044,Stoddard St
216,37.089362,-89.539583,State Hwy 77/N Outer Rd
185,36.873842,-89.599839,Osage St/Bowman St
305,36.884026,-89.553748,Indiana Ave/Ralph Ave
246,36.884350,-89.608081,Kate Dr/Euclid Ave
418,36.882722,-89.566966,E Malone Ave
160,36.890122,-89.634188,State Hwy Y
305,36.900983,-89.601222,/N Main St
216,36.876771,-89.555865,Broadway St/Ables Rd
185,37.183977,-89.660569,N 4th St/Black Ave
305,36.876773,-89.553964,Illinois Ave/Ables Rd
499,36.870832,-89.588146,/S New Madrid St
160,37.210799,-89.612894,/Co Rd 205
216,37.235148,-89.562341,Walford Rd
185,36.889581,-89.685569,East St
160,37.207607,-89.522671,/Co Rd 312
185,36.891938,-89.605200,/W Lindenwood Ave
160,37.090127,-89.653411,Church St
160,37.198351,-89.548976,/US Hwy 61
160,37.199755,-89.554748,Redbud St
185,37.096369,-89.558818,E Missouri St/Cottage St
185,36.892318,-89.524121,/David Ln
160,37.083241,-89.653184,McPheeters St/Ada St
160,36.900954,-89.504925,/US Hwy 62
185,37.184849,-89.656884,/Helen Ave
160,37.065425,-89.500915,State Hwy 77
160,37.222617,-89.513006,Mississippi St
185,37.087418,-89.644196,State Hwy 77
160,37.084491,-89.656951,State Hwy W
579,36.881983,-89.571020,/Linn St
160,37.207607,-89.522902,Co Rd 312/Oak St
160,37.086947,-89.653391,Withrow Dr/Church St
305,36.890797,-89.600040,W Salcedo Rd/Oak Meadows Dr
499,36.887771,-89.549803,Marian Ave/E Malone Ave
334,37.156027,-89.537044,I- 55
334,36.878828,-89.537871,/State Hwy Aa
445,36.876969,-89.533264,I- 55
526,36.876738,-89.587568,S Kingshighway/E Malone Ave/N Kingshighway
334,36.888552,-89.583586,N Main St
305,37.179982,-89.655186,E Yoakum Ave/W Yoakum Ave/S Main St/N Main St
472,36.865977,-89.606451,Malcolm Ave/W Murray Ln
160,37.096773,-89.566370,Tywappity St
160,36.917676,-89.532455,N Interstate Dr
246,37.180768,-89.660701,/W Davidson Ave
246,36.871414,-89.576971,Helen St/Cambridge Dr
160,37.221517,-89.495606,11th St E/Co Rd 305
605,36.893596,-89.529938,/E Malone Ave
631,36.868122,-89.606110,William St/Carroll St
276,36.872724,-89.581204,Virginia St/Warner St
362,37.184229,-89.662897,N 5th St/
185,37.211499,-89.548109,/Woodland Dr
160,36.878290,-89.562608,Paul Ave
216,36.870697,-89.593114,Dorothy St/Olive St
788,36.880540,-89.574397,Pine St/E Malone Ave
276,37.176524,-89.664994,Sheridan Dr
216,37.214640,-89.526357,Elmwood/Mary St
160,37.091730,-89.651769,/State Hwy 77
499,36.879064,-89.575893,Greer Ave/Elm St
185,36.885801,-89.571434,Smith Ave/7th St
160,37.225342,-89.509707,Linden Ave
185,36.957586,-89.554390,Lois Ln
839,36.875726,-89.582577,Warner St
216,36.885399,-89.552633,Norval Ave/Betty St
917,36.878548,-89.581141,/E Malone Ave
160,36.894898,-89.590383,Larkspur Ln
390,36.890231,-89.586236,Sikes Ave/N Main St
499,36.887022,-89.549796,Marian Ave/Rudy St
160,37.224222,-89.505493,Central Ave
216,36.886768,-89.588454,E Wakefield Ave/N Ranney St
334,36.880314,-89.584902,Lake St/Sikes Ave
499,36.873843,-89.569931,Virginia St/Bay Berry Dr
276,36.889302,-89.544695,E Malone Ave
334,36.869362,-89.533164,I- 55
276,36.896145,-89.596136,N Main St
160,37.087316,-89.570738,US Hwy 61
160,36.891347,-89.572491,/Summer Dr
160,37.046397,-89.623051,Harding St/N Main St
160,37.038512,-89.671424,Co Rd 413/State Hwy 91
160,37.074809,-89.514938,Gary B Ln
216,37.237042,-89.566699,I- 55
160,37.184328,-89.655377,Helen Ave/N 2nd St
160,36.898417,-89.571268,N Ingram Rd
185,36.876767,-89.548617,/Ables Rd
246,36.868613,-89.607229,Malcolm Ave/Ruth St
684,36.873722,-89.574686,Virginia St/Holly Hill Dr
246,36.866997,-89.613038,Lions Ave/Jackson St
185,36.991089,-89.690446,Ash St/
185,37.080542,-89.526686,/State Hwy H
216,37.220214,-89.513828,Cape St
276,36.871189,-89.606106,Clayton Ave/W Malone Ave
246,37.216196,-89.508405,Hickory St/1st St E
216,36.876677,-89.610196,Compress Rd/Sunset Dr
246,36.872530,-89.579582,East St/Edmondson St
216,37.171889,-89.658682,E Marlene Dr
160,37.197488,-89.549168,US Hwy 61
160,36.895491,-89.588131,Columbine St/E Salcedo Rd
276,37.187362,-89.661190,N 5th St/Dame Ave
334,36.866674,-89.601081,W Murray Ln
160,36.884386,-89.594906,/Allen Blvd/Cotton Trace St
246,36.942937,-89.533936,I- 55
160,37.008615,-89.556370,State Hwy U
246,36.861744,-89.614484,Kiwanis Ave
276,36.884726,-89.560138,Matthews Ave/Country Club Dr/E Malone Ave
445,36.875228,-89.580711,/East St
246,36.881593,-89.560419,E Kathleen St/Kentucky St
276,37.182362,-89.658917,3rd St/Wright Ave
160,37.082262,-89.660015,Greer St
185,37.216348,-89.507212,2nd St E/E Hickory St
160,37.184508,-89.652787,Dame Ave/N Main St
160,36.990356,-89.707966,/Co Rd 445/State Hwy Dd
246,37.085692,-89.655255,Mountain St
185,37.179772,-89.667311,State Hwy 77/Elliott Ave
185,37.082591,-89.528084,Oaua/Oaua Dr
362,37.177438,-89.657143,/W Gray Ave
185,36.970662,-89.536534,Old Sandywood/Lake
160,36.885647,-89.535768,Matthews Ln
246,36.894693,-89.568684,Stephens
216,36.889416,-89.577411,Kennedy Dr/Spring Dr
160,36.920770,-89.556647,State Hwy Hh
390,36.874517,-89.586859,E Kathleen St/S Kingshighway
185,36.904585,-89.519991,Co Rd 539
185,37.178076,-89.652727,E Davidson Ave/S Frisco St
160,37.000767,-89.623508,/N Main St
160,37.075229,-89.514992,Sandlewood/Sandover
160,37.197857,-89.552576,Gardenia Ln/Lilac Ln/N Lilac Ln
185,36.883518,-89.575233,Lillian Dr
160,36.894170,-89.635375,Dement Rd/Charles
185,36.887109,-89.543189,Ross Ave/Powell St
185,37.085248,-89.655291,State Hwy W
185,36.872041,-89.593369,Olive St
276,37.175288,-89.660169,Heeb Ave/S 2nd St
160,36.870592,-89.545818,Ashley Dr/Clara Dr
160,36.919105,-89.619485,N Ridge Rd
185,36.884082,-89.534298,Woods Ln
185,36.884801,-89.578770,Applegate/Dye Ave
305,36.889495,-89.584987,/N Main St
160,37.173868,-89.647208,/Parker Ave
160,37.008516,-89.575770,/Co Rd 425/State Hwy U
160,37.238927,-89.555655,Industrial Fuels Dr/Commercial Dr
246,36.881854,-89.586207,Vernon Ave
160,36.888361,-89.572842,Hart St/N 6th St
216,37.009233,-89.606590,Pine St
185,36.863500,-89.632997,State Hwy Bb
216,36.872105,-89.549599,Glenn Dr/Alfred Rd
216,37.219507,-89.549628,I- 55
185,36.888662,-89.540558,Jarvis Ave/Jewel St/Cole St
305,36.874179,-89.533224,I- 55
185,37.038807,-89.624547,State Hwy 91
160,37.215407,-89.527743,S Main St
305,36.871744,-89.537748,US Hwy 60/Aa Rd
160,37.182629,-89.661282,N 4th St/
160,37.008730,-89.486257,Co Rd 514/Lesley Ln
185,37.221180,-89.513812,Hopper St/Cape St/3rd St W
526,36.868770,-89.600443,William St/Lanning Ave
216,36.895537,-89.635413,Dement Rd/Ada Dr
160,36.880834,-89.549191,Jameson St
362,36.866760,-89.610390,Adams St
276,37.087413,-89.535272,/State Hwy 77
305,36.875709,-89.587254,Greer Ave/S Kingshighway
276,37.085920,-89.653829,State Hwy W
160,36.873984,-89.549610,/Glenn Dr
160,37.076016,-89.512115,Grubbs Ct/Shady Branch
216,36.873635,-89.572809,Virginia St/Hickory Dr
305,36.880502,-89.537920,State Hwy Aa
185,37.180609,-89.537443,I- 55
185,36.869587,-89.528343,Co Rd 408
160,36.991406,-89.660932,State Hwy Z
185,37.085230,-89.655329,S Railroad St/State Hwy W/N Railroad St/Radcliff Rd
445,36.865864,-89.607203,Dempster Ave/W Murray Ln
418,36.868107,-89.597817,S West St/Daniel St
185,37.178906,-89.664623,School St/Elliott Ave
579,37.177795,-89.661337,S 3rd St/Elliott Ave
160,37.085375,-89.655024,/State Hwy W
160,37.098068,-89.664864,Co Rd 261
185,36.887183,-89.574130,/5th St
246,36.885241,-89.560119,Country Club Dr
1433,36.879277,-89.580054,N Main St
160,36.886299,-89.610161,/Holmes Dr
185,37.089485,-89.655433,North St/Mulberry St
160,37.126334,-89.567833,State Hwy A
390,37.088231,-89.537074,/State Hwy 77
216,37.075041,-89.638314,/State Hwy 77
246,37.002676,-89.623538,N Main St
276,36.897095,-89.590805,Columbine St/Goldenrod
305,36.867585,-89.593950,Delmar St/W Murray Ln
334,36.887850,-89.554709,Russell Ave/Garwood Ave
552,36.892891,-89.533514,I- 55
276,36.872129,-89.537751,Aa Rd
160,37.103983,-89.569705,Alexis Ln/Stull Dr
160,37.224468,-89.515083,Scott Ave
160,36.906415,-89.485136,US Hwy 62
185,36.879846,-89.588533,Lake St/N Kingshighway
185,36.879387,-89.564711,Dona St/E Gladys St
276,36.883175,-89.506379,I- 57
246,36.916921,-89.533524,I- 55
246,37.219232,-89.518435,Nellie Ave
160,36.886582,-89.563837,/Airport Dr
185,37.065506,-89.501035,Appalosa Ln/State Hwy 77
160,37.220893,-89.525277,Lincoln
418,36.876497,-89.590770,W Front St/N Scott St
305,36.884031,-89.551909,Indiana Ave/Crowe St
216,37.237035,-89.567015,I- 55
160,36.965211,-89.529561,State Hwy H
185,37.183797,-89.653791,/Helen Ave
160,37.202332,-89.640502,Co Rd 209/
160,37.075681,-89.515821,State Hwy 77/Mfa Rd
160,37.110867,-89.598561,Co Rd 244
185,37.190423,-89.667389,State Hwy 77
246,36.885707,-89.586933,College Ave/Vernon Ave
418,36.885587,-89.581244,/Smith Ave/N Main St
246,37.081260,-89.528569,Oaua/Oaua Dr/Hawaii Dr
276,36.881635,-89.510706,I- 57
216,37.048974,-89.478959,Sandy Ln
305,36.887664,-89.548741,Rodgers Ave/Rudy St
216,37.182770,-89.537479,State Hwy Pp/I- 55
185,37.213384,-89.505429,E Chestnut St
160,37.212822,-89.538552,Blattel St/Ellis St
160,37.215341,-89.540423,James St/Elm St
276,36.878447,-89.564273,Henry Ave/Dona St
579,36.893707,-89.529573,N Interstate Dr/E Malone Ave/S Interstate Dr
160,37.215369,-89.504746,4th St E/E Mar-Elm St
216,37.171015,-89.659921,S Main St/Tenny Mae Dr
362,37.175214,-89.665903,Robinhood Dr/Southbrook Dr
305,36.878574,-89.585424,E Center St/N Prairie Ave
276,36.876773,-89.553193,Illinois Ave/Ables Rd
160,36.871685,-89.545268,Charles Ln
305,36.885140,-89.548248,Rodgers Ave/Cravens St
917,36.880883,-89.580331,Lake St/N Main St
160,36.886518,-89.593885,Powers Ave/W Wakefield Ave
246,36.876710,-89.537797,/Aa Rd
216,36.884582,-89.585485,Sikes Ave/Wallace Ave
160,37.213386,-89.504714,4th St E/E Chestnut St
216,36.880051,-89.586937,Lake St/N Ranney St
160,37.098440,-89.563660,S New Madrid St
216,36.881672,-89.555988,Broadway St/Kentucky St
246,36.885851,-89.570284,Smith Ave/N Ingram Rd
185,36.929025,-89.612125,N Main St
185,36.884934,-89.571183,Troy Ave/7th St
390,36.869105,-89.599309,Montgomery St
334,36.872119,-89.583647,Virginia St/S Prairie Ave
334,37.181740,-89.659222,3rd St/W Yoakum Ave
160,37.169682,-89.602264,Co Rd 214
390,36.873632,-89.533221,US Hwy 60/I- 55
160,37.212475,-89.542397,I- 55
160,37.210593,-89.533323,/Co Rd 311
160,37.192297,-89.551854,Leroy Dr
185,37.191417,-89.528029,/Co Rd 311
160,37.225302,-89.513734,Cape St
276,36.875427,-89.576388,Maple St
185,37.174617,-89.660551,S 2nd St/Easy St
185,36.867327,-89.596090,S Frisco St/W Murray Ln
216,36.931697,-89.515515,/Co Rd 529
552,36.875324,-89.578548,S Main St/E Gladys St
185,37.218978,-89.549004,I- 55
160,37.169637,-89.660658,Capshaw Dr/S Main St
362,37.177302,-89.663004,Frates Ave/Hubbard Dr
160,37.218382,-89.490961,E Maple
334,37.181197,-89.657039,/N 2nd St
160,37.219757,-89.531888,Azalea Ct/Harvard Dr
160,37.221741,-89.504693,State Hwy K
160,37.199459,-89.554763,Redbud St
246,37.081642,-89.528425,/Oaua
216,36.876696,-89.559775,Ables Rd/Shady Ln
