Estimated daily crossings,Latitude,Longitude,Name
160,39.748605,-92.505472,US Hwy 36
305,39.746451,-92.498399,Chickadee St/Bird St/Gravel Access Rd
305,39.746730,-92.469631,N Rutherford St/McKay St
185,39.750865,-92.470482,Weller St
160,40.026449,-92.491557,N Gex St/W Bates St/E Bates St
160,39.741251,-92.468267,Jackson St/E Union St
160,39.724127,-92.466923,Lake View Dr
160,39.748932,-92.564586,N Macon St/E Gentry St/W Gentry St
185,39.951353,-92.476582,Kansas Pl/Keystone Pl
160,40.030674,-92.485713,US Hwy 63
185,39.752125,-92.464161,/E Briggs Dr
160,39.739109,-92.561582,South St/S Macon St
216,39.746711,-92.499298,Bird St/Lark St
160,39.771669,-92.521014,Visitor Center Rd
160,39.737722,-92.468402,Vine St/Jackson St
185,39.742739,-92.473408,Sheridan/Manning
185,39.732808,-92.465970,E 4th St
185,39.757775,-92.473816,Mearns Ln/Winchester Ln/Quail Dr
185,39.756849,-92.453510,Kellogg Ave
185,39.766496,-92.476087,Lake St
276,39.746410,-92.498052,Gravel Dr/Gravel Access Rd
390,39.746714,-92.468793,McKay St
185,40.023395,-92.490141,E Moore St
160,39.922060,-92.475077,US Hwy 63
185,39.743572,-92.471282,Rubey/E Douglas St/N Rubey St
216,39.755097,-92.467785,N Missouri St/
185,39.741817,-92.472343,E Washington St/Walker St
160,39.610847,-92.618590,Wildwood Dr/Edgewater Dr
160,40.018930,-92.493206,S Owensby St/W Bradford
160,39.742840,-92.478430,N Wentz St/Western Dr/Sunset Dr
160,39.868421,-92.781530,Bayport Ave
185,39.750812,-92.477398,US Hwy 36
160,39.607573,-92.471908,Karma St/US Hwy 63
216,39.743297,-92.485427,Cardinal Dr
160,39.758193,-92.453451,Kellogg Ave
160,39.749239,-92.469552,N Rutherford St/Pace St
160,39.735315,-92.462868,Main St
334,39.726879,-92.459573,/Patton St
185,39.765621,-92.415648,Lariat Ave/Mineral Pl
334,39.740058,-92.468316,Jackson St/Locust St
185,39.748208,-92.482560,Holman Ln
185,39.743563,-92.467181,Madison St/Spruce St
160,39.732782,-92.467274,E 4th St
185,39.741331,-92.477728,N Wentz St/W Union St
160,39.620868,-92.473094,US Hwy 63
160,39.739151,-92.480254,Pinkhart St/W Bourke St
160,39.643490,-92.466654,US Hwy 63
185,39.751403,-92.560367,Millie St/Adair St
216,39.757773,-92.472844,Winchester Ln
160,39.748229,-92.502726,US Hwy 36
185,39.746199,-92.502279,Outer Rd S
334,39.751793,-92.468956,N Rutherford St
246,39.635445,-92.476583,Garner St/Halley St
185,39.735304,-92.463863,Main St
710,39.749907,-92.467935,N Missouri St
160,39.636414,-92.420680,Landau Ave
185,39.742740,-92.472841,N Rollins St/Sheridan/E Sheridan St
216,39.744398,-92.469706,N Rutherford St/E Lincoln St
160,40.028047,-92.479080,E Benton St
185,40.020900,-92.481487,/E Clark St
160,39.742426,-92.468220,Walnut St/Jackson St
185,39.750944,-92.564601,W Livingston St/N Macon St/E Livingston St
160,40.021055,-92.493126,S Owensby St/W Clark St
185,39.750080,-92.479953,Noll Dr
160,39.751821,-92.473474,Summit Dr/W Briggs Dr/Briggs Dr
160,39.750938,-92.566002,W Livingston St/N Linn St
160,39.704987,-92.466108,Kensington Pl
160,39.747473,-92.561254,E Elvira St
160,39.752050,-92.449484,E Briggs Dr/Eastern Dr/US Hwy 36 Bus
