Estimated daily crossings,Latitude,Longitude,Name
185,37.045960,-93.310757,Osage Dr
305,37.082649,-93.296813,Calhoun Ln
865,37.023344,-93.230861,/N 20th St
362,37.028484,-93.324555,S Curtis/Butterfield Dr
305,37.033464,-93.210432,/N 9th St
185,37.033194,-93.201552,Country Crest Rd
276,37.058746,-93.207415,Sunset Rd
160,37.008632,-93.185668,S 19th Ave
362,37.056555,-93.281070,Walleye St/
276,37.008241,-93.187361,S 18th Ave/E Cherokee Ct
216,37.051354,-93.294402,W Aven Ave/N Main St
160,37.037133,-93.314273,Sterling
185,37.016746,-93.135749,State Hwy Jj/Chelsea Ln
185,37.069235,-93.191709,State Hwy Nn/N Pheasant Rd
305,37.065153,-93.294039,N Main St
246,37.025435,-93.182133,McCracken Rd
390,37.060051,-93.294168,Aldersgate Dr/N Main St
185,36.978506,-93.285787,Sugar Pine Dr
185,37.027299,-93.325003,S Foxx Dr
305,37.048726,-93.216311,/N Weaver Rd
185,37.079973,-93.325664,/Cole Alan Ct/Nicholas Rd
160,37.018353,-93.242774,Unnammed Rd
334,37.027331,-93.237401,W Jonquil
185,37.030268,-93.235872,N 24th St
276,37.007257,-93.186955,E Hartley St
276,36.997936,-93.187386,S 20th Ave
160,36.824430,-93.239512,Vista Ln
334,37.041080,-93.293696,Meadowlark St/Glenn St
216,36.872654,-93.230826,US Hwy 65
246,37.083027,-93.295757,/N State Hwy CC
160,37.075862,-93.274152,N Deer Ln
160,37.002706,-93.081742,Persimmon Dr
276,37.056461,-93.280632,Taylor Way/E Weldon Dr
185,36.932848,-93.280751,Highlandville Rd/Kentling Ave
160,37.083918,-93.304262,Seabrook Dr/Lorenza Dr
276,37.040926,-93.265333,N Cheyenne Rd/W Jackson Rd
305,37.027535,-93.211072,W McCracken Rd/N 9th St
276,37.025792,-93.309485,S Hackberry Ave/Hickory Ln
160,37.010419,-93.185068,East Ct
216,37.034821,-93.330700,Chapel Hill Ct/Woodcastle Rd
276,37.034019,-93.326951,S Nicholas Rd
160,37.023565,-93.211949,N 10th St
160,37.048101,-93.281371,Gasconade Cir/Gasconade Ct/Gasconade St
160,37.007110,-93.182863,E Hartley Rd
185,37.053923,-93.277124,N Rockingham Ave/Roubidoux
160,37.060080,-93.313123,Kathryn St/Falcon Crest Ct
160,37.092745,-93.375519,/Old Mill Rd
160,37.003907,-93.333938,Alice Gayle Cir
160,37.077929,-93.228634,/N 19th St
305,37.063809,-93.252750,Olympic Cir/Interlochen Dr
216,37.040733,-93.213620,State Hwy Nn/W Stonehill Rd
216,37.043666,-93.325549,State Hwy 14
160,36.990828,-93.244861,/Riverdale Rd
276,37.067482,-93.552725,NW Jefferson Ave/NE Elm St
160,36.983909,-93.224037,Nebraska Dr/Dakota
160,37.079877,-93.233275,Estes Dr//N 23rd St
246,37.039240,-93.236064,N Jamestown St
160,37.065506,-93.313148,W Tracker Rd
185,37.011913,-93.204160,S 3rd Ave/E Robin St
185,37.000946,-93.069538,State Hwy 125
362,37.033122,-93.199436,Country Crest Rd
216,37.042886,-93.282410,E Spring Valley Cir/E Mount Vernon St
390,37.064044,-93.211935,Brookshire St/9th St
160,37.011552,-93.049551,Villa Dr/State Hwy 14
160,37.063118,-93.250966,Myopia Dr
160,37.067216,-93.262804,Park Haven Rd/Green Haven Dr
216,37.031070,-93.210947,N 9th St
160,37.074263,-93.199242,/N 6th Ave
160,37.057228,-93.292813,Jones Ct/Slim Wilson Blvd
246,37.044500,-93.294658,State St/N Main St
185,37.039177,-93.237511,N 25th St
390,37.022086,-93.320764,Great River Dr
160,37.071848,-93.084297,S Elm Grove Rd
185,36.851739,-93.313060,Pearl Ln/Beryl Rd
362,37.025468,-93.225151,W Diane St
160,37.035723,-93.278370,Elegant/E Diamond Ave
160,36.972391,-93.283741,US Hwy 160 S/Rescue Rd
185,37.050376,-93.317295,N Gregg Rd
185,37.045793,-93.329896,Westminster Dr/Norfolk Ave
185,37.047695,-93.311885,Hickory Ct
418,37.001194,-93.083912,North Ave/Main St/South Ave
160,37.040627,-93.207656,/W Stonehill Rd
246,37.039964,-93.303232,/W South St
160,37.090890,-93.173220,E County Line Rd
160,36.972459,-93.283381,Highlandville Rd
160,36.863637,-93.230592,Busiek Rd
185,36.999773,-93.194924,E Rainey St
216,37.041965,-93.328152,Amy Ln/Hi - Mac Rd
160,36.984983,-93.293755,Finley Dr
160,37.064533,-93.219168,Cobblefield Way/State Hwy Nn
276,37.091182,-93.231069,US Hwy 65
334,37.059632,-93.556777,Garrison St/W Howcroft Ave
216,37.042908,-93.241813,N 28th St/W Highpoint Cir
160,37.038748,-93.319720,Mockingbird Ln/Care Ave
246,37.085089,-93.230314,US Hwy 65
305,37.024578,-93.224856,/W Jackson St
216,37.045812,-93.330421,S Carlisle Dr/Norfolk Ave
305,37.073328,-93.198924,E Shoreline Dr/E Sandpiper Dr
390,37.038091,-93.281528,Notting Hill Gate/Tiffany Blvd
552,37.023545,-93.228837,W Jackson Rd/US Hwy 65
246,37.058785,-93.294460,Hunter Dr
160,37.074587,-93.192194,N 13th Ave/E Chesapeake Dr
246,37.045399,-93.281708,Jack's Fork
160,37.054601,-93.305167,Northview Rd
185,37.055804,-93.197573,/Indian Valley Rd
160,37.060084,-93.286519,Thorn Hill
160,37.071136,-93.260169,State Hwy CC
216,37.021604,-93.204441,E Brick St/N 2nd Ave
276,37.012026,-93.182526,E Wren
276,37.041098,-93.294819,S Main St/Glenn St
276,37.006226,-93.216958,W Kirkwood St/S Treetop Ct
216,36.959180,-93.231779,US Hwy 65
305,37.019236,-93.205129,W Walnut St/S 1st St/E Walnut St
160,37.044451,-93.242842,29th St
160,37.033206,-93.295028,S Main St
762,37.054611,-93.303496,Northview Rd/N Massey Blvd
185,37.015597,-93.307157,/Woodbine Rd
160,37.068549,-93.245989,Fremont Rd/Calabash St
160,37.050308,-93.280723,North St
160,37.042424,-93.291096,Elm St/S Market St
185,37.067874,-93.553219,NW Jefferson Ave
185,37.004471,-93.217635,/US Hwy 65 Bus
160,37.053820,-93.210917,School St/N 10th St
185,37.001276,-93.184678,E Overland Dr/S Thomas Dr
276,37.065580,-93.304480,Middle Sex Rd/W Tracker Rd
160,37.022303,-93.405272,/Willoughby Rd
552,37.023804,-93.227858,/W Jackson St/W Jackson Rd
185,37.062283,-93.287835,E Katella Cir
216,37.068012,-93.225828,Boat St
160,36.984599,-93.293316,US Hwy 160 S
160,37.060628,-93.560912,SW Elm St
185,37.045102,-93.298187,State St/N Fort St
160,37.022923,-93.465533,E Grant St/State Hwy K
185,37.046762,-93.308984,Bluebird Ln/N Truman Blvd
160,37.066846,-93.215564,N 13th St/Turnberry Blvd
276,37.009941,-93.196071,Summerhill/S 11th Ave
185,37.074460,-93.236919,W Deerbrooke Trl
246,37.069919,-93.549673,NE Elm St
185,37.045921,-93.329357,N Richards Castle Dr/Norfolk Ave
160,37.061228,-93.184884,E Lakecrest Dr
160,37.033444,-93.295651,Hillside Dr
160,37.042807,-93.440185,/Same Place Rd
160,37.027666,-93.295168,Mills Rd/S Main St
276,37.066358,-93.249157,Scioto Dr
160,37.066380,-93.312304,Owen Rd
246,37.065137,-93.223827,W Hopedale Ct/N 17th St
160,37.023161,-93.207541,N 4th St
362,37.067036,-93.221452,Lloyd
160,37.012054,-93.351213,Riverbend Pkwy/River Bend Ct
185,37.013238,-93.206654,S 3rd St/W Wren St
160,36.982705,-93.292101,Jones Rd
216,37.035767,-93.281712,S Eastridge
216,37.001906,-93.091336,Wilson Ct
334,37.029677,-93.251074,/W Jackson Rd
160,37.078474,-93.286648,East Rd
246,37.001908,-93.199170,S 10th Ave/E Bain St
160,37.077826,-93.239641,N 27th St/Hackamore Cir
305,37.042707,-93.310591,/Truman Blvd
185,37.070964,-93.213368,W Red Ln
160,37.064992,-93.191825,Stonebrook Rd/N Pheasant Rd
246,37.042331,-93.299887,Fort St/Jeff St
160,37.032843,-93.332059,W Old Bittersweet Way/Old Bittersweet Ct
305,37.007273,-93.187416,E Hartley St/S 18th Ave
160,37.077235,-93.184671,Buck Run
160,37.077717,-93.191261,State Hwy Nn
216,37.041589,-93.291134,St Louis St/S Market St
185,37.073691,-93.199703,E Shoreline Dr/N 6th Ave
