Estimated daily crossings,Latitude,Longitude,Name
160,38.101680,-94.613778,/State Line Rd
160,38.248291,-94.331580,S Lyon St/S Main St
160,38.476512,-94.608902,E Willetta St/2nd St
246,38.220083,-94.313895,State Hwy 52/NE 1993
160,38.217360,-94.198056,State Hwy 52/SE 8305
276,38.437955,-94.342856,US Hwy 71
216,38.266815,-94.342936,Gale Ln/Lee St
160,38.256581,-94.321754,E Dakota
160,38.347604,-94.143489,State Hwy Bb
160,38.083828,-94.365938,4th St
185,38.097629,-94.369062,Walnut St/1st St/E Walnut St
160,38.350542,-94.586769,Benton St
216,38.423286,-94.343347,/US Hwy 71
185,38.252790,-94.325957,E Lake Rd
246,38.257361,-94.342071,/S Birch St
185,38.097339,-94.358057,9th St/E Walnut St
185,38.399843,-94.348781,Ohio Ave/N Houston Ave
185,38.314264,-94.343558,Lee St
185,38.259498,-94.330977,E Walnut St/N Lyon St
246,38.255263,-94.337853,W Vine St/S Lonsinger St
160,38.393654,-94.348918,S Houston Ave
185,38.177130,-94.353987,US Hwy 71
216,38.400461,-94.357801,W 7th St/N Clark Ave
160,38.349463,-94.586814,/Benton St/State Hwy Y
390,38.244442,-94.341932,Park Ln
160,38.260021,-94.330061,N Mechanic St/E Pine St
160,38.096838,-94.358088,9th St/
160,38.188614,-94.351825,US Hwy 71
246,38.394455,-94.353228,W 1st St
185,38.256249,-94.335864,/S Fulton St
160,38.075891,-94.352595,US Hwy 71/SE 10008
160,38.251044,-94.327820,E Oak St/S Olive St
160,38.249221,-94.327885,S Olive St/E Nursery St
216,38.251067,-94.330439,E Oak St/S Mechanic St
160,38.306519,-94.346384,Park St/Co Rd NE 6004/US Hwy 71 Bus
160,38.253592,-94.353798,Fran Ave
185,38.090353,-94.348719,SE 9006
216,38.254017,-94.328442,E Bennett St/S Austin St
160,38.255998,-94.335868,/S Fulton St/Missouri
276,38.097295,-94.356797,10th St/E Walnut St
160,38.257585,-94.337241,N Water St/West Dakota St
185,38.397029,-94.474543,NW 7001 Rd/E State Rte 18
160,38.423232,-94.340547,14004/Glenbrook
185,38.135536,-94.255069,SE 5315
246,38.089107,-94.586782,Walnut St//5th St
160,38.202371,-94.059859,/SE 836
160,38.392856,-94.261797,State Hwy Kk/E State Rte 18
334,38.261269,-94.343182,Roberta Rd/W Harrison St/US Hwy 71 Bus
160,38.421034,-94.546195,Rd 11001
185,38.401022,-94.351684,/North Virginia St
216,38.255252,-94.337035,W Vine St/S Water St
185,38.249648,-94.345048,W Nursery St
216,38.394344,-94.343498,E 1st St/Mc Culloch St
216,38.401742,-94.357370,W 8th St
216,38.472152,-94.341434,US Hwy 71/County Line Rd
160,38.256969,-94.347374,W Fort Scott St
160,38.097303,-94.347583,SE 8536
160,38.395351,-94.346420,Missouri Ave/E 2nd St
185,38.256658,-94.335859,W Fort Scott St/S Fulton St
246,38.399358,-94.348799,E 6th St/N Houston Ave
216,38.255255,-94.337249,W Vine St
185,38.220824,-94.348186,/State Hwy 52
160,38.240560,-94.352502,US Hwy 71/US Hwy 71 Bus
185,38.094354,-94.365421,E Pine St/S 4th St
185,38.166600,-94.353765,US Hwy 71/SE 4016
216,38.394432,-94.350582,E 1st St/N Kentucky Ave/S Kentucky Ave
160,38.097258,-94.355559,E Walnut St/11th St
216,38.464845,-94.341671,US Hwy 71
631,38.256778,-94.355087,/Fran Ave
185,38.365526,-94.345506,Lee St
160,38.204235,-94.124163,State Hwy 52
160,38.090747,-94.582505,1st St/Main St
160,38.254236,-94.331268,Bennett St/S Lyon St
185,38.470864,-94.343483,W Outer Rd/
185,38.232568,-94.350285,US Hwy 71
160,38.264444,-94.351130,Lane
160,38.399439,-94.354993,Bates Ave/W 6th St
362,38.084808,-94.425230,/SW 4007
160,38.306502,-94.346889,Lee St
