Estimated daily crossings,Latitude,Longitude,Name
334,34.171680,-80.792117,Rose St
472,34.250081,-80.607450,Broad St
160,34.287691,-80.610163,Alice Dr
160,34.175019,-80.789392,Elgin Dr/Kelly St
160,34.171708,-80.703719,Fort Jackson Rd
216,34.168328,-80.793718,Blaney Rd/Ross St
276,34.263497,-80.570489,1st St/Jefferson Davis Hwy
160,34.289205,-80.624724,Welsh St
216,34.241090,-80.670404,Burdell Rd/Longtown Rd
160,34.511774,-80.510103,Tom Gandy Rd/J C Gandy Rd
216,34.189328,-80.686530,/I- 20
185,34.215435,-80.553410,Black River Rd
362,34.214833,-80.551860,/Black River Rd
185,34.154809,-80.746751,Teaberry Ln/Ole Still Rd
246,34.257386,-80.588594,4th Ave/Kendall St
418,34.225034,-80.680032,Main St
185,34.185418,-80.779504,Chestnut Rd/Sun Valley Dr
160,34.144581,-80.800237,Pinmore Ct
160,34.269784,-80.600030,Dicey Ford Rd/S-28-132/Pickett St
160,34.252238,-80.615899,Cherokee Dr/Wylie St
160,34.252194,-80.579141,Windsor Dr
276,34.212680,-80.686857,Kinard Rd/US Hwy 601
160,34.277513,-80.614640,Kings Chase
185,34.208379,-80.454467,Seegars Mill Rd/I- 20
216,34.258283,-80.586602,Kendall St/Lakeshore Dr
160,34.380494,-80.510415,Verde Tree Ln
362,34.217433,-80.629390,I- 20
160,34.504636,-80.456437,McNaughton Rd/Bethune Rd
216,34.187489,-80.786226,McGee Ct/McGee St
160,34.226741,-80.718996,Ridgeway Rd
246,34.268819,-80.638086,N Brailsford Rd/Springdale Dr/Cornwallis Ave
305,34.215047,-80.552423,Black River Rd/I- 20
276,34.414838,-80.348292,Main St N
185,34.208334,-80.453754,I- 20
334,34.247504,-80.650217,W Dekalb St
276,34.257668,-80.586094,Lakeshore Dr/S-28-51
160,34.336347,-80.601261,/State Rd S-28-797
390,34.259481,-80.583726,Haile St/Haile St Exd/Hasty Rd
160,34.237073,-80.610254,Bull St/Campbell St
160,34.322743,-80.606114,Healthy Pine Rd
276,34.286935,-80.650751,Watts Way/Watts Ln
160,34.180066,-80.688226,Heritage Pt Industrial Park Rd/Park Hill Dr/US Hwy 601
160,34.277127,-80.535981,Old Stagecoach Rd/Mary Ln
216,34.151112,-80.816392,Steven Campbell Rd/Jefferson Davis Hwy
246,34.250368,-80.596513,Haile St
185,34.253004,-80.611832,McLeod Ln/Campbell St
160,34.273416,-80.561440,Barrett St/Arnett Dr
185,34.182141,-80.787630,Goff Ln/Smyrna Rd
185,34.171812,-80.798962,Bowen St
736,34.244695,-80.606912,Broad St/Rutledge St
216,34.169190,-80.719285,Soft Wind Bluff/Lilac Ln
160,34.288190,-80.624750,Welsh St
185,34.274079,-80.558244,Barrett St
362,34.242253,-80.656559,Main St
160,34.283830,-80.613076,Lynn Ave/Beard St
390,34.261258,-80.567880,Warwick St/Fairfax Dr N
160,34.165868,-80.783098,Jeffers Rd/White Pond Rd
185,34.215934,-80.554695,/Black River Rd
160,34.224313,-80.703256,Truesdell
185,34.252008,-80.593415,Fairlawn Dr/Brookgreen Ct
736,34.246438,-80.605798,E Dekalb St/Little St
418,34.247610,-80.586850,E Dekalb St/Jefferson Davis Hwy
160,34.220573,-80.681071,Cameron Ln
160,34.182547,-80.787371,Smyrna Rd
246,34.289968,-80.624193,Anns Ct/Sunnyhill Dr
246,34.257375,-80.599961,Chesnut St/Mill St
160,34.247345,-80.749029,/Ridgeway Rd
185,34.186658,-80.688600,Fort Jackson Rd
246,34.221620,-80.686280,Main St
185,34.224250,-80.728560,Pettigru Ct
216,34.232850,-80.605790,Broad St/State Rd S-28-703
185,34.226849,-80.589598,Hermitage Farm Rd
