Estimated daily crossings,Latitude,Longitude,Name
160,34.207855,-79.743484,/Nathaniel Ln
160,34.205183,-79.821611,N Grove Park Dr/W Edgefield Rd
216,34.128993,-79.743642,Pensacola Ct
605,34.183813,-79.761110,S Church St
276,34.148087,-79.751872,Avent St
305,34.202745,-79.800049,N Cashua Dr
276,34.211113,-79.768247,Merriweather Ln
160,33.833256,-79.453542,Honeysuckle Ln
246,34.128159,-79.776469,S Irby St
418,34.180204,-79.809429,Woodland Dr
276,34.189297,-79.778191,Park Ave/Chestnut St
216,34.205033,-79.763619,Boyd St/Mullins St
499,34.170802,-79.799967,Concord Dr/2nd Loop Rd
160,33.796958,-79.445740,E Willow Pond Rd
246,34.168953,-79.835898,Arrowood Dr/Arrowhead Cir
185,34.161783,-79.830460,Mallard Ln/Teal Ln
216,34.206272,-79.818533,Trotter Rd
246,34.187207,-79.875882,Magna Carta Rd/Southborough Rd
390,34.083758,-79.763959,S Irby St/W Danwood Rd
216,34.169604,-79.767511,Pineland Ave
185,34.184686,-79.888627,Pine Needles Rd/Lindsey Dr
276,34.167351,-79.836595,Hobart Dr/Westchester Dr
160,34.173021,-79.619185,Reb Ln
246,34.223314,-79.758352,E High Hampton Rd
185,34.181647,-79.820015,W Palmetto St
276,34.178825,-79.788495,Claremont Ave
160,34.113582,-79.709755,/Pamplico Hwy
246,34.150988,-79.747532,Juliett Dr
160,34.183823,-79.882792,Pine Needles Rd/McKeithan Rd
160,33.998789,-79.559918,E 3rd Ave/McElveen St
579,34.178070,-79.863903,Pine Needles Rd/I- 95
160,33.813362,-79.546980,Tyler Rd
160,34.220615,-79.630991,Pond Rd/E Old Marion Hwy
246,34.196523,-79.747770,E Cheves St
334,34.147749,-79.781811,3rd Loop Rd
246,34.214310,-79.753847,Reed Ct
216,34.174290,-79.875619,W Lake Dr/Canberra Pl
185,34.149916,-79.722194,New Forrest Ct
334,33.924598,-79.746362,US Hwy 52
472,33.861174,-79.726079,Talmage Dr/Everette Dr
160,34.123904,-79.826352,Savannah Grove Rd/Ball Park Rd
160,34.207991,-79.777539,Stokes Aly
305,34.208863,-79.762958,E Roughfork St/N Dargan St/W Roughfork St
246,33.863567,-79.767011,Burgess St/Parker St
185,34.138392,-79.814133,McElveen Ln/Whippoorwill Rd
362,34.186140,-79.766232,W Laurel St
216,34.149634,-79.635099,Harley Ln/Davidson St
276,34.147522,-79.754711,Took Pl
160,34.153752,-79.750576,Drayton Ave
185,34.159537,-79.804808,Golden Way/Converse Dr
216,34.131623,-79.754560,S Brandy Cir/Tara Dr/Madeira Ln
216,34.132569,-79.754634,Tara Dr/Rhett Ct
276,34.207395,-79.820342,Trotter Rd
246,34.195378,-79.780081,King Ave/Winston St
160,34.217481,-79.705501,N Williamson Rd/John C Calhoun Rd
160,34.206595,-79.781540,Clement St/Simmons St/Ingram St
579,34.181425,-79.815295,Holly Cir
1746,34.166408,-79.764294,S Irby St
246,34.192703,-79.750056,Charlotte St
185,33.898431,-79.815051,Daniels Rd
160,34.170125,-79.766302,Jefferies Ln
160,34.165866,-79.871114,W Pointe Dr
160,34.185398,-79.867083,Winslow Ct
390,34.224980,-79.803673,Fairfield Cir
334,34.110545,-79.812124,Angel Cir
160,34.146815,-79.841071,Darden Dr
334,34.221496,-79.789146,W Lucas St
418,34.246039,-79.769321,Cecil Rd
160,33.814472,-79.484334,Aline Cir/S Clay Field Rd
185,34.200555,-79.786713,Curry Ln
276,33.862054,-79.727600,Gary Ln
160,34.116532,-79.770884,Breckridge Cir/Green Acres Rd
334,34.163184,-79.830412,Pointe Dr
160,33.796945,-79.446386,E Willow Pond Rd
160,34.123081,-79.777506,Langland Ct
334,34.202524,-79.646862,Macgregor Ln
160,34.234721,-79.788584,Mechanicsville Rd/W Haskell Ave
185,33.824465,-79.441399,Generette St
185,34.168392,-79.716806,E National Cemetery Rd
160,34.078531,-79.811406,Stagecoach Rd/McLaughlin Rd
390,34.142460,-79.770538,Millstone Rd
362,34.205517,-79.778292,Lawson St/Ingram St
185,34.214562,-79.764961,W Power St/N Irby St/Power St
788,34.196068,-79.755954,E Cheves St/S Griffin St
605,34.178097,-79.864068,Pine Needles Rd
160,34.076749,-80.045120,W Smith St
160,34.158036,-79.865373,W Palmetto St
185,33.893483,-79.758268,US Hwy 378
445,33.875636,-79.758117,S Morris St/N Morris St/W Main St
160,34.144991,-79.783913,Deerfield Dr/W Mallard Hen Rd
499,34.199740,-79.657502,University Rd
216,33.937176,-79.747061,/US Hwy 52
246,33.857971,-79.732772,Martha Law Dr/E Main St
160,34.174175,-79.844958,W Lanning Hall
334,34.174438,-79.822083,W Ridgecrest Cir/S Parker Dr
216,34.161944,-79.770897,Merlin Pl
390,34.180052,-79.864855,Utah Ct
185,33.803947,-79.442855,S Georgetown Hwy/Byrnes Cir
445,34.132998,-79.745100,S Dingle Dr/Anita Cir
160,34.217911,-79.654050,Kirby Farm Dr
736,34.185431,-79.817209,Dozier Blvd/S Bentree Ln
160,34.153016,-79.827087,W Paving Stone Ct
216,34.143390,-79.731404,S Canal Dr
160,34.166840,-79.719993,Silverstone Dr/Sharon Rd
246,34.183800,-79.854863,Industry Blvd
390,34.200100,-79.762861,E Lucas St
160,34.200593,-79.819035,W Keswick Rd
216,33.817641,-79.449038,Seaboard Ave/E Broadway St
246,34.199995,-79.823162,N Wiltshire Dr
362,34.207736,-79.782753,Carver St
160,34.151181,-79.789850,Inverness Dr
160,34.207043,-79.822177,Ascot Dr
160,33.887117,-79.945410,W Turbeville Hwy/Park Ave
185,34.150984,-79.823899,Alligator Rd
160,34.145846,-79.784103,W Viburnem Dr
305,34.165773,-79.728941,S Hollow Cove Rd/Freedom Blvd
418,34.165342,-79.762405,Pamplico Hwy/S Meadors Farm Rd
160,34.152310,-79.837846,Wanda Cove
579,34.209039,-79.757046,E Vista St/Sopkin Ave
160,34.151638,-79.835428,Young-Charles Dr/Brock Cir
418,34.178778,-79.887558,Indigo Pl
658,34.172243,-79.816435,/Theater Cir/S Cashua Dr
160,34.172038,-79.842429,Abbington Hall/S Bromley Hall
160,34.220441,-79.756598,E Shenandoah Ln
185,34.178431,-79.744589,Carson Dr
216,34.154545,-79.793201,Elderberry Dr/3rd Loop Rd
160,34.163466,-79.775548,S Brandon Dr/W Waldron St
160,33.899291,-79.624927,Riverside Cemetery Rd
160,34.052907,-79.650021,Charlie Cade Rd/Francis Marion Rd
160,33.898089,-79.815234,Daniels Rd
390,33.866463,-79.768345,Patty Ave/Elm St
499,34.200458,-79.772469,W Darlington St/N McQueen St
185,33.905136,-79.824357,/Colin Rd
160,33.862215,-79.736208,S Wallace St/E Main St
334,34.148483,-79.763018,Frank Monroe Dr
185,34.151843,-79.751800,Clareview Dr/S Pine Forest Dr
185,34.126758,-79.948596,W Market St/W Smith St
305,34.168893,-79.773922,Cottingham Rd
160,34.143290,-79.749433,Parkwood Dr/W Chandler Cir
1149,34.156263,-79.767877,S Irby St
216,34.127553,-79.771727,Shadow Birch Rd
658,34.178185,-79.864609,Pine Needles Rd
362,34.190482,-79.763406,E Elm St/Railroad Ave
276,34.175024,-79.825463,W Swinney Dr/W Ridgecrest Cir
160,34.000729,-79.767653,Karisma Rd
160,33.997620,-79.585836,Ashwood Dr/N Pamplico Hwy
499,34.194628,-79.772442,Chase Park Cir/McQueen St
305,34.181517,-79.790514,Cheraw Dr/W Lindburgh St
185,33.867801,-79.786407,S Country Club Rd/S Morris St
160,34.200556,-79.816607,W Newcastle Rd/Windsor Forest Dr
684,33.861547,-79.758115,S Acline St/Long St
160,34.162408,-79.744317,Broad Dr/E Crawford Ave
788,34.165491,-79.827390,S Cashua Dr
185,33.882604,-79.777420,Devonshire Rd/W Main St
276,34.164795,-79.841988,Old Ebenezer Rd/Floyd Cir
185,34.181761,-79.761865,Barringer St
246,34.187282,-79.878651,Thicket Pl
276,34.155308,-79.782252,Eleanor Dr
160,33.872459,-79.792521,Lancelot Way
185,34.206892,-79.764327,N Dargan St/W Booker St
185,34.149599,-79.810378,Ashford Dr
276,34.167570,-79.760279,S Church St/E Rico Dr
185,34.150233,-79.829326,Alligator Rd/Savannah Grove Rd
736,34.156935,-79.751545,S Pine Forest Dr/Pamplico Hwy
526,34.196897,-79.701643,E Marion Hwy/S White Palm Ct
788,34.193462,-79.772355,W Palmetto St/McQueen St
276,34.150133,-79.752387,Avent St
185,34.202751,-79.786128,W Sumter St
658,34.162359,-79.836318,S Cashua Dr/S Knollwood Rd
185,34.262462,-79.733357,Tv Rd
185,34.106786,-79.820556,Curtis Ln/Savannah Grove Rd
362,34.162472,-79.832058,Pickford Ln
185,33.886497,-79.607628,US Hwy 378
