Estimated daily crossings,Latitude,Longitude,Name
160,34.002187,-79.954481,Cale Ln/Mt Zion Rd
160,33.958146,-80.378713,N Pike W/Floride St
160,33.905739,-80.150400,Myrtle Beach Hwy
160,33.839425,-80.384274,Bethel Church Rd
185,33.910934,-80.383596,Westwood Dr/W Oakland Ave
160,33.893556,-80.511158,Wessex Dr/Wedgefield Rd
246,33.909741,-80.386028,Wildwood Dr
185,34.005588,-80.491333,/Peach Orchard Rd
160,34.064121,-80.493054,R & E Ln/Dais Rd
185,33.945603,-80.525741,/US Hwy 76
160,33.958167,-80.448516,N Saint Pauls Church Rd
160,33.949726,-80.384535,Ashleigh Collins Trl
185,33.913517,-80.373291,Woodside Rd
160,33.985910,-80.210299,S Lafayette St
185,34.013439,-80.443870,Cobb Ct/Lemacks St
472,33.914162,-80.383447,Pinewood Rd
418,33.931113,-80.347370,Peach St/Crescent Ave
160,33.798871,-80.421134,Kyles Ln/Avin Rd
246,33.897615,-80.343119,W Newberry Ave/S Main St
362,33.938960,-80.385474,Bay Blossom Ave/S Wise Dr
160,33.944579,-80.472001,Wilds Park Cir/Eagle Rd
160,33.738238,-80.445198,E Clark St/Delta Ln
185,33.924106,-80.381080,Henderson St/Adams Ave
160,34.091598,-80.529920,Camden Hwy
185,33.971467,-80.447729,/Condor Country Rd/Skeet Rd
216,33.930507,-80.068825,Mac Rd
216,33.930571,-80.339700,E Charlotte Ave/Anne Park
160,33.791340,-80.309225,Heritage Rd/Pearson Rd
246,33.982005,-80.488265,/Peach Orchard Rd
305,33.964766,-80.412997,Broad St
185,34.056427,-80.492867,Anthony Dr/Camden Hwy
160,33.895190,-80.334310,Brent St/White Ln
160,34.129070,-80.526855,Glover Ln/Saxton Rd
305,33.938461,-80.386281,McKay Rd
305,33.964960,-80.412592,Broad St
160,33.898540,-80.170296,Myrtle Beach Hwy
246,33.903479,-80.386519,McCrays Mill Rd
216,33.941839,-80.326652,S Pike E
185,33.911046,-80.413062,Builders Rd/Wedgefield Rd
362,33.974845,-80.397683,Mason Rd
160,34.011097,-80.446894,Pecan Acres Rd
185,33.888676,-80.376899,Stadium Rd/Chesterfield Dr
160,33.998525,-80.003166,Old St John Church Rd/Nero Cir
185,33.937647,-80.433810,Patriot Pkwy/Brutsch Ave
185,34.069906,-80.512865,T B Wright Rd/Camden Hwy
305,33.964242,-80.457811,Broad St
445,33.941117,-80.325305,Robert E Graham Fwy
185,34.011196,-80.438222,Thomas Sumter Hwy/Frierson Rd
185,33.928019,-80.335120,Loring Dr/White Oak Park
216,33.939711,-80.479368,Orlando Cir/Patriot Pkwy
185,33.738306,-80.463524,Epperson Ln/Railroad Ave
185,34.069893,-80.513938,T B Wright Rd/Wright Rd
390,33.924965,-80.376403,Burns Dr/Alice Dr
216,33.952060,-80.406009,Cutleaf Dr
160,33.908276,-80.110449,/Myrtle Beach Hwy
216,34.019878,-80.461735,/Thomas Sumter Hwy
362,33.907508,-80.367885,Capri Dr/Green Swamp Rd
185,33.892695,-80.315173,Habitat Dr
160,33.963569,-80.301829,Oswego Hwy
160,33.942844,-80.327472,Robert E Graham Fwy
362,33.937200,-80.420271,Patriot Pkwy/S Wise Dr/Loring Mill Rd
160,34.002445,-80.443032,/Frierson Rd
246,33.885208,-80.338595,Bradd St/Wayne St
160,33.993629,-80.472212,Eqinox Ave/Equinox Ave
160,33.970718,-80.537014,Francis Kinloch Cir/Frances Kinlock Cir
499,33.924475,-80.344356,W Calhoun St/N Washington St
160,33.911952,-80.349508,Council St
