Estimated daily crossings,Latitude,Longitude,Name
390,34.718788,-82.785567,Plaza Ct/Spring Forest Dr
160,34.681071,-82.797363,Country Walk Cir
1982,34.676506,-82.829676,Court Way
160,34.785855,-82.784959,/Norris Hwy
160,34.791648,-82.695902,N Palmetto St/Mountain View Dr/Scout Cir
390,34.660691,-82.813370,Walker St
2088,34.681256,-82.835308,N Palmetto Blvd
1174,34.678683,-82.830200,Cherry Rd
276,34.669832,-82.812250,Spencer St/Goldman St
216,34.799453,-82.534792,Canvasback Ct
160,34.694882,-82.746426,Albert Ln/Eighteen Mile Rd
552,34.822543,-82.583169,Calhoun Memorial Hwy/S E St
185,34.882183,-82.710153,Irwin St/S Catherine St
185,34.829436,-82.519768,Calhoun Memorial Hwy/Turner Hill Rd
185,34.909576,-82.521745,Red River Rd/Edinburgh Ln
276,34.785825,-82.694873,Depot St
160,34.695912,-82.836968,Payne Ln
185,34.803073,-82.734213,Creek View Dr/
216,34.892650,-82.710914,N Homestead Rd
160,34.802714,-82.641426,Rotterdam Rd
185,34.683617,-82.797435,Country Walk Ln
160,34.921017,-82.569359,Old Dacusville Rd/Sha Dr
160,34.889080,-82.543721,Eastwood Ct
160,34.789128,-82.575295,Styles Ct
160,34.888522,-82.714495,Florence St/Pineview Dr
305,34.705555,-82.794513,Pine Lake Dr
216,34.876401,-82.704033,Pendleton St Exd/Crumpton St
216,34.836815,-82.608300,Farmer St
246,34.753216,-82.704563,/Ruhammah Rd
684,34.682121,-82.822974,Anderson Hwy/College Heights Blvd
246,34.831899,-82.840987,Old Keowee Church Rd/Walhalla Hwy
160,34.883742,-82.569377,Cadillac Ct
445,34.686283,-82.808548,Frontage Rd/Rippleview Dr
216,34.875906,-82.703292,Robs Ln
472,34.672074,-82.839707,Perimeter Rd/Lambda St
160,34.806244,-82.629846,29th St/28th St
185,34.802626,-82.690360,Mae St/Norwood St
445,34.711862,-82.791242,Old Greenville Hwy
216,34.838935,-82.606664,N Gray Haven Ln
160,34.856603,-82.676205,Elizabeth Ln/Earle Dr
160,34.787144,-82.690107,S Fernwood St/E Front St
185,34.783331,-82.683108,Richardson Dr/Anderson Dr
160,34.799290,-82.586375,Quinfield Ct
185,34.701735,-82.807374,Old Central Rd
160,34.822909,-82.678986,Winter Green Ln/W Bagwell Rd
160,34.799653,-82.599047,Garden Ct/Patio Rd
185,34.896073,-82.705968,Sparks Ln/Ridgeview Dr
185,34.838913,-82.607947,Ann Dr/Fleetwood Dr
276,34.840477,-82.589463,Jordan Rd/Olive St
160,34.848736,-82.592821,Mikenah Ct
160,34.812949,-82.500230,385/Ashmore Ln
216,34.819122,-82.556539,Powdersville Rd/Evergreen St/Caron Ln
246,34.885450,-82.705737,Griffin St/Queens Ct
185,34.768913,-82.673720,Tiger Blvd/Medlin Ct
160,34.918452,-82.561444,Sula Dr
