Estimated daily crossings,Latitude,Longitude,Name
216,34.204839,-79.999124,S Sansbury Rd
160,34.223096,-80.002281,N Sansbury Rd/S Sansbury Rd/Lamar Hwy
160,34.368386,-80.029060,Emu Rd/W Billy Farrow Hwy
185,34.287744,-79.886749,Ruby St/Brockington Rd
185,34.253239,-79.778610,Palmetto Heights Dr/Hicks Dr
390,34.488837,-79.854865,Mothers Ct
185,34.439416,-79.953003,Evelyn Cir/Meadow Lark Ln
216,34.314904,-79.888443,Asbury St/Wesley Church St
185,34.376935,-80.083573,Pressley St/Lakeshore Dr
390,34.344712,-79.885772,Heathwood Dr/Glenwood Dr
160,34.381495,-80.053848,Kelley St
216,34.244634,-79.842231,Singlewood Dr/Ebenezer Rd
216,34.297685,-79.873184,Pine St/W Broad St
160,34.330739,-79.890801,Forest Dr
216,34.393148,-80.156156,Pine Acres Rd
390,34.375886,-80.080109,Chester Ave
216,34.314080,-79.876402,Red St
334,34.360253,-80.079682,W Washington St/Martin Luther King Dr
185,34.390218,-80.098595,Palmetto Dr/Pinehurst Dr
1174,34.370538,-80.071173,S 5th St
160,34.369592,-80.062032,Dove St
216,34.373391,-80.085335,Goodson Rd
334,34.303880,-79.870178,City Ln/Cashua St
813,34.366203,-80.068658,S 5th St
185,34.255097,-79.766517,Cheraw River Dr/Santee River Dr
160,34.334815,-79.898186,N Governor Williams Hwy
160,34.303525,-79.896373,Wintergreen Dr/Kingfisher Dr
246,34.331201,-80.064583,Lewis Ln/E Bobo Newsom Hwy
185,34.299804,-79.866125,Russell St
276,34.289021,-79.854950,Tamara Ln
216,34.320584,-79.892075,Edna St
390,34.365773,-80.073143,Hudson St/Marion Ave
160,34.346845,-80.095062,14th St/Silverleaf Dr
246,34.341907,-80.050860,S 4th St
216,34.353772,-80.140480,Pineland Cir
276,34.310248,-79.877522,N Main St
160,34.345777,-79.930328,Bluebird Ln/Pinedale Dr
246,34.358131,-80.089194,W Washington St
160,34.370984,-79.903941,N Governor Williams Hwy
710,34.372495,-80.075211,6th St
216,34.352010,-80.081585,Russell Rd
216,34.296299,-79.857169,Old Florence Rd
160,34.373059,-80.043961,Railroad Ave
185,34.358514,-80.079178,Burma St/Martin Luther King Dr
216,34.203036,-80.060000,I- 20
246,34.165383,-80.049836,Plaza Rd/E Jackson St
160,34.372792,-80.032325,E Carolina Ave/W Billy Farrow Hwy
185,34.388723,-80.093620,Club Colony Ct
736,34.282743,-79.859733,S Governor Williams Hwy
334,34.205218,-79.981354,I- 20
185,34.349874,-80.109512,Harley Cir
160,34.251859,-79.949981,Lamar Hwy/E Seven Pines St
160,34.430719,-79.957786,N 5th St/Bethlehem Rd
160,34.297994,-79.959190,Ray's Dr
185,34.304367,-79.989555,/E Bobo Newsom Hwy
1355,34.281625,-79.856751,Lochend Dr/S Main St
160,34.153406,-80.092251,Outback Cir
185,34.315823,-79.874972,Precious Ln
362,34.282296,-79.855325,S Governor Williams Hwy
216,34.313924,-79.881485,Windham Dr/N Main St
160,34.328580,-80.103874,Briary Branch Dr/14th St
246,34.374289,-80.066636,Railroad Ave
185,34.395237,-80.060320,Patrick Hwy
246,34.392667,-80.161377,Green Gardens Dr/W Bobo Newsom Hwy
160,34.261044,-79.777023,Woodbridge Rd/Dark Rd
216,34.259408,-79.894081,Pebble Dr
246,34.381234,-80.058670,N Lee St/E Home Ave
2061,34.374314,-80.073280,N 5th St/E Carolina Ave/S 5th St
216,34.391975,-80.084481,Lakeview Blvd
160,34.281751,-79.866676,Pineville Rd
160,34.173086,-80.066695,W Main St
185,34.370840,-80.258602,Rainbow View Rd
160,34.313665,-79.888298,W Smith Ave
276,34.293202,-79.864105,F Ave/S Main St
160,34.200227,-79.955658,Meadowview Dr/Crosswinds Dr
185,34.400747,-80.084808,Branchview Rd/Weatherford Dr
276,34.381627,-80.050034,Damascus Church Rd
631,34.360246,-80.067802,Hartsville Crossing Blvd/S 5th St
160,34.326266,-79.955146,Romance Dr
305,34.370457,-80.072403,Davis St/Poole St
160,34.372741,-80.133214,W Bobo Newsom Hwy
276,34.413720,-80.029030,Drill Sergeant
185,34.293099,-79.877808,Samuel Dr
185,34.271252,-79.922672,Lamar Hwy
246,34.395059,-80.090607,Woodcreek Dr
160,34.297471,-79.878990,Harper St/Law St
160,34.399775,-80.024619,N Marquis Hwy
160,34.287784,-79.914981,Rogers Rd
185,34.383601,-80.067300,2nd St
276,34.301041,-79.899298,Litty Hawk Dr/Kitty Hawk Dr/Kingfisher Dr
160,34.299259,-79.940785,/Harry Byrd Hwy
216,34.372449,-79.804595,Flat Creek Rd/Mechanicsville Hwy
216,34.351270,-80.082047,Plainview Dr/Shaw Dr
276,34.395574,-80.094452,Glendale Dr/Powerline Rd
246,34.286344,-79.896858,Lamar Hwy/Dubose St
185,34.184659,-80.041672,Country Club Rd
160,34.251360,-79.947782,E Seven Pines St
185,34.273690,-79.861419,Sandridge Dr/Watercrest Dr
185,34.314801,-79.882446,Trexler St/N Main St
1071,34.302804,-79.871132,Pearl St/N Main St
160,34.398427,-80.063217,Kilgore Mill Rd
499,34.293549,-79.887733,Hart St/Lamar Hwy
185,34.365501,-80.115903,West Carolina Ave
334,34.285416,-79.864491,Barbara Dr
276,34.316842,-80.104072,Snow Hill Rd
216,34.235700,-79.931641,Hoffmeyer Rd/Donald Ln
334,34.300187,-79.866402,RR Ave/Russell St
185,34.250369,-79.785502,S Charleston Rd
160,34.404256,-80.033837,Misty Rd
216,34.407277,-80.171927,W Bobo Newsom Hwy
445,34.295713,-79.884624,Pearl St
185,34.309871,-79.888156,Phillips St
185,34.249467,-80.095894,Hardwick Ln/Mackton Rd
160,34.354413,-80.136460,Kelleytown Rd
185,34.168118,-80.059853,Reynolds Ave/McLendon St
185,34.308967,-79.894524,/W Smith Ave
160,34.327188,-79.838138,Goodson Farm Rd
276,34.260827,-79.892387,Sunburst Dr
334,34.300042,-79.948105,Loriwood Ln
305,34.359958,-80.076194,Campbell St
246,34.315217,-79.886284,Shearin St/W Smith Ave
160,34.335274,-79.899054,N Governor Williams Hwy
185,34.195486,-80.031620,Lorans Dr
185,34.415895,-79.841270,Society Hill Rd/Kennedy St
160,34.362821,-80.132858,Elderberry Dr/Brookwood Dr
472,34.283066,-79.861562,S Governor Williams Hwy
160,34.383038,-80.051717,Collins St
185,34.381315,-80.053799,Kelley St
185,34.355250,-80.107569,Greenbriar Rd
185,34.340940,-80.050354,S 4th St
160,34.262797,-79.847079,Denise Dr
185,34.383187,-80.066677,Novelty Ave/Woodmill St
216,34.376424,-80.055450,McFarland St/Gibson St
362,34.487731,-79.873323,N Governor Williams Hwy
185,34.359442,-80.055720,S Marquis Hwy
185,34.375112,-80.061462,S 1st St
891,34.376195,-80.071411,S 4th St/E College Ave
917,34.372922,-80.075493,6th St
305,34.290856,-79.869919,Allen St/Southern Pine St
160,34.318425,-79.871750,Eastburn Ct
246,34.289964,-79.875122,Cross St/Chalmers St/Chestnut St
216,34.171315,-80.057679,Reynolds Ave
160,34.244612,-79.947527,Hoffmeyer Rd
185,34.402679,-79.895204,Keith Cir
605,34.372400,-80.065689,Millikin Ave/Jordan St
160,34.423194,-79.982026,New Hopewell Rd
160,34.307366,-79.884681,Ash St/Peach St
160,34.360538,-80.109611,Newsome Ave
246,34.290869,-79.891124,Advance Ln/Lamar Hwy
305,34.247577,-79.766435,I- 95
160,34.346515,-80.068417,/S Marquis Hwy
305,34.252149,-79.784004,Poinsett Dr/W Springdale Dr
276,34.302632,-79.868232,E Hampton St/Russell St
160,34.282389,-80.122854,Northcutt Rd
185,34.352605,-80.073890,Russell Rd/Heatley Rd
160,34.185300,-80.037560,Deer Run Dr
334,34.302820,-79.898199,Wetlands Dr/Still Creek Dr
185,34.286984,-80.110001,Indian Branch Rd/W Lydia Hwy
160,34.325971,-79.906723,Raccoon Dr/Quail Hollow Dr
276,34.312795,-79.880241,Blue St/N Main St
160,34.328748,-79.913894,Tish Dr/McCowns Millpond Rd
160,34.399698,-80.049293,N 5th St/Askins Rd
216,34.304929,-79.884270,Doneraile St/Dotts Cir
160,34.400018,-80.095055,Lakeview Blvd/Hillsdale Dr
160,34.282031,-80.104088,/Indian Branch Rd
276,34.378356,-80.062801,E Carolina Ave
160,34.373236,-80.133498,W Bobo Newsom Hwy
185,34.336988,-80.089715,Meadow Dr
185,34.268026,-79.815815,E McIver Rd
216,34.280333,-79.840476,Old Florence Rd
160,34.197877,-80.062645,Farm Hill Rd
216,34.307923,-79.848243,Country Club Rd/Country Ct
216,34.238862,-79.864768,Turnpike Rd/Candy Ln
160,34.250638,-79.891479,Green Street Rd/Timmonsville Hwy
160,34.289091,-80.107387,W Lydia Hwy
160,34.376181,-80.036929,E Gate Dr
160,34.366647,-80.059357,Azalea Cir/Plantation Rd
160,34.332234,-80.063843,Lewis Ln
216,34.317748,-80.104476,This Way Ln
185,34.354410,-80.069134,S 5th St
185,34.308564,-79.862365,S McCall St/Hoole St
994,34.370843,-80.071289,Davis St/S 5th St
216,34.368135,-80.130623,W Bobo Newsom Hwy/West Carolina Ave
472,34.367040,-80.078255,S 8th St/Logan Ave
445,34.295175,-79.878845,Chalmers St/W Broad St
160,34.311120,-79.891586,Dixon St/W Smith Ave
362,34.304113,-79.875312,Park St/Saint Johns St
185,34.298042,-79.959269,Ray's Dr
472,34.288800,-79.861328,Limit St/S Main St
362,34.294396,-79.868904,Jessamine St/Hickory St
362,34.369153,-80.067459,Chesterfield St/S 4th St
160,34.167557,-80.054405,Sanko Rd/E Jackson St
160,34.223988,-79.901131,Andy Ln
160,34.485310,-79.877689,Hartsville Hwy
499,34.368890,-80.086937,Cannon Dr/West Carolina Ave
216,34.355304,-80.059779,S Marquis Hwy
334,34.355739,-80.071758,Myrtle St
160,34.396430,-79.900929,N Governor Williams Hwy
185,34.373438,-80.051046,Railroad Ave
276,34.277696,-79.833518,E McIver Rd/Bird Bath Ln
160,34.436426,-80.136437,Manor Ct
605,34.354089,-80.072861,Carter Ave/Arbor Dr
160,34.307674,-79.887226,Phillips St
276,34.350198,-80.108833,Harley Cir/W Bobo Newsom Hwy
160,34.266011,-79.847587,Fleet Cir/Duck Cove Dr
216,34.300099,-79.879624,Saturn Dr/Jupiter Dr
160,34.286351,-79.938010,Tina Ln
160,34.266309,-79.848609,Fleet Cir
160,34.259084,-79.815574,Palmetto Rd/Huggins Farm Rd
160,34.398669,-80.164099,Lake Robinson Cir
334,34.373357,-79.807800,Myrtlewood Dr/Laurelwood Dr
216,34.323068,-79.858866,Brandon Dr
305,34.297246,-79.863266,Ross St/2nd St
