Estimated daily crossings,Latitude,Longitude,Name
185,33.696683,-80.213552,N Boundary St/Kennedy Ln
185,33.606537,-80.349500,S Dukes St/Edwards Dr
362,33.689141,-80.226902,Dupree St/Frazier St
185,33.750184,-80.188687,I-95
185,33.611870,-80.353643,Mazyck St
185,33.891017,-80.016935,Green St/Pope St
160,33.537065,-80.197221,Morello Rd/State Hwy 260/Patriot Rd
246,33.738548,-80.211440,I- 95
216,33.704881,-80.209025,N Brooks St/Thames St
160,33.752433,-80.327091,Chrysler Rd
276,33.649121,-80.279860,Alex Harvin Hwy
246,33.621474,-80.304112,I- 95
160,33.585044,-80.215289,Plantation Dr//Players Course Dr
418,33.608764,-80.351114,Cantey St/S-14-686/N Cantey St
216,33.688584,-80.238027,W Huggins St
185,33.607601,-80.327163,Challenger Ct//McNair Dr
160,33.670934,-80.484614,Eubanks Dr/Governor Richardson Rd
305,33.610700,-80.362237,Session St
160,33.558728,-80.200061,Durant Ln
185,33.713754,-80.272659,Paxville Hwy/Vista Ln
160,33.585711,-80.218047,Warrens Way
334,33.687797,-80.206857,E Hospital St
160,33.615218,-80.253700,Loss Brook Rd
160,33.520065,-80.190114,State Rd S-14-567//Quail Trl
160,33.505591,-80.405442,Dingle Pond Rd/Edward Nelson Ln
305,33.610677,-80.362018,Session St/Ohio St
185,33.587825,-80.356772,/Buff Blvd/I-95
160,33.700522,-80.203243,Memorial St/Railroad Ave
216,33.662765,-80.118897,/Greeleyville Hwy
160,33.675716,-80.359368,Furse Rd
160,33.681972,-80.142631,Crestview Ln
710,33.697148,-80.224526,Paxville Hwy/W Boyce St
334,33.587276,-80.356795,Buff Blvd
160,33.705456,-80.216353,Old Georgetown Rd/Academy St
160,33.626586,-80.361513,Flowers Rd
216,33.606769,-80.353097,Briggs St/Church St
216,33.860340,-80.112936,Black River Rd/I-95
185,33.548835,-80.211782,Harbor House Dr
216,33.885828,-80.009224,Green St/Willow Ln
185,33.612794,-80.361562,Hall St
185,33.749841,-80.170108,US Hwy 301
160,33.571624,-80.206364,Pocahontas Cir/Southfork Rd
390,33.608912,-80.350766,S-14-686
216,33.524403,-80.428645,I- 95/US Hwy 301
276,33.696584,-80.209066,E Rigby St/N Church St
334,33.726246,-80.199934,State Rd S-14-532
160,33.728648,-80.148963,Little Star Rd/Gardenia Ln
160,33.869739,-80.036618,US Hwy 301
160,33.812348,-80.074179,Black River Rd/Rainbow Lake Rd
185,33.670960,-80.484720,Battle Creek Rd/Chewning Rd/Governor Richardson Rd
579,33.880186,-80.011115,Jimmy St/Pope St
246,33.685039,-80.257776,Pine Bluff Sq
185,33.890255,-80.013974,Coker St
160,33.571676,-80.362942,Cypress Dr/Brailsford Ln
216,33.701322,-80.248575,I- 95
185,33.615540,-80.360908,Washington St
334,33.609049,-80.351093,Cantey St/S-14-686/N Cantey St
185,33.699849,-80.215177,Walnut St/Bradham Ave
216,33.526595,-80.421597,Dingle Pond Rd
160,33.887330,-80.033733,Piedmont Dr
160,33.566834,-80.437237,Jacks Creek Rd
160,33.560919,-80.204956,/Forest Lake Rd
216,33.559066,-80.398867,I- 95
185,33.525563,-80.203334,Camp Shelor Rd
160,33.555473,-80.203082,State Hwy 260/Limerick Ln
334,33.605702,-80.147639,Adelside Ct/Maridge Way
185,33.603593,-80.351462,Burgess St/S Cantey St
160,33.713842,-80.199931,/US Hwy 301
160,33.658877,-80.233585,Dakota St/Raccoon Rd
276,33.694532,-80.207375,E Boyce St/Bradham St
160,33.595249,-80.428296,Lilly Martin Rd/
216,33.687779,-80.206183,E Hospital St
788,33.691299,-80.212057,S Mill St/W Harvin St/Sunset Dr
185,33.711861,-80.280380,Winters Hill Rd
216,33.582612,-80.200017,Huber St/Lakewood Dr
185,33.711655,-80.221888,Locust Way
305,33.690367,-80.243073,S-14-612/Raccoon Rd
185,33.601682,-80.246805,/R Johnson Rd
390,33.609551,-80.352645,Church St
185,33.700327,-80.216726,Bradham Ave
160,33.779083,-80.243916,Sumter Hwy//US Hwy 521
305,33.700956,-80.215428,Major Dr/Lee
276,33.621024,-80.303977,I-95
185,33.722310,-80.194424,/US Hwy 301
160,33.888692,-80.009906,Dogwood St/Holly St
