Estimated daily crossings,Latitude,Longitude,Name
216,38.728680,-88.102758,W Main St/W Elm St
160,38.834586,-88.054040,E Dundas Ln
160,38.735332,-88.090515,/White Squirrel Dr
216,38.723149,-88.076847,E Lafayette St/S Mill St
185,38.730807,-88.090978,S Saratoga St/W Main St/N Saratoga St
246,38.735149,-88.073745,E Locust St/N Jefferson St
185,38.722577,-88.071196,E Monroe St/S Lincoln Ave
185,38.717828,-88.097172,W Grove St/Oak St
216,38.730228,-88.059253,Mimosa Dr/Mangolia Dr
160,38.732269,-87.971739,N Claremont Rd/E Il 250
160,38.724764,-88.084856,/S Whittle Ave
160,38.701225,-88.084810,E Radio Tower Ln/State Rte 130
216,38.722785,-88.094070,W Lafayette St/S West St
160,38.734307,-88.089851,W Pine St/N Ludlow St
246,38.731850,-88.083570,N Fair St/E York St
160,38.691972,-88.241916,N Wakefield Rd
246,38.728655,-88.083565,E Elm St/S Fair St
185,38.736978,-88.069720,E Scott St
160,38.714504,-88.084879,US Hwy 50/S Whittle Ave
246,38.728657,-88.084880,E Elm St/W Elm St/S Whittle Ave
160,38.714489,-88.085796,US Hwy 50
160,38.745530,-88.092346,Beltonna Dr/W Mack Ave
246,38.729651,-88.099264,/Trailer Ct
160,38.744146,-88.075947,Matthew Ln/1200 E
160,38.823917,-88.075852,N East Rd
160,38.744478,-88.082180,N Morgan St
160,38.696936,-88.223339,S Noble Ave
160,38.728659,-88.078243,S Richland St/E Elm St
216,38.735082,-88.085291,N Walnut St/E Locust St/W Locust St
185,38.752412,-88.094551,State Rte 130
160,38.696794,-88.225878,S 1st St
246,38.726423,-88.083550,E North St/S Fair St
185,38.720532,-88.098241,Delong St
160,38.734304,-88.088948,W Pine St/N Plum St
185,38.714222,-88.117278,N Elmdale Rd
160,38.694089,-88.221633,E Locust St
160,38.739900,-88.080561,Porter St/N Silver St
185,38.746285,-88.068238,Taylor Dr
216,38.728103,-88.090961,/S Saratoga St
160,38.714446,-88.093340,US Hwy 50/S West St
160,38.735241,-88.089853,White Squirrel Dr/W Locust St/N Ludlow St
160,38.742418,-88.072206,Hall Ct/Hall St
160,38.694244,-88.220742,E Locust St
160,38.738233,-88.101195,/Occ Dr/W Parker St
305,38.730454,-88.086031,W Market St/S Kitchell Ave
160,38.710320,-88.193231,State Rte 250
185,38.735066,-88.075927,E Locust St/N East St
246,38.737307,-88.074799,N Washington St/E Scott St
472,38.730953,-88.094239,N West St
216,38.717667,-88.094052,/S West St
185,38.734528,-88.075924,N East St/E Pine St
185,38.742315,-88.075954,N East St/1200 E/Hall St
246,38.734338,-88.079805,E Pine St/N Elliott St
276,38.729611,-88.099453,/Trailer Ct
160,38.833298,-88.108623,E Dundas Ln/N Appleton Rd
160,38.685588,-88.249506,US Hwy 50/775 N/State Rte 250
216,38.748013,-88.068600,Taylor Lakeside Dr/Pam Ests
185,38.749626,-88.075939,1200 E/N East Rd
216,38.732658,-88.075915,N East St/E Butler St
334,38.737636,-88.071270,N Lincoln Ave/E Scott St
216,38.746585,-88.068256,Shawn Ln/Taylor Dr
160,38.745286,-88.074455,Milton Ct
276,38.728656,-88.081644,E Elm St/S Morgan St
160,38.731581,-88.051975,E Frontage Rd/E Il 250
445,38.743892,-88.083664,N Fair St/E Florence St
160,38.731769,-88.060559,E Main St/Evergreen
216,38.726426,-88.073260,E North St/S Jefferson St
160,38.738617,-88.062468,Eastgate St/Kennedy St
276,38.731888,-88.081697,N Morgan St/E York St
305,38.725441,-88.070146,S Jasper St
160,38.762355,-88.060448,N Lakewood Rd
160,38.596640,-88.072561,State Rte 130
160,38.699893,-88.226795,N 1st St
246,38.728645,-88.089478,S Baltimore St/W Elm St
276,38.735485,-88.068520,N Indiana St/E Locust St/Indiana St
246,38.713763,-88.090392,Martin St
160,38.732960,-88.008155,US Hwy 50
160,38.732533,-88.038797,/US Hwy 50
445,38.732013,-88.075894,N East St/E York St
160,38.724787,-88.067618,S Polk St
160,38.729931,-88.073267,S Jefferson St/E Chestnut St
160,38.705791,-88.084994,State Rte 130/S Whittle Ave
160,38.723308,-88.071763,E Lafayette St/S Lincoln Ave
160,38.733032,-87.960790,/N Memphis Rd
160,38.730763,-88.051488,US Hwy 50
216,38.730375,-88.087652,/S Camp Ave
185,38.726652,-88.065247,E North St
160,38.735788,-88.092951,White Squirrel Cir/White Squirrel Dr
160,38.732429,-88.038682,N Saint Marie Rd
160,38.739835,-88.083639,N Fair St/Porter St
160,38.732553,-88.080749,E Butler St/N Silver St
160,38.730278,-88.092452,S Lexington St/
334,38.732587,-88.078863,N Sycamore St/E Butler St
185,38.716645,-88.082038,E Franklin St/S Mapledale St
390,38.737228,-88.083592,N Fair St/Scott St
160,38.727557,-88.076472,E Cherry St
160,38.701087,-88.221947,N Palmer St/E Walnut St
160,38.733240,-88.089861,N Ludlow St/W Saint John St
160,38.743850,-88.085234,N Walnut St/E Florence St
185,38.695657,-88.219199,S Lund St
276,38.714128,-88.093156,/State Rte 130
185,38.743152,-88.082124,E Foster St/N Morgan St
216,38.726061,-88.081627,S Morgan St
246,38.726221,-88.083547,S Fair St
305,38.725842,-88.072080,S Grant St
246,38.742468,-88.070338,Apple Valley Dr/Hall St
216,38.744823,-88.083666,N Fair St/E Park St
185,38.748654,-88.094516,State Rte 130
160,38.738787,-88.075925,Willow Dr/N East St
160,38.732964,-88.007922,N Suntone Rd/US Hwy 50
160,38.722971,-88.084879,E Lafayette St/W Lafayette St/S Whittle Ave
160,38.738518,-88.082647,N Boone St/Summit St
160,38.738568,-88.064549,Shipley St/Eastgate St
160,38.735892,-88.080556,E Vine St/N Silver St
160,38.732042,-87.908964,000E/E Il 250
160,38.725757,-88.084870,S Whittle Ave
185,38.732183,-87.954405,E Il 250
160,38.719174,-88.094053,Wayne St/S West St
185,38.746568,-88.085155,W Gassmann St
185,38.740611,-88.094515,N West St
246,38.729817,-88.083561,E Chestnut St/S Fair St
246,38.728073,-88.095370,S Wilson St
305,38.731465,-88.094298,W Catherine St/N West St
160,38.725456,-88.094831,/W Bryant St
160,38.732629,-88.038676,N Saint Marie Rd
160,38.742609,-88.065031,E Hall St
276,38.728661,-88.073267,E Elm St/S Jefferson St
160,38.728641,-88.090957,S Saratoga St/W Elm St
185,38.732209,-87.927781,N Prairieton Rd/E Il 250
216,38.730642,-88.060561,Mimosa Dr/Evergreen
160,38.731749,-88.061668,E Main St/Hawthorne
160,38.725417,-88.095524,W Bryant St/S Wilson St
185,38.719484,-88.076597,Larch Dr/E Baird St
160,38.700273,-88.221721,E Poplar/N Palmer St/E Popular Ct
334,38.726495,-88.094785,W North St
160,38.590692,-88.053176,N Elm St
160,38.746437,-88.063175,Mack Ave/Cypress Rd
185,38.771115,-88.092089,/E Golf Ln
160,38.759341,-88.094562,E Michael Ln/State Rte 130
160,38.738995,-88.075927,N East St
185,38.739357,-88.066575,Sarah Dr/N Van St
334,38.731190,-88.081696,N Morgan St/E Main St/S Morgan St
185,38.734298,-88.085286,W Pine St/N Walnut St/E Pine St
160,38.728659,-88.079870,S Elliott St/E Elm St
216,38.729885,-88.080761,S Silver St/E Chestnut St
160,38.743967,-88.073587,Melissa Ln/Meadowview Dr
160,38.733669,-88.085280,N Walnut St/E Laurel St
185,38.697182,-88.226002,S 1st St/W North Ave/N 1st St
185,38.734998,-88.078889,E Locust St/N Sycamore St
185,38.725479,-88.084860,/S Whittle Ave
160,38.685678,-88.084769,790 N/State Rte 130
276,38.733686,-88.079801,N Elliott St/E Laurel St
160,38.733350,-88.093414,Lucas St/W Saint John St
160,38.733396,-88.007923,N Suntone Rd
160,38.732879,-88.038684,N Saint Marie Rd/E Frontage Rd
160,38.590603,-88.053700,E Monroe St
160,38.738428,-88.083569,N Fair St/Summit St
216,38.745714,-88.086285,W Mack Ave
185,38.742571,-88.066558,E Hall St/N Van St/Hall St
185,38.729863,-88.081677,S Morgan St/E Chestnut St
216,38.725864,-88.083548,S Fair St
185,38.708462,-88.087230,State Rte 130
276,38.732569,-88.079806,N Elliott St/E Butler St
160,38.731014,-88.051084,/E Il 250
334,38.742669,-88.062532,E Hall St/Bradley Dr
631,38.731359,-88.075883,N East St/E Main St
216,38.728649,-88.086036,W Elm St/S Kitchell Ave
160,38.711741,-88.097793,1100 N
246,38.726478,-88.094105,W North St/S West St
160,38.732296,-87.908962,US Hwy 50/000E
185,38.591708,-88.056193,/W North St
160,38.727468,-88.070284,E Cherry St/S Jasper St
185,38.750021,-88.070670,Heather Ln
216,38.726424,-88.084868,W North St/E North St/S Whittle Ave
418,38.743897,-88.083109,E Florence St
216,38.712861,-88.092159,N Gentry Rd/State Rte 130
334,38.732565,-88.069466,N Jackson St/E York St
246,38.742753,-88.059171,E Hall St
160,38.589779,-88.052395,125 N/E Parker St/150 N
160,38.732495,-88.083565,N Fair St/E Butler St
185,38.731606,-88.066605,S Van St/N Van St/E Main St
160,38.732210,-87.960780,N Memphis Rd/E Il 250
160,38.739146,-88.057411,N Holly Rd/E Gadde Bridge Ln
160,38.735101,-88.086358,W Locust St
246,38.728080,-88.094110,S West St
246,38.699374,-88.226642,W Poplar St/N 1st St
160,38.723169,-88.075626,E Lafayette St/S East St
390,38.715901,-88.093836,Sam St/S West St
185,38.756374,-88.094575,E Miller Grove Ln/State Rte 130
246,38.745742,-88.085251,N Walnut St/E Mac Ave/W Mack Ave
276,38.731911,-88.080738,N Silver St/E York St
362,38.730634,-88.074466,S Washington St
160,38.718265,-88.091746,Fehrenbacher St
160,38.742012,-88.057309,N Holly Rd
160,38.729926,-88.076983,S Mill St/E Chestnut St
160,38.695708,-88.225569,S 1st St/W South Ave
216,38.732453,-88.085268,W Butler St/N Walnut St/E Butler St
390,38.734332,-88.103799,N Linn St
160,38.739870,-88.080561,Vance Dr/N Silver St
160,38.731595,-88.092471,W York St/N Lexington St
362,38.726456,-88.070274,S Jasper St/E North St
418,38.734363,-88.103963,N Linn St/E Gadde Bridge Ln
160,38.833835,-88.089780,E Dundas Ln/Pioneer Rd
160,38.726498,-88.067614,S Polk St/E North St
160,38.705827,-88.084818,S Whittle Ave
160,38.745849,-88.081624,Stanley Dr/E Mack Ave
185,38.742142,-88.080584,E Bower St/N Silver St
216,38.729901,-88.079830,S Elliott St/E Chestnut St
