Estimated daily crossings,Latitude,Longitude,Name
160,40.551943,-91.308219,N Co Rd 1000/State Rte 96
216,40.231579,-91.064669,W 5th St/N Worrell St/S Worrell St/E 5th St
216,40.415570,-91.140520,Vista Dr
160,40.229040,-91.123313,State Rte 336
160,40.360672,-91.433586,N 6th St/Jackson St
246,40.552275,-91.375348,Haas Dr/N Warsaw St
160,40.237425,-91.064542,Walnut St/N Worrell St
160,40.362427,-91.432522,N 6th St/Polk St
160,40.424449,-91.364484,State Rte 96
246,40.411229,-91.132805,S Washington St
160,40.547614,-91.388291,White St/Partridge St
185,40.409745,-91.139731,S Fayette St/Locust St
216,40.582342,-90.960534,S 6th St/E 1st Ave
216,40.390915,-91.357088,US Hwy 136
276,40.414952,-91.127426,Walnut St/N 1st St
185,40.393112,-91.347982,S 8th St/N 8th St/Broadway St
160,40.546514,-91.389896,S Hyde St/Hotchkiss St
185,40.392568,-91.344101,/S 11th St
160,40.584616,-90.965332,E Archer Ave/N 3rd St
160,40.633631,-91.174376,W 3rd St/Birch St
160,40.387095,-91.336274,S 16th St/Locust St
160,40.582453,-90.972264,S B St/W 1st Ave
160,40.466451,-91.362434,State Rte 96
160,40.537942,-91.355196,/N Co Rd 750
160,40.389996,-91.349371,S 7th St/Elm St
246,40.416258,-91.135331,/Buchanan St
185,40.579126,-91.146584,E Co Rd 2600
185,40.584067,-90.968126,/N 1st St
305,40.395151,-91.325667,/Laurel St
185,40.396501,-91.339569,Keokuk St/N 14th St
160,40.268304,-91.123011,E Co Rd 500/State Rte 94
185,40.415343,-91.069265,US Hwy 136
160,40.291795,-90.919797,W Main St
160,40.408462,-90.920131,US Hwy 136
160,40.230311,-90.959448,3rd St/Main St
160,40.402521,-91.329609,N 19th St
160,40.546478,-91.388313,Partridge St/Hotchkiss St
185,40.420579,-91.134629,/Miller St
160,40.412469,-91.149998,West St/Main St
160,40.540795,-91.388367,Water St/Partridge St
160,40.635422,-91.175685,W 1st St
160,40.232585,-91.063327,N Walnut St/E 4th St
160,40.231576,-90.949891,North St/Center St
160,40.581293,-90.961972,2nd Ave/S 5th St
160,40.230334,-90.955405,Main St
160,40.389245,-91.346778,/S 9th St
160,40.355514,-91.432128,S 9th St/Crawford St
185,40.593468,-91.137119,State Rte 9
160,40.391626,-91.355945,/US Hwy 136
160,40.388181,-91.340189,Cedar St/S 14th St
160,40.628052,-91.297152,Great River Rd
160,40.413627,-91.127480,S 1st St/Main St/N 1st St
216,40.393112,-91.350582,Broadway St/6th St
160,40.395138,-91.340927,Laurel St/N 13th St
160,40.545300,-91.386322,Munson St
499,40.413664,-91.135356,/Main St
160,40.528324,-91.367108,Riverview Dr
160,40.394646,-91.346675,/N 9th St
160,40.208302,-91.346645,Co Rd 840 N/E Co Rd 60
160,40.420583,-91.134850,Miller St
390,40.420552,-91.132661,N Washington St/Miller St
418,40.412347,-91.138034,Wabash Ave/S Marion St
160,40.543067,-91.388330,Parley St/Partridge St
160,40.396574,-91.345346,N 10th St/Keokuk St
216,40.409409,-91.139733,S Fayette St/
185,40.234556,-91.062631,Park Rd/E 2nd St
160,40.370587,-91.402186,Frank
160,40.399029,-91.326532,Alvord St/Oakcrest Dr
160,40.232555,-91.059903,/E 4th St
216,40.550765,-91.373737,N Fulmer St/Knight St
246,40.230251,-90.949905,Main St/Center St
216,40.571622,-91.373400,Sycamore Creek Ln
