Estimated daily crossings,Latitude,Longitude,Name
305,38.598278,-89.972595,Richmond Dr
362,38.543121,-89.989242,Woodridge Dr/Persimmon Dr
334,38.615039,-89.926538,Maclean Dr/Moultrie Ln
185,38.587902,-89.979134,Frey Ln
246,38.538349,-90.022758,S 44th St/W Washington St
216,38.570087,-89.904882,Old O'Fallon Rd
160,38.534752,-89.751655,Emig Rd/Summerfield South Rd
160,38.507847,-89.993332,Bornman St/W Adams St
185,38.318172,-89.875664,S Clinton St/Julia St
334,38.634171,-90.147679,St Clair Ave
160,38.605189,-89.827060,Locust Hills Woods/College Rd
216,38.595478,-90.059280,Godier Dr/Petite Dr
246,38.607746,-90.073967,N 71st St/Delmonte St
418,38.640278,-90.033562,S 6th St/Rich St
305,38.543686,-90.197304,Front St/N Main St
943,38.573605,-89.922647,Green Mount Crossing Dr/Fortune Blvd
216,38.582670,-89.945766,Paragon Dr
736,38.624313,-90.164921,I- 55/S Main St
185,38.539585,-90.011169,N 37th St/Westbury Dr/Little Flower Ln
334,38.596210,-90.048401,3rd Ave/Saint Clair Ave
246,38.655348,-90.003042,Keeneland Ct
445,38.654499,-90.163651,S 6th St/Cornell St
390,38.519310,-90.210731,/Lindemann Ave/S Main St/N Main St
160,38.616509,-89.925210,Dewitt Ct
185,38.564217,-90.001382,Llewellyn Rd/Llewelyn Rd
276,38.616574,-90.165448,S 8th St/
160,38.370341,-90.016446,Knab Rd
216,38.588165,-90.016006,South Rd/Saint Clair Rd
185,38.569550,-89.965544,Old Collinsville Rd
334,38.558832,-89.934474,Cheyenne Wells Dr/Simeon Dr
160,38.478312,-89.923842,Maple Hill Ln
160,38.567745,-90.117935,S 56th St/Gay Ave
472,38.533703,-89.978180,N Belt E/Josephine Dr
160,38.555298,-90.135340,Carol St
362,38.494481,-89.821320,Mascoutah Ave
445,38.600542,-89.999178,I- 64
445,38.593113,-89.898567,Maple St/Carson Dr
1097,38.541155,-90.001839,N 17th St
276,38.634188,-89.974802,Hollow Valley Ct
390,38.605442,-90.106712,Lake Dr
418,38.551077,-89.937317,Glen Addie Blvd
305,38.563749,-90.132688,I- 255
160,38.524825,-89.985488,Gilbert St/N 1st St
276,38.544890,-90.180392,Stolle Rd
160,38.610792,-90.137540,Saint Louis Ave
579,38.508797,-89.982857,E Monroe St/S High St
185,38.510258,-89.938309,Bunker Hill Rd
246,38.554169,-90.174362,Andrews Dr/Saint Christopher Dr
216,38.608952,-90.161178,Colas Ave/S 14th St
334,38.506889,-89.976700,E McKinley St/Caroline St
160,38.300106,-89.881279,Lost Dog Rd
160,38.614181,-89.994165,E Ofallon Dr
216,38.614712,-89.815254,N Alton St/Parkview Dr
216,38.542027,-89.862976,Goettler St/Pow-Mia Dr
390,38.551964,-89.893089,Red Bud Ln
276,38.561253,-89.880142,Maple St/Air Mobility Dr
160,38.568141,-89.941411,Cromwell Ln
185,38.418301,-90.064598,Schwab Rd
185,38.364361,-89.714623,Church St/Illinois 15/Roosevelt St
390,38.631001,-90.137924,N 13th St/Walter St
216,38.599190,-89.894107,Wesley Dr/E Wesley Dr
160,38.594841,-89.972465,Lexington Dr/Richmond Dr
839,38.512630,-89.982841,E Washington St/S High St
246,38.564846,-90.187317,Saint Leo Ct/E 5th St
216,38.535399,-89.729005,State Rte 161/I- 64
185,38.554417,-90.195984,Saint Justin Dr/Saint Marcella Dr
276,38.573651,-90.127809,/Freedom Ave
362,38.596775,-90.082924,Glenwood Ave/Circle Rd
736,38.624197,-90.165082,/S Main St
160,38.638042,-89.794396,/Emerald Mound Rd
185,38.599031,-90.159997,S 19th St
246,38.462219,-90.094810,N Jackson St/W Mill St
216,38.607952,-90.071052,N 72nd St/Delmar Dr
418,38.566462,-89.996662,Saint Sabre Dr
305,38.599175,-89.822878,Indian Ct
334,38.611442,-90.171284,State Rte 3
445,38.575024,-90.177971,Upper Cahokia Rd
216,38.535313,-89.864250,Symington Dr/E King St
160,38.609634,-89.895660,Wildwood Ln/Hunters Pt
362,38.408035,-89.989677,Mill St/S Hickory
185,38.533412,-89.850187,Adam St
246,38.575939,-90.058395,Signal Hill Pl/Signal Park Ln
185,38.589581,-90.052315,de Boupre Dr
246,38.498111,-90.013306,Centreville Ave
334,38.562752,-90.001889,Sullivan Dr
160,38.553354,-90.074724,State Rte 15
160,38.618275,-90.121735,Summit Ave/N 29th St
390,38.513446,-89.997773,S 10th St
276,38.615584,-89.985053,N Illinois St
185,38.548913,-90.003053,Royal Mine Rd
390,38.552330,-90.158539,Carol St/Delores St
160,38.489544,-89.802010,S 2nd St/W State St/2nd St
276,38.422070,-89.894440,Brick Ln
276,38.563034,-90.159592,Harvest Ave/Wesley Ave
185,38.565247,-90.001885,Union Hill Rd/Sullivan Dr/Llewellyn Rd
246,38.597936,-90.005370,Potomac Dr
418,38.596606,-89.951427,Weinel Pl
1252,38.534893,-90.036072,S 59th St/S Belt W
185,38.629753,-90.057487,N 82nd St
246,38.606781,-90.132828,N 26th St/Saint Louis Ave
552,38.631824,-90.143386,/I- 64
362,38.640877,-90.022186,N Long St/Harbor St/W Harbor St
160,38.556309,-90.101791,Four Corners Ln
362,38.577473,-90.114818,Bond Ave/I- 255
216,38.607127,-89.935075,Arbor Green Trl
160,38.660394,-90.165928,7th St
