Estimated daily crossings,Latitude,Longitude,Name
216,41.353668,-88.876143,US Hwy 6
185,41.352235,-88.830996,E Superior St/Ontario St
762,41.346832,-88.844122,W Madison St/Clinton St
160,41.382939,-88.838477,N 31st Rd
185,41.605580,-88.798998,E 1950th Rd/S Main St
276,41.336248,-88.872168,Vine St/Ottawa Ave
334,41.545223,-89.111547,4th St/3rd Ave
276,41.293900,-89.078004,Holiday St/S Lewis Ave
160,41.325683,-89.140933,Henry St/2nd St
276,41.336171,-89.072256,/US Hwy 6
334,41.329460,-89.092841,Hennepin St/2nd St
276,41.334610,-88.833110,4th Ave/Highland St
276,41.288228,-89.082399,I- 39
185,41.110042,-88.827775,James St/Cable St
418,41.343228,-88.838615,Duck St
160,41.371461,-88.828660,Lainey Ave
216,41.295147,-89.080892,I- 39/W Walnut St
526,41.347849,-88.848792,W Jefferson St/Chestnut St
160,41.155206,-88.648441,E Harrison St/S Cartier St
605,41.368118,-89.125462,N 30th Rd
216,41.355154,-89.096384,26th St/Saint Vincents Ave
185,41.367879,-89.057170,/I- 80
160,41.324970,-88.702829,Peoria St/Illinois St
160,41.312779,-89.068245,State Rte 71
185,41.339747,-88.836082,2nd Ave/E Prospect Ave
160,41.116923,-88.850804,Clark St/Riverside Ave
216,41.116361,-88.834115,S Park St/E Livingston St
160,41.337327,-89.122819,15th St/Rock St
185,41.142283,-88.830938,Elizabeth St
160,41.327154,-88.838402,Catherine St/Erickson St
185,41.289253,-89.095016,State Hwy 251
185,41.294626,-89.045447,E Walnut St
185,41.355449,-88.744290,N 2925th Rd/E 22nd Rd
185,41.323572,-89.119921,State Hwy 251
305,41.325599,-88.846625,Adams St/Germania Dr
160,41.250609,-89.059849,N 22nd Rd/E 550th Rd
216,41.336060,-88.872625,Ottawa Ave
276,41.320265,-88.609851,N Crotty/E Birchlawn St
185,41.364571,-88.824714,E 1769
160,41.307136,-88.606196,Walnut St/Duck Pond Ln
334,41.348470,-88.828711,Chapel St/Grafton St
658,41.348951,-88.839752,Paul St/E Jackson St
418,41.350538,-88.809731,E Norris Dr
160,41.432720,-88.769597,N 3450th Rd
552,41.328553,-89.123483,5th St/Plum St
160,41.592791,-89.166631,US Hwy 52
334,41.334012,-88.706564,Armstrong St/Sample St
216,41.332503,-89.122197,9th St/Rock St
160,41.521088,-88.850746,E 1553rd Rd/N 4050th Rd
246,41.218863,-89.059636,Illini Dr/E Wauponis St
276,41.341980,-89.104638,Balbo Rd/Creve Coeur St
160,41.327860,-89.088390,Laharpe St/Canal St
305,41.333300,-89.083788,5th St/Central St
185,41.353639,-88.834169,E Michigan St
160,41.313906,-88.611917,W Scott St
552,41.328618,-88.708728,Young St/Main St
246,41.214517,-89.065018,E Pontiac St/Pontiac St/Oneca St
390,41.334323,-89.088011,Sterling St/6th St
185,41.134414,-88.812558,Kline Ridge Rd/Fulton St
160,41.562325,-89.127933,13th Ave/E 2nd Rd
160,41.156716,-88.654139,S Lane St/W Plumb St/N Lane St
160,41.200292,-88.836032,E 17th Rd
185,41.327357,-88.707393,Tolin St
445,41.345081,-88.854278,Taylor St/Webster St
246,41.553746,-89.132806,Knoll Crest Dr/S Park Ave
160,41.385104,-88.792647,N 31st Rd
526,41.330664,-89.105921,7th St/Peru St
185,41.335060,-89.104982,Chartres St/8th St
160,41.114534,-88.820371,Powell St
216,41.353791,-88.790674,/US Hwy 6
305,41.296434,-89.053560,California Ave/Field Ave/E Florence St
216,41.341268,-88.841488,Christie St
160,41.348774,-89.099245,Garfield Ave/Prospect Ave
276,41.330331,-89.130494,7th St/Fulton St
185,41.618979,-88.659437,Suzy St/Hilda Dr
246,41.296307,-89.041402,Pool Dr
276,41.310676,-89.078086,E 450th Rd/2625th Rd
160,41.542779,-89.115186,/2nd St
185,41.322299,-89.144035,Market St
160,41.534584,-88.681302,N Robinson St/E 2603rd Rd/N Bushnell St
246,41.128193,-88.837008,Madison St/W Larue St
160,41.543714,-88.753619,N 42nd Rd
216,41.613666,-88.799164,W Washington St/N Main St
185,41.364035,-88.831390,Stohr Ln
362,41.551463,-89.132809,S Park Ave/Burlington St
684,41.368504,-89.125694,N 30th Rd/E 2nd Rd
334,41.341191,-89.109306,Elmwood Rd
160,41.121931,-88.837709,Sherman St/Water St
185,41.117949,-88.827438,E Wilson St/S Everett St
160,41.302866,-89.062495,Richards St
160,41.330807,-88.696190,Second Ave/Prairie St
216,41.324065,-88.697969,Chicago St/Illinois St
246,41.361920,-89.102393,Raccuglia Dr
246,41.327297,-89.094830,Canal St/A St
185,41.306783,-89.082356,N 2579th Rd
160,41.305319,-88.607746,Oak St
246,41.331551,-88.845534,Marcy St/College Ave
605,41.548184,-89.127612,Washington St/Hwy 34/Hwy 52
216,41.311478,-88.590419,N la Salle Rd/N 27th Rd
552,41.328682,-88.705390,Washington St
185,41.337604,-89.088527,9th St/Sterling St
276,41.253846,-89.079526,I- 39
160,41.584518,-88.957106,N 45th Rd/E 11th Rd
246,41.349084,-88.828714,Grafton St
334,41.542085,-89.127438,Hwy 52
185,41.541861,-89.129334,14th Ave/Frostwood Dr
160,41.106476,-88.820043,12th St/Arthur St
246,41.106447,-88.824265,S Illinois St/12th St/E 12th St
418,41.347841,-88.850253,Sycamore St/W Jefferson St
185,41.376264,-88.647333,N 3050th Rd
185,41.465847,-88.665674,E 2603rd Rd/State Rte 71
160,41.116844,-88.821315,Livingston St
160,41.148972,-88.851402,N Maplewood Ave/Hidden Oaks Dr
185,41.333567,-89.146136,Sycamore St
160,41.618186,-88.657738,Glyn Dr/Doris Rd
185,41.332273,-88.876199,19th Ave/Center St
276,41.348289,-88.861589,Polk St
276,41.363913,-88.826763,Champlain St/Retz Dr
160,41.341342,-88.640655,Prairie Dr
305,41.364877,-88.826739,Champlain St
334,41.327515,-89.139655,4th St/Herbert St
185,41.148402,-88.872921,Kangley Ave/E 14th St
160,41.319116,-88.864531,Tree Side Ln/E 1559th Rd
160,41.354816,-88.844160,Clinton St
160,41.598615,-89.118870,E 250th Rd/N 46th Rd
185,41.589954,-88.924165,W Railroad St/S 2nd St
185,41.353815,-88.800113,US Hwy 6/Warehouse Dr
160,41.332217,-88.882661,Ottawa Ave/24th Ave/N 27th Rd
216,41.352431,-89.101244,23rd St/Malcolm Ave
160,41.569998,-89.138643,US Hwy 52/N 44th Rd
160,41.140974,-88.830816,Dorth St
216,41.295127,-89.054875,Magnal Ave/E Walnut St
160,41.327789,-88.843628,University Ave
216,41.471874,-88.687853,E 25th Rd/Fox Ln
305,41.348860,-88.854630,Poplar St/W Jackson St
246,41.335351,-88.846603,Adams St/W Glover St
305,41.541582,-89.113760,1st St
390,41.338618,-89.111950,Walnut St/Shooting Park Rd
305,41.326977,-88.848306,Thornberry Ct
246,41.332727,-89.141906,10th St
160,41.330675,-89.091633,Tonti St/3rd St
216,41.325397,-88.697499,Broadway St/Chicago St
994,41.548046,-89.119407,Illinois Ave/Hwy 34
160,41.356528,-88.952495,US Hwy 6/E 11th Rd
160,41.112204,-88.818980,Coal St
216,41.541423,-89.156616,N 42nd Rd/E 050th Rd
216,41.301985,-89.097339,Nobel St/E 350th Rd
160,41.324280,-88.848547,W McKinley Rd/Briarcrest Dr
160,41.370113,-88.845497,Oaklane Dr
631,41.296504,-89.077355,Sunset Blvd/Roebuck St
160,41.322369,-89.141722,Fruit St/Market St
552,41.345098,-88.850637,Webster St/Clay St
160,41.338262,-88.689304,Lasalle Ln/Northfork Dr
305,41.358291,-88.831968,Utica Dr/Porter St
216,41.585074,-88.924328,W Union St/Chestnut St
160,41.192662,-88.980305,N 18th Rd/Gary St
362,41.339660,-89.094359,Hennepin St
276,41.352128,-88.845943,Canal St/W Superior St
160,41.466751,-89.083195,Main St/High St
390,41.379253,-88.838946,Tyler Dr/W Stevenson Rd
185,41.311251,-89.066907,E 506th Rd/N 2612th Rd
216,41.113152,-88.836814,Tyler St/Sixth St/6th St
185,41.630810,-88.680220,E Lasalle St
160,41.466751,-89.080674,Oregon St/High St
