Estimated daily crossings,Latitude,Longitude,Name
276,40.456868,-88.371141,S Melvin St/E 1st St
160,40.459000,-88.100018,W Orleans St/S Taft St
276,40.463463,-88.092675,N Vermilion St/E Pine St
160,40.592703,-88.379989,Lake Dr
276,40.463209,-88.096369,W Holmes St/N Market St
185,40.478288,-88.366458,Hager Ct
418,40.455058,-88.100113,E Ottawa Rd/S Market St/W Ottawa Rd
160,40.427726,-88.329137,E 200N Rd/N 700E Rd
216,40.450380,-88.112076,/I- 57
160,40.757591,-88.182986,Market St
552,40.478780,-88.370676,N Melvin St/Melvin St/550N
216,40.464341,-88.376918,S State St
246,40.400442,-88.128897,I- 57
160,40.937768,-88.186450,E 3700N Rd
216,40.456890,-88.378494,W 1st St
160,40.463519,-88.098090,N Taft St
185,40.451788,-88.099550,E Summer St/S Railroad Ave
185,40.452914,-88.095629,E Fulton St
362,40.447098,-88.095516,S Union St
160,40.453615,-88.093225,E Ottawa Rd/S Washington St
246,40.452537,-88.112082,I- 57
160,40.460827,-88.384879,State Rte 9
216,40.463023,-88.275000,South St/Old Dirt Rd
160,40.458937,-88.379314,Carriage Ln/S Spring St
160,40.485660,-87.972454,E 600N Rd/N 2600E Rd
246,40.458387,-88.097565,W Orleans St
246,40.469822,-88.106519,I- 57
185,40.468822,-88.375344,W 11th St/E 11th St/N Sangamon Ave
185,40.455169,-88.118912,Baltimore Dr/W Ottawa Rd
185,40.463658,-88.372233,E 7th St/S Lott Blvd
185,40.465012,-88.270464,Railroad St/Maple St
710,40.455347,-88.107459,Centennial Dr/W Ottawa Rd
605,40.478782,-88.370311,550N/Doctors Park
160,40.633311,-88.160477,E 1600 North Rd
160,40.460073,-88.365896,S Lawrence St/E 4th St
276,40.467507,-88.370638,E 10th St/N Melvin St
160,40.467523,-88.383763,W 10th St/State Rte 47
185,40.464205,-88.090516,E Spruce St/N Union St
185,40.994544,-88.207237,Ames St/E Chester St
160,40.477693,-88.376163,W 18th St
160,40.760893,-88.192203,W Oak St/N Pine St/Oak St
160,40.450224,-88.084610,Bayles Ct/Cambridge Dr
499,40.470783,-88.379649,Miller Ct
185,40.471502,-88.375330,E 13th St/W 13th St/N Sangamon Ave
185,40.509395,-88.385158,State Rte 47
185,40.478739,-88.377877,W 19th St
185,40.456890,-88.378810,W 1st St
246,40.448434,-88.093198,E Larson St/S Washington St
160,40.611221,-88.180245,State Rte 54/S Walnut St
160,40.536490,-88.290963,N 900E Rd
160,40.457102,-87.941629,/State Rte 9
160,40.758709,-88.192013,Pine St
160,40.469841,-88.098169,Walnut St
216,40.461413,-88.089892,N Washington St
160,40.456839,-88.364228,S Illinois Dr/E 1st St
390,40.461982,-88.096878,E State St/N Market St/W State St
160,40.466349,-88.088592,E 450N Rd
160,40.459603,-88.273706,Haines St
526,40.457380,-88.093355,E Orleans St/S Union St
160,40.752283,-88.189785,S Green St
305,40.470468,-88.373728,N Church St
334,40.588087,-88.381238,Illinois St/High St
216,40.756849,-88.195359,Market St/Lansdale St
216,40.451747,-88.095505,S Union St/E Summer St
216,40.754208,-88.184714,S Race St/Race St/E Chestnut St
246,40.415082,-88.122505,I- 57/E 100N Rd
185,40.447735,-88.092256,Washington St
246,40.467844,-88.095025,/W Oak St
246,40.463022,-88.274845,South St
160,40.460000,-88.384878,State Rte 9
305,40.460439,-88.111741,I- 57
185,40.468700,-88.107530,I- 57
216,40.452318,-88.095471,S Union St
160,40.566717,-88.248031,State Rte 54/N 1125E Rd
160,40.454205,-88.087610,E Franklin St/Meridian Ter
160,40.535216,-88.290966,N 900E Rd
160,40.935786,-88.236530,Main St
276,40.456756,-88.078788,N 2000E Rd
160,40.468850,-88.367568,N Guthrie St/E 11th St
160,40.458123,-88.379277,Carriage Ln/S Carriage Ln
160,40.469509,-88.381002,/State Rte 47
160,40.454886,-88.130406,State Rte 9
216,40.462107,-88.102363,N Maple St/W Pells St/S Maple St
185,40.415262,-88.113367,Julie Dr/E 100N Rd
362,40.455356,-88.109415,/W Ottawa Rd
276,40.459384,-88.111985,/I- 57
160,40.460115,-88.376953,W 4th St/S State St
185,40.454012,-88.080337,Eastview Dr
160,40.463884,-88.273559,/S High St
185,40.476416,-88.365775,500E
160,40.464939,-88.384947,State Rte 9/W 8th St/State Rte 47
246,40.467487,-88.367562,E 10th St/N Guthrie St
246,40.461377,-88.104488,S Elm St/W Center St
160,40.611362,-88.176641,State Rte 115/State Rte 54
160,40.662946,-88.127343,E 1800 North Rd
216,40.478766,-88.373681,N Church St/550N
216,40.761530,-88.190596,Green St/N Green St/Lynn St
185,40.468857,-88.099504,Oak St/Maple St
160,40.570462,-88.250935,N Green St/W First St
160,40.451204,-88.091830,Glen St
185,40.477518,-88.365769,500E/N Lawrence St
185,40.456856,-88.365743,E 1st St
216,40.455877,-88.104336,Shal Lee Ct
185,40.451669,-88.081114,E Summer St
160,40.481091,-88.380739,State Rte 47
160,40.408921,-88.117237,US Hwy 45
362,40.477476,-88.370701,E Hager Dr/N Melvin St
216,40.452883,-88.095265,E Fulton St/S Union St
246,40.463019,-88.273569,South St/S High St
305,40.458573,-88.098322,W Orleans St/S Market St
334,40.461961,-88.096262,E State St
185,40.461284,-88.375320,W 5th St/S Sangamon Ave/E 5th St
160,40.462470,-88.378437,W 6th St
276,40.453955,-88.358356,S Fulton St
305,40.464967,-88.367571,N Guthrie St/E 8th St
216,40.468992,-88.094647,/W Walnut St
185,40.471548,-88.380750,State Rte 47
216,40.457710,-88.370665,S Melvin St/E 2nd St
185,40.473112,-88.373725,N Church St/E 14th St
185,40.459138,-88.090183,S College St/E Pells St
185,40.461282,-88.378301,W 5th St
160,40.454964,-88.125697,W Ottawa Rd
246,40.466205,-88.270497,Maple St/Elm St
216,40.456621,-88.095569,E Patton St/S Vermilion St
160,40.463620,-88.098047,W Holmes St/N Taft St
185,40.478783,-88.365762,E 19th St/N Lawrence St
276,40.479504,-88.368459,Clover Ct/Prairie Smoke Dr
185,40.447278,-88.093121,Meuser Dr
185,40.462793,-88.100231,N American St/W State St
160,40.467495,-88.373733,E 10th St/N Church St
160,40.457035,-88.313818,/State Rte 9
246,40.470194,-88.106301,I- 57
334,40.462062,-88.109628,W Center St
216,40.471459,-88.376089,W 13th St
160,40.457722,-88.372238,S Lott Blvd/E 2nd St
390,40.454946,-88.099502,E Ottawa Rd
160,40.456807,-88.356510,State Rte 9/N 550E Rd/E 1st St
276,40.458884,-88.372237,E 3rd St/S Lott Blvd
185,40.457840,-88.100511,W Patton St/S Taft St
160,40.480947,-88.368440,Prairie Smoke Dr
185,40.466180,-88.376907,W 9th St
526,40.459728,-88.097846,E Center St/W Center St/S Market St
185,40.459066,-88.088551,E Pells St/High St
160,40.454469,-88.361298,S Chapel Dr/E Boyer St
160,40.470133,-88.098009,Walnut St/N 1900E Rd
160,40.611405,-88.180243,South St/S Walnut St
276,40.464579,-88.104964,N Cherry St/W State St
276,40.458350,-88.106705,W Patton St/S Cherry St
160,40.409438,-88.375560,N 450E Rd/E 80 N Rd
216,40.450665,-88.084898,Kelley Ct/Cambridge Dr
185,40.753150,-88.184643,E Beech St/Race St
185,40.464913,-88.270466,Maple St
160,40.456842,-88.384865,State Rte 9//State Rte 54/W 1st St
160,40.478734,-88.379294,W 19th St
246,40.466169,-88.384863,W 9th St/State Rte 47
216,40.454502,-88.083591,S Fall St/Park Lawn St
160,40.454307,-88.100960,/Fulton St
160,40.632386,-88.160839,State Rte 54
185,40.465417,-88.095433,N Market St/W Spruce St/Spruce St
276,40.425308,-88.117378,N 1800E Rd
216,40.456858,-88.365902,E 1st St/Lawrence Ave
185,40.465962,-88.109130,I- 57
216,40.451768,-88.097938,E Summer St/S Vermilion St
160,40.469228,-88.092153,US Hwy 45/N Railroad Ave
246,40.456612,-88.085272,E Orleans St/S Spring St
246,40.451713,-88.086838,Allison Dr/E Summer St
160,40.449852,-88.375384,N 450E Rd
185,40.467497,-88.369125,E 10th St/N Wood St
160,40.758745,-88.192015,Pine St/N Pine St/Main St
160,40.454045,-88.361293,S Chapel Dr
334,40.465003,-88.106603,W State St/N Plum St
160,40.488176,-88.097964,N 1900E Rd
305,40.455365,-88.102360,Loreen Dr/W Ottawa Rd
185,40.459022,-88.078776,State Rte 9/E Pells St/N 2000E Rd
160,40.469861,-88.270835,North St/N Center St/Center
160,40.464324,-88.096258,W Pine St/
334,40.455298,-88.115311,/W Ottawa Rd
246,40.463660,-88.373773,S Church St/E 7th St
185,40.469876,-88.372234,E 12th St/N Lott Blvd
160,40.995634,-88.207277,Ames St/Maid St
216,40.460083,-88.367928,E 4th St/Gray Dr
160,40.948807,-88.151533,Sun St
305,40.421451,-88.119360,I- 57
334,40.465007,-88.376915,N State St/S State St/W 8th St
216,40.455355,-88.104354,Shal Lee Ct/W Ottawa Rd
185,40.453959,-88.375351,Walnut St/S Sangamon Ave
160,40.452621,-88.101400,S Market St
185,40.472687,-88.366773,Easy St
216,40.455892,-88.079143,Park Ter
160,40.445931,-88.101988,US Hwy 45/Green St/S Railroad Ave
216,40.477693,-88.377063,W 18th St
185,40.457077,-87.943003,State Rte 9
160,40.463340,-88.107275,/W Pells St/N Plum St
334,40.459544,-88.097072,E Center St
160,40.480865,-88.374633,Railside Dr
160,40.455805,-88.092245,E Patton St/S Washington St
160,40.935798,-88.236072,Main St
216,40.469914,-88.380843,12th St/State Rte 47
160,40.454488,-88.364222,S Illinois Dr/E Boyer St
160,40.615988,-88.157877,N 1600 East Rd
185,40.454193,-88.100477,Fulton St/S Market St
160,40.462436,-88.372229,E 6th St/S Lott Blvd
160,40.467504,-88.380005,W 10th St/N West St
185,40.471651,-88.380749,Peregrine Pl/State Rte 47
160,40.467363,-88.098305,N American St/W Chestnut St
160,40.460546,-88.101166,W Center St/American St
160,40.459972,-88.273682,Yates Dr/Haines St
160,40.450601,-88.093208,E Prospect Ave/S Washington St
160,40.504984,-88.328966,N 700E Rd
276,40.467501,-88.375344,E 10th St/W 10th St/N Sangamon Ave
160,40.456742,-88.081635,Park Dr/Garden Ln
160,40.429738,-88.118978,200N Rd/E 200N Rd/N 1800E Rd
390,40.464352,-88.375312,S Sangamon Ave
