Estimated daily crossings,Latitude,Longitude,Name
839,40.143900,-87.636150,/W Center St
246,40.465350,-87.802970,Butler St/Maple St
185,39.976190,-87.638100,Pearl St/W N 2nd St
160,40.118430,-87.611880,Wayne St
552,40.064670,-87.704390,Lookout St/
160,40.060440,-87.606830,Twin Hills Rd/
305,40.141920,-87.642910,/W English St
658,40.135540,-87.628720,N Hazel St
579,40.130340,-87.626564,E Seminary St/Hooker St
185,40.302510,-87.878160,Armstrong Ct
246,40.112300,-87.875650,S Grove St/W Clinton St
418,40.069500,-87.715040,/Taylor St
160,40.113239,-87.883843,W South Sherman St/US Hwy 150
160,40.225230,-87.622430,/N 1700 East Rd
334,40.104706,-87.652722,/N J St
216,40.332800,-87.661760,3220 North Rd/State Rte 1
362,40.090680,-87.640830,Moore St/
362,40.173230,-87.634790,Lakeshore Dr/Highland Shore Dr
246,40.471970,-87.659870,N 7th St
362,40.099050,-87.648440,W 8th St
185,40.458020,-87.677740,Dice St
305,40.112230,-87.630410,3rd Ave/E 5th St
160,40.121380,-87.650420,Francis St
334,40.177750,-87.631080,Oak Hill Dr/Shady Ln
334,40.070440,-87.703170,Mc Kinley St/N Sandusky St
246,40.380290,-87.667630,Holmes Ave/Harrison St
605,40.175746,-87.619420,Cambridge Ct
1174,40.135870,-87.630140,N Vermilion St/E Clay St/W Clay St
390,40.068900,-87.704290,Douglas St/Bryan Ave
362,40.058730,-87.703060,Jones St/S Sandusky St
185,40.209200,-87.622510,N 1700 East Rd
710,40.159490,-87.628250,/Jackson St
185,40.114800,-87.712640,Shangri la Rd
160,40.117080,-87.876850,W Donald St/N John St
579,40.025840,-87.637980,S State St/Blanche Ave
246,40.151598,-87.583401,N Michigan Ave
334,40.126350,-87.626990,N Jackson St/E North St
334,40.062170,-87.700700,S Paris St
390,40.132110,-87.696680,W English St/N North St
185,40.041570,-87.832720,/S West St
305,40.126170,-87.677140,Sunnyside Dr
472,40.156480,-87.633630,/Swisher Ave
418,40.104930,-87.649500,N G St/I- 74
334,40.132290,-87.628670,N Hazel St/Cherry St
246,40.124590,-87.601450,/Cleveland Ave
390,40.143840,-87.612440,/Brook St
658,40.030770,-87.638160,Michigan Ave/S State St
185,40.134540,-87.648080,Meade St/W Williams St
160,40.053140,-87.555750,/1280 North Rd
216,40.171130,-87.922380,N 100 Rd E/2100 North Rd
788,40.141370,-87.588670,/Belton Dr
246,40.471000,-87.683570,W Young Ave/Young Ave/N 8th Ave
305,40.124260,-87.873350,I- 74/Rd 350 E
418,40.101930,-87.615830,/E 14th St
362,40.047140,-87.639990,Jules St/N West St
362,40.112550,-87.776840,S Scott St/Sailor St
390,40.145580,-87.643640,W Voorhees St/N Sheridan St
185,40.215657,-87.638621,US Hwy 136
185,40.220270,-87.644540,/Co Rd 1575 E
216,40.140490,-87.656550,/1870 N Rd
499,40.459100,-87.667460,E Orange St
276,40.117220,-87.716050,/171
684,40.134250,-87.634100,Oak St
943,40.129600,-87.696660,/N North St
160,40.117268,-87.726083,1720 North Rd
276,39.971810,-87.629680,S Seminary St/Oak St
305,40.178389,-87.643975,Walnut Hill Rd
445,40.103980,-87.647520,/N F St
185,40.105490,-87.777120,Penz St/Penz Dr
216,40.173420,-87.657900,Blackbriar
185,40.117850,-87.873597,Grove St/W Jenkins St
736,40.129500,-87.606470,E Madison St/Porter St
390,40.125668,-87.548766,/Eastgate Ct
418,40.101740,-87.639360,/W 14th St
216,40.112300,-87.871330,E Clinton St
305,40.132270,-87.625320,Cherry St/Elm St
276,40.125950,-87.664670,Sharon Dr/Warrington Ave
