Estimated daily crossings,Latitude,Longitude,Name
185,39.806207,-88.280795,E North Line Rd
276,39.683386,-88.310688,W Washington St
160,39.708945,-88.462841,Carriage Ct
160,39.861972,-88.164656,/W Monroe St
185,39.862948,-88.165990,/W Adams St
160,39.739017,-88.301057,E Co Rd 600 N/US Hwy 45
160,39.799348,-88.168568,Cross St
246,39.681893,-88.287755,Industrial Dr
362,39.690308,-88.305717,Polk Dr/N Locust St
276,39.801544,-88.282754,E Overton St/N Niles Ave
160,39.799797,-88.279233,E Sale St/N Embarras St
160,39.682323,-88.311620,S Walnut St/Lincoln Ave
276,39.677506,-88.302140,S Elm St
160,39.677377,-88.305665,Pine St/S Pine St
160,39.802773,-88.160380,/Mill St
216,39.680952,-88.289772,/E State Hwy 133
185,39.853858,-88.160263,S Sycamore St/State Rte 130
160,39.797296,-88.163640,S Vine St/Issacher St
276,39.708926,-88.464311,Surrey Ln/Carriage Ct
185,39.785939,-88.279100,Cedar Cir
160,39.865591,-88.157046,Maple St
160,39.857619,-88.167235,/Waymire Ln
160,39.754301,-88.423048,N Co Rd 250 E/E Co Rd 700 N
216,39.796118,-88.281579,E Houghton St/S Indiana St
160,39.680842,-88.365648,/Co Hwy 11
160,39.798939,-88.281586,N Indiana St/N Central Ave E
160,39.737342,-88.300024,N Co Rd 890 E
160,39.681719,-88.287755,Industrial Dr
216,39.864917,-88.166017,W Harrison St
160,39.791659,-88.300009,/US Hwy 36/W Southline Rd
160,39.791778,-88.442512,/US Hwy 36
362,39.709782,-88.466871,Union St/W Parkview St/Cahill St
160,39.739438,-88.472609,E Co Rd 600 N/Vine St
160,39.791981,-87.984987,Co Rd 2575 E
552,39.684665,-88.310498,W Main St
334,39.713328,-88.469441,E Lincoln St/S Pine St
160,39.841196,-88.160205,State Rte 130
865,39.791603,-88.272617,E Southline Rd/
445,39.682618,-88.299685,E Washington St/S Sheldon St
246,39.861699,-88.158741,S Spruce St/S Elm St
276,39.792286,-88.281572,E Ficklin St/S Indiana St
160,39.864661,-88.084758,Co Hwy 18
246,39.801863,-87.980419,E Gabe St/N Smith St
185,39.809069,-88.287071,Parkside Dr/Eldorado Dr
160,39.794789,-88.278060,/S Carico St
185,39.798695,-87.990217,N Stalling St
160,39.788434,-88.291330,Nicholas Dr
216,39.767818,-88.270246,E Co Rd 800 N/I- 57
185,39.679037,-88.303303,Ash St/E 2nd St S
276,39.802588,-88.287681,/N Main St
334,39.735720,-88.292964,I- 57
246,39.796549,-88.284397,/S Court St
185,39.683949,-88.132387,Fifth St/Illinois St
216,39.795255,-88.277438,E Van Allen St
160,39.686646,-88.133972,Indiana St/Nineth St
160,39.842286,-88.338874,/E Co Rd 1300 N
160,39.801334,-87.981841,/Shute St
160,39.875972,-88.159672,/N Possum Trl
160,39.799826,-88.168857,/Main St
185,39.801108,-88.286040,/N Center St
160,39.806242,-88.289665,W North Line Rd/Co Rd 17
246,39.795681,-88.286032,/S Center St
418,39.710390,-88.460623,/E Columbia St
160,39.810949,-88.160031,E Co Rd 1075 N/State Rte 130
185,39.843261,-88.264804,I- 57
