Estimated daily crossings,Latitude,Longitude,Name
185,37.422510,-88.344543,5th St/Hopkinton St
246,37.448721,-88.302995,Walnut St
185,37.423013,-88.345241,Hopkinton St
185,37.446495,-88.306473,Reva White/Locust St
160,37.427407,-88.341283,Short St
160,37.429020,-88.341987,Charles St
185,37.446634,-88.304945,/Main St
160,37.466791,-88.297687,/Bassett School Rd
160,37.423227,-88.347099,/Main St
160,37.429819,-88.341756,4th St/Miles St
160,37.468596,-88.289468,Basset School Rd/State Rte 146
160,37.422379,-88.342543,4th St/Park St
160,37.456583,-88.351733,State Rte 34
160,37.586503,-88.196856,Co Rd 3/State Rte 1
160,37.434897,-88.358424,250 N
160,37.544293,-88.403273,State Rte 34
216,37.425815,-88.342845,McLean St
160,37.467259,-88.166218,Canal St
160,37.423402,-88.341778,4th St/Williams St
160,37.423045,-88.341826,4th St/
216,37.448770,-88.302468,Walnut St
160,37.426585,-88.340762,Mill St/Division St
216,37.468453,-88.160036,1435 E/E Park Ave
185,37.469289,-88.166999,Clay St
185,37.449744,-88.302315,Virgil Dr/Dunn Street Illinois Route 146/Dunn St
160,37.447093,-88.306566,Market St/Locust St
160,37.470309,-88.167465,Mill St/Jefferson St
276,37.446035,-88.304875,1st St/Main St
160,37.448181,-88.337950,/State Rte 146
160,37.478583,-88.404737,/050E
160,37.543932,-88.402811,/State Rte 34
160,37.428357,-88.346140,Main St
160,37.567434,-88.404244,/Karbers Ridge
185,37.418412,-88.348581,Hardin St
185,37.427439,-88.346149,Short St/Main St
160,37.429009,-88.341758,4th St/Charles St
160,37.445594,-88.303269,/Dunn St
160,37.468013,-88.165387,Church St/Main St
160,37.427417,-88.344792,Short St/7th St
185,37.469286,-88.166830,Oak Ln/Clay St/W Clay St
160,37.447154,-88.306584,Market St/Locust St
160,37.427399,-88.340751,Short St/Division St
160,37.471608,-88.164493,Broadway St/Hill St
305,37.445076,-88.304749,Main St/Front St
160,37.447178,-88.305553,Market St/Main St
185,37.428046,-88.346137,Main St
160,37.423689,-88.346225,Walnut St/Hopkinton St/Main St
160,37.468025,-88.166216,Canal St/Main St
160,37.459081,-88.363930,State Rte 34
185,37.447858,-88.303567,Pearl St
160,37.468611,-88.165371,Church St/Market St
160,37.429800,-88.340747,Division St/Miles St
160,37.470806,-88.163511,Hill St
160,37.423667,-88.346262,North St/Walnut St/Main St
160,37.448579,-88.304418,/Walnut St
160,37.463274,-88.195285,/Lower Cave in Rock Rd
160,37.468610,-88.166212,Canal St/Market St
160,37.461744,-88.405510,State Rte 34
160,37.467434,-88.165403,Water St/Church St
185,37.469300,-88.167454,Mill St/Clay St
160,37.447139,-88.304614,/Market St
216,37.467820,-88.160018,/Park Ave
160,37.446843,-88.305049,Market St/Main St
160,37.585687,-88.195945,1000 E/State Rte 1
216,37.425814,-88.342795,5th St/McLean St
334,37.445452,-88.304772,/Main St
160,37.416287,-88.357663,Ferry Rd
160,37.470720,-88.164505,Broadway St/Ball Aly
185,37.444467,-88.312460,/Patton Dr
216,37.425018,-88.342790,5th St/Spring St
160,37.503057,-88.167276,Lamb Rd/State Rte 1
160,37.496952,-88.404887,/600 N/050E
185,37.469286,-88.166879,Oak Ln/Clay St/W Clay St
185,37.468549,-88.159705,/1435 E/Park Ave
160,37.446871,-88.305013,/Market St
160,37.447061,-88.337450,/State Rte 146
160,37.428996,-88.340741,Division St/Charles St
160,37.460542,-88.405578,State Rte 34
185,37.469802,-88.167466,Mill St
160,37.460478,-88.405582,Shelterville Blacktop/State Rte 146/State Rte 34
216,37.445205,-88.313354,1st St/State Rte 146
185,37.428248,-88.346133,Bohn St/Main St
160,37.465479,-88.297314,Basset School Rd/Bassett School Rd
216,37.425823,-88.343268,McLean St
160,37.421365,-88.347340,Main St/Fairview Rd
216,37.425009,-88.341780,4th St/Spring St
160,37.445959,-88.305626,/1st St
185,37.448659,-88.303684,Pearl St/Walnut St
185,37.449784,-88.302887,Virgil Dr
216,37.448792,-88.302231,Walnut St/Dunn Street Illinois Route 146
160,37.470153,-88.152501,/1435 E
160,37.576179,-88.186459,State Rte 1/1240 E
160,37.445888,-88.306381,1st St/Locust St
160,37.567072,-88.404919,/Karbers Ridge
216,37.445230,-88.313103,Gullett Rash Dr/1st St
160,37.423406,-88.342803,5th St/Williams St
185,37.448055,-88.303598,Pearl St
185,37.488033,-88.250542,/State Rte 146/550 N
160,37.421290,-88.345829,Walnut St/5th St
160,37.555269,-88.175141,State Rte 1/Co Rd 1005 N
160,37.488565,-88.238045,State Rte 146
160,37.447170,-88.305823,/Market St
160,37.457780,-88.228947,Tower Rock Rd
160,37.415883,-88.356149,Pine St/Fairview Rd
216,37.425804,-88.341785,4th St/McLean St
185,37.449531,-88.302329,Dunn Street Illinois Route 146
185,37.447047,-88.307689,Market St
160,37.460465,-88.405715,State Rte 146
160,37.491809,-88.404923,/050E
160,37.423009,-88.347142,Main St
160,37.520673,-88.404101,/State Rte 34
160,37.445161,-88.313769,/State Rte 146
