Estimated daily crossings,Latitude,Longitude,Name
334,39.158922,-89.492884,Gunning St/E Wood St
160,39.440473,-89.647448,4th St/Leonard St
216,39.206041,-89.402619,Central St/Maple St
305,39.181881,-89.657695,W Hauser St/N Jefferson St
160,39.165106,-89.666687,/S Sherman St
305,39.225922,-89.645253,/I- 55
160,39.190915,-89.616763,Lindenwood Dr/Lindenwood
185,39.161192,-89.487732,E Seward St
160,39.254276,-89.349938,Hirst St/Stuart St
185,39.176233,-89.473540,Country Club Rd
160,39.167224,-89.456469,Jackson St/Pipeline Rd
185,39.186229,-89.649416,N Franklin St/E Chapin St
631,39.180791,-89.667765,W Columbian Blvd N
246,39.319597,-89.581618,S Obannon St
160,39.156098,-89.473759,School St
160,39.319713,-89.588004,S Obannon St/Greenbriar Dr
216,39.177315,-89.660923,W Kirkham St
160,39.276270,-89.604205,/E 5th Rd
160,39.134032,-89.492172,Division St
305,39.163451,-89.497573,Springfield Rd
160,39.420223,-89.644051,W Frontage Rd
334,39.158927,-89.492761,Berry St/E Wood St
216,39.149312,-89.504420,Westwood Ave/Whippoorwill Dr
160,39.141816,-89.488644,Vandalia Rd
160,39.161462,-89.666079,Airport Trl
246,39.136783,-89.485807,/185 Montgomery
305,39.216708,-89.650787,I- 55
160,39.162448,-89.485281,E Brailley St/N Grant St
160,39.319807,-89.569998,Montgomery St/McElroy St
216,39.449892,-89.643592,E Frontage Rd
605,39.176892,-89.669614,Ohren Ln
185,39.155148,-89.484928,Bell Pl/Preston St
216,39.151621,-89.491410,E Fairgrounds Ave/Rountree St
552,39.178173,-89.658641,W Union Ave
418,39.321801,-89.577515,North St/N West St
246,39.321162,-89.578560,Lincoln St
160,39.305158,-89.236792,/N 21st Ave
216,39.177945,-89.626441,State Rte 16/Cyprus Rd
160,39.204139,-89.404818,/Central St
160,39.092068,-89.394810,Park St/W Main St
160,39.161555,-89.481030,Lane Ave
472,39.182650,-89.668664,Ferdon St/
185,39.171506,-89.648302,S Chestnut St/E South St
185,39.175395,-89.650790,N Harrison St/E Edwards St
246,39.180315,-89.654123,E Corwin St/N Monroe St
216,39.183482,-89.666626,E Columbian Blvd N
305,39.117094,-89.279904,W Walnut St/N Poplar St
185,39.154289,-89.495715,/Jefferson St
160,39.254263,-89.355633,N 5th St/W Broadway St/S 5th St
160,39.158869,-89.547769,Interurban Cir/E 8th Rd
160,39.199388,-89.584985,Rainmaker Trl
160,39.296826,-89.279302,Capps Ave
160,39.090398,-89.389746,Cumberland St/N Elm St/Maple St
160,39.073979,-89.487206,State Rte 127/Rexs Ln
185,39.172124,-89.650784,S Harrison St/E Columbia St
160,39.155986,-89.491412,School St/Rountree St
276,39.206108,-89.658271,I- 55
216,39.146989,-89.501414,Yale Ave/Seymour Ave
185,39.334309,-89.556502,N 23rd Ave
216,39.501027,-89.645431,Virden Ave/I- 55
160,39.168018,-89.648327,E Water St/S Chestnut St
160,39.190021,-89.659865,Sallee Ave
160,39.277899,-89.636865,/N 19th Ave
185,39.189986,-89.664173,/N Sherman St
160,39.033275,-89.472400,East St
418,39.178030,-89.641629,/E Union Ave
160,39.091560,-89.387399,Maple St/Grand St
160,39.246373,-89.453626,N 17th Ave
160,39.146595,-89.492166,Vandalia St/Ida St
185,39.162011,-89.485271,/N Grant St
276,39.177072,-89.624396,Wahl St
246,39.031615,-89.524106,Elder St/North Ave
216,39.149943,-89.489038,Briarwood Dr/Hilltop Dr
246,39.322749,-89.568154,Springfield Rd/McGown St
160,39.179375,-89.650638,E Henrichs St/N Harrison St
216,39.215113,-89.650383,E Frontage Rd
216,39.183448,-89.658808,Palmer St/N Adams St
216,39.170512,-89.685286,Hartke Ln
185,39.178955,-89.666309,W Weir St/N Sherman St
160,39.155580,-89.484978,/Preston St
246,39.303178,-89.282281,S Elm/E State
276,39.439478,-89.644448,Nora St/W Frontage Rd
185,39.172087,-89.645620,E Columbia St/S Walnut St
160,39.319875,-89.592829,S Obannon St
216,39.152440,-89.492171,Vandalia St/Jefferson Ln
160,39.202412,-89.408663,State St/Ridge St
185,39.162917,-89.493407,W Brailley St/E Brailley St/N Main St
160,39.314997,-89.576176,W Lewis St/McElroy St
160,39.090943,-89.392726,Church St/Main St
216,39.480611,-89.645313,Frontage Rd/W Frontage Rd
160,39.168380,-89.451931,Madison St/Chestnut St
305,39.174927,-89.655477,N State St/S State St
445,39.177230,-89.654199,E Kirkham St/N Monroe St
246,39.153170,-89.498244,/St Louis St
246,39.166195,-89.473850,Smith Rd/Fairway Hts Rd
216,39.171559,-89.657828,W South St/S Jefferson St
160,39.305054,-89.312147,N 21st Ave/Willow Ln
160,39.187212,-89.655232,N State St/W Scherer St
472,39.178192,-89.660057,W Union Ave
160,39.032299,-89.524079,North Ave/Hickory St
185,39.166414,-89.653155,E Seneca St/S Jackson St
276,39.175285,-89.677983,/State Rte 16
185,39.145903,-89.499746,Yount Dr
185,39.173821,-89.661021,W Sargent St/S Clinton St
246,39.190261,-89.670965,I- 55/N 13th Ave
216,39.444218,-89.645978,/Main St
276,39.178072,-89.650701,N Harrison St/E Union Ave
526,39.178188,-89.659646,/W Washington St/W Union Ave
160,39.321950,-89.573892,/S Obannon St
160,39.169732,-89.660181,W Tyler Ave
160,39.348779,-89.586493,E 6th Rd/N 24th Ave
160,39.187205,-89.645238,Kirk Ter
160,39.176420,-89.658951,N Adams St/W Ryder St
246,39.161054,-89.496837,W Seward St/S Oak St
552,39.146557,-89.490110,Ida St/Vandalia Rd
160,39.193096,-89.660096,Washington Rd
160,39.326016,-89.549417,E 8th Rd
631,39.177455,-89.669596,Ohren Dr/State Rte 16
160,39.158920,-89.488411,E Wood St
160,39.254709,-89.349956,/Stuart St
185,39.248634,-89.640901,N 17th Ave/E Frontage Rd
185,39.172162,-89.660196,W Columbia St
276,39.381081,-89.642504,/E Frontage Rd
185,39.174297,-89.642803,E St John St/
185,39.184276,-89.649417,E Clark St/N Franklin St
160,39.473028,-89.570425,/Black Diamond Trl
276,39.444841,-89.647862,/W Frontage Rd
276,39.184115,-89.642466,E Clark St/Clark Ln
160,39.183369,-89.654629,E Palmer St
185,39.319252,-89.575030,Sparks St
246,39.357100,-89.643340,W Frontage Rd
216,39.184102,-89.641306,N Maple St/E Clark St
160,39.185269,-89.651167,/E Fisher St
160,39.176227,-89.642889,E Ryder St/N Locust St
216,39.175096,-89.650785,N Harrison St
185,39.178810,-89.629039,Willowood Dr/Willow Ct
917,39.177717,-89.668459,/W Union Ave
185,39.325073,-89.570125,S Obannon St/Henry St
472,39.178193,-89.660155,Washington St/W Union Ave
185,39.181231,-89.656557,W Beach St/N Madison St
334,39.188460,-89.649397,N Franklin St/Thomas St
160,39.089631,-89.390352,Main St
390,39.166586,-89.686646,I- 55
