Estimated daily crossings,Latitude,Longitude,Name
185,40.151001,-88.944061,State Rte 54/S Miller St
160,40.091071,-89.002994,275 N
276,40.142868,-88.970635,Somerset Dr/Manorhill Dr
276,40.150576,-88.976258,6880 N
216,40.157890,-88.957096,N John St
160,40.153635,-89.003307,/State Hwy 10
160,40.117597,-88.966423,Heritage Rd
216,40.154955,-88.936563,E North St/Magill St
160,40.272449,-88.615645,27500 E Rd
246,40.156104,-88.950946,/Cain St
276,40.142043,-88.972222,Arcadia Ct
246,40.150363,-88.944964,/E South St
185,40.260772,-88.640842,I- 74
185,40.153741,-88.955637,/E Washington St
216,40.153080,-88.942066,E Main St
185,40.239968,-89.123319,3rd St/Maltby St
185,40.120753,-88.855567,Lane St
305,40.146876,-88.974541,Leander St/W Leander St
160,40.138875,-89.002502,Kleeman Rd
246,40.122593,-88.856895,Second St/Maple
499,40.145143,-88.965326,S Mulberry St
246,40.159265,-88.953533,E Julia St/N George St
185,40.122651,-88.853749,Second St
160,40.236967,-88.652015,W Clinton Ave
185,40.213746,-88.963478,Thorps Rd/S Walnut St/US Hwy 51
185,40.159539,-88.956775,/N Railroad St
160,40.152996,-88.945520,S Portland Pl/E Main St
305,40.150851,-88.961678,S Quincy St/W Jefferson St
472,40.153543,-88.964143,W Washington St/N Grant St
246,40.156573,-88.950646,Macon St/E Macon St
418,40.154357,-88.965303,N Mulberry St/W North St
160,40.100581,-89.085072,Howard St/Henderson/
305,40.135783,-88.974436,US Hwy 51
216,40.157169,-88.955580,/N Water St
185,40.141245,-88.969504,Chestnut Ct
216,40.149101,-88.958628,/E White St
160,40.177398,-88.960790,/US Hwy 51
246,40.067405,-88.965702,US Hwy 51
246,40.140568,-88.965243,Sycamore Dr
246,40.158140,-88.960603,N Center St/E Webster St/W Webster St
216,40.156372,-88.957079,E Macon St/N John St
246,40.245779,-88.631162,E Allen St/Woodlawn St
276,40.150187,-88.945579,State Rte 54/S Portland Pl
216,40.157432,-88.953513,N George St/E Clay St
216,40.251390,-88.625148,State Rte 54/I- 74
160,40.101882,-88.969111,Hilltop Dr
334,40.158121,-88.962935,N Jackson St/W Webster St
160,40.170387,-88.970115,US Hwy 51/Walnut Rd
276,40.144268,-88.968129,Holiday Dr/Park Ln
418,40.151829,-88.958120,E Adams St/S Madison St
216,40.157887,-88.953518,/N George St
362,40.148892,-88.967471,S East Park St/W White St
160,40.249089,-88.626501,E Clinton Ave
305,40.150414,-88.960448,/S Center St
276,40.148870,-88.968388,W White St/S Poplar St
276,40.248991,-88.620955,I- 74
334,40.154474,-88.965299,N Mulberry St/W North St
160,40.155592,-88.954690,N Elizabeth St/E Johnson St
160,40.247040,-88.631116,Woodlawn St/E Richardson St
185,40.156501,-88.954692,N Elizabeth St/E Macon St
445,40.158125,-88.962347,/W Webster St
216,40.150634,-88.970510,S Walnut St/W Jefferson St
276,40.243366,-88.644873,Plum St/S Plum St/W Green St
185,40.150242,-88.968407,/S Poplar St
390,40.145744,-88.946910,500 N
390,40.149421,-88.964016,S Grant St
579,40.153178,-88.964129,/N Grant St
276,40.159947,-88.961602,W Woodlawn St
276,40.249043,-88.621549,/I- 74
216,40.148343,-88.970275,State Rte 10/State Rte 10 W
185,40.156402,-88.956016,/E Macon St
246,40.150576,-89.090188,Elevator St/Hall St
246,40.127750,-88.966661,500 N/US Hwy 51/US Hwy 51 Bus
334,40.267525,-88.667446,I- 74
891,40.152716,-88.959920,E Main St/E Side Sq
160,40.155455,-88.959390,N Monroe St/E Johnson St
334,40.150335,-88.964041,/S Grant St
185,40.235112,-88.654999,W Clinton Ave
246,40.140628,-88.964520,Cedar Dr/Sycamore Dr
276,40.156242,-88.962340,/W Macon St
216,40.140673,-88.946207,Revere Rd
246,40.245026,-88.647320,W High St/N Thomas St
160,40.151595,-88.943272,State Rte 54/E Jefferson St
246,40.127909,-88.966455,US Hwy 51/US Hwy 51 Bus
160,40.235097,-88.658061,Honeysuckle Ln/George Rock Dr
160,40.244965,-88.641391,N James St/E High St
736,40.152724,-88.959313,E Main St/N Monroe St/S Monroe St
185,40.156371,-88.956885,E Macon St
216,40.147085,-88.961562,S Quincy St/E Leander St
185,40.154435,-88.956980,/N East St
160,40.252302,-88.642174,James St/E North St
185,40.151020,-89.091521,Church St/Cotton St
305,40.147050,-88.965480,/W Leander St
160,40.153286,-89.022098,/State Hwy 10
