Estimated daily crossings,Latitude,Longitude,Name
185,39.143302,-88.534564,/N 3rd St
160,39.037645,-88.759226,Primrose Ln
185,39.068393,-88.379832,N 2300th St
762,39.120225,-88.551517,S Mulberry St/W Fayette Ave
185,39.068039,-88.705457,/US Hwy 40
305,39.147226,-88.592452,E Lincolnshire Ln/Cobblestone Ct
160,38.927268,-88.656679,State Rte 37
160,39.180937,-88.786924,S Charles St/
276,39.130101,-88.532617,E North Ave/Pembroke St
246,39.018111,-88.587428,I- 57/E 700th Ave
305,39.150547,-88.500545,I- 70
160,39.184983,-88.664910,State Rte 33
526,39.125811,-88.551488,N Mulberry St/West Virginia Ave
216,39.166426,-88.397744,I- 70
813,39.120354,-88.545462,S Front St
185,39.166654,-88.380749,Mead Ave
216,39.060293,-88.381387,Pine St/1000th Ave
390,39.121200,-88.528296,E Jefferson Ave
526,39.122014,-88.549562,W Jefferson Ave/N Lincoln St
185,39.026137,-88.563808,Casa Grande Dr/Vine St/Cimarron St
185,39.153027,-88.585640,Leprechaun Ln
605,39.135731,-88.565251,/W Evergreen Ave
216,39.126620,-88.551501,N Mulberry St/W Kentucky Ave
788,39.132208,-88.561365,N Keller Dr/W Evergreen Ave
160,39.104423,-88.495650,State Rte 33/1650th St
160,39.045721,-88.717341,E 900th Ave
216,39.123026,-88.555082,W Franklin Ave/N Vine St
160,39.114417,-88.552806,S Cherry St
276,39.122864,-88.547637,N Walnut St/W Franklin Ave
334,39.137288,-88.468864,Rhine Pl/N Oak St
305,39.134378,-88.525254,N Twin Ct
185,39.119766,-88.536313,E Fayette Ave/Cleveland St
334,39.119201,-88.547761,S Walnut St/W Edgar Ave
1149,39.120324,-88.556193,S Henrietta St/W Fayette Ave
185,39.062284,-88.747918,W Jefferson Ave/N Main St
1071,39.090999,-88.548783,Pike Ave/4 Seasons Dr
579,39.121574,-88.544890,S Front St/W Jefferson Ave/W Washington Ave
185,39.142920,-88.534015,Althoff Ave
390,39.116762,-88.546315,S Banker St
216,39.139208,-88.523285,Willenborg St
185,39.203718,-88.497226,I- 57
552,39.120507,-88.564951,Fayette Ave/W Fayette Ave
160,38.952762,-88.627694,Cedar St/Company St
418,39.126597,-88.549210,N Maple St/W Kentucky Ave
160,39.123615,-88.470443,Cardinal Dr
276,39.059661,-88.749231,N 3rd St/S 3rd St/W Division St
276,39.137442,-88.542046,N 4th St
246,39.133945,-88.527867,E Evergreen Ave
185,39.153307,-88.480606,I- 70
334,39.127319,-88.542972,W Temple Ave
185,39.054092,-88.710631,E 950th Ave
160,39.127067,-88.500586,W Main St/US Hwy 40
736,39.131599,-88.552082,Taylor St/Holiday Dr
160,39.134931,-88.625646,Ct Nine/N Shore Dr
160,39.114016,-88.556194,S Henrietta St
160,39.164323,-88.627947,E 1700th Ave
216,39.101515,-88.535054,E Blohm Ave/Magnolia St
160,39.016229,-88.724899,E 700th Ave
472,39.137027,-88.575192,Ave of Mid-America
185,39.148824,-88.625605,Bluebird Dr/N Bluebird Dr
160,39.147294,-88.560682,N Raney St/Cliffview Dr
185,39.149968,-88.566895,Lakewood Manor Trailer Park
305,39.017921,-88.573096,South St
185,39.116248,-88.539631,E Grove Ave/S 2nd St
390,39.111456,-88.571264,I- 57
160,39.063215,-88.750953,N 3rd St/W Monroe Ave
216,39.052578,-88.756419,S 10th St/W Cumberland Rd
216,39.133849,-88.525629,Twin Ct/E Evergreen Ave
185,39.050236,-88.750862,Aker Dr
185,39.166525,-88.375834,N Christian St/National Rd
276,39.122706,-88.536119,N Cleveland St/E Washington Ave
