Estimated daily crossings,Latitude,Longitude,Name
160,40.682449,-91.072008,Butler St/Romick St
160,40.746576,-90.904671,E Main St/Main St/Chicago Ave
185,40.680197,-91.053608,300 N/300N
185,40.719564,-90.827012,600 N/1900 E
160,40.861750,-90.975025,1575 N/Lake Dutton Rd
160,40.833885,-90.996010,/US Hwy 34
216,40.851011,-90.866085,Blaine St/S Valley St
160,40.745683,-90.905623,/S Commercial St
185,40.774103,-90.836119,1st St/Ellison St
185,40.933448,-90.952342,N 5th St/S 5th St/Schuyler St
185,40.928459,-90.949552,/Lincoln St
216,40.638316,-91.167290,E 1st St/Elm St
185,40.741918,-90.908638,/W South St
185,40.850477,-90.867699,West St/US Hwy 34
160,40.739169,-91.060867,4th St/680 E
185,40.743852,-90.912665,W Main St
216,40.919821,-90.844879,1800 E/1975N
160,41.027571,-90.927990,/2715N
185,40.934275,-90.950411,N 6th St/Warren St
160,40.808587,-91.086646,Mellineer Ave
334,40.744156,-90.908487,/W Nichols St
160,40.929515,-90.943690,Pike St/12th St
185,40.809770,-91.086613,US Hwy 34/Mellineer Ave
160,40.739068,-91.059749,4th St/685 E
160,40.746618,-90.906185,/Commercial St
160,40.861530,-90.960531,S Chestnut St/Main St
216,40.743693,-90.906621,E Dixson St
160,40.935503,-90.949785,Knox St/N 6th St
160,40.813554,-90.989372,/Continentiel Dr
160,40.814113,-91.086460,/Mellinger Ave
160,40.676672,-91.070989,Aviston St/7th St
160,40.935335,-90.945316,9th St
160,40.934891,-90.957482,Schuyler St
160,40.774107,-90.836726,Ellison St/2nd St
160,40.934862,-90.952392,/Warren St
160,40.854630,-90.864352,/S Church St
216,40.804534,-91.090030,Mellineer Ave
160,40.879933,-90.883069,1700 N/1600 E/1700N
160,40.769554,-90.904323,/State Rte 94
216,40.928668,-90.950218,Lincoln St/8th St
160,40.655746,-90.981259,1100 E
216,40.744598,-90.907165,/E Nichols St
216,40.933637,-90.953002,/Schuyler St
160,40.924786,-90.869864,/2050 N
160,40.679828,-91.071126,Auburn St/State Rte 96/2nd St
160,40.849872,-90.864393,1700 E
160,40.816786,-91.057899,Carman Rd/
160,40.850672,-90.845309,1800 E/1500 N
160,40.937303,-90.951194,/Hancock St
185,40.739217,-91.058611,4th St/690 E
276,40.743045,-90.908543,S Division St/W Dixon St
305,40.744888,-90.909630,S Division St/W Main St/N Division St
160,40.828499,-90.999236,1350 N/US Hwy 34
160,40.850505,-90.858368,1500 N
160,40.809192,-91.086501,Mellineer Ave
160,40.931672,-90.941599,12th St/2050N
185,40.743472,-90.907295,S Broadway St/E Dixson St/W Dixon St
216,40.741906,-90.909302,W South St/S Elizabeth St
160,40.828899,-90.903819,1500 E/1350N
160,40.934747,-90.957122,N Front St/N 1st St/Schuyler St
185,40.809705,-91.086494,US Hwy 34/Mellineer Ave
160,40.845697,-90.985704,US Hwy 34
160,40.739397,-91.060868,680 E
160,40.746076,-90.914670,N Logan St/Maple St
185,40.931492,-90.945706,10th St/Schuyler St
160,40.929865,-90.949604,Calhoun St/8th St
216,40.850466,-90.864398,S Church St/US Hwy 34/1700 E/1500 N
185,40.809855,-91.087215,US Hwy 34
160,40.850528,-90.856293,1750 E/1500 N
160,40.860367,-90.959944,Vine St
160,40.813127,-91.086486,Mellinger Ave/Egan Rd
185,40.681354,-91.070511,Carmen Rd
185,40.774105,-90.835052,/Ellison St
160,40.854075,-90.864357,E Adams St/S Church St/W Adams St
160,40.931892,-90.941501,12th St/Frontage Rd
276,40.930284,-90.946324,10th St/Pike St
160,40.679512,-91.070953,3rd St/Auburn St
160,40.680023,-91.075669,Aviston St
160,40.684369,-91.070243,Carmen Rd
160,40.810606,-91.090384,US Hwy 34
160,40.933261,-90.951705,/Schuyler St
185,40.851995,-90.863349,W Lincoln St
185,40.809897,-91.087242,US Hwy 34
160,40.941578,-90.946683,N 6th St/Henry St
185,40.681262,-90.980946,300 N/1100 E
160,40.934475,-90.951068,Warren St
160,40.945202,-90.944832,6th St/Morgan St
216,40.812222,-91.075937,Stevenson Rd
160,40.694731,-91.070161,Carman Rd/400 N/400N
185,40.774104,-90.835579,1st St/Ellison St
160,40.934605,-90.956357,N 2nd St/S 2nd St/Schuyler St
216,40.931955,-90.946979,9th St/2050N/Schuyler St
305,40.933870,-90.949092,Warren St/7th St
185,40.836414,-90.908367,1875 E
160,40.928333,-90.944281,12th St/Calhoun St
160,40.941967,-90.948036,N 5th St/Henry St
160,40.978552,-90.930963,1350 E
160,40.850463,-90.860758,1500 N
185,40.853557,-90.864371,/S Church St
216,40.744583,-90.913770,N Logan St/
160,40.940838,-90.938655,/Pvt Rd Off 9th
185,40.932718,-90.952731,S 5th St
185,40.863320,-90.956991,Walnut St/Liberty St
160,40.855526,-90.866005,/N Valley St
160,40.850464,-90.865243,S Water St/US Hwy 34
185,40.745643,-90.910089,Division St/N Division St
160,40.808366,-91.086691,/Mellineer Ave
160,40.851513,-90.867690,/West St
160,40.861553,-90.845270,1800 E/1575 N
160,40.674447,-91.074834,7th St/Bloomington St
185,40.809726,-91.086614,US Hwy 34/Mellineer Ave
246,40.932247,-90.949919,7th St
160,40.850996,-90.867698,Blaine St/West St
160,40.855369,-90.864330,N Church St
160,40.929179,-90.943862,12th St/
160,40.820725,-90.984967,1075E/1075 E
160,40.872385,-90.960381,1650 N/1200E/State Rte 164
185,40.677918,-91.072221,4th St/Aviston St
305,40.745080,-90.909039,W Main St
160,40.697602,-90.884765,1600 E/400 N
160,40.809090,-91.081046,US Hwy 34
160,40.855168,-90.864335,N Church St/W Main St
160,40.832901,-90.996261,/US Hwy 34
160,40.940707,-90.953268,N 2nd St/E Clay St/Clay St
160,41.010412,-90.929360,1350 E/1360E
160,40.679961,-91.070339,4th St/300 N
246,40.932488,-90.949034,/Schuyler St
216,40.850709,-90.864395,/S Church St
160,40.851973,-90.863094,W Lincoln St
160,40.932027,-90.952291,Pike St/
185,40.678057,-91.073279,3rd St
160,40.850473,-90.860138,Hillcrest Dr/1500 N
185,40.850617,-90.883107,1600 E/US Hwy 34
160,40.862847,-90.958168,/Ellison St
160,41.011072,-90.929484,1360E/Pvt Rd N of 2535N
160,40.802263,-90.904270,1500 E
185,40.931701,-90.946439,/Schuyler St
216,40.850462,-90.864661,US Hwy 34
160,40.813524,-90.988937,/Continentiel Dr
160,40.785960,-91.056750,Carman Rd
160,40.936311,-90.947809,Hancock St/7th St
160,40.856203,-90.867223,E Arthur St
160,40.716417,-91.056325,575 N
160,40.938246,-90.954510,Hancock St/N 2nd St
160,40.710037,-90.807485,2000 E/500 N/2000E
185,40.867229,-90.954818,Locust St
160,40.744674,-90.910248,/W Main St
185,40.739846,-91.058648,690 E/735 N
160,40.945408,-90.945523,Morgan St
185,40.680198,-91.053418,300 N/775 E/300N
160,40.813661,-91.086488,Broadway/Mellinger Ave
160,40.836441,-90.995006,US Hwy 34
185,40.683406,-91.070183,Asher St/Carmen Rd
160,40.680389,-91.014636,300 N
