Estimated daily crossings,Latitude,Longitude,Name
160,42.314650,-88.264694,W Vine St/Hollywood Blvd
185,42.194407,-88.369150,Williamsburg Ln/Swanson Rd
160,42.208073,-88.373561,Falcon Greens Dr/Raptor Trl
445,42.195335,-88.403113,Haligus Rd/Geneva Ln
185,42.224150,-88.280241,Valhalla Cir
160,42.168666,-88.257538,Haegers Bend Rd
216,42.187223,-88.372659,Larkspur Ln/Dogwood Ln/Larkspur St
160,42.250236,-88.413190,Ajax St/Bryn Mawr Ln
445,42.417829,-88.616511,Johnson St/E Park St/S Johnson St
362,42.417111,-88.666055,S Oak Grove Rd/Chemung St
216,42.218546,-88.332896,Coventry Ln/Buckingham Dr
185,42.341896,-88.430790,Ware Rd/Sweetwater Dr/Haydn St
185,42.174698,-88.351196,Covington Ln/Nottingham Dr
246,42.213205,-88.248878,Crystal St
246,42.417815,-88.608627,Garfield Rd/Anderson St
334,42.154776,-88.404756,Yellowstone Dr/Great Plaines Dr
334,42.231602,-88.374258,Briarwood Dr/Kasper Ave
185,42.336686,-88.435398,Butterfield Rd
305,42.220570,-88.291328,Saggers Ln/Saggers Blvd
185,42.199353,-88.250432,Little Marryat Rd/Marryat Rd
362,42.236133,-88.329230,McHenry Ave/Rosedale Ave
216,42.409687,-88.206636,Fox Lake Rd/Nippersink Dr
160,42.343550,-88.246073,Hillside Ln
390,42.197392,-88.392886,Banbury Dr/Cadbury Cir/Albrecht Rd
160,42.352865,-88.300330,Sunset Ave/Willow Ln
185,42.230770,-88.288454,Wallens Dr/S Rte 31
276,42.327978,-88.267207,S Green St
1381,42.181713,-88.334935,W Acorn Ln
246,42.155353,-88.347297,Harnish Dr/Lenore Ln
160,42.284010,-88.214876,S Cherry Ave/W Plum St
216,42.246212,-88.292517,Silk Oak Ln/Wildflower Ln
160,42.290948,-88.208296,Tulip Cir/Highwood Rd
246,42.247055,-88.319976,Gates St/3rd St
276,42.192562,-88.352145,Thomasville Ln/Louisville Ln
246,42.356259,-88.263145,Chestnut Dr/Pine Dr
305,42.163131,-88.271550,Thorneapple Ln
445,42.195546,-88.348764,Stockton Ln
216,42.167000,-88.398605,Central Park Blvd/Dutch Barn Ave
185,42.216462,-88.321181,Canterbury Dr
216,42.356584,-88.301932,W Shore Dr/Sherman Dr N/Shore Dr
160,42.191596,-88.338490,Hartford Ln/Ashford Ln
160,42.257582,-88.324872,Midlane Dr/Tile Line Rd
160,42.430724,-88.651569,Cals Ct
305,42.179127,-88.353754,Greenbrier Ct
216,42.423888,-88.618622,W Brown St/4th St
160,42.158346,-88.510653,Peregrine Trl
216,42.216670,-88.262771,Industrial Dr
185,42.230096,-88.373530,Fair Oaks Ave/Charlotte Ave
216,42.172557,-88.309203,Nevin St/Joan St
160,42.415314,-88.663308,State Rte 173/Oak St
216,42.197737,-88.404446,Geneva Ct
246,42.386472,-88.341541,South Dr/East Dr
185,42.220662,-88.361130,Wedgewood Dr/Boneset Dr
160,42.203321,-88.250327,Aberdeen Rd/Berriedale Dr
334,42.323671,-88.274215,S Front St/State Rte 31
160,42.169408,-88.324358,Winchester Dr/Kirkland Dr
246,42.306683,-88.451478,Division St/Schryver Ave
160,42.226105,-88.276790,/Smitana Rd
246,42.202374,-88.335590,N Randall Rd
160,42.474653,-88.206535,Wilmot Rd
216,42.214405,-88.292628,McArdle Dr/Nimco Dr
185,42.224691,-88.241387,Ardmore Dr/Ennis Ct
160,42.218652,-88.550393,Coral Rd
246,42.171894,-88.290193,Ash St/Hillcrest Dr
160,42.224929,-88.319973,Teckler Blvd/Lou St
276,42.176477,-88.423095,Cindy Jo Ave/Bernice Ave
185,42.238282,-88.370094,Mulberry Ln/Clover Dr
418,42.244684,-88.325523,/W Woodstock St
305,42.187234,-88.331089,Decatur Ave
160,42.383816,-88.233202,Shiloh Dr/Johnsburg Rd
160,42.330060,-88.289884,N Cross Trl/Cross Trl/Dartmoor Dr
160,42.334782,-88.213318,Lily Lake Rd N/Elm St
160,42.253932,-88.414913,Achilles Ln
246,42.175894,-88.274548,N Harrison St
185,42.160299,-88.456500,Hemmer Rd/Delaney Rd
246,42.280229,-88.200847,Highland Dr
160,42.333336,-88.311649,Steeplechase Ct
216,42.313866,-88.438189,Irving Ave/E Calhoun St
160,42.407659,-88.301018,Main St
160,42.305578,-88.456596,Blakely Ave/W Kimball Ave
216,42.252474,-88.251537,N Park Dr/Oak Park Rd
185,42.190859,-88.205271,Doyle Rd/Northwest Hwy
160,42.240760,-88.625033,Lakewood Dr/Oconnell Rd
185,42.342807,-88.433456,Chopin Ln/Verdi St
185,42.199733,-88.199821,McKinley Dr/Main St
917,42.190353,-88.335130,Miller Rd
160,42.285528,-88.372676,S Country Club Rd
160,42.247908,-88.515965,Peterson Olson Rd/Pleasant Valley Rd
