Estimated daily crossings,Latitude,Longitude,Name
552,40.113833,-88.242617,Marshall St/S Market St
185,40.111430,-87.949809,Lincoln St
305,40.104655,-88.212072,W Iowa St/Carle Ave
160,40.105550,-88.017170,Co Rd 1550 N
185,39.995160,-88.256663,Bryce Ln
185,40.299205,-88.160572,Enterprise Dr/Wiseman St
160,40.095719,-88.332007,Sandcherry Ct
445,40.112168,-88.202633,/S Maple St
185,40.208886,-88.390462,Briarcliff Dr
160,39.973980,-88.267735,The Oaks
160,40.127471,-88.188749,Cedric Dr/E Perkins Rd
185,40.299206,-88.160706,/Wiseman St
185,39.914514,-88.274928,W Lincoln/S Hickory St
185,40.192663,-87.981513,John St/W Main St
160,40.097758,-88.304643,I- 57
305,40.123732,-88.202775,Oakland Ave/Geraldine Ave
305,40.320444,-88.144958,Thomas Ct/Lancaster Dr
246,40.129538,-88.165359,Cindy Lynn St/Cindy Ct W
813,40.130104,-88.250153,Brookwood Dr/Sunset Dr
6274,40.116068,-88.240819,/E Chester St
418,40.139613,-88.210375,Pecan St
246,40.400442,-88.128897,I- 57
334,40.099197,-88.195569,E Delaware Ave/S Cottage Grove Ave
185,40.080989,-88.264309,Sterling Dr/Galen Dr
216,39.959033,-88.293796,Duncan Rd
160,40.084163,-88.332963,Windsor Rd/Co Rd 1400 N/S Rising Rd
160,40.067924,-88.295035,Rolling Acres Dr/S Duncan Rd
185,40.085140,-88.314839,Blackhawk Pt/Copper Ridge Rd
334,40.121408,-88.272554,N Fair St
1149,40.113485,-88.230433,S 6th St/E Stoughton St
216,40.149189,-88.248458,Interstate Dr/N Neil St
185,40.081089,-88.302140,Pebblecreek Pl
1381,40.113461,-88.207444,W Water St/N Broadway Ave
246,40.314739,-88.357115,Heritage Dr
160,40.087478,-88.327747,Watermark Dr/Savanna Dr
160,40.139228,-88.172168,Brownfield Rd/Ward Ln
813,40.117365,-88.219384,W Park St/N Lincoln Ave
579,40.117761,-88.224065,/N Goodwin Ave
246,40.121758,-88.290706,Rachel Rd
160,40.107929,-88.246752,O'Neil Ct/S State St
185,40.191555,-88.391793,S Lake of the Woods Rd
160,40.185400,-87.976148,Co Rd 2100 N
418,40.117850,-88.216926,/N Busey Ave
185,40.060190,-88.239182,Tomaras Ct
334,40.289612,-88.183902,I- 57
216,40.140576,-88.186157,Sanibel Dr/Captiva St
160,39.951545,-88.425587,Co Rd 6
418,40.104711,-88.193366,Philo Rd/Cole Pl
160,39.905015,-87.997760,S Grant St
362,40.111690,-88.257798,W Healey St/S Prospect Ave
2274,40.114421,-88.233521,S 4th St/E White St
2168,40.096961,-88.246632,Trade Center Dr/S State St
526,40.107654,-88.204257,/E Oregon St
160,40.101560,-88.272411,Cambridge Dr/Chevy Chase Dr
445,40.151934,-88.277026,I- 57/N Mattis Ave
216,40.153965,-88.275139,I- 57
418,40.084391,-88.202412,Willard St
160,40.055905,-88.242676,Prairie Rose Ln
472,40.122081,-88.195895,/E Kerr Ave
185,40.209433,-88.365332,N Prairieview Rd/Piatt St
390,40.134832,-88.232378,I- 74
216,40.306558,-88.021374,S Main St/E Summit
160,40.069273,-88.284411,Curtis Rd
390,40.318880,-88.153229,Eden Park Dr/N High St
390,40.314923,-88.147773,Illinois Dr
160,40.311432,-88.251959,US Hwy 136/Co Rd 1100 E
418,40.092267,-88.192714,Mitchem Dr/Bruce Dr
362,40.123762,-88.304904,I- 57
334,40.083607,-88.257488,Windsor Rd/S Prospect Ave
216,40.111668,-88.174489,Scottswood Dr
160,40.121344,-88.264967,W Columbia Ave/N James St
185,40.110070,-88.197797,S Lynn St/E High St
185,40.201020,-88.368450,Macon St/Redbud Dr
160,40.036188,-87.958041,E 1st St/S Main St/W 1st St/N Main St
160,39.893772,-88.293080,Co Rd 100 N/US Hwy 45
185,40.103969,-88.288777,Maplewood Dr/Scottsdale Dr
185,40.116767,-88.029177,Grand Ave/Sherwood Dr
276,40.313044,-88.168400,Indian Hills Ct/Indian Hills Dr
305,40.157950,-88.270154,I- 57
499,40.116276,-88.257851,W University Ave/Prospect Ave/S Prospect Ave
362,40.098360,-88.200095,S Anderson St/E Florida Ave
362,40.120072,-88.299470,I- 72
276,40.142016,-88.190594,Airport Rd
160,40.029620,-87.956698,E Monroe St/S East St
305,40.121215,-88.227162,W Dublin St/Dublin St/N Romine St
334,40.120669,-88.070002,I- 74
185,40.021113,-88.303693,/I- 57
216,40.058690,-88.242656,Sunflower St/Prairie Rose Ln
472,40.136408,-88.266236,I- 74
305,40.086893,-88.269883,Harrington Ct/Harrington Dr
2061,40.132177,-88.257979,N Prospect Ave/Bloomington Rd/W Bloomington Rd
390,40.303640,-88.154082,Veterans Pkwy/Eagle Dr
658,40.129519,-88.236812,Bellefontaine St/N Clock St
472,40.119278,-88.021041,Magnolia Dr/Sycamore Dr
943,40.306962,-88.154932,/Wabash Ave
185,40.093327,-88.285134,Rebecca Dr/Brett Dr
276,40.146853,-88.248441,N Neil St
160,40.303582,-87.946487,East St/South St
1149,40.131868,-88.250439,Edgebrook Dr
1252,40.123513,-88.233770,N 4th St
390,40.106592,-88.210262,Cedar St/W Nevada St
160,40.080366,-88.289431,Cove Creek Pl
246,40.110243,-88.268732,S Garfield Ave/W Green St
160,40.039553,-88.238178,Co Rd 1200 E
305,40.192451,-88.407811,S Division St
684,40.123105,-88.232116,N 5th St/E Grove St
1123,40.308234,-88.174775,W Champaign Ave/S Murray Rd/Murray Rd
276,40.120259,-88.227152,Beslin St/W Beslin St/N Romine St
605,40.308809,-88.154085,/S Marshall St
160,39.951626,-88.267222,Co Rd 500 N
185,40.152531,-88.269215,Newton Dr/Farber Dr
305,40.117365,-88.267440,N Russell St/W Park Ave
185,40.153517,-88.262763,Boardwalk Dr
216,40.198587,-88.368190,N Red Bug Ct
160,40.143190,-88.200822,N Willow Rd
246,40.195908,-88.402245,N Elm St/E Franklin St
276,40.100348,-88.180323,S Hillside St/E Vermont Ave
185,40.082271,-88.257152,Kent Ct
390,40.138552,-88.192734,N Cunningham Ave
160,40.074059,-88.290150,Cherry Hills Dr
185,40.023615,-88.073298,S David St
762,40.126930,-88.235622,N Oak St
1537,40.109811,-88.214538,W High St/S Orchard St
305,40.094570,-88.261120,Bellamy Ct/McDonald Dr
1433,40.120519,-88.235034,Phillips Dr
390,40.149391,-88.239118,N Market St/Mercury Dr
185,40.083842,-88.179661,E Windsor Rd
216,40.047459,-88.252701,S Dunlap St/S Dunlap Ave
246,40.107745,-88.431234,Front St/N West St
472,40.136160,-88.238923,N Market St
305,40.112914,-88.305132,I- 57
362,40.303052,-88.160314,Thunderbird Dr
736,40.119917,-88.241173,E Washington St/N Walnut St
684,40.124238,-88.235022,Nelson Ct/Phillips Dr
276,40.116374,-88.270283,W University Ave/N Draper Ave/S Draper Ave
246,40.303582,-88.147898,Veterans Pkwy/Cook St
305,40.111716,-88.175815,S Dodson Dr
4267,40.111957,-88.230420,Bash Ct/S 6th St
160,40.224242,-88.183719,S Church St/Co Rd 2400 N
160,40.201147,-88.363327,Pike St/Macon St
1226,40.106504,-88.242400,Chalmers St
185,40.069550,-88.313207,Curtis Rd
390,40.122131,-88.248498,W Vine St/N Prairie St
216,40.091495,-88.289473,Brett Dr/Southmoor Dr
390,40.312884,-88.168154,Indian Hills Ct
246,40.207465,-88.361012,Randolph Ave/Lawrence St
