Estimated daily crossings,Latitude,Longitude,Name
160,38.118471,-88.112862,E Main St/Co Rd 4
160,37.975488,-88.323442,/Spence Ave
305,38.228523,-87.984870,I- 64
160,37.974371,-88.324170,E Patterson St
246,38.186681,-88.040811,Co Rd 2125 N/Co Rd 1800 E
246,38.086889,-88.172392,7th St/Oak St
185,38.087723,-88.168718,6th St/Oak St
305,37.979893,-88.328146,/E 2nd St
276,38.076094,-88.185484,/W Main St
160,38.251670,-88.347053,Loy St/Cherry St
160,38.230318,-88.003279,Co Rd 2400 N
160,38.257692,-88.003606,/W North St
246,38.090290,-88.168696,Stewart St/6th St
160,38.089751,-88.159671,/S Walnut St
160,38.094321,-88.176745,/W Sycamore St/Schumaker St
445,38.084752,-88.168717,6th St/W Main St
185,38.077668,-88.172736,Montgomery Cir
160,38.248428,-88.347707,Railroad St
160,38.237613,-88.090616,I- 64
185,38.075935,-88.189500,Industrial Ave
185,38.087309,-88.337092,US Hwy 45
160,38.238368,-88.151301,Co Rd 1200 E/I- 64
160,38.249675,-87.996042,/S Court St
160,37.980941,-88.296261,/Co Rd 16
160,38.164744,-88.063654,S Cross St
246,38.254517,-87.990897,Water St
160,38.099142,-88.337824,S 1st St
160,38.257048,-88.243247,Co Rd 2600 N
418,38.081492,-88.174155,/W Main St
160,37.993620,-88.314833,Co Rd 325 E
160,38.094074,-88.207510,Co Rd 900 E/Co Rd 11
246,37.979315,-88.328871,/S Division St
216,38.098788,-88.145307,/E Main St
160,38.141951,-88.087321,S Cross St
216,37.973639,-88.325933,de Board St/S Powell St
216,38.080148,-88.176299,/W Main St
185,38.100481,-88.341102,N Jennette St/W North St
160,38.161816,-88.072664,W Main St
160,38.039413,-88.316770,Co Rd 19/
276,37.980595,-88.328880,/S Division St
185,38.252257,-87.996122,S Court St
160,38.237878,-88.090644,I- 64
185,38.095447,-88.151189,/Airport Rd/E Main St
160,38.082524,-88.162916,Cora St/Sylvia St
185,38.229081,-87.986220,I- 64
216,38.096160,-88.170787,I St/S Summit St
160,38.257592,-88.007010,W North St
305,38.090293,-88.171660,Stewart St
160,38.089889,-88.157912,S Locust St/S Main Cross St
216,38.082497,-88.207700,Country Club Rd
160,38.077957,-88.208903,Co Rd 1362 N/
185,38.087735,-88.166155,4th St/Oak St
160,38.235774,-88.008731,I- 64
160,38.101265,-88.143524,Co Rd 1250 E
216,38.086779,-88.173779,/Walker St
246,38.256682,-88.000806,W South St/Hunting St
185,38.093205,-88.154875,E Main St
160,37.974456,-88.330488,Davis Ave/Southern Cir
185,38.086750,-88.165457,Adams Dr/W Main St
160,38.162331,-88.096171,Co Rd 15/Co Rd 10
185,38.094532,-88.152211,St Louis St
216,37.964356,-88.331638,/US Hwy 45
185,38.236792,-88.028195,I- 64
160,37.979207,-88.316676,/State Rte 1
362,38.076761,-88.183282,Marshall Pl/W Main St
185,38.088151,-88.159982,S Church St/W Kerney St/E Kerney St
246,37.978890,-88.325310,S Powell St/E 3rd St
216,38.079972,-88.176581,W Main St
