Estimated daily crossings,Latitude,Longitude,Name
216,39.938653,-91.353408,Biscayne St/Pineridge Dr
185,39.962041,-91.373422,Ridgecrest Dr
160,39.938670,-91.355778,Biscayne St/Sherwood Dr
185,40.038213,-91.064552,/Ohio St
185,39.938956,-91.339321,N 48th St
160,40.040509,-91.064520,Ohio St
185,39.906436,-91.395775,S Park Ter/Cherry Ln
160,39.831755,-91.359367,/State Rte 57
418,39.931611,-91.363131,Maine St/N 33rd St
160,39.929525,-91.349590,Coachlight Ct
160,40.106807,-91.048627,N 2400th Ave/E 2400th St
185,39.966894,-91.377306,N 24th St
160,39.913589,-91.387030,S 18th St/Harrison St
246,39.936305,-91.408372,N 5th St
160,39.791980,-91.303634,I- 172
160,40.087451,-91.348667,N 2240th Pl
185,40.028825,-90.953077,Morgan St/Augusta Rd
710,39.935291,-91.375363,N 25th St/Broadway St
160,39.939676,-91.308235,E Tolton Dr/St Ludgerus Rd
216,39.989122,-91.410000,Spring Lake Dr S
160,40.021228,-91.203250,N 1800th Ave/US Hwy 24
160,39.878231,-91.333537,I- 172/
185,39.948805,-91.374203,N 26th St/Steven Dr
305,39.934403,-91.395133,N 13th St/Vermont St
160,39.916281,-91.362978,Lantern Ln
185,39.945197,-91.350240,Wavering Park/Abbey Ridge
160,39.954181,-91.383643,Seminary Rd
160,39.936619,-91.373484,Lenane Dr/Spring St
160,39.923593,-91.356969,Meadow Cir/Hill and Brook
160,39.964581,-91.367579,Kochs Ln/N 30th St
160,40.007664,-91.300775,N 72nd St/US Hwy 24
246,39.913846,-91.303797,/Rim Rd
276,39.938155,-91.364878,Quincy Mall/N 32nd St
160,39.970970,-91.384928,Marla Dr
185,39.934437,-91.400011,N 10th St/Vermont St
185,39.952162,-91.395568,Trailer Town Mhp
160,39.957711,-91.397919,Hutmacher Rd
160,39.889949,-91.364242,Chapel Valley Rd/Wynvalley Rd
246,39.927878,-91.393600,Kentucky St/S 14th St
185,40.005991,-91.049263,E 2453rd Ln
160,39.934825,-91.315812,N 63rd St/Broadway St
305,39.920890,-91.388611,S 17th St/Jefferson St
160,39.920226,-91.348153,Harrington Dr
246,39.911326,-91.342396,Jayden Ct
160,39.914599,-91.393535,Van Buren St/S 14th St
1798,39.935253,-91.365030,Broadway St/N 32nd St
185,39.922221,-91.379213,Washington St/S 23rd St
276,39.962883,-91.393654,Winsor Dr
216,39.913482,-91.374947,Harrison St
160,40.041147,-91.072339,Jefferson St
185,39.917201,-91.399835,Adams St/S 10th St
216,39.938770,-91.360215,Quincy Mall
185,39.915352,-91.341274,Peach Tree Ln
216,39.914495,-91.347278,Devonshire Ct/Huntleigh Rd
305,39.918254,-91.341073,Covington Ln/Peach Tree Ln
216,39.913536,-91.380925,Harrison St/S 22nd St
160,39.909014,-91.359816,Westview Golf Course
160,39.951989,-91.414665,Gardner Park
160,39.958062,-91.336488,Tristan Ct/Hanley Rd
160,39.916014,-91.406907,S 6th St/Jackson St
185,40.078188,-91.361752,/State Rte 61
276,39.931686,-91.368078,Maine St
