Estimated daily crossings,Latitude,Longitude,Name
185,39.842195,-89.007445,S Hillcrest Blvd
160,39.818871,-88.866172,Peyton Dr
499,39.859636,-88.960759,N Edward St/W Olive St
160,39.809185,-88.877965,E Firehouse Rd/S Mount Zion Rd
216,39.848511,-88.964799,N Mercer St/W Green St
185,39.819680,-88.977134,S Fairview Rd/W Semor Dr
185,39.825384,-88.955877,Lake Decatur Dam/S Main St
390,39.834278,-88.962396,Bradley Ct
246,39.881105,-88.940505,Delta Ct/Delta Ave
276,39.806385,-88.954247,Wildwood Ct
418,39.851045,-88.971726,W Marietta St/Kyle Ct
185,39.809528,-88.841164,Firehouse Rd/Jennifer Dr/E Firehouse Rd
185,39.825429,-88.939824,Rd Two/Rd One
526,39.780522,-88.870528,North Dr/State Rte 121
216,39.784581,-88.867859,E Woodland Ln
276,39.891990,-88.930272,E Mound Rd
216,39.814887,-88.961381,W Imboden Dr/Medial Dr
216,39.846489,-89.008981,North Carolina Ave/W Westminster Ave
334,39.835515,-88.976063,W Cottage Hill Ave
160,39.883253,-88.988397,Sands Dr/Riedel Ave
216,39.813628,-88.847448,S Widener Ave/US Hwy 36
246,39.862368,-88.943286,N Illinois St/E Garfield Ave
334,39.814944,-88.956606,Sickles Dr/W Imboden Dr
185,39.931294,-88.952614,E Fitch St
418,39.851048,-88.970565,N Dunham St/W Marietta St
305,39.869336,-88.964425,N Rosedale Ave/W McKinley Ave
276,39.820572,-88.926651,Lost Bridge Rd E
185,39.818780,-88.868810,US Hwy 36/S Twin Bridge Rd
216,39.868369,-88.977715,N Fairview Ave/W Ravina Ave
305,39.706317,-88.999584,E Glenn St/W Glenn St
160,39.702853,-89.122624,W North St
160,39.845818,-88.881883,Rustic Vw
160,39.891126,-88.962151,W Mound Rd/Lourdes Dr
216,39.896530,-88.913223,Lori Lyn Dr
362,39.831709,-88.927740,E Dickinson Ave/S 21st St
246,39.778242,-88.980753,Elwin Rd/S Taylor Rd
526,39.846606,-88.970606,N Dunham St/W Cerro Gordo St
185,39.823483,-88.897125,S Albany St/E Fulton Ave
362,39.834507,-88.933680,S 17th St/E Moore St
185,39.868507,-88.988266,N Summit Ave/W Melrose Dr
472,39.852028,-88.940657,N Jasper St/Orchard St
631,39.877326,-88.943616,Pershing Rd/Vicki Dr
418,39.850587,-88.949734,N Martin Luther King Jr Dr/E Marietta St
160,39.842647,-88.999291,Parkgate Pl/W Main St
246,39.813088,-88.948804,la Salle Dr/Sandcreek Dr
418,39.855285,-88.936160,E Grand Ave/N Woodford St
185,39.926762,-88.974187,N Oakland Ave/James Ct
160,39.809391,-88.859132,Salem School Rd/E Firehouse Rd
185,39.827223,-88.889351,E Corman St/Corman Ct
185,39.885653,-88.951175,N Christine Dr/NE Carroll Dr
788,39.891427,-88.949929,/E Mound Rd
160,39.815647,-88.981795,S Taylor Rd
185,39.842962,-89.000842,S Dipper Ln/W Main St
160,39.955269,-88.822695,Argenta Rd/I- 72
526,39.891467,-88.948666,E Mound Rd/N Cowgill Ave
276,39.885287,-88.897813,E College Park/N Brush College Rd
185,39.916475,-88.950789,S Elwood
160,39.852860,-88.990783,Linden Ct
160,39.929288,-89.067200,West St
631,39.887858,-88.916667,Larkdale Ct/State Rte 48
160,39.891558,-89.002475,N State Rte 121/County Fair Dr
246,39.834025,-88.910418,US Hwy 36
185,39.847542,-88.953396,N Franklin St
736,39.844769,-88.951654,Jackson St/E North St
334,39.832228,-88.879122,Hancock Dr/E Lincoln Ave
216,39.850589,-88.945217,N Railroad Ave
246,39.697143,-89.116160,/S Depray St
334,39.869725,-88.957830,N Church St
160,39.929915,-89.063721,W Warren St/Durfee St
305,39.819949,-88.958716,7th Dr
185,39.857331,-88.897944,N Brush College Rd/E Hickory St
276,39.858630,-88.947217,E Division St/N Clinton St
160,40.037605,-88.946749,E Washington St
160,39.848002,-88.965985,N Pine St
246,39.880379,-88.945677,Regal Ave/Kent Ave
216,40.040282,-88.957300,W Madison St
276,39.819355,-88.984530,Taylorville Rd/S Taylorville Rd
160,39.886130,-88.980988,W Tait Ave
