Estimated daily crossings,Latitude,Longitude,Name
216,40.549590,-89.665733,/Thornton Ave
185,40.633528,-89.620573,I- 474
390,40.567660,-89.642192,Broadway St/N 7th St
362,40.577872,-89.623383,/Florence Ave
160,40.410796,-89.648229,Margaret St
160,40.567911,-89.599751,/Broadway St/Broadway Rd
1200,40.682253,-89.581439,/I- 74
160,40.746127,-89.523324,/Ave C
185,40.703991,-89.445603,/S Cummings Ln
160,40.479692,-89.680101,Townline Rd
185,40.582273,-89.638848,Sheridan Rd/N 9th St
160,40.633325,-89.492895,Red Oak Dr/Burr Oak Dr
552,40.614404,-89.456156,N 2nd Ave/E Harrison St
216,40.690078,-89.437369,Timber Rail Dr
160,40.607032,-89.435619,S Rhode Island Ave/Warwick Cir
246,40.695965,-89.483640,N Summit Dr
246,40.651100,-89.555628,Bauer Ln
472,40.572538,-89.617101,State St/N Parkway Dr
246,40.686132,-89.507358,Washington St/Sunrise Ave
216,40.534261,-89.343505,Thomas Ct
160,40.610496,-89.446842,E Kay St/Kay Ct
160,40.557754,-89.621833,E Shore Dr/Arlann Dr
762,40.565670,-89.635998,/Kenmore Ct
216,40.494640,-89.647699,Main St
160,40.699419,-89.434273,Greenfield Dr
160,40.541202,-89.631127,Executive Ct/S 14th St
246,40.619038,-89.468993,Clark St
216,40.560627,-89.607191,Tazewell St
160,40.528578,-89.486779,/Chestnut St
160,40.494102,-89.655190,Sprau St/
246,40.492842,-89.660481,Saint Mark Dr/Rose St
216,40.604002,-89.459400,/S 4th Ave
305,40.612057,-89.464532,/W Pershing St/W Jefferson St
246,40.593675,-89.621437,Arlington Cir/Velde Dr
185,40.633498,-89.490594,E Sassafras Dr/Black Oak Dr
246,40.660713,-89.522534,Lee Ct/Helen St
160,40.606831,-89.441374,Johnson St/N Oregon Ave
276,40.706561,-89.414324,Garfield/Highland
160,40.495883,-89.647365,/Taylor St
216,40.545098,-89.613927,Valencia Pl/Valle Vista Blvd
160,40.625990,-89.450332,N Main St
631,40.616044,-89.464327,/N Morton Ave/W Jackson St
185,40.322695,-89.454278,Logan Rd
276,40.590508,-89.474324,E Queenwood Rd
185,40.622281,-89.622981,Highway Blvd
216,40.609638,-89.431365,N Tennessee St
160,40.690295,-89.407813,W Guth Rd
334,40.705178,-89.408865,911 Dr/W Jefferson/W Jefferson St
160,40.649186,-89.493619,Veterans Rd
160,40.725328,-89.427350,/US Hwy 24
362,40.685736,-89.582607,I- 74
216,40.521174,-89.491092,S Sampson St/Franklin St/Sampson Ct
334,40.548635,-89.664568,Enterprise Dr/S 2nd St
185,40.554786,-89.650284,Summer St/South St
216,40.658376,-89.516207,Diana Ave/Robyn Ave
185,40.539632,-89.334633,Bradford Dr/Avon Ct
334,40.717325,-89.415259,Devonshire Rd/Windsor Way
185,40.556545,-89.640841,/Derby St
246,40.528038,-89.492820,Locust St
185,40.572982,-89.625057,Sherwood Dr/Edgewood Dr
160,40.613080,-89.447231,N Montana Ave/E Jackson St
160,40.637245,-89.539331,Susan Ct
160,40.651628,-89.587465,Holland Ct
