Estimated daily crossings,Latitude,Longitude,Name
160,39.451634,-77.388036,Dunbrooke Ct/Dunbrook Ct
246,39.455733,-77.415566,E Sundown Ct
276,39.419530,-77.307440,Cliff Swallow Ct
160,39.511847,-77.434764,/Bethel Rd
472,39.322882,-77.358469,/Fingerboard Rd
160,39.409151,-77.313668,Eaglehead Dr
216,39.359021,-77.531887,/Lander Rd
160,39.450566,-77.446070,Chapel Ct
418,39.383837,-77.285940,I- 70
160,39.519362,-77.433590,/Larvadale Ct
472,39.431836,-77.429163,/Porter St
185,39.529188,-77.316340,Adams Cir/Weinberg Ct/Bell Ct
1903,39.417243,-77.444634,/W Patrick St
185,39.422073,-77.438543,Dulaney Mill Dr
390,39.439036,-77.415711,Heather Ridge Dr
891,39.434311,-77.410270,/Motter Ave
185,39.488963,-77.378411,/Grossnickle Ct
160,39.482199,-77.526037,Baltimore National Pike
160,39.425336,-77.400555,E 9th St/Pine Ave
472,39.409707,-77.444987,Hollyberry Way/Seneca Dr
185,39.436914,-77.429260,Nelson St/Sultan St
362,39.628448,-77.410743,N Altamont Ave/N Church St
390,39.380935,-77.161976,Contour Rd/Village Way/East Rd
305,39.405996,-77.465672,Bushytail Ct
276,39.621582,-77.422066,Tippin Dr/W Main St
1046,39.419391,-77.452102,/Willow Tree Pl
185,39.317121,-77.619812,E F St
185,39.453748,-77.365171,Liberty Rd
160,39.578906,-77.365548,Creagerstown Rd
185,39.320026,-77.424759,Cadbury Cir
362,39.621785,-77.411255,Park Ln
185,39.346713,-77.241059,/Sugarloaf Dr
305,39.505524,-77.566579,Monument Rd/Main St
684,39.489478,-77.340496,Glade Ave/Highlander Blvd
362,39.470400,-77.512830,/S Pacific Ct
216,39.346006,-77.427186,/Buckeystown Pike
1071,39.438882,-77.410407,/Opossumtown Pike
185,39.382318,-77.251942,/Old National Pike
334,39.440229,-77.444175,Carroll Creek View Ct
216,39.411565,-77.459763,Old Stage Rd
216,39.662979,-77.504783,Quirauk School Rd
305,39.464985,-77.433872,Jordan Valley Way
276,39.701973,-77.310888,Taneytown Pike/Harney Rd/Catoctin Mountain Hwy
185,39.468497,-77.440177,Chamberlain Dr
418,39.417283,-77.289993,Highwood Pl
334,39.447839,-77.453526,Rocky Springs Rd
160,39.519742,-77.343419,Links Rd
362,39.418156,-77.420001,S College Pkwy/Schley Aly
305,39.327300,-77.230865,/Hanford Ct
362,39.410142,-77.429203,Barbara St/Thomas Ave
445,39.331787,-77.373822,I- 270
160,39.431429,-77.253457,Green Valley Rd
216,39.347834,-77.288562,/Fingerboard Rd
160,39.447428,-77.518848,Stine Ct/Rhoderick Cir
216,39.406424,-77.358602,Meandering Woods Ct
684,39.419235,-77.460503,Old National Pike
